,betas,betas_std,pvalues,qvalues,reject
510,-0.034219331623964726,-0.16558882482729773,0.01423324939617005,0.05793573139732623,0.0
511,-0.021450309602684264,-0.09297149916957517,0.12812304699309962,0.2746526583299768,0.0
512,0.034437992912234365,0.14653792483452596,0.01851803330335567,0.07041592188478939,0.0
513,-0.05502084025239892,-0.2267429751096153,0.0003610218897992877,0.0032228563552897786,1.0
514,-0.011554239326731297,-0.05073195920467369,0.4483508541069253,0.625885756068728,0.0
515,0.015437471135033663,0.06440767020827233,0.3121724517832738,0.490434967970236,0.0
516,-0.004155135416920111,-0.01922786812020442,0.7687258038864795,0.8596503613354178,0.0
517,-0.046975130972417276,-0.2068039363272698,0.000466384489533511,0.00395950913563144,1.0
518,-0.004345575796057696,-0.018415399499078854,0.7705978865346547,0.8608077231280008,0.0
519,-0.07928726645619909,-0.3364202962784518,2.6782271136660122e-08,1.688094665583426e-06,1.0
520,-0.05524688947648952,-0.24575382554174485,5.728012419995847e-05,0.000780041182443232,1.0
521,0.004013879131554484,0.017069623856559406,0.7948740618376999,0.8758607038379894,0.0
522,0.04102494428529302,0.17904857982523578,0.007867560114788981,0.03747820196928768,1.0
523,-0.03228325105330524,-0.1313600407250541,0.017082654799602293,0.06629089922233726,0.0
524,0.004519354307766786,0.01992753572312151,0.7544920842111369,0.8500164972807218,0.0
525,0.023266021469652638,0.10166517380789418,0.11144632087364784,0.2506036188293919,0.0
526,0.028670980940337126,0.12269700842235802,0.060505001054663436,0.16301865569132118,0.0
527,-0.013191713380217612,-0.13312817129824814,0.0193230845199104,0.07241804648903358,0.0
528,0.006200157130145082,0.03099670267663176,0.6580537619004945,0.7893609139290821,0.0
529,0.011698240795847224,0.0554802864707783,0.40857346095285274,0.5901616658207873,0.0
530,0.016918079720405547,0.08778199784841346,0.23336587840900772,0.40282242912094274,0.0
531,0.025469469945705148,0.12506702099007683,0.06949745231753843,0.18160138294030143,0.0
532,0.009281059616548275,0.049553360417193215,0.4964847114243157,0.6629562742335726,0.0
533,0.015676231687933286,0.08042569331054557,0.2493949958561928,0.4207181934553523,0.0
534,0.014719013238090254,0.06864780311783543,0.3139163291714965,0.4918415913039234,0.0
535,0.014123181882402556,0.07315795716978535,0.30956100906333833,0.48742384470230415,0.0
536,-0.015687006864580452,-0.0802463433319037,0.2548679948308251,0.4268320686377748,0.0
537,-0.02775264208403995,-0.13323814939029527,0.044864374021896906,0.1321783257302345,0.0
538,0.00946586444027407,0.04563782193414179,0.5158616480421526,0.6786794610548245,0.0
539,-0.017976275075866105,-0.08050419962056632,0.2523161565886862,0.42358160266704387,0.0
540,0.015354344934417577,0.07421642137651113,0.28267264537931946,0.45684467940092033,0.0
541,0.11279712220681735,0.48452740726868565,1.6208251932708554e-11,5.618860670005632e-09,1.0
542,0.01774385801531707,0.09268619602194293,0.19824633857749455,0.36330606541073895,0.0
543,0.022491758685866906,0.09456686702462065,0.15401839909786494,0.308333272496207,0.0
544,0.0030622584395405385,0.014945624872806892,0.8272165599565457,0.894753221377855,0.0
545,0.05427007116773802,0.24598436044912422,0.0003561663491992978,0.0031932155445454284,1.0
546,0.002102977542308134,0.00941899658789338,0.882971895334342,0.9317404284169574,0.0
547,0.02876683626019052,0.12585838557095794,0.04587130978464903,0.13381812672099577,0.0
548,0.012304820801689315,0.05972566194522954,0.3842980759846595,0.5653041004583392,0.0
549,0.004317133834647568,0.021799717720953425,0.7476174647980587,0.8451327862934577,0.0
550,0.06240493088850508,0.2725661436557098,5.670592814805669e-05,0.000780041182443232,1.0
551,0.0016973714642506792,0.007788448616265837,0.9068814259832485,0.9468894628371385,0.0
552,0.015328044896529365,0.07651422698458711,0.2649187227589931,0.43782927796036236,0.0
553,0.0841524664760593,0.40587949144684093,1.0298033123830985e-08,8.238426499064787e-07,1.0
554,0.03747258537311294,0.12840742964467244,0.07985284854046962,0.19843957582338925,0.0
555,0.0198923609258811,0.0927929576569222,0.15244964675518619,0.3069654068255443,0.0
556,0.024040533270863106,0.12274801471822042,0.09795172106841722,0.2280414427682579,0.0
557,-0.0068018655589526245,-0.023679757726796116,0.7139652345558438,0.8231971662284674,0.0
558,0.008759275729388226,0.03747726409531227,0.553395199292612,0.7106095508720494,0.0
559,0.056138127285247565,0.24844715322770536,9.208868614934831e-05,0.0011071934519690434,1.0
560,-0.0716397008059609,-0.39799839643308027,3.008075290933384e-10,5.213997170951199e-08,1.0
561,0.031521538206772684,0.14287956272394822,0.02485884925882724,0.08704782232047249,0.0
562,-0.031151203615602422,-0.13165028304864307,0.03361926935467803,0.10687094445380346,0.0
563,-0.024217864999327807,-0.12648249213814997,0.06229388653899334,0.16654406683946807,0.0
564,-0.0240924135449344,-0.1150310812429679,0.07037639632657285,0.18256195279665835,0.0
565,-0.03507559853768324,-0.18489090313094936,0.0069249096341488965,0.03437663971128808,1.0
566,-0.00849827462093339,-0.04268487283254807,0.5294321123041608,0.6903579341992183,0.0
567,-0.07152615702472397,-0.3140778640673726,2.3796317722707563e-06,7.070905837604533e-05,1.0
568,-0.014144558982433612,-0.059775442745904545,0.36341366941070097,0.544596853295575,0.0
569,-0.011420719782830203,-0.05679064769760407,0.43521000803646914,0.6141362392916253,0.0
570,-0.03467813746299733,-0.15318432164584805,0.02543880019707522,0.08877970538576588,0.0
571,-0.017002763072192475,-0.08915637078683686,0.2351506364510686,0.40489513561111146,0.0
572,-0.018219961923480694,-0.08726538722950587,0.20801015166985176,0.3733055353522792,0.0
573,-0.009185576576471864,-0.03614095154946464,0.5608499764113103,0.7168116879664153,0.0
574,0.0016914021609002229,0.007206954260832029,0.9092499518774354,0.9474238510399239,0.0
575,-0.021876150775916918,-0.11934980267762366,0.08809417114445747,0.21158877134003642,0.0
576,-0.01958284862825688,-0.08772403716951117,0.13577486789824478,0.284874736987903,0.0
577,0.036365389171199386,0.17389773728818675,0.00948388924256657,0.042883673096822755,1.0
578,-0.03247656666727745,-0.1349393589558887,0.03241978012541358,0.10519991054736387,0.0
579,-0.017969175633298362,-0.08380487582278244,0.27622150822847563,0.4488599508712729,0.0
580,0.00048254849896295127,0.0022568786480548844,0.9753048491122303,0.9866897306193768,0.0
581,-0.02301442064042571,-0.09938237537904569,0.1494077303986742,0.30454783615944186,0.0
582,-0.01393869388360181,-0.06633306327274117,0.31473132597380865,0.4918415913039234,0.0
583,-0.03544871933914023,-0.13449553828999686,0.028029171362425526,0.09557487939974606,0.0
584,0.01240133430743393,0.05290247492542618,0.4553706450233769,0.6329806295943903,0.0
585,-0.027572276999705877,-0.12175137479807935,0.05034718249498493,0.14345498573913515,0.0
586,-0.029541358811829316,-0.1292065473706149,0.02606288499759368,0.08995574296342483,0.0
587,-0.001341376069788589,-0.006297869046971898,0.9250647538445663,0.9577574355384261,0.0
588,-0.01547024290034032,-0.06591328611139625,0.2446776228552731,0.4178402754835534,0.0
589,-0.01878353470182582,-0.09377329420012126,0.1516787889533986,0.30582262320737225,0.0
590,-0.023939273229076432,-0.11423304022211746,0.08976824300419732,0.21412608423019544,0.0
591,0.013002005151324303,0.06094197558689409,0.40150289774748205,0.5827815961722,0.0
592,-0.03528517401752283,-0.15346489756136628,0.0161273739331604,0.06312296326144977,0.0
593,-0.015681895257519462,-0.07051104041687388,0.2483653893937577,0.42034174934012697,0.0
594,-0.01137423257173341,-0.10976007225268546,0.05457601064708963,0.15155954892649726,0.0
595,0.012855589771066687,0.058670511480733045,0.3750571124256248,0.5569017737399481,0.0
596,-0.04910666289348869,-0.22298980717466033,0.0010282794834080764,0.007452339113201389,1.0
597,0.013386334225508667,0.07082467758068398,0.34080016636246,0.5199026520695821,0.0
598,0.07769339893592586,0.33665009601516116,5.734943918997519e-07,2.1516185108704398e-05,1.0
599,-0.019916727456735,-0.09857007409741854,0.15162166696345186,0.30582262320737225,0.0
600,0.032692508122076754,0.1545230922723782,0.024187427810323372,0.08541570432168526,0.0
601,-0.027833264884839327,-0.12622601031960073,0.05628786569905938,0.1544574678813239,0.0
602,-0.015090920839035633,-0.07810244263743492,0.26949159550871143,0.4424171417980425,0.0
603,-0.04442317113355576,-0.20794653636604274,0.0014729883081778619,0.0099798556384689,1.0
604,-0.031039887561389125,-0.1449412523307706,0.0214348467033847,0.0786322418748504,0.0
605,0.023428264418989934,0.11640638593944544,0.10099599147682951,0.23289541271818778,0.0
606,0.022568524627702286,0.10740594725497196,0.14400063675409716,0.29626243763454213,0.0
607,-0.012873989166105946,-0.05967483669081327,0.3374151974563847,0.516046772580353,0.0
608,0.01903714208854111,0.0814650903840244,0.20743198079033615,0.3728901041045256,0.0
609,-0.029768395619630413,-0.14808918075050148,0.030386871640412677,0.10048440860422635,0.0
610,-0.029440668873348314,-0.1348233409290092,0.061505188828430084,0.16507199066210912,0.0
611,0.0224425979315291,0.10689627045789184,0.11311223292588515,0.25352741862698397,0.0
612,-0.01992419374076287,-0.08641886677555441,0.1705584227186998,0.32956797701568485,0.0
613,-0.009112900143326691,-0.04420454334962906,0.5058638159109332,0.6696369201893402,0.0
614,0.015815813138370743,0.07106357181436841,0.2512414307328508,0.4221180742522857,0.0
615,0.0080845666265614,0.03897281484502741,0.5728418550521799,0.725646198848072,0.0
616,-0.04599960519736903,-0.2137743752190736,0.0009088749799108954,0.006849492602227038,1.0
617,-0.004592270022864886,-0.01993655930824096,0.751989915809209,0.8482315753162445,0.0
618,-0.058217391032698386,-0.245913937785114,0.00013494094545136694,0.0014929636518023577,1.0
619,-0.024416383688905058,-0.11405452968812543,0.08830844025190086,0.21185877246130772,0.0
620,0.02058007815630034,0.09988783621562845,0.14005117333887557,0.2907249905637337,0.0
621,-0.0513362678347235,-0.2132393714355281,0.005758346339986347,0.029868729145066338,1.0
622,-0.010765143185089846,-0.049942067830419594,0.41946918844464987,0.5996535477421799,0.0
623,0.035568205592500346,0.1659429638607733,0.019706663636792975,0.0734585311192283,0.0
624,0.019195917577958552,0.07644686778754793,0.2723615417958299,0.44502121518878723,0.0
625,-0.00658470634200946,-0.029704978991582084,0.6324866637891975,0.7752340958641902,0.0
626,-0.019573512575216914,-0.08728140573225106,0.1918333083226009,0.3561545729314786,0.0
627,0.03716040562003519,0.14130726468140248,0.05535666466066763,0.1532024455957284,0.0
628,-0.033576545081242685,-0.15173050631221427,0.014720832757702838,0.05942067371788282,0.0
629,-0.03956682102218224,-0.3303415379803705,1.0170202698609996e-06,3.4119389698562567e-05,1.0
630,0.06515356173798323,0.29930672634110755,3.2516743292451814e-06,9.139841357878348e-05,1.0
631,-0.042036956533056315,-0.15465573098402693,0.008140407561579221,0.038394666050078866,1.0
632,-0.012317565063184599,-0.05509197293332808,0.4374301125167681,0.6164326788854184,0.0
633,0.06364647189323344,0.277847103535638,1.6744958876203432e-05,0.00030286534315220124,1.0
634,-0.011397258358915644,-0.0560793718991962,0.41430970512337617,0.5951410128844078,0.0
635,0.022753476053403734,0.09371436444670087,0.1686428209203397,0.326912458074843,0.0
636,-0.058833251980498144,-0.24327948669082686,4.3512748667784376e-05,0.0006373698396407853,1.0
637,-0.02621872132367592,-0.12362090000061811,0.1157490893604228,0.25749530039537905,0.0
638,0.0036552761275011826,0.01669538015191079,0.8094759372907145,0.8852313089193934,0.0
639,-0.012472490650722045,-0.05596883312698193,0.3724928732273105,0.5550037079604627,0.0
640,0.03453702032878771,0.1766692129527369,0.02083950463281863,0.07685491070259354,0.0
641,-0.0127137763905932,-0.0644880348401847,0.4064390367774856,0.5881915681178155,0.0
642,-0.006004931424771364,-0.025979392479399215,0.6489287717112394,0.783839631335295,0.0
643,-0.020889008184028963,-0.0918107011004459,0.13586333610192297,0.284874736987903,0.0
644,-0.014328958505986021,-0.06665578272477436,0.3565423263228762,0.5373971295301323,0.0
645,-0.047365408131759504,-0.20447736239705508,0.0020233072130476427,0.012795293170385063,1.0
646,0.05186110199189518,0.24543633949710347,0.00031336442459774146,0.002884061960899567,1.0
647,-0.06454062564005156,-0.258547191896477,8.433580802566381e-06,0.0001736816640528522,1.0
648,-0.016453255419920543,-0.08481122129827415,0.2232388725381225,0.3895443413416903,0.0
649,0.019323910039936748,0.09356532002116756,0.15329203369809394,0.3077677896641268,0.0
650,-0.03530938158143641,-0.15714053742224462,0.019032694145610186,0.0718475568473125,0.0
651,-0.025401241442872258,-0.10983147128178034,0.10552992751338625,0.2396312764496107,0.0
652,-0.04414378238768727,-0.18128698572448207,0.002308793144749734,0.014082961117535034,1.0
653,-0.022358822580321833,-0.10219335346510751,0.13848868558691074,0.2889103726109047,0.0
654,-0.030085825104347316,-0.1329785526325039,0.060816958755578826,0.16354105545101627,0.0
655,-0.037938710961372524,-0.1703975261833821,0.003449056819101502,0.01954778796656982,1.0
656,-0.03911305245221841,-0.19733271862670146,0.0028230740447987204,0.01644816250190851,1.0
657,-0.01277611875174391,-0.056526939388011246,0.3870196205604983,0.5672643502864445,0.0
658,-0.0017757431416441755,-0.008595160370191954,0.9032843025353692,0.945561826509093,0.0
659,-0.02786425297597164,-0.14564586645240488,0.04843747347769935,0.14003233416637823,0.0
660,-0.000283980689124993,-0.0013507964849211601,0.9828263100257203,0.9904451186305708,0.0
661,-0.08329488391813215,-0.3467094342015061,8.510602572898704e-09,7.080821340651721e-07,1.0
662,-0.010701085534719379,-0.05359122665515526,0.42584595156902305,0.6050270350160982,0.0
663,-0.005373962065605286,-0.02348750671337648,0.7155378126582244,0.8245532688803915,0.0
664,-0.06346465913491353,-0.2845202996033037,6.39740679529988e-06,0.00014155963972578458,1.0
665,-0.012999186026546587,-0.19452758005727094,0.0018040142824697577,0.011689562951828958,1.0
666,-0.009826346797861884,-0.050393519526651914,0.454941048680666,0.63296145903397,0.0
667,-0.04062415222101566,-0.1932105358321968,0.0032666355253381583,0.01866648871621805,1.0
668,-0.029682403893303646,-0.15632947440516123,0.02643526189631652,0.09097084782916164,0.0
669,0.00011754357562747203,0.0005859803204982497,0.9931435559629948,0.996907278748501,0.0
670,-0.020636759924070117,-0.10337317066501546,0.14846360055780955,0.3033440954422828,0.0
671,-0.01715644301999686,-0.0940831801006962,0.17983396610607164,0.3416024196352776,0.0
672,-0.023098563784736893,-0.1118920618188596,0.09811588205094682,0.2280414427682579,0.0
673,-0.016014964260456618,-0.08244969595774503,0.23040196972640556,0.39903088845205964,0.0
674,-0.028231264502982772,-0.14634408616385558,0.04143028378012537,0.1243506352996548,0.0
675,-0.0028386648716875176,-0.013574168348055126,0.8428431895781399,0.906939386612794,0.0
676,0.0011876576478356592,0.006128446237333327,0.931533851185186,0.9615833302556758,0.0
677,0.017730698566104593,0.0788874988299354,0.24218871790100616,0.4146111384642739,0.0
678,-0.005849171824059975,-0.026759970951346097,0.6776627054099438,0.7991868876131151,0.0
679,0.05068875445421766,0.2309718687076432,0.00032265928953065606,0.002930704463859234,1.0
680,-0.011987111539185984,-0.05999558627045938,0.3903965511550701,0.5698419834403831,0.0
681,0.0004640303149544578,0.0021592031090323246,0.9748065318382768,0.9866654920796183,0.0
682,0.018664984261160148,0.09472946507119465,0.17273051891811986,0.33205127481486996,0.0
683,-0.010135472392807465,-0.04596966135730526,0.46330224941048914,0.6377997939164405,0.0
684,-0.03644187208131871,-0.16022465343140888,0.032727133880994234,0.10545046540351556,0.0
685,0.011066571036112418,0.0496206592570547,0.5026851382532632,0.6678469980778245,0.0
686,-0.005044629282008615,-0.023324383366221547,0.7348587437318951,0.8386422560725657,0.0
687,-0.028663435727709297,-0.14669281818110752,0.028795891704119114,0.09629494331924077,0.0
688,0.00011341854844281539,0.0004869758675108452,0.99419009069198,0.996907278748501,0.0
689,-0.04735358174771284,-0.2174729580198652,0.0022144872713083207,0.013627613977281973,1.0
690,-0.007518328290605353,-0.03725459359712156,0.5929182890984901,0.7438299404854398,0.0
691,0.02029844457192167,0.08966639011813737,0.21529523444439028,0.3810934897160124,0.0
692,0.04841362353622615,0.2101066245574614,0.0020703496405860625,0.012970865218129549,1.0
693,-0.02021394956858009,-0.08511811919266533,0.16903785783106237,0.327373132484739,0.0
694,-0.000644419338013008,-0.0032490351883550767,0.9616175069810967,0.9785540188457345,0.0
695,0.02816594359114166,0.11200058262827171,0.06625063547444103,0.17531974782040374,0.0
696,-0.019193127777196343,-0.08386885354319668,0.2554108493842266,0.4268796492148802,0.0
697,0.02437862728661686,0.11262111533108585,0.10522754236110361,0.23920577935638854,0.0
698,0.02258469099405047,0.0988801463706759,0.1299038922219057,0.2774128293855892,0.0
699,-0.024255226250558707,-0.11284254701067149,0.1181257254953872,0.2613150285627613,0.0
700,-0.009483601190240658,-0.044921796886897694,0.5087136851139227,0.6718250571663233,0.0
701,-0.04097684425008206,-0.19330099233296333,0.0027381018566269896,0.016062115096020853,1.0
702,-0.01079571939994922,-0.10786285293027806,0.07752009305375933,0.19392075350296098,0.0
703,0.016354981953565228,0.07609045758168706,0.2493968906396391,0.4207181934553523,0.0
704,-0.01001306072270174,-0.04340286359716477,0.47516234756251274,0.6454935769931264,0.0
705,0.018787021762705306,0.09690294396126599,0.18876631445566772,0.3524541598454119,0.0
706,0.06489553341091185,0.2925855994828651,8.687187908053184e-06,0.00017715049851716296,1.0
707,-0.007710045493073358,-0.03762132450130511,0.5864198459454887,0.7389182092267591,0.0
708,0.04453744166194408,0.21463050729299013,0.0021951337744676044,0.013588923365751836,1.0
709,-0.0032018450428034514,-0.014091674404899298,0.817787454821497,0.8900877905820138,0.0
710,-0.004567867943198461,-0.023311214235121624,0.7390278037903881,0.8413366290053218,0.0
711,-0.03835421276463328,-0.17879952841429245,0.008799912755371385,0.040458464607257855,1.0
712,-0.008764721829144714,-0.03920134038551908,0.5154122191328719,0.6785173517698567,0.0
713,0.030976819703720904,0.14518593365583632,0.040720366075049655,0.12310808348270827,0.0
714,0.018912101501945156,0.08713871287519538,0.2337670281949082,0.40318028080050494,0.0
715,0.01297654710369937,0.05903364357938012,0.34335844909098423,0.5216841301017145,0.0
716,0.04669601490456981,0.20447486989531607,0.0017757872848818564,0.011542617351732067,1.0
717,-0.0017745743085633503,-0.008365887653715319,0.9018555265215268,0.9454936971596651,0.0
718,-0.02908159664108234,-0.11994623580304042,0.07653674623196256,0.19296537231816016,0.0
719,0.02213969875447316,0.10454508382364845,0.11527590478613672,0.2567172183674137,0.0
720,0.00885214606786648,0.0372695648852262,0.5354016459978359,0.6951531982993125,0.0
721,0.0074816363362949405,0.033555855055296326,0.5821179619619187,0.7351580818948336,0.0
722,0.026083553901639345,0.11250896840701242,0.04960674077996002,0.14221635115568054,0.0
723,0.015894845738705192,0.07321808372876429,0.2507566722939733,0.4219853384882399,0.0
724,-0.02603738952691397,-0.12052164054696013,0.06639709080762168,0.17548405194390485,0.0
725,0.022918063414646042,0.09581418991069203,0.1283741290265888,0.27471007034496364,0.0
726,-0.03978999304078109,-0.16906748296101667,0.010434029013704637,0.046472763058898595,1.0
727,-0.03287614377548102,-0.15189424625248235,0.02715886588860154,0.09299187736461828,0.0
728,0.06354404156723509,0.29234338095322465,7.69032826560076e-06,0.0001615745736611069,1.0
729,-0.03732719035587736,-0.15117991940466835,0.051070980745451834,0.14416624384512264,0.0
730,-0.007380225041624268,-0.03226896638027399,0.6082226094103894,0.7542567991186698,0.0
731,0.05720076275964704,0.2758010607361837,0.00019895349286493696,0.0019800156227706644,1.0
732,-0.022601977725941053,-0.0801162300226933,0.22074993972377083,0.38642537342597494,0.0
733,0.01915464760765289,0.08078681659120047,0.1661100488401925,0.3247264112665418,0.0
734,0.019883198613093477,0.08209419863240244,0.15952173853062068,0.3166080306714609,0.0
735,0.016161163902032052,0.05371159756654916,0.4157589622736422,0.5968106566799004,0.0
736,-0.01770210163232202,-0.0756213262938136,0.19288481174780855,0.35662258527594826,0.0
737,-0.006382311161449131,-0.02789693047490955,0.6992909004603662,0.8138096875748131,0.0
738,-0.05505872995709174,-0.25015615183097073,0.00011611594131518858,0.0013126149887803926,1.0
739,0.028570894666490033,0.11772502899739172,0.05030350862338471,0.14345498573913515,0.0
740,-0.027805088089639433,-0.19595911506898445,0.0004755294240841187,0.00402073659388198,1.0
741,0.006727865548955031,0.03242510481170915,0.599963756531352,0.7508234520209746,0.0
742,-0.004741678000400223,-0.022098967786379584,0.711895713819692,0.8212662699639264,0.0
743,-0.026139341556080713,-0.14046978160679274,0.03546378734523419,0.1112589406909308,0.0
744,0.00681647342740659,0.03259023078917866,0.6215234365117475,0.7644995552598668,0.0
745,-0.018254478908497004,-0.10027937703277844,0.14949199073018757,0.30454783615944186,0.0
746,-0.03628565523801475,-0.19503950142293913,0.0033559191777207315,0.019071890408904703,1.0
747,0.017879916064176795,0.07635632290658802,0.2298707417396293,0.39877493145823933,0.0
748,0.035733085572123235,0.18303694719958793,0.0060693305781718285,0.031066071176348107,1.0
749,-0.007116587580231698,-0.03718656901189346,0.6016298271424335,0.7508835031948831,0.0
750,0.03626033007369777,0.1556618430436477,0.028446718765728598,0.09589817671428766,0.0
751,-0.026337669520389073,-0.1427969365875852,0.0632592490076065,0.16869133068695066,0.0
752,0.02372197428479411,0.1203951531828497,0.11112932504266285,0.2502221225864788,0.0
753,0.015277271467718314,0.06528368857977239,0.3056565115685358,0.4838398356640445,0.0
754,0.04446297784094523,0.19561711805228404,0.002036174057402623,0.012795293170385063,1.0
755,-0.017350804452814575,-0.09311606589531508,0.18428206746148063,0.3468838916921988,0.0
756,0.015034207751608158,0.07402195798305228,0.23244339028316602,0.40189713365667934,0.0
757,0.011501292073882147,0.060385149097081,0.3758848771236355,0.5572633958782336,0.0
758,-0.006755416802583169,-0.030530347504899476,0.6192120602734267,0.7621071511057559,0.0
759,0.008387694136142043,0.03936124806975019,0.5943036579718346,0.7451185102962121,0.0
760,0.007366789356630497,0.03672574848297662,0.6219309928370096,0.7645487382393499,0.0
761,0.04356010177144047,0.20875247036504263,0.0014529386903711999,0.009908565494990477,1.0
762,0.003350609509430612,0.01659202213883884,0.8056891416287213,0.8820175866251265,0.0
763,0.00499141642897844,0.020506159331797447,0.7443506800617221,0.8432731015949794,0.0
764,-0.019982073279989913,-0.09517100520223662,0.1832859523050471,0.3460385119900167,0.0
765,0.02101885677458019,0.10311537048051157,0.12016618464826946,0.2637705077504438,0.0
766,0.011972542695587432,0.0518537575267792,0.46286874952250534,0.6377997939164405,0.0
767,0.0334661487782239,0.15349472770969014,0.018228024273646354,0.0698237393907632,0.0
768,0.016941158677762667,0.07837090785775759,0.2121476187288947,0.37779712924323716,0.0
769,-0.010616193749535246,-0.05546165079528161,0.4040840637864249,0.5861191441253584,0.0
770,0.019553157641839992,0.09025509629353805,0.17064649579129454,0.32956797701568485,0.0
771,-0.004445971603702055,-0.019747533154903255,0.7950120234837135,0.8758607038379894,0.0
772,0.014214848225673024,0.06150896686723554,0.3404196585845033,0.5198773053272885,0.0
773,0.020226655335079894,0.0959763720489383,0.13369366381969863,0.2826870299118288,0.0
774,0.006586377385743768,0.030686757568623636,0.6601915988666157,0.7910129756005534,0.0
775,0.007889441322483433,0.040170190473446575,0.5300488562096883,0.6903579341992183,0.0
776,0.010634249395618562,0.049501546396231215,0.42123308070969623,0.6017615438709947,0.0
777,0.01356002091786708,0.06756804708709148,0.3640252319941658,0.5451205777882397,0.0
778,0.04382470972400193,0.19900332927836692,0.0006900940445642242,0.00556354888640925,1.0
779,0.010161633205022207,0.12688511496326085,0.03365407145059676,0.10687094445380346,0.0
780,0.03594361304096304,0.16313379257667734,0.01324979934528826,0.05489956700836569,0.0
781,-0.0026399621609208895,-0.011956438053541506,0.8506507006197583,0.9125082296488383,0.0
782,0.04981519107622382,0.24315975785105667,0.0007021933769279297,0.005639236386139358,1.0
783,0.11735372444140586,0.481412816056359,6.416988351786292e-14,1.1049695116239666e-10,1.0
784,0.014822621240796623,0.07281220256647698,0.2845671891788314,0.45919298176258283,0.0
785,0.059350451141784374,0.2801876650493549,3.154027903566192e-05,0.000489580450702812,1.0
786,-0.004027580009087902,-0.01646634569630337,0.7805443565148549,0.8672715072387276,0.0
787,0.020364617482977018,0.10162275259656396,0.14166153186753005,0.2926077321593471,0.0
788,0.0006149752765901831,0.0027903127903681547,0.9668422182023603,0.9819102829299924,0.0
789,0.013638972007923633,0.05706636637961893,0.3292218582329286,0.5095100186938181,0.0
790,0.065238033572884,0.30654222411842263,2.6818020373425582e-05,0.00044136797567684353,1.0
791,0.07813061686851544,0.3602806918984808,1.1929987524614915e-06,3.938789531936353e-05,1.0
792,0.007727441854732774,0.03388931010926008,0.6062287037558688,0.7531478658919816,0.0
793,0.001021394125331372,0.004077339179915497,0.9483095393391386,0.9707105520794332,0.0
794,0.02318539426728962,0.11341921654226815,0.09093837349974222,0.21592673159756143,0.0
795,0.013799811988810633,0.06278428549580843,0.3577897643898761,0.5384968957532144,0.0
796,0.04932944437219366,0.2147250880988958,0.0009637928528123326,0.007134125031493423,1.0
797,-0.026522254082133614,-0.10786424360692937,0.06913916774700143,0.18089241372800377,0.0
798,0.010055357749213484,0.0407808159288151,0.4903950033520722,0.658928686674619,0.0
799,0.017046964828271248,0.06573793160836115,0.2669938427451676,0.4396955855799684,0.0
800,0.02967706973725352,0.12838360560580064,0.03807923482195951,0.11768916557158363,0.0
801,0.01093354241781488,0.04899283425322179,0.44604739669523175,0.6255446564809587,0.0
802,0.0026092461544671977,0.010319863376912325,0.8676736609659771,0.9222080811493267,0.0
803,-0.01707794019786062,-0.06518106356697599,0.31768465131670565,0.49523208298013044,0.0
804,0.004302251006194339,0.019750031812628504,0.764540456291602,0.8563511842146108,0.0
805,0.026609077883595168,0.11957911523175922,0.07052248596233805,0.18267343810916956,0.0
806,-0.007676494688658113,-0.0328106587577513,0.6408645367103845,0.7781659289886746,0.0
807,0.021744597967932128,0.0997688944804173,0.12263077630860572,0.2676516418907659,0.0
808,0.08327031008858521,0.37836556740757593,3.6621630906124874e-08,2.1159164523538814e-06,1.0
809,0.029585525050786703,0.11457602420260814,0.0903906160221967,0.21511725552193264,0.0
810,0.003355341334093272,0.013090873884742575,0.8244638330542573,0.8931691524754454,0.0
811,-0.00010765823840122178,-0.0004310594083427112,0.9941134890824332,0.996907278748501,0.0
812,0.0611410004445132,0.24369793559299915,0.00029040755194032316,0.002720935621783208,1.0
813,0.0032296505439943176,0.012930637725725587,0.8131153285037975,0.8868798548966433,0.0
814,0.01092660865849035,0.044941138781642485,0.5031328105711304,0.6678469980778245,0.0
815,-0.00731312258979391,-0.03178565787932592,0.6081541942771587,0.7542567991186698,0.0
816,0.017386876807470645,0.06848464785124676,0.2758092646989809,0.4485404773838001,0.0
817,0.019492025703742952,0.08096645385138929,0.23124866334640568,0.4001640763398701,0.0
818,0.034530806778751866,0.14366766128890637,0.012852307145964864,0.053465597727213834,0.0
819,-0.011469315580992005,-0.12264254073202656,0.025976780511510665,0.0899030007719504,0.0
820,0.005769846418947612,0.028411271208837137,0.6631604562526614,0.7930805823080996,0.0
821,-0.03026169314533713,-0.15016826001314573,0.024187287977289328,0.08541570432168526,0.0
822,-0.009023418259881321,-0.049047685859300784,0.5003388426304614,0.6662642718766707,0.0
823,0.014130292137542654,0.06664678719602164,0.2998645169688974,0.47757901630574773,0.0
824,0.012021628445133471,0.05328441742268709,0.45918533776873627,0.6346215963846986,0.0
825,0.026184853883095757,0.13094584756154737,0.07108224857557777,0.18389437442438028,0.0
826,-0.03601658962293739,-0.16590901450817575,0.00684833030756858,0.03407781588455178,1.0
827,-0.06758768546468832,-0.2930842011848622,7.191301779690211e-05,0.0009290625901711576,1.0
828,-0.06875762785738242,-0.29577408188902893,0.00015055310345063084,0.0015815679554409706,1.0
829,0.008535698835701197,0.04009623519156438,0.5534555155830384,0.7106095508720494,0.0
830,0.055021830617610554,0.2635897469343274,0.0007527693078418205,0.0059534606855931056,1.0
831,0.01173392617101631,0.05414647716826497,0.4606892096321744,0.6362772616433751,0.0
