,betas,betas_std,pvalues,qvalues,reject
28,-0.0036520189330381393,-0.02110258025777411,0.896923083974581,0.9767539343806956,0.0
29,-0.01901456632866626,-0.09698771577923192,0.5385554200298779,0.8544586374234524,0.0
30,-0.07166416882445648,-0.4035201247768737,0.021772070841923927,0.29793360099474847,0.0
31,-0.0484412096683868,-0.26773683401728915,0.11348587294562033,0.5155936843919245,0.0
32,0.018057908528037608,0.10562637870262366,0.5358123539180184,0.8520101080703117,0.0
33,-0.001512539083647662,-0.008702146625075763,0.9605579527728885,0.9945908822864087,0.0
34,0.0017603095492819292,0.009645678215007098,0.9527209226087743,0.9933130421184213,0.0
35,-0.021072518275410883,-0.5736171018609034,0.0015134799646712345,0.09258936254459316,0.0
36,0.012532231139633674,0.06543261574230362,0.684405655762375,0.9048389868111003,0.0
37,-0.014303206915652284,-0.06489496329836589,0.6701780498949967,0.9018061901865102,0.0
38,-0.04057843529204348,-0.18207983303127115,0.30435524017786586,0.6888562563329282,0.0
39,0.0016626943378790263,0.007959259010361775,0.9627189571346304,0.9945908822864087,0.0
40,0.04912965806448052,0.21802119852616655,0.22810304057159914,0.628416323693942,0.0
41,-0.01844386358921351,-0.07782918543795107,0.6633832995182778,0.9012582449292165,0.0
42,0.041391775160414715,0.18840382951135942,0.2546854117227319,0.6532005627414086,0.0
43,-0.057428835092262105,-0.2928883182552056,0.11446277496921076,0.5155936843919245,0.0
44,-0.032962347501214885,-0.561044490472942,0.0020235671881489946,0.10522549378374771,0.0
45,0.00661335315863453,0.030512842547788636,0.8347963367703567,0.9524829295021074,0.0
46,-0.015443946791028335,-0.06659610554660252,0.6282552941081665,0.8969689870062896,0.0
47,0.04758173890404765,0.24925916155969233,0.11163585253570746,0.5155936843919245,0.0
48,0.013162103936969087,0.06147615064813889,0.6950723836621117,0.9057719339447552,0.0
49,0.003679139818072447,0.016904884044784383,0.9163681651431089,0.9840387403842178,0.0
50,0.02485763905110152,0.12192778294508716,0.4418580678021754,0.794261721346733,0.0
51,-0.06440773678377985,-0.28103688295147544,0.07141275382340624,0.4407671452601928,0.0
52,-0.020005830784571483,-0.11356579167277646,0.4804735459866475,0.8176442918894499,0.0
53,0.037860272614852274,0.17318783942783259,0.31773291639483275,0.7048339202760637,0.0
54,-0.027628798032020244,-0.415852727707409,0.008615899922940411,0.1945321223035992,0.0
55,0.06581523274935691,0.34637155995902474,0.05127598748194733,0.392110492509009,0.0
56,0.04730410897645035,0.23388390932815176,0.1488732934091851,0.5442116876820825,0.0
57,-0.0012451625018740102,-0.0066798737707735615,0.9690283485276132,0.9945908822864087,0.0
58,0.01533920895356175,0.07928954949762143,0.6519659312838937,0.8999912094675373,0.0
59,-0.003798216249076172,-0.016933456711989092,0.9244179186386408,0.9857236210679059,0.0
60,0.030374741692133618,0.14725335532157496,0.3933830115931327,0.7690194211595076,0.0
61,0.06355635504685395,0.3080488079502935,0.07741027682878171,0.4516240588216007,0.0
62,0.04348004258520103,0.2640634767750328,0.1550823008135753,0.5476590589002319,0.0
63,0.09076590116866648,0.4210066310190303,0.029690070915315798,0.3254878038198897,0.0
64,0.060806304291428075,0.28589914737291755,0.14293090589493065,0.5412519078114149,0.0
65,-0.002519173261401796,-0.03974795032569838,0.8260903224112476,0.9485687426971758,0.0
66,0.01211967022307887,0.061399305016715415,0.7428838404737024,0.9186672938081456,0.0
67,-0.019689252383999673,-0.09546637470329845,0.5867385664296196,0.8811669445296815,0.0
68,-0.04816328609688531,-0.22776665007553396,0.21955207549259018,0.6197056900810182,0.0
69,-0.04957614984711308,-0.2345732392557434,0.20504061227720727,0.607527740080614,0.0
70,-0.04151061465787592,-0.1958468848859144,0.3034826126002066,0.6876294490287905,0.0
71,-0.04429181154851754,-0.1998667638116803,0.2792258335365013,0.677291532273853,0.0
72,0.0317291666638341,0.14584156054032038,0.4324882155666757,0.7911833670876742,0.0
73,0.004638436474834981,0.02663213419485526,0.8869744520909257,0.9720267968119735,0.0
74,0.025332346207949944,0.12368021297354402,0.5243113953913441,0.8408386294633737,0.0
75,0.0714148778818296,0.3272737838928621,0.08999228496400116,0.46913271359679803,0.0
76,0.024500258021326302,0.1093334454624085,0.569290283907432,0.8713199341629569,0.0
77,-0.017715910465657236,-0.23151664457305035,0.1669284922593737,0.562741108427062,0.0
78,-0.011819683536940573,-0.0542299512804869,0.7056331304777654,0.9065224057868649,0.0
79,-0.05501610602881572,-0.23727401839914786,0.0892328751790036,0.4668016338710919,0.0
80,-0.006358722261069738,-0.034098804108950664,0.821993048083352,0.9485687426971758,0.0
81,0.05174013153627891,0.2328271183532522,0.14527872381821458,0.5434887509746157,0.0
82,0.011539516708771898,0.05588622745157976,0.7317166763403852,0.9151250152033664,0.0
83,0.0053406010991914,0.02727797952811824,0.8604775643959505,0.962772100023441,0.0
84,-0.07209030859413584,-0.3028774829117361,0.04278635278026164,0.35741210354596065,0.0
85,0.007469285908929417,0.040922052385571346,0.7888200483274059,0.9356285624126586,0.0
86,0.04223490471244604,0.1980034911575662,0.2206350532497539,0.619865627010448,0.0
87,-0.05438322135189005,-0.23852390376426702,0.15240845123373226,0.545353672291276,0.0
88,0.04901270896279481,0.23101066873380188,0.23006968109125014,0.6329959479759264,0.0
89,0.042433514333265664,0.2031279551399742,0.2837870223709842,0.677291532273853,0.0
90,-0.034047604375094284,-0.48295718097862406,0.0022825135381363314,0.10715415646878791,0.0
91,0.005174467718930291,0.01886714282318839,0.914787991780742,0.9840387403842178,0.0
92,-0.05999920233155226,-0.25185834308207455,0.10669841066363378,0.5054002646024284,0.0
93,0.024929441676981887,0.1320683184924093,0.42212604712789337,0.7881157979866514,0.0
94,0.03234422342754776,0.10674650456991645,0.5600293431424845,0.8675620015807113,0.0
95,0.04288031308345722,0.20544766428211889,0.2434304357454724,0.6486176007167521,0.0
96,0.028177187419316706,0.13577948447442412,0.4333540471303201,0.7912908670534524,0.0
97,0.0039008503504483396,0.015106770797342782,0.928501007465625,0.9857236210679059,0.0
98,-0.0450455879616312,-0.2410918468924089,0.1387784169433364,0.535515201970259,0.0
99,-0.04668233014926173,-0.21995886037903412,0.18665121152455993,0.5837205679498658,0.0
100,-0.03398122232371484,-0.13665571604550503,0.38291084837209366,0.7637816854247371,0.0
101,0.0607060521217586,0.2586314917171997,0.16836887176688423,0.5658871908119436,0.0
102,-0.013774524984232728,-0.05955122465741421,0.7586696627103554,0.9254027545341548,0.0
103,-0.04096938502518946,-0.16407520992717498,0.2953279266339055,0.6838589655204907,0.0
104,-0.01878172506779183,-0.15648309643585193,0.3545702077040168,0.7442038668257871,0.0
105,0.02640762548802433,0.13313777709127225,0.4207736375928359,0.7878487097217349,0.0
106,-0.002452665259682658,-0.01142670099954766,0.941420147065853,0.9910568868257142,0.0
107,-0.0094755726345128,-0.039731078039400715,0.8191968323026276,0.9481589675514775,0.0
108,0.021305020535879137,0.09637710095430342,0.5672775731233157,0.8701602891567085,0.0
109,0.03319809192033664,0.1437166669043851,0.4503340478176472,0.7991988618521756,0.0
110,0.035931531098890544,0.13492979297704308,0.44923659982219055,0.7982797820652239,0.0
111,0.02803044447327918,0.12214153149331343,0.46954670793727293,0.8111770369680462,0.0
112,0.040517658432229514,0.22233715791073752,0.20602528755500388,0.6075687867403701,0.0
113,-0.040287502659736296,-0.16598666816541005,0.36444624983963914,0.7531783223715485,0.0
114,0.05796140661518233,0.25543633554660894,0.15358502522889167,0.5457303885889045,0.0
115,0.012215311052690648,0.055674396220761785,0.7661437277835579,0.9254657846710516,0.0
116,-0.052424362038644395,-0.22573010938028135,0.23493916883049515,0.6364965350396434,0.0
117,0.04628687268297336,0.21410402047971636,0.2217211665845064,0.619865627010448,0.0
118,0.014698762925562799,0.0699890390748232,0.6895047086998047,0.9048389868111003,0.0
119,-0.0032023455380510847,-0.0509740031566824,0.765354890476813,0.9254657846710516,0.0
120,0.025461666243882474,0.12505388795551844,0.4075742205240732,0.781347501998202,0.0
121,-0.060524086557569426,-0.29133806863298967,0.04189661563747468,0.35741210354596065,0.0
122,-0.07202881656543705,-0.38287519120718494,0.025683619330749113,0.3191155705847192,0.0
123,0.0032264765501036534,0.014682296579447363,0.9314567489464644,0.9869740386187702,0.0
124,0.04717802219963067,0.2303918218880524,0.17489457609468181,0.5774297115506956,0.0
125,0.0011716369597839216,0.005915471321159717,0.9722364978490593,0.9945908822864087,0.0
126,-0.011669830742297629,-0.05475536422605836,0.7112748104355262,0.9065224057868649,0.0
127,-0.037424730145820165,-0.21608432181018902,0.18319525548251092,0.5831394713585021,0.0
128,0.011126458687950487,0.050142148462914295,0.765791636348108,0.9254657846710516,0.0
129,0.013215437335303785,0.06253035020754574,0.6669514198172469,0.9012582449292165,0.0
130,0.029493149630893428,0.139034839924841,0.439076953657497,0.7934666060882656,0.0
131,-0.037704724239734845,-0.17621637278622862,0.3597963147423713,0.7476287059581741,0.0
132,0.04726525290902099,0.2236947477681817,0.13954290359032712,0.535515201970259,0.0
133,0.029911685042224346,0.12770273237451973,0.4344525054513544,0.7912908670534524,0.0
134,0.05316750564647966,0.23132470691350507,0.18545592138295403,0.5837205679498658,0.0
135,0.001100886562999552,0.01925895304796518,0.9140657553513865,0.9840387403842178,0.0
136,0.012964893307451146,0.06482804351874664,0.7090775206171529,0.9065224057868649,0.0
137,-0.0011081662850859363,-0.00569707623761954,0.9739682592866067,0.9945908822864087,0.0
138,0.025900759820409614,0.14139588616690513,0.42837500289344144,0.7910649116353675,0.0
139,0.03984667784637032,0.19975827228471993,0.2523378098992795,0.6526848841183108,0.0
140,-0.010213681342620396,-0.04706940908611806,0.7880049744739757,0.9356285624126586,0.0
141,-0.0011083512991500839,-0.005761952374558197,0.9744478248690496,0.9945908822864087,0.0
142,-0.013714184144949257,-0.07165198874721103,0.7001508078045099,0.9065224057868649,0.0
143,0.01912166522356864,0.11824590352415412,0.5264332601645064,0.8429416329039056,0.0
144,0.013436360966968116,0.06441404797480259,0.7308293547875401,0.9151250152033664,0.0
145,0.002394710693185083,0.012967780853384653,0.9449877537699466,0.9910568868257142,0.0
146,0.01904088242386787,0.0984703541378773,0.5975568065175817,0.8884332791683844,0.0
147,0.04736968861107789,0.235540449768616,0.20292649623508624,0.6047093297549848,0.0
148,-0.0126324722111067,-0.0679861263141002,0.7051137811861254,0.9065224057868649,0.0
149,-0.018491756211487645,-0.08344707015587455,0.6584259783104,0.9012582449292165,0.0
150,0.05835803453410065,0.26666416679029037,0.1345037339054569,0.5337141449432407,0.0
151,0.0024833751279111395,0.01315147486484645,0.9404431212194551,0.9910568868257142,0.0
152,-0.002682204566061929,-0.09988916586356282,0.5722353552482371,0.8724909377447219,0.0
153,-0.0038900919963888044,-0.015447320211618227,0.9248996110808915,0.9857236210679059,0.0
154,-0.037151956777120784,-0.15653116578099713,0.28124433766175744,0.677291532273853,0.0
155,0.00195419911938804,0.00981049127263836,0.951162310898318,0.9928058134615474,0.0
156,-0.0014105982313135645,-0.0055087152377406735,0.9733099483843785,0.9945908822864087,0.0
157,0.008803712989624912,0.04305695029155954,0.8058488419991952,0.943255819560116,0.0
158,0.007833543963582407,0.03807038028690445,0.8201377786596082,0.9482204266047626,0.0
159,-0.030521656806164362,-0.1259341944036873,0.4120926949896401,0.781347501998202,0.0
160,-0.01873397692373681,-0.09756664280713617,0.5302223700599704,0.8477037123172471,0.0
161,-0.0494619169183677,-0.22354194745491113,0.16237906211953657,0.5581963102080381,0.0
162,-0.03739967451291237,-0.14972077226224556,0.27367442422231203,0.6724928969537817,0.0
163,0.047681275890284154,0.2139560590089477,0.2208913201952455,0.619865627010448,0.0
164,-0.03822593523738688,-0.17626769117081603,0.34319203117089325,0.734402700448002,0.0
165,-0.07599665989618676,-0.3044731428754994,0.02783184553611879,0.3254878038198897,0.0
166,-0.03748447702689445,-0.15330493194154857,0.3352935137349695,0.7234548844074031,0.0
167,0.005861717150008611,0.028155388135544315,0.8669606523521456,0.9651802035983891,0.0
168,-0.0017110623543861831,-0.0073435761746248685,0.9614000566316648,0.9945908822864087,0.0
169,0.007838383880504915,0.03597787051184275,0.837850668820249,0.9543972569255847,0.0
170,-0.020330381278161547,-0.2812950917825984,0.06329731232875165,0.4072861486932382,0.0
171,-0.011439198764372088,-0.0550656020685605,0.7095833018473925,0.9065224057868649,0.0
172,-0.018500230368137933,-0.08189936620700626,0.5633621298528708,0.8675620015807113,0.0
173,-0.041623089147813215,-0.2325727497414627,0.14417986579540473,0.5423040160116489,0.0
174,-0.052634178023865545,-0.2671536300307719,0.08932069725033392,0.4668016338710919,0.0
175,-0.033199290938281126,-0.15547176541432786,0.3195247111282416,0.7055322708564146,0.0
176,-0.04539627625624848,-0.23622586391622513,0.1350308554635678,0.5337141449432407,0.0
177,-0.04504209760018171,-0.1962926781913425,0.2138771387716182,0.6144536583494004,0.0
178,-0.06487299908927312,-0.3758067048679191,0.03015845037822965,0.3267165457641545,0.0
179,0.027005866694300225,0.13493903513880512,0.45070205045798173,0.7991988618521756,0.0
180,0.017152561766519844,0.07821525448290663,0.6527816756912093,0.8999912094675373,0.0
181,0.01629932747257406,0.08310559203783871,0.6612485161584654,0.9012582449292165,0.0
182,-0.010251212041195354,-0.04914847928487277,0.7938204466862663,0.937086565895252,0.0
183,0.008162144140491085,0.0342066145596487,0.8307373084543376,0.9488926971911159,0.0
184,-0.0784519156898783,-0.3265795557405462,0.04144662561859292,0.35741210354596065,0.0
185,-0.03303499487853595,-0.1504986256123414,0.36930924876027993,0.7557916168623898,0.0
186,-0.07760279839124253,-0.3767741030644498,0.022294987331133276,0.3011271016153066,0.0
187,0.009282950601662968,0.05244932331591048,0.7695750540337875,0.9268081130308183,0.0
188,-0.047390192777495774,-0.19961200267431978,0.17312107548513878,0.5743091499347507,0.0
189,-0.0063159648196631285,-0.09108639149183405,0.6168535822735998,0.8942293498466389,0.0
190,-0.018067905392141023,-0.08317378285996922,0.5634408717484336,0.8675620015807113,0.0
191,-0.03605922213083159,-0.14946561855157697,0.2731378865189297,0.6724928969537817,0.0
192,-0.0073445876031108855,-0.04073694856401302,0.7871935309536807,0.9356285624126586,0.0
193,0.010173452843239748,0.04913649132394683,0.7504830209298218,0.9236714103751653,0.0
194,-0.017386717333590984,-0.07974904756244733,0.612841882569216,0.8938394653063649,0.0
195,0.008285074885021773,0.04252459927411958,0.7828310714814264,0.9340368916911688,0.0
196,-0.024128125060441374,-0.1004493182413873,0.5119924869976291,0.8352504885922106,0.0
197,0.00031594043069892576,0.0018708195561251233,0.9909092475733478,0.9967706268847868,0.0
198,0.04982500083371984,0.24713127851070685,0.1614045384911046,0.5576768107333846,0.0
199,0.034592485326586535,0.1490115128328249,0.403670696410132,0.7796054303928268,0.0
200,0.05029111315901897,0.23863217148026117,0.23073639107869628,0.6339916690141193,0.0
201,0.06342560870830648,0.3065246593264994,0.11600857898818304,0.5155936843919245,0.0
202,0.013224795599553316,0.05342583686667765,0.7537932884895137,0.9238317084426907,0.0
203,-0.10387245782126223,-0.4083047637348361,0.010393252955081232,0.2050298067284746,0.0
204,0.04498112727300977,0.2132260689461642,0.21636460381607397,0.615920405494391,0.0
205,-0.014948242269395626,-0.06858766481867873,0.657602724860934,0.9012582449292165,0.0
206,0.028646749815588707,0.15720164401098366,0.37741112460372184,0.7606735844726177,0.0
207,-0.07037435238665195,-0.2747723820009354,0.05329670936351066,0.39294265545736534,0.0
208,0.025070946275101216,0.11226023231330567,0.546332066798283,0.8602351998035038,0.0
209,-0.0005050715633025392,-0.005885947904695771,0.9738429640627786,0.9945908822864087,0.0
210,-0.016284529574722158,-0.08067462842883112,0.5786347132894909,0.87573663104579,0.0
211,-0.06419983484459847,-0.30870507794153346,0.032446807873014294,0.3340312611449903,0.0
212,-0.056858718768890856,-0.3033472512431941,0.06231338265010211,0.4072861486932382,0.0
213,-0.06627538470419703,-0.3129660304840446,0.0382339046177948,0.34901360066185766,0.0
214,-0.058175087064424,-0.3001132409129623,0.05963944842399548,0.40407183297039284,0.0
215,-0.05018225976058476,-0.2619512240718896,0.10165123881733883,0.4986664545756244,0.0
216,-0.09987999081511956,-0.47156219097631474,0.0028192333740360126,0.1166048900329734,0.0
217,-0.09554533805527352,-0.5497274513450374,0.0008757182003037119,0.07919538507094438,0.0
218,-0.0053072519582183,-0.02590739252091678,0.8790404555988912,0.9689476140146761,0.0
219,-0.0948031762464589,-0.4547916090327563,0.0036130204220745357,0.12698137809356633,0.0
220,-0.052085323901415743,-0.2759008482564347,0.11492310652980188,0.5155936843919245,0.0
221,-0.07929116477903776,-0.3865693514035245,0.03329895380435014,0.33637336239260807,0.0
222,-0.07414235131764564,-0.3414861822971174,0.024044121482451757,0.31257357927187285,0.0
223,-0.11707752729050142,-0.4657051534073102,0.005197777241021507,0.15261133407971372,0.0
224,-0.07570312289525397,-0.3554214956504427,0.031573092176939224,0.33306187339804094,0.0
225,-0.07266104390810393,-0.3638498265291022,0.02069322219983167,0.2916770381808875,0.0
226,-0.022257421523780796,-0.12180310117467011,0.4848376664315558,0.8183527663356888,0.0
227,-0.10850451860876449,-0.4926020933833162,0.0010074639059191022,0.08059711247352817,0.0
228,-0.08408425258249459,-0.4239410510437464,0.014357273228069706,0.240771237677242,0.0
229,-0.06575701775398679,-0.32326950109163655,0.04638235800568737,0.37655925176514427,0.0
230,0.012719764068351897,0.27828042865976593,0.09135812110777852,0.47017390931509384,0.0
231,-0.035078068152919056,-0.17858409249409188,0.2555568370151761,0.6538331165161443,0.0
232,-0.0950310375457929,-0.4163162723048552,0.0051979840382642,0.15261133407971372,0.0
233,-0.06491820090334868,-0.281262880487144,0.10316065544237897,0.49877633043920455,0.0
234,-0.07466496011980067,-0.3395497551639516,0.04266680459751838,0.35741210354596065,0.0
235,0.012040765517701925,0.0551925438906917,0.7545855657750768,0.9238317084426907,0.0
236,-0.05177619350930852,-0.2156530451404256,0.21518236348728614,0.615041961520764,0.0
237,-0.01452985720844931,-0.06446640232619569,0.6900063732091688,0.9049263910939919,0.0
238,-0.05793095820922691,-0.30754151922329287,0.0928124491796069,0.4731615056215254,0.0
239,-0.08274683162699192,-0.3542598904754655,0.04796816101505965,0.3768936762527941,0.0
240,0.019616997920166107,0.08714418225369189,0.6206990832149984,0.8965653424216644,0.0
241,0.056723328570307145,0.26571568362859416,0.1662746657629861,0.5617398623731241,0.0
242,-0.001812490816614185,-0.008390045825527347,0.9651214953580152,0.9945908822864087,0.0
243,-0.004676093690803528,-0.021159130855075935,0.8952924309455912,0.976511933071227,0.0
244,-0.11791941826702787,-0.5565574736382363,0.000521494233910586,0.0633394692747878,0.0
245,-0.0393499489825447,-0.16017779874619023,0.3766385484772623,0.7598527457155243,0.0
246,-0.03542832481478333,-0.1572326422603858,0.34419573069675746,0.7350381107281884,0.0
247,-0.015837628710029795,-0.0792642438622394,0.6674301073932873,0.9012582449292165,0.0
248,-0.13005830750594255,-0.5849850138969365,0.00014997353904382964,0.036169113364055004,1.0
249,-0.03432032316186927,-0.16616203583045244,0.3513684702797296,0.7404725614810919,0.0
250,0.03920858433049346,0.19446371969000176,0.26843685212118396,0.669469128723067,0.0
251,-0.038608470306516644,-0.17856161372486407,0.2874894726250211,0.677291532273853,0.0
252,-0.010048279459853983,-0.25527074163886243,0.13340901528968574,0.5337141449432407,0.0
253,0.059451631763243175,0.2673476705715244,0.08071761168812404,0.45499358349945257,0.0
254,-0.07484218445019179,-0.3294316935292359,0.02724351157530568,0.3254878038198897,0.0
255,0.037741760889280725,0.19474503095896395,0.20251448436765618,0.6047093297549848,0.0
256,0.05315174751153293,0.23546061840692548,0.12105833114141029,0.5256812709272096,0.0
257,0.036264585954351655,0.17057660125480545,0.33375524460411155,0.721632961306187,0.0
258,0.013063203297361803,0.0642185977431259,0.6894059877553564,0.9048389868111003,0.0
259,0.03245663043836491,0.13756044403622258,0.3893828193040224,0.7661611055139329,0.0
260,-0.00017875478102136907,-0.0009512798463705302,0.9951275734012626,0.9983680793950533,0.0
261,0.020786330568295756,0.09455833350296972,0.5449801944633037,0.8594077365304562,0.0
262,0.0008920247108794702,0.003486991298382893,0.9813968165812097,0.9952732220813828,0.0
263,0.0601102962111393,0.2616542020411839,0.12461509118284401,0.5324393844534477,0.0
264,0.03873033694122856,0.17832844944680068,0.33288511741631577,0.7206664554285942,0.0
265,-0.032186497111239096,-0.12637200187587946,0.42081726754848436,0.7878487097217349,0.0
266,-0.08898993452587954,-0.3435565149807086,0.036903272504012374,0.34901360066185766,0.0
267,0.015836827527006794,0.07400122067204755,0.6636247741580367,0.9012582449292165,0.0
268,0.0435682981018942,0.20059700551332238,0.17831459451310994,0.581218203497013,0.0
269,0.013435190825976598,0.066762703970638,0.6954412396681606,0.9057719339447552,0.0
270,-0.10897288744430651,-0.4622461650035098,0.0033358078863042844,0.12390143577701627,0.0
271,-0.030289339789973405,-0.11019631044495756,0.4634523018261898,0.8089518111575796,0.0
272,-0.001144180357544272,-0.0040395803298548805,0.9787021741932249,0.9949579073372988,0.0
273,-0.09186166868182123,-0.4290262097564632,0.004493172945421624,0.14602812072620278,0.0
274,-0.03465085961612831,-0.1532758522817009,0.31263984163689706,0.6999901728791666,0.0
275,-0.027234417797603643,-0.3366048684079856,0.03215112410087951,0.3340312611449903,0.0
276,-0.04053130727594675,-0.18061832684623702,0.2078122442474805,0.6075687867403701,0.0
277,-0.06838361877260836,-0.2638000657310977,0.05398514972532263,0.39294265545736534,0.0
278,-0.0636456792207962,-0.3237939594336018,0.03705360640300769,0.34901360066185766,0.0
279,-0.04795032188480435,-0.2123416324334112,0.1865140014473935,0.5837205679498658,0.0
280,0.009923889725815992,0.04503712749518878,0.7656146268503722,0.9254657846710516,0.0
281,-0.01169305421412589,-0.05739885047949929,0.7109808860513845,0.9065224057868649,0.0
282,-0.03845703161519507,-0.16068094204577169,0.26993940918793624,0.6706369085757273,0.0
283,-0.07587103408037549,-0.42431397204125065,0.012641605610122834,0.2209625182273571,0.0
284,-0.06284697538181622,-0.2999475097968167,0.08912315924539853,0.4668016338710919,0.0
285,0.04152779932600127,0.1788303469202844,0.28446407084144837,0.677291532273853,0.0
286,0.06865066826387858,0.3197404670973909,0.09899049294820741,0.4916186899466048,0.0
287,0.043331983147749435,0.21285994394728183,0.26359429598638257,0.6637725613216414,0.0
288,0.01875194660797995,0.0714262791912471,0.6390297793448216,0.8999912094675373,0.0
289,-0.13560350649704894,-0.500186883932735,0.001784307859365968,0.09984177501164161,0.0
290,0.016365467615708406,0.07501052816877683,0.6425549577348517,0.8999912094675373,0.0
291,-0.0780599259612761,-0.33447516160118385,0.029610113244336298,0.3254878038198897,0.0
292,0.02469216318125687,0.13124739627966506,0.47501956318423055,0.8132022151631272,0.0
293,-0.10329503564432574,-0.3749782902261106,0.010151103270629543,0.2033906459771446,0.0
294,0.013220240431459168,0.06078130199136009,0.7444351949309345,0.9194924022899903,0.0
295,0.0021485551949220628,0.008922937494271699,0.9598641905086575,0.9945908822864087,0.0
296,-0.014330145054724613,-0.0669870628577481,0.6753027936444832,0.903880187117455,0.0
297,-0.06991229468605753,-0.35172239571870423,0.04262524542462118,0.35741210354596065,0.0
298,-0.039149442695788614,-0.13149481175489292,0.3641133975394234,0.7531783223715485,0.0
299,-0.01723159598634987,-0.2978941029744279,0.073833345611681,0.4476849872233235,0.0
300,0.018952983294693315,0.09265856346061693,0.5369516895578785,0.852564514717853,0.0
301,-0.005360547718601807,-0.023582608812239773,0.8643644657911147,0.9646153608783324,0.0
302,-0.06430589548452405,-0.32748481749119907,0.05304876167790302,0.39294265545736534,0.0
303,-0.01992002302248545,-0.0857892992329131,0.6222996827424976,0.8966565662272388,0.0
304,0.050207833096355944,0.25084630966484023,0.1214641548801403,0.5263446711472746,0.0
305,-0.0034085708838182,-0.016618030500486047,0.9216670201102231,0.9851322722658088,0.0
306,0.03843545785109748,0.1768485982780989,0.22731761207968532,0.6270830678060285,0.0
307,-0.08196435390211541,-0.4330433808253327,0.013426347284006317,0.2308000194275466,0.0
308,-0.030755869339050588,-0.13864818611352386,0.42625567467983505,0.7910649116353675,0.0
309,0.05399593059624162,0.2641089891968518,0.07463362496955492,0.448664566290966,0.0
310,0.07787788913282503,0.3939601071849208,0.029922648956412095,0.3258592137661631,0.0
311,0.03232650642082047,0.1623542158357077,0.3793058908556679,0.7622765729273326,0.0
312,0.05237044324545972,0.24997426158240285,0.0851589313498321,0.4565337433606338,0.0
313,0.03087112930326327,0.14133849886842348,0.3650018023800581,0.7531783223715485,0.0
314,0.04797900611825715,0.22093628236892113,0.18570840112605186,0.5837205679498658,0.0
315,0.0022879814972736876,0.011397214388252622,0.9435100205165912,0.9910568868257142,0.0
316,0.015289994357910352,0.08099880809388951,0.6480485970589664,0.8999912094675373,0.0
317,0.017579478243652604,0.076906481895881,0.5879358928303378,0.8817239338208182,0.0
318,-0.029138424631447966,-0.15325176328951617,0.3766032766671318,0.7598527457155243,0.0
319,0.017525104638098563,0.08790500249917597,0.5787492068570743,0.87573663104579,0.0
320,-0.0441658441433471,-0.2151793798597618,0.1865961580883849,0.5837205679498658,0.0
321,-0.08458761578417397,-0.379659101297364,0.029465965888013153,0.3254878038198897,0.0
322,0.04548394415511694,0.19695787842460613,0.16591211382492085,0.5617398623731241,0.0
323,-0.040435089331074994,-0.20032199297434491,0.18814782937766467,0.5837205679498658,0.0
