,betas,betas_std,pvalues,qvalues,reject
59,0.022258942753597695,0.09930879118678723,0.2776987457698414,0.9880304979665107,0.0
60,-0.014177431927220933,-0.06875972272584713,0.4367887691306267,0.9880304979665107,0.0
61,0.008797495596257027,0.04264014880633005,0.633279235535509,0.9895649510278625,0.0
62,-0.03525378229530273,-0.2141181221263995,0.02437083373884861,0.8856749870538664,0.0
63,-0.06311165763478147,-0.2926057310863368,0.003196427146987766,0.8856749870538664,0.0
64,0.006390315526852106,0.030057679971545397,0.7639524478376586,0.9895649510278625,0.0
65,-0.0042882945823877515,-0.06807501534392608,0.46478225411800234,0.9880304979665107,0.0
66,-0.028005979219752185,-0.14199096439539927,0.1388620425852529,0.9880304979665107,0.0
67,-0.006648146002463875,-0.03224479644286674,0.7198925819862432,0.9895649510278625,0.0
68,-0.02224118425681889,-0.10516859928827772,0.2681578878211444,0.9880304979665107,0.0
69,-0.006889346309856739,-0.032606377154288366,0.7310631814963952,0.9895649510278625,0.0
70,0.03275312846470069,0.15464383984998223,0.1130359197111267,0.9880304979665107,0.0
71,-0.014009762111327264,-0.063203113227368,0.5040137477843204,0.9895649510278625,0.0
72,0.014277095075286695,0.06569745105544184,0.49033858260561247,0.9895649510278625,0.0
73,-0.014356413177385022,-0.08249018824208902,0.3902745252140124,0.9880304979665107,0.0
74,-0.04507898408206671,-0.220005735070973,0.027149511747543396,0.8856749870538664,0.0
75,0.014511340464619906,0.0665392401859493,0.501565601654138,0.9895649510278625,0.0
76,-0.012846851273161835,-0.05736406801560462,0.5603433301038517,0.9895649510278625,0.0
77,0.003512822221539129,0.04597139652573269,0.5925410402265854,0.9895649510278625,0.0
78,-0.0033769925420141446,-0.015492713003446549,0.8330705960382955,0.9895649510278625,0.0
79,0.018820142615123117,0.08113613096291772,0.2568195467668332,0.9880304979665107,0.0
80,0.0036573619051630583,0.019619881039288686,0.8006160059146528,0.9895649510278625,0.0
81,-0.018642153128156633,-0.08388540471378231,0.30564646873389034,0.9880304979665107,0.0
82,0.0036831107149572027,0.01785468411985309,0.8309116872038403,0.9895649510278625,0.0
83,-0.0011005866342806152,-0.005620597586187745,0.9435980079907745,0.9895649510278625,0.0
84,-0.0002631310955820958,-0.0011053402957102159,0.9884793809285232,0.9985649981630501,0.0
85,-0.016567745752862656,-0.0908054511092561,0.24597956319440764,0.9880304979665107,0.0
86,-0.011180041027706462,-0.05242842297931447,0.5269286406191338,0.9895649510278625,0.0
87,-0.04372395834848981,-0.19187984534698804,0.024617429916806488,0.8856749870538664,0.0
88,-0.021605567938066474,-0.10190164275425743,0.30207447841199797,0.9880304979665107,0.0
89,-0.028557088276032226,-0.13683848487553915,0.15909024177589826,0.9880304979665107,0.0
90,0.0019955406007790867,0.028383827640659387,0.7268288816509627,0.9895649510278625,0.0
91,0.0033034587280254073,0.012040730282232792,0.893882022702042,0.9895649510278625,0.0
92,-0.007250958135104774,-0.030444253704365532,0.7034989405596894,0.9895649510278625,0.0
93,-0.007145722977104464,-0.03787133625488169,0.6533632331225525,0.9895649510278625,0.0
94,0.001993923078799634,0.006577081336895909,0.9440944700169569,0.9895649510278625,0.0
95,-0.008917097660402077,-0.042766603105026266,0.635856720780574,0.9895649510278625,0.0
96,-0.0012442682806431823,-0.005994455230481144,0.9461406795835958,0.9895649510278625,0.0
97,-0.006942847976797718,-0.026881634878353582,0.7554228032235173,0.9895649510278625,0.0
98,0.009513569716622478,0.050979542664626405,0.5415114837950716,0.9895649510278625,0.0
99,-0.014253262964242426,-0.06722392748940825,0.43142567599688775,0.9880304979665107,0.0
100,0.01200867856205758,0.04828001730363586,0.5473694327610605,0.9895649510278625,0.0
101,0.001795279759619936,0.007647028697364346,0.9366100896813616,0.9895649510278625,0.0
102,-0.005529464717058685,-0.023917233577725176,0.8096468667088568,0.9895649510278625,0.0
103,-0.007428445070052088,-0.02973990281604275,0.711111354511386,0.9895649510278625,0.0
104,0.01483653010843845,0.12364134083202272,0.15361421856107968,0.9880304979665107,0.0
105,-0.020135308347937215,-0.10154996958279981,0.23079149321175813,0.9880304979665107,0.0
106,0.020337518105119863,0.09476216533007628,0.23385034277696382,0.9880304979665107,0.0
107,-0.02467871653448652,-0.10343378073783349,0.24539703388182613,0.9880304979665107,0.0
108,0.006108558759308188,0.0276259526066342,0.748956335450308,0.9895649510278625,0.0
109,0.03305527564324703,0.14315002171464983,0.14230197498115557,0.9880304979665107,0.0
110,-0.010443685006681558,-0.03918906118525716,0.667950799017565,0.9895649510278625,0.0
111,0.014613996854640413,0.06367305446486873,0.46174126968620344,0.9880304979665107,0.0
112,0.009081172536220795,0.04985631958533014,0.579723338006709,0.9895649510278625,0.0
113,-0.034404241292205665,-0.14171585248796245,0.1309431171655597,0.9880304979665107,0.0
114,0.0018252115878987414,0.008041942885267835,0.9301196764289767,0.9895649510278625,0.0
115,-0.020074241535035134,-0.09147603687336993,0.33999058652531433,0.9880304979665107,0.0
116,-0.004749259878531495,-0.020456692387362457,0.8335688054598428,0.9895649510278625,0.0
117,0.007205594642108654,0.03335688680829509,0.7104408060966694,0.9895649510278625,0.0
118,0.02652218920847484,0.1264075860327135,0.15902094564336292,0.9880304979665107,0.0
119,0.004439917675618823,0.07113708113981443,0.418285683510902,0.9880304979665107,0.0
120,0.0232627401839907,0.1141910370120736,0.1395190634367379,0.9880304979665107,0.0
121,0.012820447899418148,0.06170352567838746,0.3998945022187316,0.9880304979665107,0.0
122,-0.022792301451994814,-0.12119469521694073,0.16784604611583012,0.9880304979665107,0.0
123,0.014569829142595393,0.06628317443636199,0.44862551428490205,0.9880304979665107,0.0
124,-0.0360510323070477,-0.1759640544186293,0.043209286798736486,0.9109825290142851,0.0
125,-0.009108557648076835,-0.04599073246300214,0.5973290598141221,0.9895649510278625,0.0
126,0.00639575573682469,0.030005591675808078,0.6921019715417561,0.9895649510278625,0.0
127,-0.010025428001885285,-0.05794140061804598,0.4859495551454176,0.9895649510278625,0.0
128,0.0018132955103515955,0.008169389655421277,0.9245220253118098,0.9895649510278625,0.0
129,0.002525534840582754,0.011950503273985249,0.8724546803686191,0.9895649510278625,0.0
130,0.007295181652387611,0.034378392994103855,0.7087304765526992,0.9895649510278625,0.0
131,-0.0012592487228718053,-0.005884468052584574,0.9523884273449745,0.9898952909323401,0.0
132,-0.006097820019710086,-0.028868104314983222,0.7098543476265808,0.9895649510278625,0.0
133,0.011620991510720513,0.049627922846950646,0.5535569677943302,0.9895649510278625,0.0
134,0.019109947545727663,0.08308837417004156,0.35319166361843857,0.9880304979665107,0.0
135,-0.0054354983888365935,-0.09650514559297534,0.29670384299028035,0.9880304979665107,0.0
136,0.018317297515866564,0.09177253098496596,0.30329753229025946,0.9880304979665107,0.0
137,0.004254438960706436,0.021888726041143395,0.8066167393886179,0.9895649510278625,0.0
138,0.03404918488852836,0.18591447170544084,0.04216978190206798,0.9109825290142851,0.0
139,0.008733656360215792,0.043822270185615124,0.6243357994648742,0.9895649510278625,0.0
140,-0.004384671968630989,-0.020209404180827565,0.8219085662723706,0.9895649510278625,0.0
141,0.004289313506322041,0.02232313178485322,0.8088545285995925,0.9895649510278625,0.0
142,0.009688255129176229,0.05065660327526816,0.5950892657949386,0.9895649510278625,0.0
143,0.01749179779693902,0.10838887973854801,0.2574083527847952,0.9880304979665107,0.0
144,0.009379759641677417,0.04500494513997282,0.6393492197827919,0.9895649510278625,0.0
145,0.003987821935406435,0.02161345288776932,0.8224109289116098,0.9895649510278625,0.0
146,-0.017726006665425866,-0.0916831517887348,0.33736869867429375,0.9880304979665107,0.0
147,-0.011722070573411802,-0.05833491006129488,0.5384133560728956,0.9895649510278625,0.0
148,-0.016264123537960425,-0.08758006520608201,0.34147286017785317,0.9880304979665107,0.0
149,0.01433131620437472,0.06467705282034966,0.5036273095370558,0.9895649510278625,0.0
150,0.0044762633931087715,0.020458761524924544,0.8227693044007542,0.9895649510278625,0.0
151,0.015755809275712747,0.08345607002714615,0.3550244846018489,0.9880304979665107,0.0
152,0.002234384781917256,0.08665785542500946,0.35548799013782595,0.9880304979665107,0.0
153,0.00734045958061278,0.02913862884672756,0.7281487561614919,0.9895649510278625,0.0
154,0.01696339224709763,0.07145806053811544,0.3363980272540694,0.9880304979665107,0.0
155,0.004214904723467123,0.02117192295232374,0.7965127715524281,0.9895649510278625,0.0
156,0.011313908659031842,0.044174297740353315,0.6001588877864605,0.9895649510278625,0.0
157,-0.0014767736292262655,-0.0072339517870884055,0.9358387512894234,0.9895649510278625,0.0
158,0.00213571167323519,0.01037243328825849,0.9037471053444159,0.9895649510278625,0.0
159,-0.0012638704695675446,-0.005213503352035362,0.9471319936864767,0.9895649510278625,0.0
160,0.014648122536588872,0.0763677884175006,0.33795285090394633,0.9880304979665107,0.0
161,-0.0038294408361357214,-0.017325039186891506,0.8327552096595936,0.9895649510278625,0.0
162,0.011133291299247297,0.044555361407786195,0.5247108963349744,0.9895649510278625,0.0
163,0.01676607484578598,0.07522976588764112,0.4009822050810178,0.9880304979665107,0.0
164,0.010162277394638633,0.04691185773024402,0.6225784493400939,0.9895649510278625,0.0
165,0.024761045381938976,0.09915253645164157,0.16187121429182938,0.9880304979665107,0.0
166,0.02372736956787154,0.09702588829920424,0.23369977613118864,0.9880304979665107,0.0
167,0.029358342627878457,0.14127176056510946,0.10136666141997244,0.9880304979665107,0.0
168,0.009519938675610254,0.04086097862385528,0.5992363224144652,0.9895649510278625,0.0
169,0.015108843719153579,0.0693541781469657,0.4410121586408686,0.9880304979665107,0.0
170,0.007259903032742035,0.10107630797048475,0.194909786721702,0.9880304979665107,0.0
171,-0.007063319746467035,-0.033997477671953755,0.6537082227558745,0.9895649510278625,0.0
172,-0.0008862009940954095,-0.003921885757482551,0.9569200852630727,0.9898952909323401,0.0
173,-0.012640226631710322,-0.07060241819529561,0.38672638768198786,0.9880304979665107,0.0
174,-0.01432169629884509,-0.07265879191117756,0.3671924480523783,0.9880304979665107,0.0
175,-0.012304187123895341,-0.05760488893242053,0.4715931420557179,0.9880304979665107,0.0
176,-0.011903630091321211,-0.061927299089374825,0.4444445304889161,0.9880304979665107,0.0
177,0.00361417067186967,0.015755454548050774,0.8456310526496986,0.9895649510278625,0.0
178,-0.023616752114415558,-0.1368544233851151,0.12335534772253293,0.9880304979665107,0.0
179,-0.009939373407485026,-0.04964538935587248,0.5881315369881822,0.9895649510278625,0.0
180,0.012084211202423688,0.0551515767758784,0.5358524506772739,0.9895649510278625,0.0
181,-0.03975318275353294,-0.20274760162453223,0.03693533749213908,0.8935429790642817,0.0
182,0.002856167705705946,0.0136951063407061,0.8869975877227299,0.9895649510278625,0.0
183,-0.04826500983033846,-0.20231223304178284,0.01358124449927487,0.8856749870538664,0.0
184,-0.0013963567493963378,-0.005810252855401148,0.943534349805512,0.9895649510278625,0.0
185,0.002708653724022216,0.01233674291685997,0.8857855859879626,0.9895649510278625,0.0
186,0.010906159265063112,0.05294876345612938,0.5304875779876934,0.9895649510278625,0.0
187,-0.01686577610682292,-0.0954028497212093,0.2983677409798273,0.9880304979665107,0.0
188,0.00677815524573351,0.028541023589658522,0.7038288841612363,0.9895649510278625,0.0
189,0.0003109949636538423,0.004537713547971291,0.9615783943713206,0.9898952909323401,0.0
190,0.0063181059621005165,0.029082746251122834,0.6933330556756746,0.9895649510278625,0.0
191,0.003508252996113797,0.014537526148176058,0.8351534915695871,0.9895649510278625,0.0
192,-0.005894275548179859,-0.03270769108057999,0.6722402721759833,0.9895649510278625,0.0
193,-0.017652284073472437,-0.08524517505050735,0.28191380698998597,0.9880304979665107,0.0
194,-0.024776988080728275,-0.11370507675474828,0.1595529223322995,0.9880304979665107,0.0
195,-0.004618214745921101,-0.023702840315222653,0.7642000616134108,0.9895649510278625,0.0
196,0.0017352663080776086,0.00722486035608553,0.9266450627347669,0.9895649510278625,0.0
197,-0.02752519575161003,-0.1630665567458886,0.05249223241600416,0.9393790263812146,0.0
198,-0.03668657507669313,-0.18196638442078425,0.04416018705261147,0.9109825290142851,0.0
199,0.02172089201465984,0.09362410804415613,0.30598456412616515,0.9880304979665107,0.0
200,-0.05348444943046897,-0.2545571034511652,0.012871779731479946,0.8856749870538664,0.0
201,-0.02777296106556788,-0.13436310488699552,0.17929805246750766,0.9880304979665107,0.0
202,-0.04672143548007596,-0.1888286230732348,0.030539851184333958,0.8856749870538664,0.0
203,-0.013695098147306756,-0.05381020854479267,0.5096533249776835,0.9895649510278625,0.0
204,-0.039303400977756066,-0.18649840696671674,0.03506751281128894,0.8935429790642817,0.0
205,0.005502430975347441,0.025251843331448007,0.7501534794264922,0.9895649510278625,0.0
206,0.00023109986141774775,0.0012695291571924643,0.9888957961574255,0.9985649981630501,0.0
207,-0.0005444389304945545,-0.002124776286269239,0.976724206392716,0.9953877262600928,0.0
208,-0.017200512142079887,-0.07701017583505436,0.41912319114855245,0.9880304979665107,0.0
209,-0.0067729612334143825,-0.0789533826243086,0.39066962927420756,0.9880304979665107,0.0
210,0.02038293788835382,0.10103937950507276,0.1748402124371751,0.9880304979665107,0.0
211,0.019613033621208066,0.09432197156024105,0.20184899943735043,0.9880304979665107,0.0
212,0.0016917146090136557,0.009027043373358181,0.9136948827450289,0.9895649510278625,0.0
213,0.010531164938268464,0.049714515149946154,0.5200430927230669,0.9895649510278625,0.0
214,0.007129451233299257,0.03679521412257437,0.6523679870520283,0.9895649510278625,0.0
215,-0.012228674831892468,-0.063896410359807,0.4357346643526824,0.9880304979665107,0.0
216,0.014539439897347437,0.06865337977998373,0.3958375562321442,0.9880304979665107,0.0
217,0.005729529499770675,0.03296817074367127,0.6967763738518488,0.9895649510278625,0.0
218,0.014350118965688333,0.07004081110348283,0.4220401922227778,0.9880304979665107,0.0
219,0.000949275511098203,0.0045526972843782845,0.9546082280862223,0.9898952909323401,0.0
220,-0.02042889560870054,-0.10823818034978638,0.22732748440600622,0.9880304979665107,0.0
221,4.16931870337428e-05,0.00020341003825506408,0.9982558381648541,0.9992872732287194,0.0
222,-0.013352990848375176,-0.06151914654884808,0.4275583162864377,0.9880304979665107,0.0
223,0.012474656014895301,0.049602947193872225,0.5613033784703819,0.9895649510278625,0.0
224,0.01495212368416758,0.0702327294173186,0.4072011677478634,0.9880304979665107,0.0
225,0.010397968500840966,0.052054827670967765,0.5179781523276646,0.9895649510278625,0.0
226,-0.008263251503353991,-0.04525846688760504,0.6126872968012751,0.9895649510278625,0.0
227,0.012097713346624702,0.05495833695619368,0.4740607230772417,0.9880304979665107,0.0
228,-0.015081757834921878,-0.07607641993278921,0.39105426694178613,0.9880304979665107,0.0
229,-0.022159465994289154,-0.10894435106852825,0.18989737564985537,0.9880304979665107,0.0
230,0.0013890500142985796,0.031060724671970033,0.7181017924072948,0.9895649510278625,0.0
231,0.0017443013789381196,0.008878950985496927,0.9121075011531664,0.9895649510278625,0.0
232,0.005452274174904874,0.023876132811424425,0.7543200172047502,0.9895649510278625,0.0
233,-0.026001820996037914,-0.1125860763143962,0.20289431669615174,0.9880304979665107,0.0
234,0.018473083646593284,0.0839753451348371,0.3280710673442482,0.9880304979665107,0.0
235,-0.011710911512277338,-0.05372237967288983,0.5528736089050422,0.9895649510278625,0.0
236,0.0038039776825460722,0.01583654383233368,0.8589597691380492,0.9895649510278625,0.0
237,0.014406495265706209,0.06393955869418068,0.4397341224418665,0.9880304979665107,0.0
238,0.01461517699611472,0.07768044805296868,0.40731521309710617,0.9880304979665107,0.0
239,-0.02941508582750332,-0.12595335878048178,0.16974007804034152,0.9880304979665107,0.0
240,0.006808512685177303,0.03023589912708249,0.7374411512635486,0.9895649510278625,0.0
241,-0.04907373279788286,-0.2297673083521783,0.019541306880183244,0.8856749870538664,0.0
242,-0.05082890970578781,-0.23522578239169503,0.016747654910154494,0.8856749870538664,0.0
243,-0.0028074660766106026,-0.012704487834833796,0.8774819981105985,0.9895649510278625,0.0
244,0.01838634437863842,0.08687820120075886,0.2907610426586405,0.9880304979665107,0.0
245,-0.05543723434396801,-0.22561672047056636,0.015092840571343889,0.8856749870538664,0.0
246,0.020053459581497863,0.08898818262538467,0.2961186564666847,0.9880304979665107,0.0
247,0.027322008060574905,0.13680126470039983,0.1478019071444423,0.9880304979665107,0.0
248,0.019666429021615882,0.0885589804390313,0.2629580910957022,0.9880304979665107,0.0
249,0.008873014298415275,0.042943636686172154,0.6382717162990055,0.9895649510278625,0.0
250,-0.018694117254890313,-0.09275962896161208,0.30304838966746356,0.9880304979665107,0.0
251,0.025529822489770416,0.11801833834273878,0.16982457866174777,0.9880304979665107,0.0
252,-0.0016608711030022438,-0.042914871692205696,0.6270618529729453,0.9895649510278625,0.0
253,0.0010639704672255744,0.004783186549274686,0.9513227067097924,0.9898952909323401,0.0
254,-0.004352384980670862,-0.01914464789318779,0.8020653507835332,0.9895649510278625,0.0
255,-4.539642637282091e-05,-0.000234350206920495,0.9976129066738607,0.9992872732287194,0.0
256,0.0024111779410792835,0.010677983078714547,0.8907989776791359,0.9895649510278625,0.0
257,0.011584955171326605,0.05462740806753751,0.5464167672169311,0.9895649510278625,0.0
258,0.012737656100756238,0.06261402063520481,0.446887566738948,0.9880304979665107,0.0
259,-0.02891856828889881,-0.12254520735143075,0.13416068783425728,0.9880304979665107,0.0
260,0.011515389281647095,0.06132051328353785,0.4428960104667632,0.9880304979665107,0.0
261,-0.010222908621390508,-0.04652496174745947,0.5613376753507495,0.9895649510278625,0.0
262,-0.00853849317470561,-0.033364299686129,0.663144484784863,0.9895649510278625,0.0
263,0.006965663982137467,0.030327944593180656,0.7283390095362634,0.9895649510278625,0.0
264,-0.00884220954168738,-0.040768474422699395,0.6658792232335683,0.9895649510278625,0.0
265,0.05621406257992922,0.22057849585843084,0.0061017349259343484,0.8856749870538664,0.0
266,0.008552857515597489,0.03299963948712046,0.6955590548276911,0.9895649510278625,0.0
267,0.025070059352113233,0.1174229705922972,0.17889628687037473,0.9880304979665107,0.0
268,0.004677232186858267,0.021536651124592663,0.7778592504788424,0.9895649510278625,0.0
269,-0.0019143005664936704,-0.009514930684844271,0.9132758291124421,0.9895649510278625,0.0
270,-0.0052900032154008705,-0.022432974567519283,0.7808763637749732,0.9895649510278625,0.0
271,0.00428925138482077,0.015603928237723162,0.8393842549405692,0.9895649510278625,0.0
272,-0.005520698248269991,-0.01948581410782836,0.8015516710781343,0.9895649510278625,0.0
273,0.011862952181576162,0.055462345513765575,0.4737173644977257,0.9880304979665107,0.0
274,0.01161645582248027,0.051437635594174816,0.5088102657777566,0.9895649510278625,0.0
275,0.002012137839103632,0.02487290290854952,0.7573901462639883,0.9895649510278625,0.0
276,0.008551658349892681,0.03809097297494579,0.603771206475219,0.9895649510278625,0.0
277,0.006811860463317965,0.026267932713483776,0.7078371249806581,0.9895649510278625,0.0
278,-0.016738402679065626,-0.08516816019197652,0.2838494588380647,0.9880304979665107,0.0
279,0.010048539927772708,0.044476333003938134,0.589278201902384,0.9895649510278625,0.0
280,-0.011154491334962628,-0.05060839678777427,0.5133672478275431,0.9895649510278625,0.0
281,-0.022728473341810794,-0.11154523369329876,0.15971234761677489,0.9880304979665107,0.0
282,0.016207117669591747,0.06775114260769484,0.36392252951185944,0.9880304979665107,0.0
283,-0.014473638044855458,-0.08109377386888524,0.3521997581997225,0.9880304979665107,0.0
284,-0.0343365905156423,-0.1638792830816168,0.06983121412827516,0.9738813497199375,0.0
285,0.037148348676909006,0.1600731248479998,0.06159259932479002,0.9545892451508143,0.0
286,-0.030223028323411588,-0.14075354996322034,0.15652717624639897,0.9880304979665107,0.0
287,-0.01925816372113931,-0.09460122573243908,0.332375376337288,0.9880304979665107,0.0
288,-0.024902065384334548,-0.09490977542171139,0.2240279428964742,0.9880304979665107,0.0
289,-0.004381825348759809,-0.016170944504909576,0.8438171193232543,0.9895649510278625,0.0
290,-0.0204257961023282,-0.09362760381936475,0.2579197982498703,0.9880304979665107,0.0
291,0.0161248388175253,0.06908531427526242,0.37996991614715425,0.9880304979665107,0.0
292,0.006155110184624217,0.03276128931592192,0.7278823966608623,0.9895649510278625,0.0
293,0.020514675156002467,0.07445957316027955,0.3191919931520125,0.9880304979665107,0.0
294,-0.0034233920959359444,-0.015737223556076547,0.8692339211403253,0.9895649510278625,0.0
295,-0.0022352428148237026,-0.009286625895166753,0.9185737126883498,0.9895649510278625,0.0
296,-0.002395186104087098,-0.011196609024394136,0.8912946019719594,0.9895649510278625,0.0
297,-0.0009665244337282516,-0.004864442019716739,0.9563447292957652,0.9898952909323401,0.0
298,0.0026279913501448177,0.008823894682755015,0.9054259755044651,0.9895649510278625,0.0
299,-0.0032135718980749258,-0.056027591013955665,0.5148824570872015,0.9895649510278625,0.0
300,0.01266407039347515,0.06188858325508167,0.42047677325384303,0.9880304979665107,0.0
301,0.0017276793196250952,0.007598855321221372,0.9144299297307539,0.9895649510278625,0.0
302,-0.015430024651162918,-0.07855320861130351,0.3646657132182307,0.9880304979665107,0.0
303,0.011595649855447995,0.049905028037034865,0.5757832045726399,0.9895649510278625,0.0
304,-0.019570408585010524,-0.09773710491636013,0.23870205181521528,0.9880304979665107,0.0
305,-0.011410648138353241,-0.05563788435236446,0.5204350422124611,0.9895649510278625,0.0
306,0.0013194443939351973,0.006076384662302704,0.9354741473980718,0.9895649510278625,0.0
307,0.0015943375821802946,0.008442298112506649,0.9250657728326734,0.9895649510278625,0.0
308,-0.020048268575792744,-0.09044660838224451,0.31102219104193324,0.9880304979665107,0.0
309,0.003896945472233764,0.01908519605277349,0.801510544988384,0.9895649510278625,0.0
310,-0.02631594722617381,-0.1330370403297466,0.15226140090417806,0.9880304979665107,0.0
311,-0.015849971692455417,-0.07959852085347537,0.3999520410576811,0.9880304979665107,0.0
312,-0.0009552079009773705,-0.0045660297106525725,0.9511046427556162,0.9898952909323401,0.0
313,-0.0024006772545305966,-0.01100566269148888,0.890599778341501,0.9895649510278625,0.0
314,-0.014078795609343072,-0.06486525391399493,0.4483272014367653,0.9880304979665107,0.0
315,0.007356768703527885,0.03666234444673402,0.6561739787991465,0.9895649510278625,0.0
316,0.02038900052657043,0.10812767903332267,0.23443777814195285,0.9880304979665107,0.0
317,0.014695870127839825,0.06430600109010166,0.3765614073853816,0.9880304979665107,0.0
318,-0.0036883181585478453,-0.01939330328735642,0.8270497768474417,0.9895649510278625,0.0
319,-0.014440650201297428,-0.07248651214569908,0.3718645934858752,0.9880304979665107,0.0
320,0.002148188011520185,0.010458493766547672,0.9002087241072868,0.9895649510278625,0.0
321,-0.008919662286272306,-0.040075983673616825,0.654063570548983,0.9895649510278625,0.0
322,0.017033434610270057,0.0737817145408532,0.31120070310020426,0.9880304979665107,0.0
323,-0.002330478858956191,-0.01154651307058901,0.8821267944364791,0.9895649510278625,0.0
