,betas,betas_std,pvalues,qvalues,reject
24,0.014745193288630672,0.0682639834620327,0.5511820583774627,0.9711104192208575,0.0
25,0.0176013602639541,0.07753278697092479,0.5373222031675344,0.9711104192208575,0.0
26,0.020222458046029117,0.09728190165716999,0.4238477845087182,0.9567708723952207,0.0
27,0.002111410617397742,0.030186511042844054,0.7958649901486896,0.9850404856473939,0.0
28,-0.02958859864379188,-0.17097705747141861,0.161787457198184,0.9087953536219173,0.0
29,0.016481760054386424,0.08411512798128537,0.47699770463708313,0.9690265621032771,0.0
30,-0.004581373829503902,-0.0258235909377584,0.8448404684385648,0.9884113679049963,0.0
31,-0.033140446256498465,-0.18319444033088655,0.14888873581790202,0.9009204176706954,0.0
32,-0.024460821069068047,-0.14316338002383086,0.2631883048482507,0.9287381812370296,0.0
33,-0.005122762245917,-0.029513191584032997,0.8232210909841925,0.9850404856473939,0.0
34,-0.013418109894815839,-0.07354690438174806,0.5467762924789094,0.9711104192208575,0.0
35,0.00252058493607158,0.07107316884700232,0.6102795324769434,0.9711104192208575,0.0
36,0.0024306035312763987,0.012690061894578383,0.9163008027993063,0.9917070083215871,0.0
37,0.004416240605357722,0.020035456995262838,0.8608284620455688,0.9903336289019818,0.0
38,-0.021864450188794498,-0.09807448589385677,0.46091826906749533,0.9674647763766693,0.0
39,-0.03520708614386538,-0.16851097061375211,0.18726710919078152,0.9109633923756202,0.0
40,-0.03701303089921009,-0.16429610388837607,0.22637475065057933,0.9287381812370296,0.0
41,-0.015270135376934488,-0.06441280038535539,0.6312211805027992,0.9711104192208575,0.0
42,0.00835334085119346,0.03801610672222252,0.759380781333655,0.9808498769849899,0.0
43,0.009837017083855076,0.05021419548416612,0.7185442095382322,0.9799704666672973,0.0
44,0.001916370435556819,0.03277890901065592,0.8106945716600648,0.9850404856473939,0.0
45,-0.020187352557192124,-0.09317008773778858,0.3960343626695655,0.9526383995522065,0.0
46,0.008752255310535525,0.0377319144063739,0.7146196292903655,0.9799704666672973,0.0
47,-0.004830721115694075,-0.025311950138529427,0.8295639635428672,0.9868357137167749,0.0
48,-0.028286703922717947,-0.1321401804013273,0.26141807433477887,0.9287381812370296,0.0
49,-0.01383807575843528,-0.06356765428023634,0.5988234911801666,0.9711104192208575,0.0
50,-0.02855883634415719,-0.1400502006912224,0.23917939515705414,0.9287381812370296,0.0
51,0.02376853018170445,0.10380410031357548,0.37490698083474083,0.9526383995522065,0.0
52,-0.018029289870460687,-0.10236629951977601,0.3965011029603326,0.9526383995522065,0.0
53,-0.012172994628387794,-0.055667606557539634,0.6685945119994152,0.9726573149700353,0.0
54,0.009413024704604474,0.14254839289610505,0.23265383180304824,0.9287381812370296,0.0
55,-0.031618195643691796,-0.1664070940023122,0.21210448215149058,0.9287381812370296,0.0
56,-0.01833673550705879,-0.09065515943125253,0.4558507222175393,0.966533641399064,0.0
57,-0.04037978060157362,-0.21658463412888174,0.09329660510975832,0.8928414575276266,0.0
58,-0.00686815477419879,-0.035513726669452635,0.7878653810663998,0.9847634953974624,0.0
59,-0.010590736751640555,-0.047238308464336284,0.7242674460106968,0.9799704666672973,0.0
60,-0.01548109491513175,-0.07504589913819189,0.5620437898178288,0.9711104192208575,0.0
61,0.011416811639402348,0.055330786889782185,0.6724903970332117,0.9726573149700353,0.0
62,-0.040703438318841115,-0.24724307902370854,0.0759070762605328,0.8928414575276266,0.0
63,-0.062274169302614917,-0.28883232103641787,0.04691782481017474,0.8928414575276266,0.0
64,-0.0168502996200247,-0.07924763758996815,0.5886936023414435,0.9711104192208575,0.0
65,-0.002118833466254629,-0.033624295075949995,0.8053087671649363,0.9850404856473939,0.0
66,0.019230653262651474,0.0974750398595064,0.48775482411083626,0.9711104192208575,0.0
67,0.021690998501561864,0.10519456227465249,0.42452374199336407,0.9567708723952207,0.0
68,0.007201561542120747,0.03405468087343763,0.8066257532347588,0.9850404856473939,0.0
69,0.0035919583897851075,0.017001406155403357,0.902632279173369,0.9917070083215871,0.0
70,0.056442144496333536,0.26643231070259915,0.062179667651341065,0.8928414575276266,0.0
71,0.04062261954876032,0.1832802024540358,0.18586578051733,0.9109633923756202,0.0
72,0.04242902648136685,0.19510596316368564,0.1617764520347276,0.9087953536219173,0.0
73,-0.020823281913380755,-0.11964552967927725,0.3946592302884373,0.9526383995522065,0.0
74,-0.007028038942944791,-0.03430589892374723,0.814007753590422,0.9850404856473939,0.0
75,-0.0122346029009753,-0.056081282062430626,0.6988597708811982,0.9799704666672973,0.0
76,-0.02719982579010267,-0.12140457053346615,0.39969324923582006,0.9526383995522065,0.0
77,0.004684264731767302,0.06130227882047888,0.6259714387754314,0.9711104192208575,0.0
78,-0.007564863256246458,-0.03470975239590701,0.7473275832503283,0.9806081757642695,0.0
79,0.018941654590494156,0.08168809084257794,0.4355613989753667,0.9617491612194934,0.0
80,-0.011795777536412382,-0.06328633739820816,0.5778840876186002,0.9711104192208575,0.0
81,-0.01767360177053437,-0.07952789198789732,0.5073303587955065,0.9711104192208575,0.0
82,0.0008631216188902355,0.004183590921532252,0.9727403462492125,0.9952054466370758,0.0
83,-0.009159326602589299,-0.04678292450041364,0.6875861408759179,0.9765467387526592,0.0
84,0.03563375202341603,0.14971135522425127,0.1819976054661987,0.9109633923756202,0.0
85,0.005491250196982588,0.030092871597461397,0.792890176972885,0.9850404856473939,0.0
86,-0.020951462188045517,-0.09823784621335065,0.41823030526359084,0.9526383995522065,0.0
87,0.018344251703078615,0.0805028689662565,0.519843735061239,0.9711104192208575,0.0
88,-0.0011469209134408402,-0.005410070334263858,0.9701570821578002,0.9952054466370758,0.0
89,0.017213530689077747,0.08246520799447721,0.5623537124620148,0.9711104192208575,0.0
90,0.00030453612903887475,0.004331275967213781,0.9709478843114174,0.9952054466370758,0.0
91,-0.03564644440514697,-0.12995940963228642,0.3258105858245497,0.9401471152530207,0.0
92,0.028451769367473113,0.11943998384484235,0.3078675975188687,0.9307625041268124,0.0
93,-0.045338487699906824,-0.24028531198103642,0.05170138241164554,0.8928414575276266,0.0
94,-0.08059503052295082,-0.2658940842588715,0.0529766740309907,0.8928414575276266,0.0
95,-0.04148085794235161,-0.19893518058708656,0.13258657741938246,0.8928414575276266,0.0
96,-0.030779027276893654,-0.14830788331047295,0.2537613081441709,0.9287381812370296,0.0
97,-0.014026387730525088,-0.054309180676281474,0.6674458756863793,0.9726573149700353,0.0
98,0.022480464634336953,0.12045749658451671,0.32458565035005027,0.9401471152530207,0.0
99,-0.01239850328132341,-0.05848348600432992,0.6401803172583695,0.9711104192208575,0.0
100,-0.021413201233181092,-0.08611497258195863,0.4639491051879775,0.9674647763766693,0.0
101,-0.058691687233827984,-0.25001833787358,0.0759058476829021,0.8928414575276266,0.0
102,-0.034029079436755996,-0.1471726150679198,0.3116711284426309,0.9330902631062662,0.0
103,0.012908916756958154,0.051686942818800326,0.6604779348500962,0.9717861432015528,0.0
104,0.006979761143106687,0.05817962296355821,0.6466019644622656,0.9711104192208575,0.0
105,-0.00865974593949429,-0.04365810157154287,0.7249404849365617,0.9799704666672973,0.0
106,-0.003065479052353904,-0.014283184611595926,0.9025542481808043,0.9917070083215871,0.0
107,-0.06089877245284344,-0.2552518401434945,0.050360168542063745,0.8928414575276266,0.0
108,-0.04440642647402642,-0.200852104931041,0.11216138034102342,0.8928414575276266,0.0
109,-0.033785124651304906,-0.14628881285853543,0.3057842757454514,0.9287381812370296,0.0
110,-0.02304529620046492,-0.0864834201135326,0.5181031232880625,0.9711104192208575,0.0
111,0.0024947124453600007,0.010865389603883375,0.9316548971204441,0.9922129014662083,0.0
112,-0.010945667018549803,-0.06007340960369416,0.6486997754586619,0.9711104192208575,0.0
113,0.0014210242800939087,0.00585390433851584,0.9660057707087191,0.9952054466370758,0.0
114,-0.04926792146075882,-0.21702153686312722,0.1061764206171582,0.8928414575276266,0.0
115,-0.08653008284051374,-0.3943178467475437,0.0049684658781394405,0.8928414575276266,0.0
116,-0.019025965475570204,-0.08193037496256259,0.5655216181887974,0.9711104192208575,0.0
117,-0.026056696795689012,-0.12058341595631879,0.35940152117065616,0.9526383995522065,0.0
118,-0.023581898640775353,-0.11239722012274175,0.39279631122084113,0.9526383995522065,0.0
119,-0.0069519215689217715,-0.11139035684038653,0.3865875427083446,0.9526383995522065,0.0
120,0.008152382203790897,0.04002658503218585,0.7236794434355964,0.9799704666672973,0.0
121,0.0332896771839062,0.16024031955925835,0.1355851648685911,0.8928414575276266,0.0
122,0.00037759735405320025,0.0020081346574137627,0.9875500201244829,0.9952054466370758,0.0
123,-0.00490054992834318,-0.022297041133786548,0.8618354071199222,0.9903964899499659,0.0
124,0.003120029481748522,0.0152322689119949,0.9049035777065307,0.9917070083215871,0.0
125,0.026711506138366783,0.1348800934711198,0.29014687501239955,0.9287381812370296,0.0
126,0.013731486260167947,0.06440079180555552,0.5616682647228246,0.9711104192208575,0.0
127,-0.006251689179028809,-0.03613166713628081,0.7666470099245735,0.9808498769849899,0.0
128,-0.0008757623170435955,-0.003946541345460102,0.9750740750211115,0.9952054466370758,0.0
129,-0.009562333486653394,-0.04524580861745486,0.6781616339238821,0.9726573149700353,0.0
130,-0.022171591720685353,-0.10447392593030728,0.43836724672634764,0.9640751034971113,0.0
131,0.015331719862585153,0.07164425962905835,0.6196583093341204,0.9711104192208575,0.0
132,0.022644357432805847,0.1071993116727343,0.34556008057113363,0.9526383995522065,0.0
133,-0.0029182304216313153,-0.012465598989452768,0.9190584728326652,0.9917070083215871,0.0
134,-0.024532060095845475,-0.10668665057725842,0.4157842923599364,0.9526383995522065,0.0
135,0.0019450129746445021,0.03450916588178454,0.7987631542000312,0.9850404856473939,0.0
136,-0.021699627010273063,-0.10869311775806542,0.40516823050130346,0.9526383995522065,0.0
137,0.021055418744280678,0.10829533799366803,0.4084396394263301,0.9526383995522065,0.0
138,0.01574037548834479,0.08590171869010245,0.5213178910367664,0.9711104192208575,0.0
139,0.022655485816995065,0.1136195015514471,0.385736266759956,0.9526383995522065,0.0
140,0.015512079446397044,0.07147661006997676,0.5864733992636257,0.9711104192208575,0.0
141,0.018257910140814394,0.09499128391788235,0.48197274374641597,0.9711104192208575,0.0
142,-0.00442900814601746,-0.023152520435342445,0.8682499217371091,0.9908454225880234,0.0
143,-0.01876077663584719,-0.11609696852588028,0.4072594383280813,0.9526383995522065,0.0
144,0.0072092173083546235,0.0345575338148852,0.8057400022999284,0.9850404856473939,0.0
145,-0.0014463335746130233,-0.007838103286870589,0.955678207995371,0.9952054466370758,0.0
146,0.014350078670927477,0.07419772598859695,0.5958865279381225,0.9711104192208575,0.0
147,-0.01662863764027525,-0.08270866944688214,0.5512607075640878,0.9711104192208575,0.0
148,0.020944422216003705,0.1127633769846225,0.4029420450337474,0.9526383995522065,0.0
149,-0.011792595173354455,-0.053228099028941225,0.7070550932053692,0.9799704666672973,0.0
150,-0.015225727438017242,-0.06955147777090007,0.6027859654474412,0.9711104192208575,0.0
151,0.013210915383767043,0.0699522773175168,0.5963069606194107,0.9711104192208575,0.0
152,-0.004075171571136899,-0.15802194431862868,0.24973498358826285,0.9287381812370296,0.0
153,-0.0002016822898531494,-0.000800713378925606,0.9947998187597296,0.9980781250369165,0.0
154,0.012452072940299002,0.052445019663293915,0.6301126491763603,0.9711104192208575,0.0
155,0.008939844571847398,0.04490407829757153,0.7088242925616475,0.9799704666672973,0.0
156,-0.028305511268776333,-0.11052930738930392,0.3708209936367396,0.9526383995522065,0.0
157,-0.030098483465747488,-0.14741274076930722,0.2626814830815075,0.9287381812370296,0.0
158,0.002815153925074486,0.013676414752649838,0.913298450485146,0.9917070083215871,0.0
159,0.0044411971009375405,0.018321521100329877,0.8736020217459044,0.9917070083215871,0.0
160,0.007812438440547595,0.04073609951655571,0.7271051356995908,0.9799704666672973,0.0
161,-0.013390372577249812,-0.06057931097624138,0.6140276137438686,0.9711104192208575,0.0
162,-0.017118642737749334,-0.06853105099965913,0.5044614515764994,0.9711104192208575,0.0
163,-0.04607376007522093,-0.20678710565552258,0.11496989662725048,0.8928414575276266,0.0
164,0.004538511445448782,0.020947524201750202,0.8807527620573186,0.9917070083215871,0.0
165,0.01364070049255436,0.05463986199897456,0.5987593531529217,0.9711104192208575,0.0
166,0.014626823341677064,0.05980283086379203,0.6162954263269509,0.9711104192208575,0.0
167,-0.030910340068156367,-0.14876393340891841,0.2390230928589892,0.9287381812370296,0.0
168,0.029616667793259634,0.12713585962778495,0.26412800821821636,0.9287381812370296,0.0
169,0.010158369173089989,0.04663017408247604,0.7236262177384551,0.9799704666672973,0.0
170,0.0028799361848204225,0.040107101991908825,0.7254126853536944,0.9799704666672973,0.0
171,0.002933081503315343,0.014120178984773581,0.8987198269778491,0.9917070083215871,0.0
172,0.009991569546794475,0.044225749459770675,0.677391325039056,0.9726573149700353,0.0
173,0.015732259589308645,0.08788373536451335,0.4618058012841286,0.9674647763766693,0.0
174,0.005825834079591753,0.02956283681414529,0.8020925025018174,0.9850404856473939,0.0
175,-0.01915066578472641,-0.08966054733496295,0.44395248124322606,0.9663529814547158,0.0
176,0.006797032062330936,0.03535933830347662,0.7654958740408743,0.9808498769849899,0.0
177,0.012808132565835446,0.055816483050059956,0.6376016572274648,0.9711104192208575,0.0
178,0.0009507373416125049,0.005509120002075629,0.9662038242784968,0.9952054466370758,0.0
179,-0.021220599752497023,-0.10601469156021934,0.429588979578016,0.9576648026904568,0.0
180,-0.010941695775486353,-0.049911750713831256,0.7020361413555127,0.9799704666672973,0.0
181,-0.028857165966287658,-0.14721209339711516,0.3010868380201349,0.9287381812370296,0.0
182,-0.017447780512699004,-0.08367086734575846,0.5533956518918118,0.9711104192208575,0.0
183,0.032222002333504016,0.1350493354815814,0.2607288975247798,0.9287381812370296,0.0
184,0.0025830608108886616,0.010749857277035481,0.9287076071941003,0.9917070083215871,0.0
185,-0.04235450324062339,-0.19293128375006374,0.1250710866038842,0.8928414575276266,0.0
186,0.006351211939973911,0.03083360295078002,0.8030609724248645,0.9850404856473939,0.0
187,0.0107507250599972,0.06077012626156206,0.6509554212083102,0.9711104192208575,0.0
188,-0.0005494366045716045,-0.002314070658614467,0.9832035468649767,0.9952054466370758,0.0
189,-0.017010740360815915,-0.24818819188125693,0.07197821654449102,0.8928414575276266,0.0
190,-0.030315767747600825,-0.1395752793476754,0.19628680497634754,0.9183667990384112,0.0
191,-0.030908842677631495,-0.1280990316093663,0.21059238134054697,0.9287381812370296,0.0
192,-0.01735149775706268,-0.09626475846187033,0.39517496746833003,0.9526383995522065,0.0
193,-0.023191242566021144,-0.11201382782425653,0.33425889351830684,0.947101199724538,0.0
194,-0.012406604867969876,-0.056942280239666784,0.6303471693205501,0.9711104192208575,0.0
195,-0.006325671152900777,-0.032467454317390954,0.7790990274901419,0.9808498769849899,0.0
196,-0.03209662608162087,-0.13361029734266547,0.24504406685094465,0.9287381812370296,0.0
197,-0.025662667965586836,-0.1519809611538163,0.21717664807077422,0.9287381812370296,0.0
198,-0.024806924404369716,-0.12305334330289804,0.35274851258421813,0.9526383995522065,0.0
199,-0.053242786161624645,-0.22940115863709332,0.08658780822908774,0.8928414575276266,0.0
200,0.0047926764196214505,0.022810755555829412,0.8789974666563932,0.9917070083215871,0.0
201,-0.02997909044422511,-0.14504568328047918,0.3222191027378958,0.9401471152530207,0.0
202,-0.017866084170072235,-0.07220451827176434,0.5721914544391274,0.9711104192208575,0.0
203,-0.030152858528438232,-0.11850404207900316,0.32151429674871923,0.9401471152530207,0.0
204,-0.035989449661381755,-0.17075567542984152,0.18744881547830913,0.9109633923756202,0.0
205,0.014061373594428444,0.06453383033898835,0.5784757399438172,0.9711104192208575,0.0
206,0.011387878231426089,0.06252980854149902,0.6397822633822225,0.9711104192208575,0.0
207,-0.04125847523238056,-0.16105866884894945,0.1310822243332538,0.8928414575276266,0.0
208,-0.01713501418615955,-0.07671547167607602,0.5826154209707122,0.9711104192208575,0.0
209,0.0008047998467561896,0.009379786869225942,0.944484107406473,0.9948447878998132,0.0
210,0.016519707505132538,0.08188362722133963,0.45266879347994027,0.966533641399064,0.0
211,0.03288190672059402,0.1581674106859422,0.14398398397968276,0.900651795748965,0.0
212,0.034639364912855033,0.18485038690805083,0.12974959081268284,0.8928414575276266,0.0
213,0.00394520730386928,0.018627561578059254,0.8693163096306106,0.9908454225880234,0.0
214,-0.01675706023106358,-0.08647937986592405,0.46954101811555105,0.9674647763766693,0.0
215,0.037779329138442806,0.1974160804862099,0.10008833354518133,0.8928414575276266,0.0
216,0.017450897129818684,0.0823958817406159,0.4866462359972522,0.9711104192208575,0.0
217,-0.0021365754733531405,-0.012293572460917132,0.920952132359105,0.9917070083215871,0.0
218,-0.011721246768885875,-0.057208505546802436,0.654219995939755,0.9711104192208575,0.0
219,-0.021778980626810107,-0.10446984596314768,0.37269392416135205,0.9526383995522065,0.0
220,-0.0323673066956821,-0.17150775101495744,0.19155188348707203,0.911734365338924,0.0
221,0.023990274779334835,0.11703482911060484,0.3906424876179678,0.9526383995522065,0.0
222,0.004051692683519638,0.018663766857103244,0.8694492134922037,0.9908454225880234,0.0
223,-0.001108093016861978,-0.004407026125762827,0.971891848270737,0.9952054466370758,0.0
224,-0.030652778299980168,-0.14398208735106202,0.24588896104492527,0.9287381812370296,0.0
225,0.02344053714332922,0.11735696829466723,0.31985846652792044,0.9401471152530207,0.0
226,-0.003989811648139935,-0.021850979065043435,0.8674040850006558,0.9908454225880234,0.0
227,0.0036483963000866993,0.01657804165247917,0.8828244419330699,0.9917070083215871,0.0
228,0.023591303180353938,0.11900106127963149,0.35956573645247536,0.9526383995522065,0.0
229,-0.05717797295896673,-0.2810234156103745,0.020978618327256,0.8928414575276266,0.0
230,0.0057736830314462535,0.1291573246075234,0.30562346015431857,0.9287381812370296,0.0
231,-0.01641894953733162,-0.08359675522858839,0.47811677749929715,0.9690265621032771,0.0
232,-0.014876048037323533,-0.06514889207074955,0.5599682356657809,0.9711104192208575,0.0
233,-0.03380884511131627,-0.14639867619430347,0.25816194889509814,0.9287381812370296,0.0
234,-0.06790005994202705,-0.30868641111245587,0.014055345854864796,0.8928414575276266,0.0
235,-0.05531847199010835,-0.2538039125360777,0.055564940359106176,0.8928414575276266,0.0
236,-0.017471501226919657,-0.07273540708385903,0.5774471446765541,0.9711104192208575,0.0
237,-0.005095619656130395,-0.02260209007717421,0.8521095786602202,0.9884113679049963,0.0
238,-0.0017601089473065976,-0.009351936670221486,0.945716490575131,0.9949875065231525,0.0
239,-0.006122761573244623,-0.026210959388701122,0.8453553909532521,0.9884113679049963,0.0
240,-0.02578097595523405,-0.11447735040498369,0.3861013153911037,0.9526383995522065,0.0
241,-0.06953324308396042,-0.32563746400996424,0.02381597357139811,0.8928414575276266,0.0
242,-0.049245243678050186,-0.22792478292063206,0.11349393183356737,0.8928414575276266,0.0
243,-0.004835345744344096,-0.021878583737717613,0.8561089898786377,0.9898314057518435,0.0
244,-0.02242658843524514,-0.10597060025769556,0.37899966762129556,0.9526383995522065,0.0
245,-0.0356923227654272,-0.14525031427738103,0.2853540221526035,0.9287381812370296,0.0
246,-0.020968031015332896,-0.0930323542811536,0.45579461335885485,0.966533641399064,0.0
247,-0.009743171644719464,-0.0487520159397004,0.7246324087856353,0.9799704666672973,0.0
248,-0.01880542542163299,-0.08470033137277949,0.46475746972503607,0.9674647763766693,0.0
249,-0.029496125234182193,-0.14280231732850582,0.28579807149283626,0.9287381812370296,0.0
250,-0.025433427866558476,-0.12618963947670872,0.33873655114898626,0.9526383995522065,0.0
251,-0.016834490679230513,-0.07784563576800196,0.5364847113627094,0.9711104192208575,0.0
252,-0.000471628958992185,-0.012186124764186386,0.9249500671137071,0.9917070083215871,0.0
253,0.034630236056047356,0.15570790556651162,0.17482364286781013,0.9093539163027402,0.0
254,0.029286445348697662,0.1288485552954272,0.2493009778912009,0.9287381812370296,0.0
255,0.026316125305996755,0.13588463866583256,0.2360931677137906,0.9287381812370296,0.0
256,0.007061605365793058,0.03127801342983233,0.7836700719930074,0.9837258598343124,0.0
257,-0.007877530502166621,-0.03713615502346471,0.7794927147385521,0.9808498769849899,0.0
258,0.044049623908941835,0.2165655545854711,0.07251655578514542,0.8928414575276266,0.0
259,0.026769130687876275,0.1134357741981289,0.34382225686917134,0.9526383995522065,0.0
260,0.024419480289495726,0.1300229946709864,0.2661658610296177,0.9287381812370296,0.0
261,0.009971686610131083,0.045381883655846535,0.6987827129863994,0.9799704666672973,0.0
262,-0.004648432140627139,-0.018170159816515093,0.8714062542544572,0.9917070083215871,0.0
263,-0.0014416903494160927,-0.006276131745515334,0.9608618964606735,0.9952054466370758,0.0
264,0.05971871512831316,0.2752803292688537,0.04649740378455158,0.8928414575276266,0.0
265,0.032972989144938604,0.1294235117993906,0.27177445724780996,0.9287381812370296,0.0
266,0.015999092680049547,0.06173828544272436,0.6171370087996962,0.9711104192208575,0.0
267,0.014237151113392717,0.06667968465445889,0.6022064701987968,0.9711104192208575,0.0
268,0.038833590797493996,0.17883550117066516,0.10988199282004431,0.8928414575276266,0.0
269,0.013189997143938953,0.06556608728527999,0.6083422931029938,0.9711104192208575,0.0
270,0.030899759907909205,0.1310296926627945,0.2673685048936908,0.9287381812370296,0.0
271,0.017053252212356967,0.06204029790260396,0.5822775694480007,0.9711104192208575,0.0
272,-0.04574186633469945,-0.1614707786459076,0.15493753583428263,0.90625044005806,0.0
273,0.01826822539589999,0.08541262325751961,0.45119612674867704,0.966533641399064,0.0
274,0.00279571586135566,0.012380504379867737,0.9135515526544589,0.9917070083215871,0.0
275,0.0004405843925329632,0.005445947498891272,0.9631468721553883,0.9952054466370758,0.0
276,-0.017368931865187016,-0.0773955057189925,0.4718653587596139,0.9679289410453619,0.0
277,0.03309911337825555,0.1276531238435152,0.21376767919808182,0.9287381812370296,0.0
278,0.018735681551834027,0.09532762777917608,0.412869672698839,0.9526383995522065,0.0
279,-0.033917661853380326,-0.15017771488925805,0.21322782550031763,0.9287381812370296,0.0
280,0.026051494641890438,0.11821031814793201,0.2969198005988573,0.9287381812370296,0.0
281,0.020827023489534358,0.10223222726504123,0.3788471413943608,0.9526383995522065,0.0
282,0.02287597113556054,0.0955773379470105,0.3820103334213665,0.9526383995522065,0.0
283,-0.00539449608358322,-0.03021699037918106,0.8128531591893596,0.9850404856473939,0.0
284,0.004129012232088225,0.019709960527156636,0.8816663404384623,0.9917070083215871,0.0
285,0.011821395914541078,0.05092030140375311,0.6847256686839303,0.9748318897074436,0.0
286,-0.033674055352479686,-0.1568716789622495,0.28116775099006347,0.9287381812370296,0.0
287,-0.02832267342978934,-0.13915203315485886,0.3303047805969077,0.9401471152530207,0.0
288,0.06478018365690061,0.2469216682337983,0.030844737741020388,0.8928414575276266,0.0
289,0.04662093295777526,0.1720503438104774,0.15251016897230887,0.90625044005806,0.0
290,0.012616384462306396,0.057834395057097136,0.6333055924433688,0.9711104192208575,0.0
291,0.04652286405869266,0.19934844568894033,0.08386841520664037,0.8928414575276266,0.0
292,-0.0011347873544119264,-0.006033410535925105,0.9650954014803242,0.9952054466370758,0.0
293,0.03395037874246759,0.12323281382952665,0.26031981862746617,0.9287381812370296,0.0
294,-0.025141936016604804,-0.11560636472013167,0.4088430875891792,0.9526383995522065,0.0
295,-0.017855341417883443,-0.07418494732761138,0.5772126031680803,0.9711104192208575,0.0
296,-0.0034135568152667394,-0.01595682444247025,0.8942042780848032,0.9917070083215871,0.0
297,-0.013774646527675261,-0.06930665553082394,0.5945840648112477,0.9711104192208575,0.0
298,0.04074894642182681,0.13684471284719493,0.20823944692688054,0.9287381812370296,0.0
299,-0.0015292634202664233,-0.026665468801625927,0.8324209400563753,0.9868357137167749,0.0
300,-0.020430126284167006,-0.09985210965392272,0.3747937212306097,0.9526383995522065,0.0
301,0.03517673190338683,0.15473207606244638,0.13500302851215323,0.8928414575276266,0.0
302,-0.013863279976992918,-0.07058504150854791,0.5780101466844696,0.9711104192208575,0.0
303,-0.02805690536117231,-0.12076897854892109,0.3554151682220229,0.9526383995522065,0.0
304,-0.007465206468903061,-0.03728449399389512,0.7588932551310913,0.9808498769849899,0.0
305,-0.010867183023193377,-0.052990383333400295,0.6759561697004747,0.9726573149700353,0.0
306,0.025531935836021414,0.11747809331738103,0.28536295297028835,0.9287381812370296,0.0
307,-0.012021907468670996,-0.06362316704223632,0.6284275934478567,0.9711104192208575,0.0
308,0.018857094759180418,0.08500359255340419,0.5156815527766649,0.9711104192208575,0.0
309,0.0022489689508713743,0.011009351611199255,0.9211786485102209,0.9917070083215871,0.0
310,-0.04745481147616599,-0.23999056146321465,0.0779789956541125,0.8928414575276266,0.0
311,-0.032196226463584735,-0.16170663809614785,0.2430722164623353,0.9287381812370296,0.0
312,0.03950665052045016,0.1888369625580255,0.0834892982511417,0.8928414575276266,0.0
313,0.03456393054185434,0.158435374910962,0.17644184952732,0.9093539163027402,0.0
314,-0.009461273465172114,-0.04358898368671233,0.727992571940521,0.9799704666672973,0.0
315,0.018162817553758124,0.09052522810995099,0.45304266521022196,0.966533641399064,0.0
316,-0.006632786876610806,-0.03512545489963551,0.7918634491005081,0.9850404856473939,0.0
317,0.034117069988126,0.1493101708508504,0.1609308194327278,0.9087953536219173,0.0
318,-0.016337619838890458,-0.0859105380467548,0.5085910078143502,0.9711104192208575,0.0
319,-0.00576399761731768,-0.028933187029561745,0.8076941734294325,0.9850404856473939,0.0
320,0.0026146669399535814,0.012731141205279886,0.9170247648869609,0.9917070083215871,0.0
321,-0.016682637861638108,-0.07486162477133457,0.5672031283182567,0.9711104192208575,0.0
322,0.05022085444331028,0.21756239731876278,0.04144020017272142,0.8928414575276266,0.0
323,0.05935374877451503,0.294018392030194,0.009992260948411906,0.8928414575276266,0.0
