,BIP,BIP,BIP
37,0.00010512672669018553,0.1590083579353468,83.87096774193549
38,0.00017575922908178042,0.16169819937013175,83.87096774193549
39,0.00027471802693604847,0.16115474740614869,83.87096774193549
40,6.337904877822341e-05,0.16278680215396027,83.87096774193549
41,0.00011833521008978385,0.16926419828954667,83.87096774193549
42,4.899234990866696e-05,0.15924014865017116,83.87096774193549
43,1.4509195991050029e-05,0.16008848614105076,83.87096774193549
44,5.982763920170631e-05,0.16653078967850307,83.87096774193549
45,0.00011766802011166826,0.16885818961584648,83.87096774193549
46,0.00014703975093100486,0.1629986300170322,83.87096774193549
47,3.2990158991315794e-05,0.1638805802135284,83.87096774193549
48,3.911136497824902e-05,0.16451763152373308,83.87096774193549
49,3.036614364601368e-05,0.17758193742270112,83.87096774193549
50,9.065021702648087e-05,0.18391374736328425,83.87096774193549
51,0.00011965139031894677,0.17713555335571574,83.87096774193549
52,2.5427487470368496e-05,0.17081667796724997,83.87096774193549
53,1.701559714599009e-05,0.17284763825966376,83.87096774193549
54,1.4872669437052525e-06,0.1691748124513756,83.87096774193549
55,3.7647634895861505e-05,0.1834692920221586,83.87096774193549
56,3.1392862421924457e-05,0.1755817141770071,83.87096774193549
57,8.184584256015988e-05,0.16873852419043214,83.87096774193549
58,6.01723304540775e-06,0.17920204502275752,83.87096774193549
59,2.1199499960822865e-05,0.1868251697080952,83.87096774193549
60,2.6179845015403778e-05,0.1792895757985965,83.87096774193549
61,4.910800802238503e-05,0.1720823053171468,83.87096774193549
62,1.4599411360510258e-05,0.17190608875707591,83.87096774193549
63,3.268933095357675e-05,0.1892772922459023,83.87096774193549
64,3.445966406043595e-05,0.17870766990822481,83.87096774193549
65,5.3308923862095724e-05,0.18091725851389973,83.87096774193549
66,2.1842008248199472e-05,0.17315695319710558,83.87096774193549
67,2.1580835467819306e-05,0.18283174389152393,83.87096774193549
68,4.274464260777512e-05,0.18110626468447585,83.87096774193549
69,8.667558303503318e-06,0.17392090199834434,83.87096774193549
70,6.697887911252733e-06,0.18209809329976684,83.87096774193549
71,1.4730879636601815e-05,0.18415184433350743,83.87096774193549
72,4.991656986525295e-05,0.18896929157366874,83.87096774193549
73,1.3175838348859988e-05,0.18469607630888663,83.87096774193549
74,2.8898854645473515e-05,0.1815573739334887,83.87096774193549
75,4.248147592773664e-05,0.18328734793275153,83.87096774193549
76,5.472245977767308e-07,0.1782121570566832,83.87096774193549
77,7.026483794500749e-05,0.17746940488533694,83.87096774193549
78,3.125054994854634e-05,0.19357256368457534,83.87096774193549
79,3.293968875826316e-05,0.17988455579317206,83.87096774193549
80,1.6040531622731553e-05,0.18669399506645273,83.87096774193549
81,1.6745919851588335e-05,0.18471520500240207,83.87096774193549
82,1.4517558129380964e-05,0.18875385573274658,83.87096774193549
83,4.601758343064758e-05,0.18157990512465377,83.87096774193549
84,1.184491482896479e-05,0.1893114675236103,83.87096774193549
85,9.568982957506359e-06,0.19158529416822068,83.87096774193549
86,6.68688775785216e-05,0.18856172275977762,83.87096774193549
87,1.4740835431247191e-05,0.181751298806879,83.87096774193549
88,6.058535727735053e-06,0.18872866616024553,83.87096774193549
89,2.726028940270037e-05,0.19025936227435122,83.87096774193549
90,1.2546674056202205e-05,0.18957429633219205,83.87096774193549
91,2.5120155036593813e-05,0.20991127689242575,83.87096774193549
92,3.759897517159215e-05,0.18333379222455184,83.87096774193549
93,3.135122529786655e-05,0.19285610917636836,83.87096774193549
94,8.819917535207097e-06,0.18662332709456092,83.87096774193549
95,1.351472062439124e-05,0.19817235084085377,83.87096774193549
96,2.4702612397682784e-05,0.19300682710309897,83.87096774193549
97,2.1520691459760855e-05,0.19448727411286318,83.87096774193549
98,5.622937124783835e-05,0.19276630627488953,83.87096774193549
99,2.4928619508731914e-05,0.19535145770144483,83.87096774193549
