,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
29,31.166204642464134,60.86580313439623,0.0,0.0,0.0,0.0,0.0,1.5155467055507648,0.0,0.0,0.0,0.0,0.0,0.2987711524504011,2.2613864320296684,0.0,0.0,0.0,0.0,0.0,1.1873764800568827,10.800833729939642,0.0,0.0,0.0,0.0,0.0,0.7759836478210411,3.838309210453412,0.0,0.0,0.0,0.0,0.0,0.5759519781242093,163.04855027142722,0.0,0.0,0.0,0.0,0.0,37.43846027399069,61.91634702110699,0.0,0.0,0.0,0.0,0.0,4.210414410955217,50.00993554657096,0.0,0.0,0.0,0.0,0.0,0.45459303091521375,33.2191565869967,0.0,0.0,0.0,0.0,0.0,21.439264413752262,118.13031251004053,0.0,0.0,0.0,0.0,0.0,22.967036441690077,122.40251980104799,0.0,0.0,0.0,0.0,0.0,5.801662567775247,52.63160440545936,0.0,0.0,0.0,0.0,0.0,1.2653509592095866,11.76461322856542,0.0,0.0,0.0,0.0,0.0,3.42294711329142,49.429272695901616,0.0,0.0,0.0,0.0,0.0,15.917607310345405,79.40571032847956,0.0,0.0,0.0,0.0,0.0,35.481074382890384,52.35880729886477,0.0,0.0,0.0,0.0,0.0,39.70229010937092,51.97249247917622,0.0,0.0,0.0,0.0,0.0,2.9180652539864016
30,9.578398192420629,36.631879241205354,0.0,0.0,0.0,0.0,0.0,14.99242183882964,0.0,0.0,0.0,0.0,0.0,1.385848189779458,2.0793225923712697,0.0,0.0,0.0,0.0,0.0,2.0403310798356062,7.570973648927743,0.0,0.0,0.0,0.0,0.0,2.7939099301862846,7.460324851813295,0.0,0.0,0.0,0.0,0.0,1.6887152069577258,181.009698413131,0.0,0.0,0.0,0.0,0.0,64.48202371684188,56.851339224667456,0.0,0.0,0.0,0.0,0.0,73.22256671807946,43.15124646515446,0.0,0.0,0.0,0.0,0.0,9.215739938978304,28.847058045818105,0.0,0.0,0.0,0.0,0.0,38.13205164998579,102.62544443708389,0.0,0.0,0.0,0.0,0.0,51.27935186026803,166.58569936037708,0.0,0.0,0.0,0.0,0.0,42.8197548580906,64.63945823601216,0.0,0.0,0.0,0.0,0.0,25.44413541989358,24.99992631431169,0.0,0.0,0.0,0.0,0.0,7.668339786530233,53.32339971701757,0.0,0.0,0.0,0.0,0.0,53.805926850577656,81.90737102284746,0.0,0.0,0.0,0.0,0.0,125.25439400201142,42.39407862024581,0.0,0.0,0.0,0.0,0.0,102.84100905056405,44.11167977864761,0.0,0.0,0.0,0.0,0.0,31.45250975758165
31,16.447424354626676,50.31458046419349,0.0,0.0,0.0,0.0,0.0,9.619736858026382,0.0,0.0,0.0,0.0,0.0,14.777522230694863,1.6879715521060152,0.0,0.0,0.0,0.0,0.0,2.9003414592475307,9.13797885970935,0.0,0.0,0.0,0.0,0.0,12.303854436954675,4.9869462513239,0.0,0.0,0.0,0.0,0.0,2.4815065388765443,169.589411988142,0.0,0.0,0.0,0.0,0.0,26.306574746438766,70.6864567880126,0.0,0.0,0.0,0.0,0.0,12.26047170302694,76.90812690021072,0.0,0.0,0.0,0.0,0.0,0.7140272157213664,34.8323098280848,0.0,0.0,0.0,0.0,0.0,28.893203070955664,133.73933706178443,0.0,0.0,0.0,0.0,0.0,8.66885768693222,123.31559282219692,0.0,0.0,0.0,0.0,0.0,14.888524598248457,62.950552782071945,0.0,0.0,0.0,0.0,0.0,9.73676934858009,33.00989814493571,0.0,0.0,0.0,0.0,0.0,1.8572326625420243,56.22973443374181,0.0,0.0,0.0,0.0,0.0,42.755244555229986,60.74037444637664,0.0,0.0,0.0,0.0,0.0,40.47913272983897,41.0223322635676,0.0,0.0,0.0,0.0,0.0,28.882021559349166,46.77671573544476,0.0,0.0,0.0,0.0,0.0,2.009009054351696
32,31.827391831090637,70.97344721104547,0.0,0.0,0.0,0.0,0.0,26.434742853873733,0.0,0.0,0.0,0.0,0.0,0.6998292838289482,4.74842537095392,0.0,0.0,0.0,0.0,0.0,5.357608622351772,8.468885111597832,0.0,0.0,0.0,0.0,0.0,0.855938470284024,4.546008550312188,0.0,0.0,0.0,0.0,0.0,2.609251039309419,231.55230357244375,0.0,0.0,0.0,0.0,0.0,97.3639445984317,55.2757799301677,0.0,0.0,0.0,0.0,0.0,0.7638320957321931,48.11648148060678,0.0,0.0,0.0,0.0,0.0,19.024597287404113,31.592774399610132,0.0,0.0,0.0,0.0,0.0,19.884830341115507,93.96940108130909,0.0,0.0,0.0,0.0,0.0,12.40835681348376,222.69065056840267,0.0,0.0,0.0,0.0,0.0,31.532097571090308,71.41642700070929,0.0,0.0,0.0,0.0,0.0,12.897739189879818,13.122571017616435,0.0,0.0,0.0,0.0,0.0,5.660600901079081,61.831953102526406,0.0,0.0,0.0,0.0,0.0,6.946784326600144,62.17511175221382,0.0,0.0,0.0,0.0,0.0,34.02694716485344,35.25552401734507,0.0,0.0,0.0,0.0,0.0,19.71521535481216,52.55127067884916,0.0,0.0,0.0,0.0,0.0,4.613680385199411
33,28.202106047471617,39.68001705651904,0.0,0.0,0.0,0.0,0.0,3.453124357833029,0.0,0.0,0.0,0.0,0.0,2.3559117706421153,3.589741967802795,0.0,0.0,0.0,0.0,0.0,0.9569815266710151,7.619986691475994,0.0,0.0,0.0,0.0,0.0,2.6779406679538913,5.749640578511798,0.0,0.0,0.0,0.0,0.0,0.43191407470979,237.38653971641816,0.0,0.0,0.0,0.0,0.0,12.1365388101849,70.72597515843074,0.0,0.0,0.0,0.0,0.0,1.1874639270169656,47.14135814527127,0.0,0.0,0.0,0.0,0.0,2.186278208863944,41.90800884737715,0.0,0.0,0.0,0.0,0.0,26.596475100599598,111.06531053636309,0.0,0.0,0.0,0.0,0.0,12.454998788650284,188.65394141272023,0.0,0.0,0.0,0.0,0.0,48.17615848114959,63.933991014745494,0.0,0.0,0.0,0.0,0.0,0.851200592779066,11.18511581818992,0.0,0.0,0.0,0.0,0.0,0.5900377163559549,67.77423578775401,0.0,0.0,0.0,0.0,0.0,24.328783517580018,184.7175647546416,0.0,0.0,0.0,0.0,0.0,35.10845681976413,66.08279868384034,0.0,0.0,0.0,0.0,0.0,28.375955822970496,66.19344802656052,0.0,0.0,0.0,0.0,0.0,1.3619859911249783
34,9.72923860233358,215.04625955277317,0.0,0.0,0.0,0.0,0.0,1.3030206793510806,0.0,0.0,0.0,0.0,0.0,0.8940151365998671,1.6763734044680014,0.0,0.0,0.0,0.0,0.0,1.0746158413249731,7.508679052521294,0.0,0.0,0.0,0.0,0.0,2.3293007895436544,3.588397335885106,0.0,0.0,0.0,0.0,0.0,0.6484971381599696,160.43743879360176,0.0,0.0,0.0,0.0,0.0,21.459790362095315,65.64584463607979,0.0,0.0,0.0,0.0,0.0,43.67084758766348,52.16713373406412,0.0,0.0,0.0,0.0,0.0,4.236013061669362,40.23277138650776,0.0,0.0,0.0,0.0,0.0,6.406460215476956,100.42383050812161,0.0,0.0,0.0,0.0,0.0,5.723394091755727,118.09271029374254,0.0,0.0,0.0,0.0,0.0,7.317238235963408,73.64707269666971,0.0,0.0,0.0,0.0,0.0,70.31454269828536,11.765839150949525,0.0,0.0,0.0,0.0,0.0,9.964459505762477,72.56620938545625,0.0,0.0,0.0,0.0,0.0,4.500463797930769,82.80525708775232,0.0,0.0,0.0,0.0,0.0,76.48338724954979,37.59421741982424,0.0,0.0,0.0,0.0,0.0,24.06260579136227,49.35485535663332,0.0,0.0,0.0,0.0,0.0,8.172592165135837
35,4.465225467431668,95.98194737270049,0.0,0.0,0.0,0.0,0.0,3.9882315696384683,0.0,0.0,0.0,0.0,0.0,0.7618025587594467,11.48590940874398,0.0,0.0,0.0,0.0,0.0,2.587560213176595,7.230650245576088,0.0,0.0,0.0,0.0,0.0,3.4619587520723427,1.499405373229519,0.0,0.0,0.0,0.0,0.0,2.0544279143105943,182.2936533791187,0.0,0.0,0.0,0.0,0.0,6.3860374478961095,56.15408049537549,0.0,0.0,0.0,0.0,0.0,9.207855051271371,51.98576699711741,0.0,0.0,0.0,0.0,0.0,0.018421039691414152,33.03461574218741,0.0,0.0,0.0,0.0,0.0,38.56865758293491,93.44650216738053,0.0,0.0,0.0,0.0,0.0,24.92446154309235,106.41857734403591,0.0,0.0,0.0,0.0,0.0,11.583290624855232,45.55903546110065,0.0,0.0,0.0,0.0,0.0,4.007094582492209,11.261923086119033,0.0,0.0,0.0,0.0,0.0,7.397169070956362,60.76202342788656,0.0,0.0,0.0,0.0,0.0,36.56626478885423,69.8316878578072,0.0,0.0,0.0,0.0,0.0,124.10039457288443,32.217246842131225,0.0,0.0,0.0,0.0,0.0,16.66442335835389,50.54807513957172,0.0,0.0,0.0,0.0,0.0,9.774023099290085
36,38.52359207317845,31.16013384355906,0.0,0.0,0.0,0.0,0.0,2.3620561352651364,0.0,0.0,0.0,0.0,0.0,1.3567094434925142,2.4876250756810516,0.0,0.0,0.0,0.0,0.0,0.5504194848448568,6.7243355195244146,0.0,0.0,0.0,0.0,0.0,3.456986904683594,3.4019155801378287,0.0,0.0,0.0,0.0,0.0,2.0187318622212898,235.2327851759937,0.0,0.0,0.0,0.0,0.0,28.163607760399042,57.87909648275528,0.0,0.0,0.0,0.0,0.0,18.738139281986353,49.95119018276162,0.0,0.0,0.0,0.0,0.0,18.21778007683648,22.709396317944606,0.0,0.0,0.0,0.0,0.0,32.757621335929244,102.12896532158645,0.0,0.0,0.0,0.0,0.0,53.59507841319085,146.628759954603,0.0,0.0,0.0,0.0,0.0,2.1609137474020907,63.077399964586945,0.0,0.0,0.0,0.0,0.0,9.437075573167313,14.335766759353229,0.0,0.0,0.0,0.0,0.0,1.7068058523326015,61.520824404372,0.0,0.0,0.0,0.0,0.0,13.124896752390875,68.21104235131833,0.0,0.0,0.0,0.0,0.0,41.32442277820133,27.604631280592987,0.0,0.0,0.0,0.0,0.0,8.991609605796397,64.32188687351453,0.0,0.0,0.0,0.0,0.0,3.1777083402648714
37,24.176586775392547,30.1076598483568,0.0,0.0,0.0,0.0,0.0,1.2294229615691903,0.0,0.0,0.0,0.0,0.0,0.5985369615991629,2.5895915269312533,0.0,0.0,0.0,0.0,0.0,0.35606456997399427,7.554310259451112,0.0,0.0,0.0,0.0,0.0,2.6780459182373915,6.67910607810532,0.0,0.0,0.0,0.0,0.0,1.310964830424361,221.9267225112132,0.0,0.0,0.0,0.0,0.0,13.809274886912013,64.37449619522329,0.0,0.0,0.0,0.0,0.0,3.27805440112348,51.97156200160447,0.0,0.0,0.0,0.0,0.0,8.527175924460456e-06,29.704819009989688,0.0,0.0,0.0,0.0,0.0,11.584400744694925,95.7221416674581,0.0,0.0,0.0,0.0,0.0,23.575459642612053,106.16144547964404,0.0,0.0,0.0,0.0,0.0,1.4220521074021937,66.05602568854162,0.0,0.0,0.0,0.0,0.0,25.966162139129153,20.021431742584706,0.0,0.0,0.0,0.0,0.0,6.388907783542945,80.1248055940794,0.0,0.0,0.0,0.0,0.0,10.764835874341466,89.13324330408138,0.0,0.0,0.0,0.0,0.0,33.48678457336871,32.86400565691103,0.0,0.0,0.0,0.0,0.0,161.3832049391117,73.74897193370768,0.0,0.0,0.0,0.0,0.0,51.68022813137218
38,52.80710324107069,112.38431371342428,0.0,0.0,0.0,0.0,0.0,2.1039233902364924,0.0,0.0,0.0,0.0,0.0,0.570203076801679,6.221746412526713,0.0,0.0,0.0,0.0,0.0,4.36207020523789,41.75853451879259,0.0,0.0,0.0,0.0,0.0,7.553457015399165,7.0502912804865225,0.0,0.0,0.0,0.0,0.0,9.43291005182252,153.88888613573468,0.0,0.0,0.0,0.0,0.0,58.49060618348903,90.78945780149233,0.0,0.0,0.0,0.0,0.0,5.249137454339273,99.20392897353669,0.0,0.0,0.0,0.0,0.0,2.744590591522641,29.927815015700403,0.0,0.0,0.0,0.0,0.0,24.775197080043466,92.82088133846993,0.0,0.0,0.0,0.0,0.0,7.5644292181529496,96.61453545729451,0.0,0.0,0.0,0.0,0.0,2.624646891724359,82.48900653946512,0.0,0.0,0.0,0.0,0.0,15.440092215718177,19.71326378081482,0.0,0.0,0.0,0.0,0.0,3.2407332649368232,59.917503221554206,0.0,0.0,0.0,0.0,0.0,1.2292197681295423,225.21160975282655,0.0,0.0,0.0,0.0,0.0,16.692585551004875,93.07036284447149,0.0,0.0,0.0,0.0,0.0,22.78610636947952,53.16055608127051,0.0,0.0,0.0,0.0,0.0,75.58142688954811
39,9.174634872921118,66.6382637462989,0.0,0.0,0.0,0.0,0.0,1.4472897297625875,0.0,0.0,0.0,0.0,0.0,7.583625705797282,1.8032557549189827,0.0,0.0,0.0,0.0,0.0,0.20930422518589822,7.226166825497586,0.0,0.0,0.0,0.0,0.0,2.087368392808599,5.710919721345728,0.0,0.0,0.0,0.0,0.0,0.6066148054741503,195.93222429852977,0.0,0.0,0.0,0.0,0.0,14.087759454336338,56.51598163764697,0.0,0.0,0.0,0.0,0.0,9.918944409222313,43.90581736713242,0.0,0.0,0.0,0.0,0.0,31.875299958825234,35.097892851749336,0.0,0.0,0.0,0.0,0.0,25.62770919443617,101.94379756482007,0.0,0.0,0.0,0.0,0.0,11.11303375306468,119.21104310133674,0.0,0.0,0.0,0.0,0.0,33.29927898785757,51.98317032615631,0.0,0.0,0.0,0.0,0.0,7.210461572236109,20.842979910158395,0.0,0.0,0.0,0.0,0.0,3.4500021092698634,56.60656570576164,0.0,0.0,0.0,0.0,0.0,12.046332538179144,120.0589773857104,0.0,0.0,0.0,0.0,0.0,75.74552305418811,41.42075757626112,0.0,0.0,0.0,0.0,0.0,13.951980792513215,47.916073061969314,0.0,0.0,0.0,0.0,0.0,4.0323033883948
40,43.46840300611637,35.76961344942939,0.0,0.0,0.0,0.0,0.0,9.057244600460747,0.0,0.0,0.0,0.0,0.0,6.671767958550788,1.4846116750019556,0.0,0.0,0.0,0.0,0.0,0.22070152354747874,7.406791809203921,0.0,0.0,0.0,0.0,0.0,1.2632728802565325,1.9538079065764395,0.0,0.0,0.0,0.0,0.0,5.789956189915093,228.69326861877892,0.0,0.0,0.0,0.0,0.0,29.787989434141956,70.70809870510965,0.0,0.0,0.0,0.0,0.0,2.0985624600730617,54.792848728992794,0.0,0.0,0.0,0.0,0.0,3.2892978237472987,38.417682285381794,0.0,0.0,0.0,0.0,0.0,66.78393712681418,124.16155673556325,0.0,0.0,0.0,0.0,0.0,2.6515085318787,121.32393783843804,0.0,0.0,0.0,0.0,0.0,47.289854750753115,75.14284460425002,0.0,0.0,0.0,0.0,0.0,4.915699065984013,13.639957348689217,0.0,0.0,0.0,0.0,0.0,3.4429466747419584,58.55756906911385,0.0,0.0,0.0,0.0,0.0,21.295678099224407,89.99161706483704,0.0,0.0,0.0,0.0,0.0,53.62655558898554,137.66319496557966,0.0,0.0,0.0,0.0,0.0,2.8416066208309267,78.43930532077131,0.0,0.0,0.0,0.0,0.0,3.6256392386349465
41,14.385459520252763,39.10378078574444,0.0,0.0,0.0,0.0,0.0,2.120377474233272,0.0,0.0,0.0,0.0,0.0,3.1522437468690825,3.081439482035202,0.0,0.0,0.0,0.0,0.0,0.5993689415127484,7.81754424696603,0.0,0.0,0.0,0.0,0.0,0.7855778912997732,2.7725578785915515,0.0,0.0,0.0,0.0,0.0,0.2360378573681738,191.92641901039252,0.0,0.0,0.0,0.0,0.0,7.203879916666259,58.549198167446335,0.0,0.0,0.0,0.0,0.0,25.595556674489202,68.13833278063163,0.0,0.0,0.0,0.0,0.0,55.544098452286015,33.90212035294358,0.0,0.0,0.0,0.0,0.0,64.11589881812242,121.19129144924555,0.0,0.0,0.0,0.0,0.0,27.048735826645775,183.34393697038035,0.0,0.0,0.0,0.0,0.0,36.22904254366335,58.936100968394946,0.0,0.0,0.0,0.0,0.0,1.673009296708067,12.84693217101653,0.0,0.0,0.0,0.0,0.0,8.715776677930233,62.25703839683815,0.0,0.0,0.0,0.0,0.0,12.017262158798681,143.65872237948912,0.0,0.0,0.0,0.0,0.0,80.5686235938891,31.843967512956226,0.0,0.0,0.0,0.0,0.0,5.07957439783664,66.9249823740914,0.0,0.0,0.0,0.0,0.0,1.8665790861960756
42,7.78459849671005,40.06906056362561,0.0,0.0,0.0,0.0,0.0,4.748527393911064,0.0,0.0,0.0,0.0,0.0,20.19402311228701,2.3890224781052187,0.0,0.0,0.0,0.0,0.0,8.824902377444065,9.48476200644246,0.0,0.0,0.0,0.0,0.0,4.199694819707595,4.21583931590299,0.0,0.0,0.0,0.0,0.0,0.3591266185751922,168.37810319769716,0.0,0.0,0.0,0.0,0.0,125.80522534625702,57.85871746383466,0.0,0.0,0.0,0.0,0.0,3.147130122819882,52.24538337175099,0.0,0.0,0.0,0.0,0.0,1.2479995685209198,30.334159866791335,0.0,0.0,0.0,0.0,0.0,8.295133450416449,124.01782372564102,0.0,0.0,0.0,0.0,0.0,11.133730207633967,103.70161728599287,0.0,0.0,0.0,0.0,0.0,4.677248218226189,47.10837900392376,0.0,0.0,0.0,0.0,0.0,1.4009158455602144,15.009508884501011,0.0,0.0,0.0,0.0,0.0,10.853742508298916,62.72811298748794,0.0,0.0,0.0,0.0,0.0,8.64291416426214,97.23897150595226,0.0,0.0,0.0,0.0,0.0,50.62763458923098,45.14262629960628,0.0,0.0,0.0,0.0,0.0,5.827780224460698,56.09986181315418,0.0,0.0,0.0,0.0,0.0,1.9602668071509726
43,33.979301747200786,68.06922696870917,0.0,0.0,0.0,0.0,0.0,1.1931112329981324,0.0,0.0,0.0,0.0,0.0,2.9435140396749784,1.2660724024278058,0.0,0.0,0.0,0.0,0.0,0.31391696869528374,7.487027473345899,0.0,0.0,0.0,0.0,0.0,2.2127081185051627,4.521302346491546,0.0,0.0,0.0,0.0,0.0,1.4658361791993777,199.91120589999912,0.0,0.0,0.0,0.0,0.0,38.02616295720146,57.798517476960924,0.0,0.0,0.0,0.0,0.0,3.6928164414608604,53.252990644912785,0.0,0.0,0.0,0.0,0.0,1.271315080342754,30.630498780478078,0.0,0.0,0.0,0.0,0.0,9.103741217988098,114.84089208870043,0.0,0.0,0.0,0.0,0.0,32.42397586448574,149.06146830628066,0.0,0.0,0.0,0.0,0.0,33.18671559487727,49.05398866694874,0.0,0.0,0.0,0.0,0.0,0.2286390372334428,28.604091385388738,0.0,0.0,0.0,0.0,0.0,0.024177071108789888,55.341488906627795,0.0,0.0,0.0,0.0,0.0,7.498317469393215,70.69542629567025,0.0,0.0,0.0,0.0,0.0,18.55912926924535,28.978693982168114,0.0,0.0,0.0,0.0,0.0,3.9621111303675396,55.347078767338566,0.0,0.0,0.0,0.0,0.0,5.510966228396531
44,8.238434792880145,32.38958169377848,0.0,0.0,0.0,0.0,0.0,5.308954274431212,0.0,0.0,0.0,0.0,0.0,3.065089790763519,2.6615465729084464,0.0,0.0,0.0,0.0,0.0,7.12709061307053,21.881767324895158,0.0,0.0,0.0,0.0,0.0,14.185424468287442,8.783428409918352,0.0,0.0,0.0,0.0,0.0,0.16270302016685706,193.82003024031582,0.0,0.0,0.0,0.0,0.0,15.951152768762261,63.00799751615087,0.0,0.0,0.0,0.0,0.0,0.7645809736225859,52.96468786213203,0.0,0.0,0.0,0.0,0.0,14.815483181469933,39.6105008797055,0.0,0.0,0.0,0.0,0.0,11.740720600761623,121.50290138367515,0.0,0.0,0.0,0.0,0.0,19.45499592706691,119.41550995618961,0.0,0.0,0.0,0.0,0.0,32.559786842942735,49.3141539050924,0.0,0.0,0.0,0.0,0.0,0.20921780867927345,33.45911798726733,0.0,0.0,0.0,0.0,0.0,21.927730881150854,68.53614429818495,0.0,0.0,0.0,0.0,0.0,14.408871754260979,78.17090066283063,0.0,0.0,0.0,0.0,0.0,73.9228377235297,33.75927160954396,0.0,0.0,0.0,0.0,0.0,33.91991020021224,58.42577699841661,0.0,0.0,0.0,0.0,0.0,3.1083619933480313
45,25.619575792142975,32.50105332359948,0.0,0.0,0.0,0.0,0.0,1.3958960947725607,0.0,0.0,0.0,0.0,0.0,0.15605985017383153,1.3608663755343586,0.0,0.0,0.0,0.0,0.0,0.49526215000469415,7.156977316182777,0.0,0.0,0.0,0.0,0.0,1.6828202242229449,2.4765730250379727,0.0,0.0,0.0,0.0,0.0,3.656832931817957,170.22590963984203,0.0,0.0,0.0,0.0,0.0,18.276077188696615,54.94352854315314,0.0,0.0,0.0,0.0,0.0,1.931074529411517,59.12779266083685,0.0,0.0,0.0,0.0,0.0,14.293472763661553,41.4027137150968,0.0,0.0,0.0,0.0,0.0,13.705028367749158,110.57930319677844,0.0,0.0,0.0,0.0,0.0,6.061552433014585,110.54120023559264,0.0,0.0,0.0,0.0,0.0,9.497500131357866,49.50084118704329,0.0,0.0,0.0,0.0,0.0,14.274891711613751,23.32923924639828,0.0,0.0,0.0,0.0,0.0,3.2262285631134766,70.44287799242234,0.0,0.0,0.0,0.0,0.0,8.194833931187565,68.90329984030484,0.0,0.0,0.0,0.0,0.0,18.221050992257325,38.9977629840243,0.0,0.0,0.0,0.0,0.0,33.81861020870143,58.90772673717021,0.0,0.0,0.0,0.0,0.0,2.0875748165492563
46,39.61442926850526,32.14719263108513,0.0,0.0,0.0,0.0,0.0,1.3590959936278049,0.0,0.0,0.0,0.0,0.0,2.5560885086684446,1.248176381859554,0.0,0.0,0.0,0.0,0.0,1.7354842345919295,8.843156978431953,0.0,0.0,0.0,0.0,0.0,0.09584214603333882,6.021803855945338,0.0,0.0,0.0,0.0,0.0,5.223667143337055,180.9895447850341,0.0,0.0,0.0,0.0,0.0,10.74251301697096,59.22419641348271,0.0,0.0,0.0,0.0,0.0,1.3354186216895667,64.4692792885085,0.0,0.0,0.0,0.0,0.0,14.254068829895392,29.55720969519826,0.0,0.0,0.0,0.0,0.0,13.038138594685256,118.75014081104861,0.0,0.0,0.0,0.0,0.0,43.80478403519162,135.76279856821955,0.0,0.0,0.0,0.0,0.0,13.912764056170666,63.71141733774024,0.0,0.0,0.0,0.0,0.0,18.699159603774326,12.449654480239197,0.0,0.0,0.0,0.0,0.0,0.5318378387799879,67.31660862481495,0.0,0.0,0.0,0.0,0.0,3.5197870809864535,80.76236730809225,0.0,0.0,0.0,0.0,0.0,59.47009750673188,23.82222091304109,0.0,0.0,0.0,0.0,0.0,31.87003972777771,70.6047350884673,0.0,0.0,0.0,0.0,0.0,2.144707537846217
47,19.911095945216893,38.37941302900118,0.0,0.0,0.0,0.0,0.0,3.9200207234616387,0.0,0.0,0.0,0.0,0.0,0.2789349663121345,3.341952489949143,0.0,0.0,0.0,0.0,0.0,0.6768933328986365,7.055867049967604,0.0,0.0,0.0,0.0,0.0,0.6628964273973855,2.788459213928208,0.0,0.0,0.0,0.0,0.0,6.563843375266115,164.020406602791,0.0,0.0,0.0,0.0,0.0,18.980774601768267,59.51663663120707,0.0,0.0,0.0,0.0,0.0,25.01799661179325,46.92951869304332,0.0,0.0,0.0,0.0,0.0,4.658029107099785,22.12779126412581,0.0,0.0,0.0,0.0,0.0,22.832265393046832,112.81024535895111,0.0,0.0,0.0,0.0,0.0,15.010525835637548,116.35212431945165,0.0,0.0,0.0,0.0,0.0,3.0538061578707496,49.113552306396635,0.0,0.0,0.0,0.0,0.0,1.3951483406223377,11.587750720800225,0.0,0.0,0.0,0.0,0.0,3.560982199366097,51.1691055283943,0.0,0.0,0.0,0.0,0.0,4.499639145323903,107.46086920366966,0.0,0.0,0.0,0.0,0.0,19.225209392608857,64.74857282331408,0.0,0.0,0.0,0.0,0.0,8.024574926677456,75.91608156490743,0.0,0.0,0.0,0.0,0.0,2.094609798666337
48,20.725077891079685,123.70383791543694,0.0,0.0,0.0,0.0,0.0,3.6766916051289438,0.0,0.0,0.0,0.0,0.0,1.5808597666154884,1.3086521157106505,0.0,0.0,0.0,0.0,0.0,1.5046039902811752,8.167974906409352,0.0,0.0,0.0,0.0,0.0,2.899933118235332,2.3736997640745097,0.0,0.0,0.0,0.0,0.0,3.6958348403824837,182.81153272249492,0.0,0.0,0.0,0.0,0.0,32.19929879885827,63.01564978833077,0.0,0.0,0.0,0.0,0.0,45.118396387868614,81.17506560393375,0.0,0.0,0.0,0.0,0.0,2.7843068803494724,23.028784414748124,0.0,0.0,0.0,0.0,0.0,71.00757165358223,191.5304529389335,0.0,0.0,0.0,0.0,0.0,1.2956228693293648,104.26816149948115,0.0,0.0,0.0,0.0,0.0,1.3883651473481435,66.94299262143305,0.0,0.0,0.0,0.0,0.0,21.02320140463315,13.922950267745415,0.0,0.0,0.0,0.0,0.0,11.833238098965554,61.88873324547644,0.0,0.0,0.0,0.0,0.0,14.244459376627892,184.17138303476068,0.0,0.0,0.0,0.0,0.0,122.61394482105986,97.37517059729224,0.0,0.0,0.0,0.0,0.0,60.942541547625765,48.74154477239347,0.0,0.0,0.0,0.0,0.0,3.3363425397966155
