,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
47,3.849740437519982e-05,0.07229392660418214,71.42857142857143,0.30556411102627845,37.5,0.0001735733391893369
48,0.00011480285237572912,0.06648694508517762,71.42857142857143,0.3256599896420343,37.5,0.0002510605740888864
49,9.259678822619863e-05,0.06978425222493957,78.57142857142857,0.34117702654780757,37.5,0.00027911961241960806
50,8.405240724061826e-05,0.06489482960343568,71.42857142857143,0.35058817516223967,50.0,0.0001694296549331118
51,6.702332138491892e-05,0.07853219973973473,71.42857142857143,0.3566831418503336,50.0,0.0001985728307339348
52,6.133924119310812e-05,0.0717758326828495,71.42857142857143,0.36192572184977057,50.0,7.792026500004701e-05
53,4.9349491025077896e-05,0.07061171126380061,71.42857142857143,0.36819294570734995,50.0,0.00011651281708250742
54,6.703627722100115e-05,0.07037937017642368,71.42857142857143,0.37096621534674323,50.0,0.00027966210452708286
55,6.566255821864188e-05,0.06374675523412514,71.42857142857143,0.3760072690616453,50.0,7.804840889391727e-05
56,8.642632879468399e-05,0.061034772545077796,78.57142857142857,0.3792837837296685,50.0,3.381082784347978e-05
57,6.45570549911341e-05,0.07859110235438817,71.42857142857143,0.38147989081052114,50.0,5.761418096314646e-05
58,4.515683279583878e-05,0.06942580268976005,71.42857142857143,0.3848165904508182,50.0,6.763670147655015e-05
59,4.421521219176573e-05,0.07252369600776883,71.42857142857143,0.388374431069401,50.0,2.812737908913061e-05
60,6.386199670454426e-05,0.06301318623517373,71.42857142857143,0.39056099346085005,50.0,3.128286818671531e-05
61,3.689920203740544e-05,0.07916007352922905,71.42857142857143,0.39252951060177177,50.0,2.3905079911745548e-05
62,3.7244268084973116e-05,0.0635789503153347,71.42857142857143,0.39401453857431945,50.0,5.6127850361579295e-05
63,3.663161767473462e-05,0.06900566710957778,71.42857142857143,0.39640849130602096,50.0,2.680240942308618e-05
64,6.025700459291786e-05,0.07988447356374455,71.42857142857143,0.39847239784169725,50.0,1.8592485962542814e-05
65,1.8523084094623445e-05,0.07429873739595383,71.42857142857143,0.40057244006440557,50.0,1.2502196410227005e-05
66,2.064615586932511e-05,0.06582291633613853,71.42857142857143,0.402469880912093,50.0,2.1297263081400722e-05
67,5.547605091910496e-05,0.08247382194882096,71.42857142857143,0.4046181275692324,50.0,1.754656959773906e-05
68,2.3866279239039326e-05,0.07427484519672697,71.42857142857143,0.4065072669293778,50.0,2.623005025257501e-05
69,3.459779307255332e-05,0.0833705209585992,71.42857142857143,0.4085123828813896,50.0,5.350330515638755e-06
70,3.6530511085381696e-05,0.06267806483795593,78.57142857142857,0.41025536765902554,50.0,2.2644827037624432e-05
71,2.3517063341124262e-05,0.08174363960112899,71.42857142857143,0.41210773668149936,50.0,1.9425320633242546e-05
72,3.069816947260969e-05,0.08033017380807285,71.42857142857143,0.41351509772093314,50.0,1.2979050426939226e-05
73,1.4623966025712603e-05,0.07793007003333209,71.42857142857143,0.41630408364746274,50.0,1.729206797713075e-05
74,2.893333757390364e-05,0.06674508418714349,78.57142857142857,0.41803530847435943,50.0,5.2051089557862706e-05
75,1.0164848273562158e-05,0.0793832137733331,71.42857142857143,0.4202086149577855,50.0,1.1000918479202543e-05
76,2.9349041483924778e-05,0.08104342280949238,71.42857142857143,0.42191123282243836,50.0,1.1900508260461746e-05
77,1.1528428742963978e-05,0.06624983882812513,71.42857142857143,0.423614304944371,50.0,2.28099891706598e-06
78,1.0655158223354895e-05,0.07832383805879546,71.42857142857143,0.42574944349206567,50.0,1.2509484806512626e-05
79,1.765630506184127e-05,0.06728598062708159,78.57142857142857,0.4271180716909855,50.0,4.0013431589923784e-05
80,3.2484483417099275e-05,0.06904090231420747,71.42857142857143,0.4291320156986726,50.0,3.7818309929708785e-05
81,1.3178551902941786e-05,0.06550683006859341,78.57142857142857,0.43137873320662157,50.0,1.3157206653524564e-05
82,1.8585002736345797e-05,0.07007346223687129,71.42857142857143,0.43388569040223296,50.0,5.276405214765985e-06
83,2.542521113411115e-05,0.06825869183485363,78.57142857142857,0.4353091370584964,50.0,6.672664586887618e-06
84,1.734872681693802e-05,0.07887898292588148,71.42857142857143,0.4371556400715554,50.0,2.8108002386194903e-06
85,1.4750568507804922e-05,0.07033328149372083,71.42857142857143,0.43888569621984175,50.0,1.8157087700145898e-06
86,1.4533654428131638e-05,0.07443263302748997,78.57142857142857,0.44033841989558675,50.0,1.0015467571341679e-05
87,3.165100995805103e-05,0.07732051928473857,71.42857142857143,0.4422082844614782,50.0,1.3738398687153008e-05
88,2.1855857552656913e-05,0.07871740501945623,71.42857142857143,0.44366370697380925,50.0,6.942982349895089e-06
89,1.697140025220883e-05,0.07625759713236853,71.42857142857143,0.44525728367162526,50.0,9.16671065977766e-06
90,8.627921401611344e-06,0.07018659291753368,71.42857142857143,0.44573657884191564,50.0,6.560255975901407e-06
91,1.4356450033111016e-05,0.07135917359400827,71.42857142857143,0.44716243939938866,50.0,1.361991916856159e-05
92,1.0403365892972462e-05,0.0821247945956775,71.42857142857143,0.44817226367998514,50.0,1.0064666870474636e-05
93,1.4404282922396751e-05,0.0793097603657418,71.42857142857143,0.4482663799625592,50.0,2.34494964472806e-05
94,1.2322268293831728e-05,0.06559262245695634,78.57142857142857,0.450518067104427,50.0,1.4136955457174895e-05
95,1.2818044132352696e-05,0.07466332223440095,78.57142857142857,0.4513243499412698,50.0,2.319202808853455e-05
96,1.9047662959139255e-05,0.07679835810637929,71.42857142857143,0.4532360583120536,50.0,2.326955807588928e-05
97,1.216356049061137e-05,0.08565252549238944,71.42857142857143,0.45464274860345394,50.0,4.292303758868264e-06
98,1.1940438027369284e-05,0.076325084602623,78.57142857142857,0.45595400657715596,50.0,2.6757023022284845e-05
99,9.273113195535435e-06,0.07657287491916,78.57142857142857,0.4566499841151159,50.0,7.33052570374643e-06
