,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.0005124956257501861,0.13632179093128421,72.5,0.06952327840586939,70.0,0.000804726564089409
22,0.000549288566171464,0.13901575127817883,72.5,0.06425956046844394,70.0,0.0005035217791136196
23,0.0006220544051947051,0.13976822017574883,72.5,0.04190162081034534,70.0,0.0012236338259954441
24,0.0008713043731292758,0.14175036412290187,72.5,0.08197417152603363,70.0,0.0004964081309955571
25,0.00032179840658919735,0.14216615861757034,72.5,0.07207672143313612,70.0,0.000714007619557134
26,0.00029633367406978916,0.14280976926437505,72.5,0.04039001602085929,70.0,0.0005339426418551482
27,0.0002760846035638536,0.1448875048760443,72.5,0.03836977228026743,70.0,0.000580731514341803
28,0.0004533153729299042,0.14549023751196694,72.5,0.06538608911809736,70.0,0.0006563102823995658
29,0.0004050592851890969,0.146381099723211,72.5,0.07397181602272915,70.0,0.0005623702516006475
30,0.0005832461565520487,0.1472861765872504,72.5,0.051826609365400955,70.0,0.0005384060088544877
31,0.00020131405970536112,0.1481010859485723,72.5,0.03896903864956713,70.0,0.00042997077813540263
32,0.0002041941356135567,0.14890147427850037,72.5,0.09303446623960852,70.0,0.0005140578042137873
33,0.00023050495015346201,0.15012776335868705,72.5,0.04169850549763516,70.0,0.0002908770250738112
34,0.00017484783788285313,0.1511256785093624,72.5,0.04114339759802541,70.0,0.00014166850314154076
35,1.665201406720736e-05,0.15141190813545918,72.5,0.05285615553407367,70.0,0.00029636280548082873
36,7.046473283779083e-05,0.15256772566325144,72.5,0.03937500196379787,80.0,0.00021087741153716258
37,0.00022901569651933686,0.15287704887281892,72.5,0.09058735098129815,80.0,0.00010721869717670931
38,4.194563863699519e-05,0.15368842182324038,72.5,0.04329626664835297,80.0,0.000111814955073348
39,0.00011555752557655249,0.15512108580798717,70.0,0.04338055436709852,80.0,0.00023585452255488692
40,0.0002116870867953211,0.15562471898926797,72.5,0.06958629843166299,70.0,5.28385713799459e-05
41,7.016116361221101e-05,0.1562048085943258,72.5,0.04019325476721968,80.0,0.00010860636085278802
42,0.00017611618403419517,0.15684978194571952,72.5,0.04173385071673315,80.0,0.00014041366559804834
43,0.0001042365050194456,0.1574436319810666,72.5,0.09409518632333728,80.0,0.00017463512987484034
44,0.00011233859859767105,0.15851438021280076,70.0,0.04423075073655237,80.0,0.00016920071168552133
45,0.00012620512371583773,0.1587223805310795,72.5,0.05639096536684655,80.0,0.00023143699190869332
46,6.183825038551878e-05,0.15911996954276017,70.0,0.040791200316038244,80.0,0.00012638736886970203
47,8.394069371980839e-05,0.1602739284364379,70.0,0.06644486567609395,80.0,0.00021274419508590897
48,0.00014232567984528088,0.16110075345490663,70.0,0.05659053412821633,80.0,0.00013971113585706121
49,5.290199776580663e-05,0.16129854743152464,67.5,0.09378617807561722,80.0,0.00010087420044670921
50,1.9293196863407774e-05,0.1622424300232677,70.0,0.08084545431784193,80.0,5.1610569670254093e-05
51,4.19072533376859e-05,0.16278852932767843,70.0,0.0651857083423512,80.0,8.228788633450013e-05
52,0.0001726602332737697,0.16334608181898685,70.0,0.06782604236530707,80.0,7.856317399080927e-05
53,0.00012636815578348433,0.1637741408181889,70.0,0.06747827439915824,90.0,0.00011143981056828341
54,4.5310600401128816e-05,0.16458144236965067,65.0,0.09699267188063987,80.0,9.729571251571116e-05
55,9.497561265795374e-05,0.16491289025459466,65.0,0.1246417632517687,80.0,0.00015851000111199515
56,9.617361917785543e-05,0.1660095015000877,70.0,0.06706261485019932,90.0,9.052243354100366e-05
57,2.676351496453913e-05,0.16593180893582546,65.0,0.04341436478438486,90.0,9.757156755410532e-05
58,9.304709746054066e-05,0.1669822596268328,67.5,0.04356304120645632,80.0,0.0001614757362530845
59,5.971340830623186e-06,0.1674112839845937,65.0,0.0670932132338333,90.0,4.155821358164605e-05
60,0.00014622779063746473,0.16812007725876196,65.0,0.06346066472254766,90.0,0.00015275387764453728
61,0.00012273138900731912,0.16863715300003385,65.0,0.04582982085891111,80.0,0.00010301650958605398
62,4.1528245330522735e-05,0.1691376701223139,65.0,0.04325757853267801,80.0,2.5503394671566827e-05
63,2.939448411915779e-05,0.16993997084762955,65.0,0.04542329971223734,80.0,2.078914462368214e-05
64,3.106672140286253e-05,0.17050747741306777,65.0,0.10167354595607614,80.0,9.65935069945001e-05
65,6.085888498148652e-05,0.17028618209108115,65.0,0.10129793530486877,80.0,3.7711068529255816e-05
66,5.081517254103839e-05,0.1714407371327984,65.0,0.04245775149626047,90.0,8.063925290464997e-05
67,3.8338805442939014e-05,0.17222546205811015,65.0,0.04338071538988669,80.0,0.00010199194848323083
68,7.077127102439779e-05,0.17289500565850616,65.0,0.06491970962094498,80.0,5.07239071642829e-05
69,0.00010193246497253819,0.17326505174018964,65.0,0.07214880182721246,80.0,5.940294486495311e-05
70,2.268201678174428e-05,0.1730100039383447,65.0,0.045231467080906466,90.0,6.533241042698378e-05
71,2.7470246853638756e-05,0.1737808463292623,65.0,0.04634294387470832,80.0,6.01605674091965e-05
72,8.392557368168643e-05,0.17458605846076947,65.0,0.043203044143544506,80.0,3.955489125965282e-05
73,5.4157416392469234e-05,0.17490950041289532,65.0,0.06323104157217878,80.0,8.433587247622844e-05
74,4.6846515460318e-05,0.17599227531394465,65.0,0.06626110023618828,80.0,3.508714841333614e-05
75,1.1555206370588279e-05,0.17562679820544294,65.0,0.06890275960859049,80.0,5.533398229528563e-05
76,3.661149945086003e-05,0.17632683556298873,65.0,0.10426951841930569,80.0,4.8160710032124716e-05
77,1.6075282114514845e-05,0.1766927733482475,65.0,0.04251816050814584,80.0,3.599734921820362e-05
78,1.5358396624183296e-05,0.17702283380540954,65.0,0.075799268371387,80.0,6.110966406453838e-05
79,1.2280120412476312e-05,0.17814251395739142,65.0,0.07210698875115093,80.0,6.343467903533946e-05
80,5.313315617107648e-06,0.17813701043934554,65.0,0.04542425271735729,80.0,3.291602149357148e-05
81,2.494619491819054e-05,0.17840325475701974,65.0,0.054870350549751604,80.0,3.537747935845954e-05
82,6.624227329405588e-05,0.1790406424023317,65.0,0.0439353021011472,80.0,3.987464736405228e-05
83,1.0113036576183535e-05,0.17973704360497328,65.0,0.07062696846835118,80.0,3.76848033689363e-05
84,3.678058395112863e-05,0.17980012694407352,65.0,0.06364926716011035,90.0,2.8922989274847816e-05
85,1.1516724466241886e-05,0.18075413817520164,65.0,0.04376003180946376,80.0,2.229505407228024e-05
86,2.4025818880314666e-05,0.18067070733937005,65.0,0.10871516387825482,80.0,3.579469973511565e-05
87,1.3116102379468543e-05,0.18138282168041625,65.0,0.04565415383672883,80.0,3.270644233334407e-05
88,3.2715834463078403e-05,0.18149512151304947,65.0,0.042967955378824405,80.0,1.696441297942271e-05
89,2.081228961249059e-05,0.18280736499301264,65.0,0.05439188656554106,80.0,1.7184364655586627e-05
90,3.643085116033315e-05,0.1822747660639429,65.0,0.0690605382722508,90.0,3.463977720589497e-05
91,4.459038779990991e-06,0.18280461839878637,65.0,0.0433057983514195,80.0,2.7241753311712257e-05
92,1.957073038255891e-06,0.18351333283857277,65.0,0.06456534462217593,80.0,1.2730898566323757e-05
93,3.0378063737286387e-05,0.18365099611490698,65.0,0.10927509599817284,80.0,3.733833719184066e-05
94,6.58515489853138e-06,0.18411949959556378,65.0,0.11273331629316004,80.0,2.68726086832858e-05
95,9.373123508639065e-06,0.184398361123872,65.0,0.044239952529031824,80.0,2.8029623440271083e-05
96,9.746406790739194e-06,0.18512160438252506,65.0,0.04683913959042447,80.0,3.188269543438186e-05
97,3.438553624067973e-05,0.18549476132597134,65.0,0.10944803992599483,80.0,2.2883348622048067e-05
98,2.5146048876876765e-05,0.18584089550533325,65.0,0.05533320213759716,80.0,3.221666553851753e-05
99,3.072940882332662e-06,0.18625754618957252,65.0,0.0442948066939062,80.0,1.2975657961098498e-05
