,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
70,1.0018826379532906e-05,0.3818884621248669,50.0,0.5835655282357727,42.857142857142854,2.2362845639478594e-05
71,6.927294601265048e-06,0.3849629932251773,50.0,0.5296145127046974,42.857142857142854,8.271401569708527e-05
72,4.969940136970498e-06,0.3868357614682063,50.0,0.556976413304664,42.857142857142854,3.491381477964664e-05
73,3.5457675440203066e-05,0.3885750983861666,50.0,0.5640748687417247,42.857142857142854,9.470737235355999e-05
74,5.924915334375449e-06,0.38888807041390827,50.0,0.5537025180741466,42.857142857142854,5.3556750276748546e-05
75,9.014477281311113e-06,0.3892253402088148,50.0,0.578739259027009,42.857142857142854,1.4587412009394215e-05
76,1.1220218766782658e-05,0.3909003829509985,50.0,0.5964538685947828,42.857142857142854,4.9703130340358794e-05
77,2.9488681912277418e-05,0.3912579586302113,50.0,0.521594646596957,42.857142857142854,1.3411551428956127e-05
78,2.4349778589217025e-05,0.39327321502496493,50.0,0.5295339098482726,42.857142857142854,2.4729110996191893e-05
79,4.16996653620723e-06,0.3933849044008588,50.0,0.5711432448654831,42.857142857142854,4.164607181690168e-05
80,4.116827245572655e-06,0.39530099413584535,50.0,0.5762604835640003,42.857142857142854,4.727785830970374e-06
81,4.442752327930812e-05,0.3959943557595748,50.0,0.5571617984667984,50.0,4.435565411008318e-05
82,3.741751136220573e-07,0.3973584736634378,50.0,0.58871520589903,50.0,3.6891079886578285e-05
83,8.793579724948866e-06,0.39986077808871145,50.0,0.5459277185806185,42.857142857142854,1.673823973312194e-06
84,6.797716434440555e-07,0.40160895997861623,50.0,0.5898496579642415,42.857142857142854,1.4717995478690335e-05
85,4.509626740648725e-06,0.40221751620733015,50.0,0.5938363212227423,42.857142857142854,1.7973777263200636e-05
86,8.657951878721806e-07,0.40379909731142977,50.0,0.5536805590266572,42.857142857142854,1.9062522352766593e-06
87,5.23156372514392e-06,0.4042910369166377,50.0,0.5745103476383304,42.857142857142854,3.270078404847949e-05
88,1.8904850343435524e-06,0.40542720532483384,50.0,0.5392741474225485,42.857142857142854,3.652999783096767e-05
89,1.8112605214063683e-06,0.4062398570108563,50.0,0.5627744110434826,42.857142857142854,2.2527106229276643e-05
90,4.635659980889949e-06,0.4074105663504921,50.0,0.5498076072788561,42.857142857142854,1.822501348646966e-05
91,4.322840410830146e-06,0.4076337736234275,50.0,0.5926539012260577,50.0,8.41349778234651e-06
92,1.8852305226757245e-05,0.40870214785424674,50.0,0.5582988491093911,50.0,2.9064548001915728e-05
93,9.209648428925457e-06,0.409412308386669,50.0,0.6019598390344153,50.0,8.49829860183992e-06
94,2.8581186317935015e-07,0.41050226602394085,50.0,0.5745108853293693,50.0,2.158633078413249e-07
95,4.6849230274105234e-06,0.41199866382047096,50.0,0.6049093100109305,50.0,2.1377605856595486e-05
96,1.4843087591233238e-06,0.4127151634091812,50.0,0.6242564341825695,50.0,5.727780962364347e-06
97,3.054978196084586e-05,0.41397790845435045,50.0,0.6008536173537534,50.0,2.3449949081695562e-06
98,5.240838327218684e-06,0.4152291691534825,50.0,0.5895676397299436,50.0,4.169357608149072e-06
99,3.4349878689012013e-06,0.41673691636241633,50.0,0.5782340740153866,50.0,1.724615714869555e-05
