,ASD,ASD,ASD,BIP,BIP,BIP
64,0.5988988432471795,0.5068316518214302,51.724137931034484,0.5168187861015406,65.9090909090909,7.771419256682331e-05
65,0.5143819777433044,0.4183450953268398,58.620689655172406,0.7891899057145829,56.81818181818182,4.858558000352807e-12
66,2.5890571072709152e-05,0.376821972061355,58.189655172413794,0.6291844742676699,61.36363636363637,4.3441453712154935e-08
67,0.758814514421634,0.45211581061105427,59.05172413793104,0.5956577804866762,61.36363636363637,6.870060076378109e-13
68,0.0010559528826740655,0.4385430330491894,56.46551724137932,0.5888692524073794,63.63636363636363,9.747980200766288e-12
69,0.005374818834911206,0.4676801042349918,61.63793103448276,0.7630799470704194,61.36363636363637,2.2570236552827994e-07
70,5.960026495697606e-07,0.5442025616805115,54.310344827586206,0.5690565997535925,65.9090909090909,4.578970142580431e-08
71,0.0008171103875082604,0.3934999171095717,61.63793103448276,0.4989207184272285,68.18181818181817,2.9880116697422616e-06
72,0.0001137974946694252,0.47723297153724537,63.36206896551724,0.5890421392509539,68.18181818181817,2.0792649163874307e-08
73,6.305082656059097e-05,0.47301163972768256,59.48275862068966,0.5140632611875402,70.45454545454545,3.8956460272260643e-10
74,0.013463281927862983,0.46897710366419987,55.603448275862064,0.6827176879020296,61.36363636363637,6.459013141168578e-07
75,0.00020670916635629204,0.4301226604653271,55.172413793103445,0.6714606332067601,61.36363636363637,6.248468956021922e-06
76,0.0009432446686139708,0.4490415645025637,59.48275862068966,0.45723494825134686,70.45454545454545,7.267761350646954e-08
77,1.054846431822737e-05,0.49905781982211656,58.620689655172406,0.7221011280059624,61.36363636363637,1.5272227925577448e-10
78,0.0016053359044715838,0.5086715336918485,59.91379310344828,0.797813395383169,63.63636363636363,1.4852785667929967e-11
79,0.0024099993801702615,0.5920400012705753,55.603448275862064,0.6118171628058632,65.9090909090909,7.67608199222887e-12
80,0.00010796362166188727,0.5134589072504242,59.91379310344828,0.722540970889629,68.18181818181817,1.539200866019047e-08
81,6.719051459071603e-05,0.5112598717032599,60.775862068965516,0.5925841964019634,68.18181818181817,1.8321845644129502e-05
82,4.000430419018744e-07,0.5653277377221846,59.91379310344828,0.714325393563307,65.9090909090909,2.544631172440535e-13
83,0.0004589141126702612,0.4877576926536632,59.91379310344828,0.5139058295968,68.18181818181817,1.7763568394002489e-15
84,0.052894193072602645,0.45073774689635226,61.206896551724135,0.5448327334156223,63.63636363636363,2.973064016755702e-10
85,5.152436931990031e-05,0.5194214160693573,61.206896551724135,0.4944723139815745,70.45454545454545,3.436969792324376e-06
86,1.272797753238822e-05,0.5693268225953672,61.206896551724135,0.5487811967547185,68.18181818181817,2.178627720297758e-09
87,6.229608429852985e-05,0.5106245996810145,61.63793103448276,0.6319881242643002,65.9090909090909,1.3898033825233753e-09
88,4.4136224889196294e-05,0.4963025346176117,60.3448275862069,0.6974738007791891,61.36363636363637,6.395242766539842e-07
89,3.141332511215688e-06,0.5494291863479996,60.775862068965516,0.7298925040721084,65.9090909090909,2.5448241045746647e-05
90,0.001170518970721083,0.6795929498604173,55.172413793103445,0.6594921499565205,65.9090909090909,1.0658141036401446e-14
91,0.007558204342045173,0.39558077070235204,62.93103448275862,0.5633466491900149,65.9090909090909,5.905498312568695e-12
92,2.09533385495178e-05,0.49401813483198,61.63793103448276,0.754584560167363,61.36363636363637,8.118126641137704e-08
93,0.0010439343178009959,0.46327609388691643,53.879310344827594,0.5008281056066992,68.18181818181817,4.146532076106192e-08
94,0.044411944949940295,0.5914744759464338,56.03448275862068,0.7734474454942476,61.36363636363637,0.0
95,7.280864106242275e-06,0.6272267601072106,57.327586206896555,0.7591138126577252,65.9090909090909,1.6133427913931014e-09
96,2.614410849349794e-07,0.6306868789402528,58.620689655172406,0.6679896503647516,65.9090909090909,5.599492983779378e-06
97,1.860404435939211e-05,0.6176342319582679,59.05172413793104,0.9075906016035915,61.36363636363637,2.3541620597818888e-08
98,0.000339034896824208,0.5213744346924184,59.05172413793104,0.5913968074627824,65.9090909090909,2.373514271195438e-09
99,8.596077383202107e-05,0.5159581146284157,58.620689655172406,0.4971258501332612,56.81818181818182,2.8067129789451945e-07
