,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
77,1.0517872798225872e-05,0.20328664822710987,80.31496062992126,0.25552822351213017,66.66666666666666,2.1576638149284022e-06
78,6.455673276639254e-06,0.20288229159147234,81.10236220472441,0.18216732629536517,66.66666666666666,7.401781322665351e-06
79,3.6021671247442796e-06,0.20214385737774282,81.10236220472441,0.23928802802691732,66.66666666666666,3.5324178499103835e-06
80,6.457033335396096e-07,0.20501505547053772,79.52755905511812,0.26047768398586124,66.66666666666666,1.1133533990685503e-05
81,2.954035546168908e-06,0.20905454675238658,81.10236220472441,0.18594384102470188,66.66666666666666,1.2670594904361786e-05
82,1.0905894102686111e-05,0.20622888903350603,81.10236220472441,0.17466385030205958,66.66666666666666,9.71569757361086e-06
83,1.0097963322711473e-05,0.205209674993249,81.10236220472441,0.22509738065211948,66.66666666666666,9.025917718306254e-07
84,4.4647049729757875e-06,0.2054972751794382,81.10236220472441,0.19571453137057268,66.66666666666666,8.605241063141428e-06
85,6.438013625980833e-06,0.20943895962155795,80.31496062992126,0.19766436049426614,66.66666666666666,2.6293771866049113e-06
86,8.353888452433624e-07,0.20693372376259697,81.10236220472441,0.2887190381251769,66.66666666666666,3.3382279015546253e-06
87,3.5085645200353893e-06,0.20410635646984682,81.10236220472441,0.21144220862581517,66.66666666666666,5.9171945069010574e-08
88,5.480105232038208e-07,0.21026692213337395,79.52755905511812,0.3354776584867805,58.333333333333336,4.032559166519635e-06
89,3.1138903360649493e-06,0.20832792419230944,79.52755905511812,0.28996451942383256,66.66666666666666,1.6919020672545807e-06
90,1.6884672080987182e-06,0.21036395169517022,80.31496062992126,0.3125073631086377,66.66666666666666,2.7424028803401593e-07
91,1.0741797904092988e-06,0.20920831187831082,80.31496062992126,0.3105553037282954,66.66666666666666,1.2813759878031149e-06
92,6.915886098812671e-07,0.2077625260036678,80.31496062992126,0.21008907808587082,66.66666666666666,7.252085775089382e-07
93,3.919802954113111e-06,0.2081275009303276,81.10236220472441,0.2731936964841168,66.66666666666666,1.9950409895486697e-06
94,1.1211747335471285e-06,0.21067673508564508,80.31496062992126,0.3255373841992389,66.66666666666666,1.0575807943012238e-06
95,1.4752963542155747e-06,0.21258199504025224,79.52755905511812,0.21048449906731462,66.66666666666666,8.698506725610546e-07
96,2.3063660713430406e-06,0.21379499871086888,80.31496062992126,0.20005467433283144,66.66666666666666,4.203448001800699e-06
97,1.6091205519918052e-06,0.22163545522675066,79.52755905511812,0.2596978890125747,66.66666666666666,1.3028840707799203e-06
98,1.3323235756351724e-06,0.2173568813419357,80.31496062992126,0.21077182855434326,66.66666666666666,5.321963212635381e-06
99,2.2727883669615116e-06,0.21337051028677373,80.31496062992126,0.2521298027512114,66.66666666666666,2.144768844088468e-06
