,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
66,0.06716877492138065,16.701039830476443,0.0,0.0,0.0,0.0,0.0
67,1.513847128597769,14.259619103069676,0.0,0.0,0.0,0.0,0.0
68,0.7271494656349041,15.1823978496209,0.0,0.0,0.0,0.0,0.0
69,1.4896701632380904,13.909904667237761,0.0,0.0,0.0,0.0,0.0
70,0.13686795294963008,14.241495673589558,0.0,0.0,0.0,0.0,0.0
71,0.15183654004315156,14.952288393989328,0.0,0.0,0.0,0.0,0.0
72,0.17847550123268424,13.30811542902829,0.0,0.0,0.0,0.0,0.0
73,0.09923913455426253,12.979210446901345,0.0,0.0,0.0,0.0,0.0
74,0.3055935609220593,13.386698517080706,0.0,0.0,0.0,0.0,0.0
75,0.49514377870653203,15.867563866580813,0.0,0.0,0.0,0.0,0.0
76,0.18609231859597794,14.130334034963889,0.0,0.0,0.0,0.0,0.0
77,0.04073231490295845,14.545573692579516,0.0,0.0,0.0,0.0,0.0
78,0.23864958620726448,15.510676394712654,0.0,0.0,0.0,0.0,0.0
79,0.056819331748364676,15.356774384977298,0.0,0.0,0.0,0.0,0.0
80,0.021298986196710966,15.489939953156462,0.0,0.0,0.0,0.0,0.0
81,0.009162909152832206,16.805403560448113,0.0,0.0,0.0,0.0,0.0
82,0.01789505180648352,14.930522351646058,0.0,0.0,0.0,0.0,0.0
83,0.16886799466547092,14.482573067306523,0.0,0.0,0.0,0.0,0.0
84,0.02282148853337824,14.734940848767893,0.0,0.0,0.0,0.0,0.0
85,0.05235992357538895,15.501618537727568,0.0,0.0,0.0,0.0,0.0
86,0.08232512136924228,15.275332047594086,0.0,0.0,0.0,0.0,0.0
87,0.0040762801002267555,14.344027878847616,0.0,0.0,0.0,0.0,0.0
88,0.26532909486921824,14.821098464839745,0.0,0.0,0.0,0.0,0.0
89,0.07595190331676614,13.73895787460815,0.0,0.0,0.0,0.0,0.0
90,0.005467498748493802,17.14820671840565,0.0,0.0,0.0,0.0,0.0
91,0.0074412939740263325,13.157366133490006,0.0,0.0,0.0,0.0,0.0
92,0.03659229321950948,16.924745558705993,0.0,0.0,0.0,0.0,0.0
93,1.111536663920829,14.121342892501318,0.0,0.0,0.0,0.0,0.0
94,0.11284648429778045,16.725794070388247,0.0,0.0,0.0,0.0,0.0
95,0.5326171555756918,13.400391563985421,0.0,0.0,0.0,0.0,0.0
96,0.020072428457626797,14.141060654005509,0.0,0.0,0.0,0.0,0.0
97,0.09348379363955009,14.204200311645993,0.0,0.0,0.0,0.0,0.0
98,0.03177541035658172,13.674921028202961,0.0,0.0,0.0,0.0,0.0
99,0.22386194673837137,15.236786099341266,0.0,0.0,0.0,0.0,0.0
