,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
68,0.06831442135183277,2.237845462452664,0.0,0.0,0.0,0.0,0.0
69,0.019926675446741225,7.19028713476141,0.0,0.0,0.0,0.0,0.0
70,0.024899210352564295,4.6362454639161905,0.0,0.0,0.0,0.0,0.0
71,0.5840237104562165,1.956090442160022,0.0,0.0,0.0,0.0,0.0
72,0.15067011550677573,2.140974592507224,0.0,0.0,0.0,0.0,0.0
73,0.17675485028294005,4.595666272464811,0.0,0.0,0.0,0.0,0.0
74,0.0805467884665827,2.2399125632729358,0.0,0.0,0.0,0.0,0.0
75,0.5506398233574202,4.897987034514782,0.0,0.0,0.0,0.0,0.0
76,0.7972202560827213,2.1520660705476096,0.0,0.0,0.0,0.0,0.0
77,0.3978033138961822,4.560216479608378,0.0,0.0,0.0,0.0,0.0
78,0.4928433911138059,5.996291431039954,0.0,0.0,0.0,0.0,0.0
79,0.3247664582790239,2.1841891642237132,0.0,0.0,0.0,0.0,0.0
80,0.4819136136454216,2.291960402914759,0.0,0.0,0.0,0.0,0.0
81,0.006001354391498476,6.300124990598966,0.0,0.0,0.0,0.0,0.0
82,0.5273311639197685,4.338043536383394,0.0,0.0,0.0,0.0,0.0
83,0.9853564988582879,1.7362841577582584,0.0,0.0,0.0,0.0,0.0
84,0.5053334229897082,2.3152183970261704,0.0,0.0,0.0,0.0,0.0
85,0.07654591581721128,1.985732571162849,0.0,0.0,0.0,0.0,0.0
86,0.01545352366011725,1.8698641436699421,0.0,0.0,0.0,0.0,0.0
87,0.08912098036608387,2.2091533893451136,0.0,0.0,0.0,0.0,0.0
88,0.2368847005882443,2.236292599241713,0.0,0.0,0.0,0.0,0.0
89,0.012066668183866168,5.212584615017751,0.0,0.0,0.0,0.0,0.0
90,0.2965281575379662,4.248598799601262,0.0,0.0,0.0,0.0,0.0
91,0.06948986948166436,2.0033449425105716,0.0,0.0,0.0,0.0,0.0
92,0.08234188051849847,2.2234034988083207,0.0,0.0,0.0,0.0,0.0
93,0.011295527023662877,4.489175405614415,0.0,0.0,0.0,0.0,0.0
94,0.1223334870762401,2.0126377370754525,0.0,0.0,0.0,0.0,0.0
95,0.21467146289229042,2.418448550663568,0.0,0.0,0.0,0.0,0.0
96,0.008311623739802054,2.1722344114252565,0.0,0.0,0.0,0.0,0.0
97,0.16435526255281568,4.342496192853413,0.0,0.0,0.0,0.0,0.0
98,0.05563996111481807,1.941423306558172,0.0,0.0,0.0,0.0,0.0
99,0.018027532759436433,2.1450721177067207,0.0,0.0,0.0,0.0,0.0
