,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
28,0.8125291969600733,0.23032559610755413,60.0,0.0862572418529153,62.5,0.6899034034418685
29,0.040689306770937135,0.3144549938191095,63.47826086956522,0.08645849195299654,50.0,0.6927772553437818
30,0.00824627724079204,0.2257475804059725,60.86956521739131,0.10726245011877292,50.0,0.689436822880218
31,0.6673899917601125,0.3795347470152119,57.391304347826086,0.08561427106354592,62.5,0.6995174718656186
32,0.044102281618010386,0.21245721237682996,57.391304347826086,0.08611958025735371,62.5,0.6876896348411342
33,0.2931924760985765,0.18305527591255868,57.391304347826086,0.1528275579130958,50.0,0.6934488635395848
34,0.051137884011308074,0.20905025745915987,53.91304347826087,0.144298760885048,62.5,0.5742897685051801
35,0.33395175859525794,0.16170985216400754,58.26086956521739,0.13002888072437807,62.5,0.6909807500062316
36,0.04940658433597951,0.19164801080319926,53.04347826086957,0.2107211894505016,37.5,0.5815613660910243
37,0.15206392717475475,0.20283812316814065,56.52173913043478,0.1571818847353624,62.5,0.6892108179827624
38,0.006618654883124173,0.301064412184732,56.52173913043478,0.2111211617725877,62.5,0.7151900400604646
39,0.06757809469256094,0.27166362316014414,54.78260869565217,0.22257834366317153,75.0,0.6933918355247305
40,0.03815067262986478,0.26997228159599995,53.91304347826087,0.23705450028364422,62.5,0.7779186733838972
41,0.02595988822456021,0.40121890505925695,61.73913043478261,0.19237958564001026,50.0,0.5771482506816155
42,0.0005310731444512558,0.2996804803219127,61.73913043478261,0.2385301854672802,50.0,0.706552029840284
43,0.01965914375944855,0.31126299486491926,47.82608695652174,0.22399768482707919,50.0,0.6940122003447198
44,0.012782919795035283,0.3487602883077755,57.391304347826086,0.2480487735384853,75.0,0.5743582621263957
45,0.4515935958811884,0.37781086730407326,57.391304347826086,0.22884929225340397,50.0,0.6971121348348612
46,0.3016902991642173,0.25279867395100464,56.52173913043478,0.11491206666836468,50.0,0.6924596344528297
47,0.4286707803831499,0.33579167092871326,57.391304347826086,0.2608834761807693,62.5,0.704390504552603
48,0.3732194467979907,0.384711371266249,58.26086956521739,0.2521351746980902,50.0,0.5749914644043469
49,0.6834887984232816,0.31560989888912777,50.43478260869565,0.23603041062844943,75.0,0.7035684376449415
50,0.07259940344414499,0.3841728050080192,56.52173913043478,0.27626925114285683,50.0,0.6856736244389884
51,0.5792460248643349,0.33504998424619076,55.65217391304348,0.23253582941760437,62.5,0.5699062998531778
52,0.285989135556494,0.5041123569411637,58.26086956521739,0.23815678288632922,50.0,0.6877646879897586
53,0.7689135151364377,0.340925299997818,50.43478260869565,0.2413716239795655,62.5,0.5990712906734893
54,0.002166178634129881,0.3578930694034265,51.30434782608696,0.33113051052554815,62.5,0.6792555333844272
55,0.008490844793293557,0.4250674502731433,54.78260869565217,0.3506370577670237,62.5,0.579494600851537
56,0.009680674648248776,0.36908869631046753,55.65217391304348,0.26293627192205654,50.0,0.6939445779186936
57,0.010618377299802369,0.3546546745912668,59.130434782608695,0.24804552342597047,50.0,0.6964838869895514
58,0.0030432831184322487,0.4534870224310363,53.91304347826087,0.3437561913865121,75.0,0.6853702940991836
59,0.06624645049249517,0.5553610581201486,50.43478260869565,0.381505310765934,62.5,0.6317492690257526
60,0.00071047916357324,0.5483733087766951,54.78260869565217,0.3239837736250757,50.0,0.6729720301874083
61,0.8357319087595444,0.40002635633662287,51.30434782608696,0.33441165586515825,62.5,0.6858054170317057
62,0.0012651583535925807,0.543479223680538,47.82608695652174,0.40358556838180326,75.0,0.5690739201636705
63,0.0017109725847650372,0.5774004279102259,43.47826086956522,0.45425525550204204,62.5,0.6848432562223491
64,0.014655430581414127,0.5270580272486165,54.78260869565217,0.3609426120551485,50.0,0.4854907444811689
65,0.017104318636448446,0.505082092904858,54.78260869565217,0.38176994081111226,50.0,0.6566356298812673
66,0.0033263514852908183,0.5244428722480693,55.65217391304348,0.4725999863512281,75.0,0.6736803749262927
67,0.00020733244776944288,0.6175333052012993,56.52173913043478,0.5391736113345581,50.0,0.5532472110237466
68,0.3923980439918041,0.5890978819127287,56.52173913043478,0.37790483657278595,50.0,0.559712543600151
69,7.139456651604001e-05,0.6093632905164338,51.30434782608696,0.39550505995483043,62.5,0.6164840714737093
70,0.00022006984639513137,0.5712252978272779,54.78260869565217,0.45225185595727746,50.0,0.7133851636753921
71,0.0004168454232961273,0.4778680060322479,50.43478260869565,0.37810152661529384,75.0,0.5255125727103654
72,0.0038984553652216328,0.4949238118035409,53.91304347826087,0.38373911584551745,50.0,0.7088022790823643
73,0.0022179136684310785,0.5876901011553312,48.69565217391305,0.41231352674028426,62.5,0.6510245305454488
74,5.093106651529553e-06,0.6950799590736579,55.65217391304348,0.4786142858566745,50.0,0.63918414221739
75,2.326723714422327e-05,0.7475127196335989,56.52173913043478,0.45288196737000463,50.0,0.6110695352964427
76,7.359136515855935e-06,0.6186842039852261,55.65217391304348,0.37445497234423,50.0,0.67737463719063
77,1.2464690820858124,0.7088724633144727,46.95652173913044,0.49976256570207883,75.0,0.6954415628073242
78,8.349179320536509e-06,0.6876713326158146,56.52173913043478,0.39256153167020746,50.0,0.6073325653155252
79,9.966641482515494e-05,0.6610481587433458,54.78260869565217,0.3914812163750841,75.0,0.5257727141289343
80,0.00013838906758751492,0.7407501110815079,54.78260869565217,0.5171096737277345,62.5,0.7806913594170334
81,1.0803353309737864e-06,0.8382053124225233,59.130434782608695,0.3964107704988998,50.0,0.5398350184123956
82,1.0626369465901307e-05,0.7860364457948406,53.91304347826087,0.4516739311900012,75.0,0.8990603024193993
83,4.276491855784434e-05,0.7177587034986908,51.30434782608696,0.5070347048552126,62.5,0.5582370641265441
84,0.007614773852794486,0.8473994712028511,50.43478260869565,0.6379316751020607,75.0,0.3876263344352513
85,0.00012064912126635952,0.6457455533489734,48.69565217391305,0.5173142196789975,75.0,0.6854377854868695
86,0.8824431682634387,0.5251222450630278,59.130434782608695,0.2675094484692547,62.5,0.5630283624007878
87,0.0113064513060492,0.23841264880124968,54.78260869565217,0.359044567173693,75.0,0.4380484288057111
88,0.007641432531856403,0.5568717052800309,55.65217391304348,0.6298712076825591,75.0,0.563641013368296
89,0.6422190443996011,0.4490043019253349,57.391304347826086,0.3978155076027834,87.5,0.614284253015737
90,0.0011824240947887605,0.5554262571566362,52.17391304347826,0.707229791997097,87.5,0.49602501228266266
91,0.00036154016448055297,0.6963488735659942,55.65217391304348,0.7147691155891194,50.0,0.9251646621348865
92,0.00038341470000616566,0.7492427440627601,57.391304347826086,0.7218649193119939,87.5,9.594755080127863
93,0.0031979286740738827,0.5625321273817401,57.391304347826086,0.428054662665577,62.5,0.2968278385705116
94,1.2182236059896225e-08,1.0475085832170148,55.65217391304348,0.29650727398282994,50.0,0.4205653209307468
95,0.00019730752898242376,0.552027327507988,49.56521739130435,1.1046497257044638,37.5,0.5020442807990443
96,0.00023176786059166452,0.4996275772824213,54.78260869565217,0.6446277453913376,37.5,4.3301803868226765
97,2.423927064594663e-05,0.5101627898570505,57.391304347826086,0.44729501992337817,75.0,0.4889707079220056
98,2.30925528776786e-06,0.6660720455113299,53.91304347826087,0.2171395481549565,50.0,0.18717789059268938
99,0.0005940856358196289,0.6082199099788853,46.08695652173913,1.9460214623838676,37.5,4.896505040430908
