,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
36,1.5236035115061449e-05,0.2199568050500945,74.19354838709677,0.043532642491199196,83.33333333333334,0.015053681350549556
37,3.6558056691322946e-05,0.2240914555305655,74.19354838709677,0.42452312903614003,66.66666666666666,0.003851650653628845
38,2.5598942099000474e-05,0.22838176937395283,74.19354838709677,0.2731926090063849,75.0,5.714766589538695e-06
39,2.8747777886964033e-06,0.23921291510265744,74.19354838709677,0.1739144550107967,75.0,0.0004783404477546508
40,1.6835265017478442e-05,0.23795320386913082,74.19354838709677,0.228672045092819,75.0,9.449840051708012e-06
41,9.094670940881056e-06,0.24091475735977702,74.19354838709677,0.23716907344363966,75.0,0.0006560850741649611
42,1.120642649730511e-05,0.24810140272429546,74.19354838709677,0.3149651491872872,75.0,0.000998192640808507
43,2.1716668301268403e-06,0.24259326692523175,74.19354838709677,0.3967452377705098,75.0,0.0003096248555430652
44,3.365558353542606e-06,0.24388307441504978,74.19354838709677,0.21189765864056662,75.0,6.753437293546719e-06
45,8.466010248249127e-06,0.2549449885436624,74.19354838709677,0.31334107605929257,75.0,5.590482254903428e-05
46,1.5243569050398927e-06,0.244773206883772,74.19354838709677,0.32315708543496413,75.0,4.11828054597711e-05
47,2.6995023029198386e-06,0.2428418692300035,74.19354838709677,0.2522742760016687,75.0,5.885722594138354e-05
48,1.0401849532023525e-06,0.25388629462347784,74.19354838709677,0.2658871953227643,75.0,2.4674128348079776e-06
49,3.196678438635228e-06,0.26243803391028864,74.19354838709677,0.3625334451194549,75.0,1.745393952295482e-06
50,9.170481110427111e-07,0.2620364402471691,74.19354838709677,0.482823079331879,75.0,2.180222778272418e-06
51,2.01621772506348e-06,0.2498451658788075,74.19354838709677,0.38579159604960583,75.0,1.8956572225252336e-05
52,5.981263559877818e-07,0.2599347949168832,74.19354838709677,0.4004863252973326,75.0,1.0183297626922273e-06
53,7.461266375133833e-07,0.26108123817384293,74.19354838709677,0.4204757554847518,75.0,1.2008881433086116e-05
54,1.2988815752544709e-06,0.2525765133299989,74.19354838709677,0.4076853025331555,75.0,5.1686885927376535e-08
55,4.653019516185877e-07,0.2586669044003541,74.19354838709677,0.3196703718040765,75.0,3.859214534849197e-05
56,6.100676361378659e-06,0.2745973921313231,74.19354838709677,0.33292432688528073,75.0,1.4602385404897357e-06
57,5.812663015252056e-06,0.26870157822525637,74.19354838709677,0.5481360520514071,75.0,3.6117682518109514e-05
58,5.388733529997571e-06,0.2569611870186009,74.19354838709677,0.46824921155998817,75.0,1.9165583173632635e-05
59,1.166006304350985e-08,0.27930077005341997,74.19354838709677,0.5842631912895478,75.0,1.4436459344493163e-07
60,1.0932835515354126e-06,0.2645538133531981,70.96774193548387,0.4765103673038797,75.0,2.5736048256317395e-06
61,4.0354901828091384e-07,0.268200756044055,70.96774193548387,0.46679966867409056,75.0,2.1706167730061047e-05
62,1.8560529631079077e-08,0.2663165788582949,70.96774193548387,0.4590615621878337,75.0,1.343631356338194e-05
63,1.2906487135368916e-06,0.26931447335563735,74.19354838709677,0.3554206082524131,75.0,2.0520196865959688e-05
64,2.0969006038224993e-07,0.27639413280945374,70.96774193548387,0.46988893513494245,75.0,4.59831007954015e-06
65,6.905451673147871e-07,0.2742998094431106,70.96774193548387,0.613691208627285,75.0,9.592733847584264e-07
66,2.1122159654806006e-06,0.2818773506605343,70.96774193548387,0.4791923302612939,75.0,7.115954958590473e-06
67,2.3349166918242887e-07,0.2668870503143375,70.96774193548387,0.5078496059294543,75.0,6.736716602913356e-07
68,4.0512315724505895e-07,0.2679126186666748,70.96774193548387,0.4952921334479708,75.0,3.0759269104370343e-06
69,4.803419205071383e-07,0.27125646181162055,70.96774193548387,0.7505410419103699,75.0,1.5928456283011062e-09
70,1.380752146608098e-06,0.27734808379645537,70.96774193548387,0.5174365823550272,75.0,1.0942019440376115e-05
71,2.97307046577076e-08,0.2751305673931979,70.96774193548387,0.6168748014855313,75.0,2.926065037103611e-06
72,6.444079768764108e-07,0.27044266337366807,70.96774193548387,0.6179406786832679,75.0,9.360180308323021e-07
73,1.2221264057363634e-07,0.2759852279514468,70.96774193548387,0.6367241569755621,75.0,2.850401688186386e-06
74,2.569216917958898e-06,0.27108000538804705,70.96774193548387,0.5256610880435099,75.0,7.771180465669805e-07
75,3.268429222837716e-06,0.27036543677923475,70.96774193548387,0.511172185945664,75.0,3.398826789867261e-08
76,5.526682384693244e-07,0.28402496512979575,70.96774193548387,0.3878211803880687,75.0,1.6473141416191225e-06
77,1.4682636425193185e-06,0.27815913042558565,70.96774193548387,0.5058531823244695,75.0,2.1319771571867027e-07
78,5.9298041646717135e-08,0.2809764488558595,70.96774193548387,0.3907519839443782,75.0,7.883938722846473e-07
79,3.2095926763470325e-07,0.2793166842129046,70.96774193548387,0.3928644553419051,75.0,9.424193969059423e-07
80,2.5614853308072944e-07,0.2761335552356636,74.19354838709677,0.39477612307289833,75.0,5.039878677275224e-06
81,1.7136467330116355e-07,0.2808626552320045,70.96774193548387,0.39564067803324837,75.0,3.147003546726398e-07
82,3.5785038899370774e-08,0.2885106399943208,70.96774193548387,0.39682412987093635,75.0,1.0247450436929334e-06
83,2.04353509227314e-07,0.2763293607132308,70.96774193548387,0.6676662414851414,75.0,1.1577155821138634e-08
84,4.1036552612355754e-08,0.2796316910536338,70.96774193548387,0.5314827144430047,75.0,2.4642770449951693e-06
85,2.736404413121425e-06,0.27995686534094105,74.19354838709677,0.5529254078381985,75.0,1.2394405944827182e-06
86,1.1415945095658852e-08,0.28375827773119566,70.96774193548387,0.4053226921699369,75.0,4.850103998766723e-07
87,6.280048339734207e-08,0.28313727833464475,70.96774193548387,0.5289520598930725,75.0,9.497088958726408e-07
88,2.6817164388348313e-07,0.29307934595500973,70.96774193548387,0.4082017258372119,75.0,1.2272802300514697e-06
89,7.422607380327981e-07,0.28887419061901026,70.96774193548387,0.5412195420109968,75.0,1.2170767263182358e-06
90,1.1693960340114942e-06,0.3020267661867151,70.96774193548387,0.6646322674285771,75.0,8.35769907727921e-07
91,4.144229205640048e-07,0.2794004048734287,74.19354838709677,0.6675421956122517,75.0,2.0378941483424052e-07
92,1.6708596126991982e-07,0.3003317013439369,70.96774193548387,0.41272016311157017,75.0,2.7511919991083644e-07
93,7.669153452845359e-08,0.2880290488071694,70.96774193548387,0.4124471571216078,75.0,7.399380279705259e-09
94,1.4030473893153352e-07,0.29559265380198557,70.96774193548387,0.7045685159742723,75.0,1.4924656115496443e-06
95,2.801816296689e-07,0.3005016629088614,70.96774193548387,0.6949481448220115,75.0,1.4018195573770688e-06
96,6.117862674323628e-07,0.2910493781553536,70.96774193548387,0.6951052391294984,75.0,3.88149364257765e-06
97,2.6928754756563813e-08,0.28766035707332877,70.96774193548387,0.6949593212815164,75.0,2.7478876404049407e-06
98,8.42893796744957e-07,0.28346680600298035,70.96774193548387,0.5505736870413008,75.0,9.570813518945512e-07
99,1.1643625753216e-06,0.31394590947743123,74.19354838709677,0.7057836098367933,75.0,2.9367097998810827e-06
