,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
76,1.9609326033237745e-06,0.35045176152516966,77.5,0.2127623317578796,50.0,0.00038222458707734195
77,6.80028678564785e-07,0.35200725965192525,77.5,0.3383846660304048,50.0,9.434121441921467e-05
78,1.3117524734324539e-06,0.3529692836985693,77.5,0.5938714879407191,50.0,0.0002914126935542403
79,7.097213160730535e-06,0.3554918853008265,77.5,0.4696647494636294,50.0,0.0001374363992161258
80,1.8322923872158069e-06,0.3600286148020368,77.5,0.3314297959068682,50.0,2.8706548481664796e-05
81,1.4748218402949724e-05,0.3683543350852424,77.5,0.22380277461128767,50.0,8.056282152891168e-05
82,9.908841644560604e-07,0.3783125813357521,77.5,0.4778990165650095,50.0,8.101072739255908e-05
83,1.3172530808828617e-07,0.3871700256124025,77.5,0.47172964761747443,50.0,9.949960020019034e-06
84,3.811323072910984e-07,0.3929053438050315,77.5,0.4702154889820743,50.0,1.6798351796756993e-05
85,4.0521405823513504e-07,0.39890948673318893,77.5,0.22664237455718897,50.0,1.4227510822167709e-05
86,9.429555260276153e-07,0.40398134297681354,77.5,0.4039015382164591,50.0,1.4356518544795513e-05
87,1.3633472691075796e-07,0.4091965303240416,77.5,0.46965786476259214,50.0,7.471451327617537e-06
88,2.1796141804636998e-06,0.41300782305928285,77.5,0.4816173921446755,50.0,1.7560919862388194e-06
89,6.721700493728948e-08,0.41686095774754345,77.5,0.4067525772824675,50.0,1.5026399229854009e-06
90,5.3684597693516346e-08,0.42075816038581026,77.5,0.45625769588884585,50.0,1.2746505036833476e-06
91,8.727835387829102e-08,0.4243666449999992,77.5,0.29186516659922,50.0,1.3903624077454616e-05
92,8.279338276464828e-09,0.4285120373125732,77.5,0.548028339022627,50.0,6.960545803737337e-06
93,9.947723911341572e-08,0.4312215942374936,77.5,0.5413088846368531,50.0,6.545798656002625e-06
94,4.073758607897344e-09,0.4342428848686823,77.5,0.46208532987210366,50.0,2.8704714831681236e-06
95,2.1998201862594838e-07,0.43712862870469166,77.5,0.23360347107228083,50.0,1.6565164215953878e-06
96,3.867187080755731e-08,0.4397620986964107,77.5,0.23362349550508052,50.0,9.616734544316054e-06
97,4.484773239281144e-08,0.44277010267642963,77.5,0.46935567540250284,50.0,7.027150560164676e-06
98,9.196688286013483e-08,0.4448401948103603,77.5,0.47124587507144683,50.0,4.606837278759102e-07
99,2.65468202829039e-10,0.44717333228203815,77.5,0.46726827925954206,50.0,1.2355775835886427e-05
