,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
21,0.00029725797570518515,0.1866067543547058,78.125,0.15037188524154865,69.23076923076923,0.0004635477005620059
22,0.0001437947714554185,0.1898631812801597,77.34375,0.13409964365316723,69.23076923076923,0.0002627275875111256
23,1.900176907937607e-05,0.19021086973277473,78.90625,0.1478967497932268,69.23076923076923,6.72323482793773e-05
24,0.00017298231783097206,0.19022831329765091,78.90625,0.14442728635725918,69.23076923076923,0.0003616811715936494
25,0.0001554255904144701,0.19208203685768951,78.90625,0.20164106660792352,69.23076923076923,0.0003125592963066208
26,8.239159025329689e-05,0.19216829027797444,78.90625,0.17818393995125018,69.23076923076923,3.9888873335149195e-05
27,6.323317458808671e-05,0.19357166664988687,78.90625,0.18549882337906873,69.23076923076923,1.1953649655180562e-05
28,3.116816880041294e-05,0.19518271414563926,78.90625,0.15958467080951058,69.23076923076923,5.130100703489545e-05
29,7.478024789708806e-05,0.19555762275705968,78.90625,0.14024962109902323,69.23076923076923,0.0002250179899820535
30,4.756832668580068e-05,0.19659471574574866,78.90625,0.14116260572403277,69.23076923076923,1.3866591929198344e-05
31,7.795134212206314e-05,0.1972536960110959,78.90625,0.14271076441284622,69.23076923076923,3.366596976585015e-06
32,1.5525681141051383e-05,0.19849509273515542,78.90625,0.189791275681861,69.23076923076923,0.00015921620647684027
33,9.814817269436798e-05,0.20063875974638104,78.90625,0.163930655575612,69.23076923076923,2.7187645112132103e-06
34,2.2242290197905262e-05,0.2002404521367399,78.90625,0.18530063556015453,69.23076923076923,2.6243477679517024e-05
35,3.053826586287738e-05,0.20284384630521024,78.125,0.16651626175537618,69.23076923076923,1.6257907556695442e-06
36,3.570604438617641e-05,0.20375323180553814,78.125,0.1937488975398352,69.23076923076923,8.032387099250656e-05
37,0.00014324318522785986,0.20264723642672325,78.90625,0.18877328688050443,69.23076923076923,5.4689475000254175e-05
38,3.7519937837568995e-05,0.20412167015677063,78.90625,0.18897386816227174,69.23076923076923,2.8428935410416737e-05
39,0.0001014384171065413,0.2064753371710116,78.125,0.21626847070740154,69.23076923076923,5.10188873506324e-05
40,5.2244360520948276e-05,0.20591069943626833,78.90625,0.14710553556290162,69.23076923076923,0.0001167078895359177
41,2.4717555493712854e-05,0.2068757459925447,78.90625,0.1917976483250925,69.23076923076923,8.395723678318932e-05
42,2.531025875428179e-05,0.20881071115292338,78.125,0.21322860656988402,69.23076923076923,7.174083893645876e-06
43,5.267429826575489e-05,0.20865312660859586,78.90625,0.213868401099836,69.23076923076923,3.413504803979406e-05
44,7.512354253148524e-05,0.2099927016331009,78.90625,0.21420776369226932,69.23076923076923,7.455543962649675e-05
45,6.29131044876389e-05,0.20962688759831416,78.90625,0.20136507357062652,69.23076923076923,2.0354587428178785e-05
46,4.6384452447836685e-05,0.21137453399097728,78.90625,0.15204696073573215,69.23076923076923,4.4507596406559345e-05
47,1.2821637191913116e-05,0.21272945636047277,78.90625,0.1810173221019606,69.23076923076923,3.3697519023256095e-05
48,6.252102392460791e-05,0.21359346626427195,78.90625,0.1820673962891853,69.23076923076923,1.441273518121099e-05
49,4.3553189774965546e-05,0.2144121003373193,78.90625,0.1545784539508766,69.23076923076923,3.532546222318265e-05
50,1.0430639313326411e-05,0.21389155080195296,78.90625,0.2036958239676926,69.23076923076923,3.07658715235593e-06
51,1.324169903234643e-05,0.21509290514126858,78.90625,0.15999341908857106,69.23076923076923,2.1384320798265824e-05
52,2.3777414923617298e-05,0.21598168116514765,78.90625,0.18208677427131809,69.23076923076923,3.6269771440898156e-05
53,3.0320621669458104e-05,0.217570619728646,78.125,0.14710030313554018,69.23076923076923,1.8690892997437012e-05
54,2.7032160178230158e-05,0.2180548148060212,78.125,0.16143618020370118,69.23076923076923,2.505654793116979e-07
55,1.8283180762228696e-05,0.21890452917103262,78.125,0.1779952422861171,69.23076923076923,2.2674661043268444e-05
56,1.0632965338543105e-05,0.22001522245428487,78.125,0.22270292680680248,69.23076923076923,1.7995421118089892e-05
57,4.575259268522723e-05,0.22067494821011518,78.125,0.15472995926089408,69.23076923076923,1.0795389283843085e-05
58,5.659570188391363e-06,0.22066480682809886,78.90625,0.17789081955433378,69.23076923076923,2.871622147648642e-06
59,2.051117828617127e-05,0.22139693366026486,78.90625,0.2324480126056432,69.23076923076923,1.2856153192441202e-06
60,1.754179763589953e-05,0.22298949359911746,78.90625,0.16324692902293989,69.23076923076923,1.8949165355962297e-06
61,1.1459253999091326e-05,0.22360169005733532,78.125,0.16325101789173344,69.23076923076923,1.0285492498317034e-06
62,1.2951368511187393e-05,0.22466049206951655,78.125,0.15905955813640776,69.23076923076923,4.046934218032835e-05
63,2.6209748594957744e-07,0.22421114141228446,78.90625,0.22798237532543505,69.23076923076923,2.2300060842103843e-05
64,2.672737695165517e-05,0.22637469340742392,78.125,0.15943463931089574,69.23076923076923,1.1306792917727369e-05
65,6.7621832669619595e-06,0.2275651194656404,77.34375,0.2134240102738591,69.23076923076923,1.4607537329661626e-05
66,1.5283749381989004e-05,0.2273829650735078,78.90625,0.21201906020093172,69.23076923076923,4.581928111204269e-06
67,7.610483319270366e-06,0.22770549567358317,78.90625,0.16017041453515826,69.23076923076923,1.1984201083209992e-05
68,1.952957681891037e-05,0.22831516892657128,78.90625,0.15863454402864902,69.23076923076923,1.0467449829308943e-06
69,2.2251035178822092e-05,0.22991163348997867,78.125,0.16644501853859278,69.23076923076923,1.66400818314899e-05
70,1.0684224812769178e-05,0.23007585401117447,78.90625,0.2443019014717778,69.23076923076923,1.8471751440653344e-05
71,2.943876153454176e-05,0.2317302134195156,77.34375,0.1531621932018189,69.23076923076923,2.2940641395910197e-05
72,1.2901253447841643e-05,0.23154022496059962,78.90625,0.17719692165016274,69.23076923076923,6.2115662470449995e-06
73,1.3413045562700257e-05,0.23144385901999345,78.90625,0.1538915606044753,69.23076923076923,1.3480711712310768e-05
74,1.392533144823757e-05,0.2329181733606754,78.90625,0.18348251862198392,69.23076923076923,5.07405215350441e-06
75,6.734963077751889e-06,0.23396814773860453,78.90625,0.21025672572767698,69.23076923076923,3.5424828203581737e-06
76,6.944983837611012e-06,0.23447101623504654,78.90625,0.16072986835807665,69.23076923076923,8.338582060378137e-06
77,3.1181356881814376e-06,0.23536515405342112,78.90625,0.1860586441069173,69.23076923076923,8.53028032364848e-06
78,1.4849612146168593e-05,0.23537079245797068,78.90625,0.23451417582473394,69.23076923076923,3.5944555474637885e-06
79,4.766997221600142e-06,0.236103958884893,78.90625,0.22442561538430944,69.23076923076923,6.609761602228262e-06
80,6.766070950032239e-06,0.23850688315069143,78.125,0.24451392947750267,69.23076923076923,1.183793205108782e-05
81,4.599898203866976e-06,0.23833859111136152,78.90625,0.2208117040277811,69.23076923076923,1.3162792938238123e-06
82,1.7343132752082696e-05,0.23962333036332154,77.34375,0.2374176214990718,69.23076923076923,3.7312750841865035e-06
83,5.081581088040035e-06,0.23997858134640407,78.125,0.1887948639846062,69.23076923076923,6.512204557114496e-06
84,9.725155097462682e-06,0.24079630933421836,78.125,0.1580425671088338,69.23076923076923,1.5199332880456575e-06
85,3.4045168950658345e-06,0.24213722065017457,78.125,0.18256219559861864,69.23076923076923,2.015136975161013e-06
86,7.184213738207011e-06,0.2418936073290429,78.90625,0.1881386772346208,69.23076923076923,8.083322021155931e-06
87,4.425190837496581e-06,0.24195472681850588,78.90625,0.16548582270198522,69.23076923076923,5.195723553434683e-06
88,2.7399258517604303e-06,0.2436456202552805,78.125,0.18329003275856529,69.23076923076923,7.268937034014736e-07
89,8.419911658995713e-06,0.2433595620291439,78.90625,0.18964918638884704,69.23076923076923,6.0029528074973e-06
90,4.416067782938354e-06,0.2452591066919122,78.125,0.18999874734893601,69.23076923076923,1.963575651742544e-07
91,7.0482685698334835e-06,0.24508439619573985,78.90625,0.24326445160722485,69.23076923076923,1.090477693306476e-06
92,3.4908706130137104e-06,0.24650936534970197,78.125,0.16536289608603075,69.23076923076923,1.9541348335159334e-06
93,1.3364854289506868e-06,0.2464996916017892,78.125,0.1674577639378946,69.23076923076923,4.7455809728812556e-06
94,1.3833398720500859e-06,0.24843797903858086,78.125,0.19043587165121517,69.23076923076923,3.781056595046401e-06
95,5.213890698176052e-06,0.24837737159423398,78.125,0.16153100055103778,69.23076923076923,4.865918003871078e-07
96,1.199396212541178e-06,0.24884303448871242,78.90625,0.21887618571233258,69.23076923076923,1.5219528975371682e-07
97,2.586047021664601e-06,0.2507616968286935,78.125,0.16162519706083217,69.23076923076923,1.5307042304588328e-06
98,3.527258651358239e-06,0.25103172182273764,78.125,0.16162516065889662,69.23076923076923,5.220365062848699e-06
99,3.861117001283391e-06,0.25179341857538695,78.125,0.2208186707194176,69.23076923076923,2.3976334048770994e-06
