,BIP,BIP,BIP,BIP,BIP,BIP,BIP
73,9.678850340617541e-05,1.2308171816192512,80.64516129032258,0.7416666666666667,0.4166666716337204,0.3750000074505806,0.5416666716337204
74,8.486996704961617e-05,1.2313852664005738,80.64516129032258,0.8511904761904763,0.49166667461395264,0.4583333358168602,0.6666666716337204
75,0.00010901715174221542,1.2338493723672916,80.64516129032258,0.8,0.49166667461395264,0.5416666716337204,0.5833333358168602
76,8.74086556670687e-06,1.2378965941925577,80.64516129032258,0.7880952380952381,0.46666667610406876,0.4375,0.6666666716337204
77,1.113052679564006e-05,1.244496978255195,80.64516129032258,0.6934523809523809,0.5416666716337204,0.5,0.625
78,8.963934467989046e-05,1.240845903627071,80.64516129032258,0.8125,0.625,0.5833333358168602,0.75
79,1.394097422884229e-05,1.2538105267382755,80.64516129032258,0.7458333333333333,0.4166666716337204,0.375,0.5
80,2.5552091087586352e-05,1.2477930120753615,80.64516129032258,0.625,0.4166666716337204,0.4166666716337204,0.4166666716337204
81,6.575939483171622e-05,1.252112222471862,80.64516129032258,0.7738095238095237,0.5750000029802322,0.5416666716337204,0.625
82,8.011415489364912e-05,1.2566554863081942,80.64516129032258,0.7625,0.380952388048172,0.3125,0.5
83,2.0647413317242503e-05,1.2580124774462706,80.64516129032258,0.6833333333333333,0.4000000059604645,0.5,0.3333333432674408
84,8.632327705588256e-05,1.2557000017431543,80.64516129032258,0.613095238095238,0.4166666716337204,0.4166666716337204,0.4166666716337204
85,2.7870192195758826e-05,1.2627676058042594,80.64516129032258,0.7416666666666667,0.36666667461395264,0.2916666716337204,0.5
86,7.593910962721252e-05,1.2646070531582057,80.64516129032258,0.7708333333333334,0.45000000298023224,0.4166666716337204,0.5
87,3.0147716088377934e-05,1.2647739537744713,80.64516129032258,0.8410714285714286,0.5833333432674408,0.5,0.75
88,3.911938697323565e-05,1.2735804945395488,80.64516129032258,0.7589285714285714,0.5,0.4583333358168602,0.625
89,5.0138536072678e-05,1.2749668261929452,80.64516129032258,0.775,0.5,0.5,0.5
90,6.135372333749895e-05,1.268633672387824,80.64516129032258,0.7464285714285714,0.5166666731238365,0.4583333358168602,0.625
91,3.5648865370991054e-05,1.2803075267300035,80.64516129032258,0.7476190476190476,0.45000000298023224,0.5000000074505806,0.5833333358168602
92,6.670193246685998e-05,1.2781939488315939,80.64516129032258,0.7833333333333333,0.559523805975914,0.625,0.5416666716337204
93,3.94298600281965e-05,1.282577647766976,80.64516129032258,0.6666666666666667,0.4583333358168602,0.4375,0.5
94,1.1596883357734544e-05,1.2839484866477489,80.64516129032258,0.7083333333333334,0.36666667461395264,0.2916666716337204,0.5
95,4.9451547180139826e-05,1.2865526917459464,80.64516129032258,0.8154761904761905,0.49166667461395264,0.4166666716337204,0.625
96,2.5227532774522996e-05,1.292214555664181,80.64516129032258,0.7500000000000001,0.5416666716337204,0.5,0.625
97,4.268247789658171e-05,1.294786966176502,80.64516129032258,0.7648809523809523,0.5416666716337204,0.5,0.625
98,4.577638878537116e-05,1.2916871687009277,80.64516129032258,0.7470238095238094,0.4000000059604645,0.4166666716337204,0.4166666716337204
99,2.575393084790735e-05,1.2985086735948979,80.64516129032258,0.8041666666666667,0.45000000298023224,0.5000000074505806,0.5833333358168602
