,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
60,1.1406258019087747e-05,2.0831560263131608,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
61,5.095216700116351e-05,2.090106424478822,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
62,4.793033423061089e-05,2.0979093635342156,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
63,5.316656704343519e-06,2.1082511827942167,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
64,3.1542855024193425e-05,2.1164797906055797,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
65,2.023457913593998e-05,2.1243048866442074,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
66,5.673844818277373e-06,2.1309072225476653,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
67,4.1565827735128214e-05,2.13490809507769,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
68,1.929016005145597e-05,2.142508413119537,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
69,2.7001604011938503e-05,2.147371788741974,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
70,4.740901520901871e-06,2.1513096975184394,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
71,2.0712940271711607e-05,2.1558043966207667,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
72,1.5216491435971047e-05,2.1591678282627127,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
73,2.7367535072852146e-05,2.1617984672515798,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
74,6.0249413224389865e-05,2.166871121941732,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
75,1.1830754736175953e-05,2.1711019953928963,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
76,4.3143752836335017e-05,2.174085308264854,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
77,2.9929659760760436e-05,2.1784730471055394,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
78,4.281017787814173e-05,2.181739652825809,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
79,9.442181098516925e-06,2.1822571416668866,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
80,2.495563094680296e-05,2.1845760522537296,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
81,3.838205412475865e-06,2.1862082011396593,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
82,2.3290924623357367e-05,2.188766077478982,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
83,6.11416563118763e-06,2.192181199778289,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
84,1.5401784343070077e-05,2.195820650498452,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
85,2.520017812957736e-05,2.1989955310395444,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
86,2.920913734649332e-05,2.201508583317451,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
87,1.0094965130225446e-05,2.203475903194001,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
88,4.327565942129616e-06,2.206816865162715,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
89,1.8929319186768082e-05,2.2100407302446783,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
90,4.284402721631835e-05,2.2109241250973404,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
91,1.4011758495534174e-06,2.2114841743765767,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
92,3.22414803634891e-05,2.213172650634298,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
93,4.146055614499052e-06,2.21573524936898,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
94,2.192677028147541e-05,2.217324771656903,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
95,1.5941489047057552e-05,2.2179199302151065,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
96,9.873621533841574e-06,2.2198125385179592,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
97,4.457048174326891e-06,2.2226174750069654,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
98,9.641253479080558e-06,2.224202778803321,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
99,1.0379100682051836e-05,2.2266996935079804,57.14285714285714,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5
