,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,1.4610314486568838e-05,0.14702534173238693,71.42857142857143
34,5.7471674008379144e-05,0.13440319953011604,71.42857142857143
35,8.88542730629519e-06,0.11849068168624985,71.42857142857143
36,3.761057864451967e-05,0.1299954323142079,71.42857142857143
37,9.931546829990462e-06,0.14773076149783165,71.42857142857143
38,3.979452354833915e-05,0.13061025843517565,71.42857142857143
39,4.5673344273390233e-05,0.14320808453926231,71.42857142857143
40,1.5381492639656547e-05,0.11942789328963688,71.42857142857143
41,3.240439521993658e-06,0.13297411796749584,71.42857142857143
42,1.4744116796337558e-05,0.13799510754023084,71.42857142857143
43,1.4473302074688458e-05,0.1390835644184422,71.42857142857143
44,3.3613476828019092e-06,0.13986970202845164,71.42857142857143
45,9.55797088040875e-06,0.12645080108833726,71.42857142857143
46,1.4389913257875848e-05,0.1329309302150779,71.42857142857143
47,2.4826602775643658e-05,0.1234478055996079,71.42857142857143
48,1.2654204869450471e-05,0.12825384550517166,71.42857142857143
49,1.3539512751663237e-05,0.12336910761038286,71.42857142857143
50,2.240890925971837e-05,0.14138203318227885,71.42857142857143
51,4.665568109297915e-06,0.14709049993261378,71.42857142857143
52,3.3375299231102094e-05,0.1337513977116819,71.42857142857143
53,2.4882126334088037e-05,0.12921583281826296,71.42857142857143
54,5.29176411966081e-06,0.12475897495384333,71.42857142857143
55,2.1579203914603804e-05,0.12513226444325548,71.42857142857143
56,1.4583839759891906e-05,0.1202395030682228,71.42857142857143
57,1.3432646869307244e-05,0.1455242569913026,71.42857142857143
58,5.723426378997706e-06,0.14539577065041093,71.42857142857143
59,1.7915765307363614e-05,0.14070218457796482,71.42857142857143
60,1.2561331031348055e-05,0.15065747579882646,71.42857142857143
61,3.110091017035563e-06,0.13587303176003807,71.42857142857143
62,5.139104415551624e-06,0.14635794425617385,71.42857142857143
63,1.0570957827472585e-05,0.12158962669283757,71.42857142857143
64,2.590627734371393e-06,0.1309904227307745,71.42857142857143
65,3.849757203014028e-06,0.13099318935304846,71.42857142857143
66,1.2471958691111485e-05,0.1470771188803095,71.42857142857143
67,1.0929817423191448e-05,0.142445469241712,71.42857142857143
68,3.4266482523034826e-06,0.12187272617335262,71.42857142857143
69,1.5306281813216947e-05,0.1218277205264671,71.42857142857143
70,4.558626779427541e-06,0.15140584501187201,71.42857142857143
71,2.0734885189400823e-06,0.14842604367293624,71.42857142857143
72,9.867318549798138e-06,0.1285005535482314,71.42857142857143
73,2.6935476059752135e-06,0.1284548908244833,71.42857142857143
74,8.376604444963319e-06,0.15798491325859348,71.42857142857143
75,9.443902883892626e-06,0.14925422498933208,71.42857142857143
76,2.061468722742787e-06,0.14310980336788443,71.42857142857143
77,3.232892119979113e-06,0.12902848227964162,71.42857142857143
78,1.6796180039484547e-06,0.14939245335511142,71.42857142857143
79,3.4744045941018088e-06,0.12888406927475918,71.42857142857143
80,3.2680605518132173e-07,0.14913042692616169,71.42857142857143
81,1.4871798884452257e-05,0.15784419122891086,71.42857142857143
82,5.910888155794003e-06,0.13744850615480292,71.42857142857143
83,6.023497938887581e-06,0.1292062900172308,71.42857142857143
84,3.899136107198365e-06,0.13775496814045335,71.42857142857143
85,3.60120840059583e-06,0.12884474018493647,71.42857142857143
86,2.926604950455128e-06,0.15214867051648445,71.42857142857143
87,6.1907178769269945e-06,0.15805588611480467,71.42857142857143
88,4.260788394249147e-06,0.12936003822139125,71.42857142857143
89,1.668227836252039e-06,0.1378625506845111,71.42857142857143
90,6.635492074864147e-06,0.1378955169921757,71.42857142857143
91,1.2773314264643048e-06,0.1498878916394021,71.42857142857143
92,4.42128813378688e-06,0.15028816561640487,71.42857142857143
93,5.91215676740284e-06,0.15903754726669952,71.42857142857143
94,1.4801708729190511e-06,0.16529564917132702,71.42857142857143
95,3.648778362390558e-06,0.1593866389182986,71.42857142857143
96,3.988447870497607e-06,0.15102053960556602,71.42857142857143
97,4.215080942080583e-06,0.13083106888567825,71.42857142857143
98,4.863129517105463e-06,0.1306882067823132,71.42857142857143
99,3.2245330205487343e-06,0.13097769360795258,71.42857142857143
