,BIP,BIP,BIP
74,8.479047344434261e-07,0.7045215496618311,63.63636363636363
75,1.4007139882603536e-09,0.6655154248955075,63.63636363636363
76,1.2687314324294678e-06,0.6297851931965628,63.63636363636363
77,1.1146639167235951e-13,0.6568368686779155,65.9090909090909
78,3.365080801789631e-08,0.6631694789393388,63.63636363636363
79,5.445390123976826e-09,0.704311326111168,65.9090909090909
80,1.699729246226177e-11,0.6342619073038878,65.9090909090909
81,1.0079939100542513e-09,0.6476999454141502,65.9090909090909
82,9.54442080469398e-10,0.6406415179003374,63.63636363636363
83,1.1956615690380116e-09,0.7988679662210114,65.9090909090909
84,1.8546430756665799e-06,0.706595203297555,63.63636363636363
85,4.861441277704214e-06,0.7175739166444248,65.9090909090909
86,4.53304060953424e-12,0.7284935589134467,63.63636363636363
87,9.669294249491755e-10,0.7601972382553327,63.63636363636363
88,4.2860603953945505e-11,0.6247544537004317,63.63636363636363
89,6.006217745199754e-11,0.7374851628050204,63.63636363636363
90,5.323410148665285e-08,0.7794405836478319,63.63636363636363
91,6.256020144409947e-10,0.6449651514300337,63.63636363636363
92,1.54125601169375e-11,0.6973480371633478,63.63636363636363
93,2.686961764194194e-12,0.7000911797533871,63.63636363636363
94,2.958779887325111e-10,0.7004459735750442,63.63636363636363
95,3.632718569741207e-10,0.6926993319550615,63.63636363636363
96,2.6695601281535015e-10,0.6680320537793804,63.63636363636363
97,4.0625801230543616e-08,0.6553607269725051,63.63636363636363
98,8.0424555903814e-13,0.721407759902005,63.63636363636363
99,0.0,0.6925572187704018,63.63636363636363
