,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
65,0.352650572221203,6.220867034829307,0.0,0.0,0.0,0.0,0.0
66,2.5263170272386892,6.231868710655914,0.0,0.0,0.0,0.0,0.0
67,2.3388634657307206,6.923126437933052,0.0,0.0,0.0,0.0,0.0
68,2.4905021828949536,6.2206361475778085,0.0,0.0,0.0,0.0,0.0
69,0.17673083395142736,6.600492775898859,0.0,0.0,0.0,0.0,0.0
70,0.11472042713262942,6.6088685971337275,0.0,0.0,0.0,0.0,0.0
71,1.6822101464094894,6.291408971658769,0.0,0.0,0.0,0.0,0.0
72,0.4874511468298294,6.852886205483282,0.0,0.0,0.0,0.0,0.0
73,0.4358918655648025,6.692089009044278,0.0,0.0,0.0,0.0,0.0
74,0.8715328904542513,6.462129661342304,0.0,0.0,0.0,0.0,0.0
75,0.2594409262556961,6.786660044003827,0.0,0.0,0.0,0.0,0.0
76,0.1207046283528912,6.61454195388759,0.0,0.0,0.0,0.0,0.0
77,0.032607772387338946,6.671379339755902,0.0,0.0,0.0,0.0,0.0
78,0.26630032163220757,6.731141699457438,0.0,0.0,0.0,0.0,0.0
79,0.1494745611171805,6.648024190664127,0.0,0.0,0.0,0.0,0.0
80,0.078256452864658,6.911906057221017,0.0,0.0,0.0,0.0,0.0
81,0.012678332870276605,6.465593046332097,0.0,0.0,0.0,0.0,0.0
82,0.001811752534682025,6.744230220494634,0.0,0.0,0.0,0.0,0.0
83,1.1202437133387677,6.333680781754666,0.0,0.0,0.0,0.0,0.0
84,0.783273061254914,7.145250643282962,0.0,0.0,0.0,0.0,0.0
85,2.4973463270789065,6.278206710489625,0.0,0.0,0.0,0.0,0.0
86,0.07739381314690158,6.640981495521865,0.0,0.0,0.0,0.0,0.0
87,0.5719080475738889,6.599982781152342,0.0,0.0,0.0,0.0,0.0
88,1.1803204212595122,6.750081215848587,0.0,0.0,0.0,0.0,0.0
89,1.1580931984344873,6.329775842871731,0.0,0.0,0.0,0.0,0.0
90,0.3528233337266107,6.589235421334487,0.0,0.0,0.0,0.0,0.0
91,0.9563835731533468,6.601058811164306,0.0,0.0,0.0,0.0,0.0
92,0.5477915324330482,6.281826869835926,0.0,0.0,0.0,0.0,0.0
93,0.6210217370959216,7.0247499847143064,0.0,0.0,0.0,0.0,0.0
94,1.0113421864208825,6.72525321915933,0.0,0.0,0.0,0.0,0.0
95,2.696333868151994,7.336764013368966,0.0,0.0,0.0,0.0,0.0
96,7.840681381634566,6.6071163088419524,0.0,0.0,0.0,0.0,0.0
97,3.3311860112306553,6.386091645105306,0.0,0.0,0.0,0.0,0.0
98,8.16590262001652,7.68079631460632,0.0,0.0,0.0,0.0,0.0
99,3.4513451785189875,6.2849219025145695,0.0,0.0,0.0,0.0,0.0
