,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
19,0.6003195189391362,1.6453219441989824,0.0,0.0,0.0,0.0,0.0,4.717511119769742,0.0,0.0,0.0,0.0,0.0,8.103518933548084,1.189768524777065,0.0,0.0,0.0,0.0,0.0,8.816363285372475,3.1419005693480937,0.0,0.0,0.0,0.0,0.0,2.033589562514808,28.26170394338961,0.0,0.0,0.0,0.0,0.0,46.60843414434397,4.186672327260454,0.0,0.0,0.0,0.0,0.0,3.7357585460898273,25.7526664050079,0.0,0.0,0.0,0.0,0.0,5.377036180511832,35.451462757637124,0.0,0.0,0.0,0.0,0.0,56.069331768301524,12.517118686271678,0.0,0.0,0.0,0.0,0.0,13.80966639711983,27.23408675182401,0.0,0.0,0.0,0.0,0.0,83.28920038329666,9.704280004458315,0.0,0.0,0.0,0.0,0.0,21.64501660315414,4.2763107981931725,0.0,0.0,0.0,0.0,0.0,43.937204825017275,29.8031868592341,0.0,0.0,0.0,0.0,0.0,94.21848618336539,49.2166792978735,0.0,0.0,0.0,0.0,0.0,16.357063975638127,41.519487404220726,0.0,0.0,0.0,0.0,0.0,249.64436834635754,12.505744633454313,0.0,0.0,0.0,0.0,0.0,36.69675776000471,11.977899536020061,0.0,0.0,0.0,0.0,0.0,14.121794627616152
20,2.913478550613709,1.5047817332287723,0.0,0.0,0.0,0.0,0.0,1.2390755413683905,0.0,0.0,0.0,0.0,0.0,3.3762756609786138,1.4044815988223331,0.0,0.0,0.0,0.0,0.0,16.449603312689817,0.4904361230702834,0.0,0.0,0.0,0.0,0.0,11.64123032513456,33.060819130801235,0.0,0.0,0.0,0.0,0.0,38.01100252642211,3.2274057286237343,0.0,0.0,0.0,0.0,0.0,122.56477422845758,8.755585255949669,0.0,0.0,0.0,0.0,0.0,0.09697970310322657,15.762760829160868,0.0,0.0,0.0,0.0,0.0,53.104450750979744,13.605974096721122,0.0,0.0,0.0,0.0,0.0,81.04560552001843,18.894772019680726,0.0,0.0,0.0,0.0,0.0,82.74064671247235,9.268034837744642,0.0,0.0,0.0,0.0,0.0,15.64091891584554,7.231993004729063,0.0,0.0,0.0,0.0,0.0,19.605860897379987,11.758957971616331,0.0,0.0,0.0,0.0,0.0,56.24328464147563,32.08430642814055,0.0,0.0,0.0,0.0,0.0,150.87072909416838,37.855544960708556,0.0,0.0,0.0,0.0,0.0,91.79368309420956,35.04264920088782,0.0,0.0,0.0,0.0,0.0,42.82458144385512,0.7472540491212561,0.0,0.0,0.0,0.0,0.0,7.540266291657311
21,1.3743888399078514,0.5217979620240647,0.0,0.0,0.0,0.0,0.0,0.6456382190920074,0.0,0.0,0.0,0.0,0.0,1.2149311961816154,0.8957691477657661,0.0,0.0,0.0,0.0,0.0,3.543605144865045,0.4090984092992948,0.0,0.0,0.0,0.0,0.0,7.448098168697896,32.30962112773511,0.0,0.0,0.0,0.0,0.0,69.64638513959257,7.0761251776259435,0.0,0.0,0.0,0.0,0.0,50.250754405481004,3.933978335299169,0.0,0.0,0.0,0.0,0.0,21.743238915031043,12.292048456209791,0.0,0.0,0.0,0.0,0.0,48.00324540148049,14.556981156977923,0.0,0.0,0.0,0.0,0.0,57.22275165102654,21.72525004656187,0.0,0.0,0.0,0.0,0.0,97.54648766707254,8.991596723801871,0.0,0.0,0.0,0.0,0.0,5.832924247421922,4.856371364645617,0.0,0.0,0.0,0.0,0.0,10.513199433055195,11.928373701558547,0.0,0.0,0.0,0.0,0.0,25.53668369217377,22.657832616482608,0.0,0.0,0.0,0.0,0.0,127.48991269579288,12.44687803316662,0.0,0.0,0.0,0.0,0.0,141.79936702791323,16.411183271800105,0.0,0.0,0.0,0.0,0.0,36.03536327132352,20.049363666451974,0.0,0.0,0.0,0.0,0.0,11.683696101350785
22,3.8815661132581014,0.4137624012645899,0.0,0.0,0.0,0.0,0.0,0.20620311748593778,0.0,0.0,0.0,0.0,0.0,0.8491282382335867,1.2261295506865748,0.0,0.0,0.0,0.0,0.0,3.663743414427279,0.7152088806598838,0.0,0.0,0.0,0.0,0.0,14.846371760168202,27.524037928302974,0.0,0.0,0.0,0.0,0.0,32.519978067063384,3.63869688454632,0.0,0.0,0.0,0.0,0.0,9.000989999919247,13.071402720150306,0.0,0.0,0.0,0.0,0.0,504.4761360774744,7.442907590618844,0.0,0.0,0.0,0.0,0.0,4.4853160983892675,13.997590274502276,0.0,0.0,0.0,0.0,0.0,5.348062149335606,16.603493762186943,0.0,0.0,0.0,0.0,0.0,17.369991647269305,11.493177199696538,0.0,0.0,0.0,0.0,0.0,21.353136516735265,6.690545533357015,0.0,0.0,0.0,0.0,0.0,0.9279151701940864,17.716838163714907,0.0,0.0,0.0,0.0,0.0,20.497866470428367,7.423779029390173,0.0,0.0,0.0,0.0,0.0,30.622029088086624,15.222791190096853,0.0,0.0,0.0,0.0,0.0,11.827621025471073,7.280544859735661,0.0,0.0,0.0,0.0,0.0,62.97428521758123,2.5027237140376664,0.0,0.0,0.0,0.0,0.0,14.134422747172138
23,1.8953808841111062,0.7765663819839407,0.0,0.0,0.0,0.0,0.0,0.605073748173787,0.0,0.0,0.0,0.0,0.0,0.9903976486208272,1.0425719377457472,0.0,0.0,0.0,0.0,0.0,6.224099384858258,0.641004948266285,0.0,0.0,0.0,0.0,0.0,0.3401549120256736,28.39569495364534,0.0,0.0,0.0,0.0,0.0,40.267590253273816,4.108813170517829,0.0,0.0,0.0,0.0,0.0,2.4772175850221454,8.116087696037155,0.0,0.0,0.0,0.0,0.0,5.817040255739817,8.812567355531936,0.0,0.0,0.0,0.0,0.0,0.4687482336129149,12.05733263886681,0.0,0.0,0.0,0.0,0.0,12.802255909144733,17.9392929082604,0.0,0.0,0.0,0.0,0.0,48.06405532223005,8.81377687035352,0.0,0.0,0.0,0.0,0.0,5.101687770232341,3.5838112457781466,0.0,0.0,0.0,0.0,0.0,0.4796685877473156,9.541875360657952,0.0,0.0,0.0,0.0,0.0,30.022997944018353,11.670784970861995,0.0,0.0,0.0,0.0,0.0,25.005454255236522,22.942243482879057,0.0,0.0,0.0,0.0,0.0,56.339166933379644,8.933626164373653,0.0,0.0,0.0,0.0,0.0,10.481178492564306,1.0642677406165808,0.0,0.0,0.0,0.0,0.0,19.647938364266274
24,2.1104778770542794,1.0513814502233636,0.0,0.0,0.0,0.0,0.0,0.6984791682872626,0.0,0.0,0.0,0.0,0.0,1.2188055670118156,0.8651636996831134,0.0,0.0,0.0,0.0,0.0,1.7428216685763818,0.7955649542413563,0.0,0.0,0.0,0.0,0.0,4.52973364382828,31.67739959328143,0.0,0.0,0.0,0.0,0.0,60.4281280478095,4.1847500243034,0.0,0.0,0.0,0.0,0.0,4.232146740325658,9.16719300814377,0.0,0.0,0.0,0.0,0.0,29.846045396614837,14.499533999324306,0.0,0.0,0.0,0.0,0.0,0.7498867838153803,13.185830627227901,0.0,0.0,0.0,0.0,0.0,49.71602727067692,17.856141543620737,0.0,0.0,0.0,0.0,0.0,49.713923159235264,12.240603886364244,0.0,0.0,0.0,0.0,0.0,35.60756093580551,8.273285008397513,0.0,0.0,0.0,0.0,0.0,2.0155581207256796,13.932192611433472,0.0,0.0,0.0,0.0,0.0,21.180026727221918,11.880743830490223,0.0,0.0,0.0,0.0,0.0,15.00545745359762,5.597596130871697,0.0,0.0,0.0,0.0,0.0,4.916490141285367,7.625872236936703,0.0,0.0,0.0,0.0,0.0,30.834551362844113,1.7394331788852038,0.0,0.0,0.0,0.0,0.0,9.328591278298981
25,0.6971981252718131,1.777415610688128,0.0,0.0,0.0,0.0,0.0,0.2838311680510935,0.0,0.0,0.0,0.0,0.0,1.445324421705242,0.9085731776638006,0.0,0.0,0.0,0.0,0.0,1.4337090024715244,0.276262343416918,0.0,0.0,0.0,0.0,0.0,3.1268785474988583,31.364772220448785,0.0,0.0,0.0,0.0,0.0,26.20104260912456,4.9827011948432345,0.0,0.0,0.0,0.0,0.0,3.6851451923989758,6.534485315037667,0.0,0.0,0.0,0.0,0.0,8.54177977415124,10.152424672546589,0.0,0.0,0.0,0.0,0.0,6.067049943348643,14.304133774994687,0.0,0.0,0.0,0.0,0.0,40.913535828984294,10.62965977843048,0.0,0.0,0.0,0.0,0.0,16.44340694073787,8.347716644771328,0.0,0.0,0.0,0.0,0.0,21.441607471011405,2.4100498012321356,0.0,0.0,0.0,0.0,0.0,5.689353595758736,12.962611856374133,0.0,0.0,0.0,0.0,0.0,118.34455092976613,9.345878710258628,0.0,0.0,0.0,0.0,0.0,25.415322027017925,40.96840942135595,0.0,0.0,0.0,0.0,0.0,22.98468453434117,29.86118836609061,0.0,0.0,0.0,0.0,0.0,25.7825496812196,1.0963212831776254,0.0,0.0,0.0,0.0,0.0,36.987036714377524
26,1.3911343138436827,1.3746627645213534,0.0,0.0,0.0,0.0,0.0,0.5419774060102627,0.0,0.0,0.0,0.0,0.0,0.4382521233391531,1.1460358031084805,0.0,0.0,0.0,0.0,0.0,2.781457605816395,0.37790557347776077,0.0,0.0,0.0,0.0,0.0,27.542754761746043,32.91682560910319,0.0,0.0,0.0,0.0,0.0,62.16581989090826,9.21066843547559,0.0,0.0,0.0,0.0,0.0,42.69855910207017,12.359605029628659,0.0,0.0,0.0,0.0,0.0,7.716988872284234,9.235377293310139,0.0,0.0,0.0,0.0,0.0,52.44693740335537,13.656428323692424,0.0,0.0,0.0,0.0,0.0,48.447787197828966,18.26861286439459,0.0,0.0,0.0,0.0,0.0,22.31183356024489,9.38417856566391,0.0,0.0,0.0,0.0,0.0,6.302082533143031,1.2900607724164974,0.0,0.0,0.0,0.0,0.0,8.054502287408477,14.854653542184048,0.0,0.0,0.0,0.0,0.0,24.712869509280576,13.233699373147251,0.0,0.0,0.0,0.0,0.0,31.297086888337674,17.052597729120755,0.0,0.0,0.0,0.0,0.0,19.883192202648072,12.06192452920541,0.0,0.0,0.0,0.0,0.0,13.183597613979677,0.6901629793588033,0.0,0.0,0.0,0.0,0.0,12.408567169215548
27,2.297627530634571,0.45543947252427636,0.0,0.0,0.0,0.0,0.0,0.5316778996253612,0.0,0.0,0.0,0.0,0.0,3.1229480542202017,1.3213799962600326,0.0,0.0,0.0,0.0,0.0,3.8215210829776893,0.39930689445547585,0.0,0.0,0.0,0.0,0.0,1.42939771254996,29.855093296508628,0.0,0.0,0.0,0.0,0.0,32.65194406810633,3.4265285672655943,0.0,0.0,0.0,0.0,0.0,2.863048499705671,3.6406922546780973,0.0,0.0,0.0,0.0,0.0,8.905423386431389,7.022487077791502,0.0,0.0,0.0,0.0,0.0,20.75475179410537,13.423207299464394,0.0,0.0,0.0,0.0,0.0,34.568801356466764,19.67860189974642,0.0,0.0,0.0,0.0,0.0,20.947801839913097,7.892287567153289,0.0,0.0,0.0,0.0,0.0,21.250660212912877,6.065356908924309,0.0,0.0,0.0,0.0,0.0,0.5491191190583539,13.36686476316331,0.0,0.0,0.0,0.0,0.0,5.821889623298215,4.711863190529122,0.0,0.0,0.0,0.0,0.0,34.745879253639245,9.89561103972149,0.0,0.0,0.0,0.0,0.0,59.429188349700155,12.648065965844726,0.0,0.0,0.0,0.0,0.0,63.70332306692907,1.3602349608827453,0.0,0.0,0.0,0.0,0.0,28.74942073299355
28,3.268895999865537,0.381623067429436,0.0,0.0,0.0,0.0,0.0,1.6167914951654077,0.0,0.0,0.0,0.0,0.0,4.072114568678533,1.0453936014321925,0.0,0.0,0.0,0.0,0.0,1.8013111985034425,0.5231451793217112,0.0,0.0,0.0,0.0,0.0,3.9244218641228197,31.055630992693537,0.0,0.0,0.0,0.0,0.0,15.165019959215849,3.3821451931210635,0.0,0.0,0.0,0.0,0.0,6.523178914327491,4.1839813333268205,0.0,0.0,0.0,0.0,0.0,22.129827722204528,7.044921243989489,0.0,0.0,0.0,0.0,0.0,1.1100467662709648,13.062202205216055,0.0,0.0,0.0,0.0,0.0,32.84779299385467,17.914699527393793,0.0,0.0,0.0,0.0,0.0,92.32085200788008,8.562319241876052,0.0,0.0,0.0,0.0,0.0,5.303985891245904,5.474315921915625,0.0,0.0,0.0,0.0,0.0,0.7388142095298477,10.510143564031631,0.0,0.0,0.0,0.0,0.0,117.96570689557514,4.824224448310526,0.0,0.0,0.0,0.0,0.0,12.657178876031821,23.376748897837835,0.0,0.0,0.0,0.0,0.0,26.803054926979698,14.430064066655765,0.0,0.0,0.0,0.0,0.0,95.4373259669728,1.5691477290852271,0.0,0.0,0.0,0.0,0.0,18.884825980838297
29,1.1760234126157136,1.5386025130960836,0.0,0.0,0.0,0.0,0.0,0.4827747879130534,0.0,0.0,0.0,0.0,0.0,2.3768437364192003,2.0602587534597907,0.0,0.0,0.0,0.0,0.0,15.755786408029058,0.1561508736849338,0.0,0.0,0.0,0.0,0.0,2.524859710968258,34.71130860762326,0.0,0.0,0.0,0.0,0.0,22.90958542265795,5.506524813953452,0.0,0.0,0.0,0.0,0.0,82.80063493549862,26.42406051562099,0.0,0.0,0.0,0.0,0.0,44.680435274023125,7.884913637387917,0.0,0.0,0.0,0.0,0.0,2.2872350389331397,12.137425522267991,0.0,0.0,0.0,0.0,0.0,5.359647963018684,12.553036513520656,0.0,0.0,0.0,0.0,0.0,34.70869381938585,12.807782337041045,0.0,0.0,0.0,0.0,0.0,33.54049880841724,2.4284796181153756,0.0,0.0,0.0,0.0,0.0,38.178805200976115,17.322859593391083,0.0,0.0,0.0,0.0,0.0,11.811616334115078,11.123096228155738,0.0,0.0,0.0,0.0,0.0,56.10359787837606,33.02015102477896,0.0,0.0,0.0,0.0,0.0,29.114243865056643,14.662882836603279,0.0,0.0,0.0,0.0,0.0,23.927530483607008,2.2357017437132654,0.0,0.0,0.0,0.0,0.0,26.060739809792686
30,13.13505523061253,1.8078767569092107,0.0,0.0,0.0,0.0,0.0,0.5442191568094167,0.0,0.0,0.0,0.0,0.0,0.9022651163817539,2.9047437892526085,0.0,0.0,0.0,0.0,0.0,23.89647760350656,0.2417987698935657,0.0,0.0,0.0,0.0,0.0,3.5205698756201076,37.690587170981786,0.0,0.0,0.0,0.0,0.0,5.729610638900612,6.436046589027033,0.0,0.0,0.0,0.0,0.0,40.40738385807816,13.88161766537089,0.0,0.0,0.0,0.0,0.0,38.459589035518434,8.087559209313293,0.0,0.0,0.0,0.0,0.0,20.73191794428966,13.518311455591151,0.0,0.0,0.0,0.0,0.0,24.365348460900044,20.730529702376334,0.0,0.0,0.0,0.0,0.0,114.11118485673637,21.05428213584904,0.0,0.0,0.0,0.0,0.0,6.500553535968045,6.271923230570698,0.0,0.0,0.0,0.0,0.0,8.739345976097551,13.85142883775576,0.0,0.0,0.0,0.0,0.0,26.48511686839423,7.385480078196561,0.0,0.0,0.0,0.0,0.0,19.767924962416842,30.605557952553216,0.0,0.0,0.0,0.0,0.0,123.6471500767054,26.442852710746717,0.0,0.0,0.0,0.0,0.0,21.425867011920612,2.140630992362199,0.0,0.0,0.0,0.0,0.0,20.887392776212202
31,6.59258692920385,0.5640906475895839,0.0,0.0,0.0,0.0,0.0,0.48578538585877257,0.0,0.0,0.0,0.0,0.0,0.7579858389804086,0.9219773504924875,0.0,0.0,0.0,0.0,0.0,2.279634723009223,0.22911181506946582,0.0,0.0,0.0,0.0,0.0,2.555528279409704,27.247260038753375,0.0,0.0,0.0,0.0,0.0,8.282957459677153,5.933853489454181,0.0,0.0,0.0,0.0,0.0,7.901031497486666,3.072425119554042,0.0,0.0,0.0,0.0,0.0,4.668794454662616,8.391837483998001,0.0,0.0,0.0,0.0,0.0,1.218961220282696,13.289210544354484,0.0,0.0,0.0,0.0,0.0,22.891721410603733,12.667781574983485,0.0,0.0,0.0,0.0,0.0,4.7112914628714515,7.7085080078842765,0.0,0.0,0.0,0.0,0.0,4.9054500710166895,4.5889117122369685,0.0,0.0,0.0,0.0,0.0,1.3453196244874326,12.266549006104041,0.0,0.0,0.0,0.0,0.0,55.02533830623352,11.250189328809196,0.0,0.0,0.0,0.0,0.0,7.651989130446729,8.517820783698271,0.0,0.0,0.0,0.0,0.0,24.681085359039912,9.731869169304236,0.0,0.0,0.0,0.0,0.0,57.15888410379594,4.011113290342064,0.0,0.0,0.0,0.0,0.0,6.766978221493402
32,0.6004093161602407,0.44478972647669396,0.0,0.0,0.0,0.0,0.0,0.4408868441094636,0.0,0.0,0.0,0.0,0.0,11.069201875177399,1.2303893807680155,0.0,0.0,0.0,0.0,0.0,1.8389040463843287,0.33020601100965347,0.0,0.0,0.0,0.0,0.0,0.8707089972271133,26.47752141725799,0.0,0.0,0.0,0.0,0.0,7.8154263326490945,3.8220297121471396,0.0,0.0,0.0,0.0,0.0,0.8242361983240916,12.166795604514272,0.0,0.0,0.0,0.0,0.0,2.902098138182655,10.988774476067226,0.0,0.0,0.0,0.0,0.0,25.390660204456157,17.31944572604956,0.0,0.0,0.0,0.0,0.0,94.64325367881943,9.425172142287382,0.0,0.0,0.0,0.0,0.0,22.500131494727043,6.514930806779666,0.0,0.0,0.0,0.0,0.0,15.282487770085817,5.414218424780476,0.0,0.0,0.0,0.0,0.0,8.034031088777102,16.62319286760706,0.0,0.0,0.0,0.0,0.0,7.849825142284922,8.106485128215544,0.0,0.0,0.0,0.0,0.0,249.54465482941393,7.126945103644786,0.0,0.0,0.0,0.0,0.0,35.561241162813175,19.49314058913817,0.0,0.0,0.0,0.0,0.0,12.635107506673432,7.519059516281602,0.0,0.0,0.0,0.0,0.0,6.858483830975656
33,2.037820208323153,0.7574686876568993,0.0,0.0,0.0,0.0,0.0,0.465184509179654,0.0,0.0,0.0,0.0,0.0,1.1847482135257896,1.2394881798907629,0.0,0.0,0.0,0.0,0.0,7.371984222212307,0.17893585520141203,0.0,0.0,0.0,0.0,0.0,0.618474424556487,29.275164139822568,0.0,0.0,0.0,0.0,0.0,11.370938095593988,4.143067233845505,0.0,0.0,0.0,0.0,0.0,0.9148504366648185,8.637698284833304,0.0,0.0,0.0,0.0,0.0,48.11998817689738,8.363072785146162,0.0,0.0,0.0,0.0,0.0,0.6760210875812696,15.4345666407116,0.0,0.0,0.0,0.0,0.0,11.332658159602813,9.450846989567465,0.0,0.0,0.0,0.0,0.0,9.114018027222018,6.652051532466453,0.0,0.0,0.0,0.0,0.0,8.186869084618365,2.0282601383181436,0.0,0.0,0.0,0.0,0.0,5.18120502713384,16.167652847291254,0.0,0.0,0.0,0.0,0.0,5.45748061283527,7.645669124832497,0.0,0.0,0.0,0.0,0.0,21.846141456166432,7.651927954182716,0.0,0.0,0.0,0.0,0.0,11.712906701688286,18.47356870090925,0.0,0.0,0.0,0.0,0.0,11.88155352052712,2.3375536926879,0.0,0.0,0.0,0.0,0.0,31.980684139610386
34,0.23454944871404107,1.073217169910304,0.0,0.0,0.0,0.0,0.0,0.559024875572026,0.0,0.0,0.0,0.0,0.0,0.31556628295594635,0.9437527053489501,0.0,0.0,0.0,0.0,0.0,6.339018613235285,0.4595874858630664,0.0,0.0,0.0,0.0,0.0,8.062228050679055,30.762952886190764,0.0,0.0,0.0,0.0,0.0,8.890435508962696,3.7225244154046098,0.0,0.0,0.0,0.0,0.0,13.657372263448304,8.75739975656886,0.0,0.0,0.0,0.0,0.0,79.77139652883437,10.671257468329104,0.0,0.0,0.0,0.0,0.0,21.576841458041965,13.437527655481256,0.0,0.0,0.0,0.0,0.0,18.941384451562733,13.836980101407296,0.0,0.0,0.0,0.0,0.0,3.8336971501240265,6.739161763671787,0.0,0.0,0.0,0.0,0.0,8.395601644221113,3.483007978275972,0.0,0.0,0.0,0.0,0.0,5.870941805840141,9.209606206992337,0.0,0.0,0.0,0.0,0.0,10.07606537840529,9.657243088616806,0.0,0.0,0.0,0.0,0.0,35.459558921076784,13.39799268858043,0.0,0.0,0.0,0.0,0.0,8.884116804483886,24.831171588493554,0.0,0.0,0.0,0.0,0.0,18.755383058053283,3.6963521260324033,0.0,0.0,0.0,0.0,0.0,14.216493182173075
35,1.0808539417479275,0.6096591538923267,0.0,0.0,0.0,0.0,0.0,0.43634474932638856,0.0,0.0,0.0,0.0,0.0,1.2134175372551463,1.8349473655065571,0.0,0.0,0.0,0.0,0.0,2.503800020987973,0.2985181567675306,0.0,0.0,0.0,0.0,0.0,0.5371067628006498,30.635014525027504,0.0,0.0,0.0,0.0,0.0,92.49933216986095,6.3005246562486,0.0,0.0,0.0,0.0,0.0,2.7482343243449283,4.092362990388285,0.0,0.0,0.0,0.0,0.0,46.77901718292061,7.891871479181763,0.0,0.0,0.0,0.0,0.0,0.5837028906288676,14.467081748183073,0.0,0.0,0.0,0.0,0.0,32.01524866173321,19.70202879697957,0.0,0.0,0.0,0.0,0.0,50.224735539880584,8.099128491577089,0.0,0.0,0.0,0.0,0.0,8.311512409388936,2.338020599316423,0.0,0.0,0.0,0.0,0.0,0.573261768642073,8.926483485220645,0.0,0.0,0.0,0.0,0.0,10.843341493942262,18.75600382123802,0.0,0.0,0.0,0.0,0.0,23.820743199623195,17.061503242227115,0.0,0.0,0.0,0.0,0.0,8.207062474028552,43.257788577223245,0.0,0.0,0.0,0.0,0.0,63.5251455211602,1.7386515264623208,0.0,0.0,0.0,0.0,0.0,5.48530989964048
36,1.114971288047596,0.5120864662122038,0.0,0.0,0.0,0.0,0.0,1.0635472363996021,0.0,0.0,0.0,0.0,0.0,0.25738345141703783,1.1077821911363088,0.0,0.0,0.0,0.0,0.0,5.8711410266791315,0.29945167791307375,0.0,0.0,0.0,0.0,0.0,1.4948564272016422,28.972663986739107,0.0,0.0,0.0,0.0,0.0,21.22039788504807,4.163728437981308,0.0,0.0,0.0,0.0,0.0,2.71755337844676,2.8651098305041014,0.0,0.0,0.0,0.0,0.0,15.236670035113104,7.636966349025403,0.0,0.0,0.0,0.0,0.0,0.5892426028009371,15.493375931286895,0.0,0.0,0.0,0.0,0.0,1.618575183372582,8.206675939429184,0.0,0.0,0.0,0.0,0.0,13.84138197198949,8.724457022705451,0.0,0.0,0.0,0.0,0.0,8.483795549008661,3.56161797247996,0.0,0.0,0.0,0.0,0.0,39.58874180478984,8.486012727727953,0.0,0.0,0.0,0.0,0.0,5.14730057995416,6.656664812768247,0.0,0.0,0.0,0.0,0.0,18.645950081399725,8.634540128730118,0.0,0.0,0.0,0.0,0.0,23.2686174667097,7.010366592905774,0.0,0.0,0.0,0.0,0.0,10.746611155241254,4.78117216000845,0.0,0.0,0.0,0.0,0.0,13.034559717374783
37,8.092472470221255,1.2432493273655332,0.0,0.0,0.0,0.0,0.0,0.35140156869618244,0.0,0.0,0.0,0.0,0.0,1.0113446489235862,0.9993873247839704,0.0,0.0,0.0,0.0,0.0,2.790781114258409,0.5471656315351167,0.0,0.0,0.0,0.0,0.0,4.404620041123056,34.56178544378,0.0,0.0,0.0,0.0,0.0,43.60276466868354,6.71719008336676,0.0,0.0,0.0,0.0,0.0,27.234671949020743,4.445155049520147,0.0,0.0,0.0,0.0,0.0,1.5197560981591227,9.069852428824364,0.0,0.0,0.0,0.0,0.0,11.727781237298183,14.44346896820726,0.0,0.0,0.0,0.0,0.0,17.933213260892575,13.662230284604998,0.0,0.0,0.0,0.0,0.0,7.817301864520354,6.349493722790046,0.0,0.0,0.0,0.0,0.0,3.2405456131472747,11.216290200364654,0.0,0.0,0.0,0.0,0.0,11.797815819027536,14.584373206137517,0.0,0.0,0.0,0.0,0.0,42.38584215997099,13.901582303595854,0.0,0.0,0.0,0.0,0.0,20.835976512214184,6.875181109335109,0.0,0.0,0.0,0.0,0.0,11.436944875292323,11.511056115206479,0.0,0.0,0.0,0.0,0.0,20.08071025157284,1.8352229843343517,0.0,0.0,0.0,0.0,0.0,40.4907539628241
38,0.5795456054588727,0.8061935088381355,0.0,0.0,0.0,0.0,0.0,0.2780908962175643,0.0,0.0,0.0,0.0,0.0,1.152259659109197,1.448537522634572,0.0,0.0,0.0,0.0,0.0,35.943220722607585,0.17730194277123562,0.0,0.0,0.0,0.0,0.0,2.789099072330757,49.34526443092666,0.0,0.0,0.0,0.0,0.0,11.853652047918203,5.739623512317321,0.0,0.0,0.0,0.0,0.0,3.201933148727116,5.809460997235218,0.0,0.0,0.0,0.0,0.0,11.7158609002637,8.853887550032661,0.0,0.0,0.0,0.0,0.0,0.01930526744672861,13.76866369103955,0.0,0.0,0.0,0.0,0.0,32.81386891038676,16.397112265374403,0.0,0.0,0.0,0.0,0.0,9.63290731689431,14.546178107555841,0.0,0.0,0.0,0.0,0.0,34.345693964186594,23.53914442374726,0.0,0.0,0.0,0.0,0.0,4.45319884474116,14.990314121957457,0.0,0.0,0.0,0.0,0.0,33.17833159454674,30.256873508147784,0.0,0.0,0.0,0.0,0.0,54.3199199646576,38.290324512672534,0.0,0.0,0.0,0.0,0.0,8.393006398345115,28.541005329649302,0.0,0.0,0.0,0.0,0.0,6.5382685792929,2.5611058045864836,0.0,0.0,0.0,0.0,0.0,2.9708604243200836
39,0.8387143299650593,0.8535023828928278,0.0,0.0,0.0,0.0,0.0,0.35053666907532127,0.0,0.0,0.0,0.0,0.0,2.261065859881641,0.9818771754074903,0.0,0.0,0.0,0.0,0.0,5.052027734895717,0.27744091306602153,0.0,0.0,0.0,0.0,0.0,0.7514051531198218,38.019004625166204,0.0,0.0,0.0,0.0,0.0,33.1895174803269,4.3721764568049455,0.0,0.0,0.0,0.0,0.0,5.485802813616756,6.908293768925486,0.0,0.0,0.0,0.0,0.0,0.14295879139207587,8.21713678159803,0.0,0.0,0.0,0.0,0.0,3.083204068642546,13.775598995286924,0.0,0.0,0.0,0.0,0.0,22.09248475313617,14.651632116717712,0.0,0.0,0.0,0.0,0.0,11.026056154791384,10.162460513837663,0.0,0.0,0.0,0.0,0.0,12.800651522158535,4.646196186234562,0.0,0.0,0.0,0.0,0.0,2.6324783481037795,16.97873195505356,0.0,0.0,0.0,0.0,0.0,0.3537746210186967,15.00705009183569,0.0,0.0,0.0,0.0,0.0,16.611764659352882,39.5122483584786,0.0,0.0,0.0,0.0,0.0,13.566839141249627,26.761131480992127,0.0,0.0,0.0,0.0,0.0,12.588429535774617,1.1974200736920817,0.0,0.0,0.0,0.0,0.0,5.36807322676407
