,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
27,5.898417813330788e-05,0.27676133198207514,75.0,0.20588514152956658,37.5,0.27332215949691224
28,0.001391330353358397,0.23223286859843956,71.09375,0.07379603201349282,75.0,0.35412017973800514
29,0.00021889888949677837,0.24139220755098084,71.09375,0.0834776875557529,75.0,0.08613772505609561
30,1.1084124732405023,0.2262285810913836,71.875,0.06628403987796758,87.5,0.3772403043295311
31,0.02536101472598724,0.22610509867534384,74.21875,0.058043211521586605,87.5,0.3222587179238409
32,0.0002097340819871681,0.22801860698557477,72.65625,0.057023480062328796,87.5,0.20820771306266186
33,1.605687583539567e-05,0.2958631991866182,72.65625,0.09874869778837854,62.5,0.36864486147855025
34,0.004683283424417946,0.25437296794646014,72.65625,0.044369034074740285,87.5,0.06133843026604326
35,0.00044963834048722455,0.29166572781646805,71.09375,0.15740820240855682,62.5,0.08193609147412817
36,0.0001540195010447484,0.25951824788522915,72.65625,0.09017646197693882,50.0,0.8019291780653889
37,0.00012592780992584223,0.2699240188143953,73.4375,0.0618023021585079,75.0,0.2198916840991572
38,4.053882204399081e-05,0.32443475387023685,70.3125,0.11699412630614749,62.5,0.06400989929663833
39,2.499057512375282e-05,0.3009767465172975,72.65625,0.17632823523285204,50.0,0.20381866403426915
40,0.006848493998473319,0.29077444389579116,71.875,0.1036523504342779,75.0,0.03536090891015349
41,0.0029633918747163195,0.3207332634338598,62.5,0.05869211084871851,75.0,0.13316996089778604
42,0.03350040331958917,0.2845212267452071,72.65625,0.13386283244157207,75.0,0.3152422201761517
43,0.0017120254490547249,0.3028018454849937,69.53125,0.11434913831930514,75.0,0.10518198924726364
44,7.975755038303887e-05,0.33098116187331794,67.96875,0.22476186665444442,50.0,0.019996555947407166
45,2.0636958986931376e-06,0.31378428888850557,75.78125,0.12997544112132425,87.5,0.22123776114339366
46,0.0004995295167407375,0.35710325464874365,68.75,0.061342827899419895,87.5,0.01737513532734789
47,0.0001433302010392137,0.3636008969455964,75.0,0.2561118591225351,62.5,0.20604016509430098
48,8.539034045949552e-06,0.338791233639401,73.4375,0.04252044614352137,87.5,0.9107605185538974
49,1.0321329409904529e-05,0.46947554754072834,68.75,0.11180081022812212,75.0,0.002900444039985212
50,0.0011365193596705923,0.33916668977302483,68.75,0.07238992320725052,87.5,0.025150223990389308
51,2.369921129932516e-05,0.34726341735681915,73.4375,0.1218158085992028,75.0,0.00601259260049537
52,5.168981859761639e-06,0.3310542446222493,74.21875,0.07033896351583672,87.5,0.0025567931581054093
53,1.870324730614188e-06,0.3470698040089154,74.21875,0.06786557574504413,87.5,0.0022644532268512175
54,3.336061654071219e-07,0.40510450435918594,68.75,0.09184526223958783,87.5,0.0017299813393506468
55,2.751510170171444e-05,0.3170776131615036,72.65625,0.10784729531621282,75.0,0.529699654608513
56,2.5154978157884006e-05,0.35221959284894333,70.3125,0.12825745835165875,75.0,0.05184076746633403
57,0.015482156091396153,0.3823625097072148,73.4375,0.15784689649501935,75.0,0.010266647547441705
58,9.142278119501833e-07,0.3837707528223276,69.53125,0.14353681177417862,75.0,0.0002934942493506196
59,0.00010861802738254638,0.42658984251799226,67.96875,0.13897058235680881,75.0,0.00041630158659635813
60,1.445473985254405e-05,0.3370622395933229,72.65625,0.14619664224221032,75.0,0.0005715408108027316
61,0.0006108321532667493,0.3875492001210872,74.21875,0.6384938667962099,37.5,0.10736208461822634
62,0.03260845292707354,0.37844266828054174,74.21875,0.14245510087256966,75.0,8.71955647500926e-05
63,1.5402931063897038e-05,0.374731312534226,74.21875,0.13958397559925972,75.0,0.0011368776068289047
64,0.0003121368529016315,0.3723208780026929,74.21875,0.1512534198720585,75.0,0.00402865701694293
65,3.2057952176123077e-07,0.38570182108526846,74.21875,0.1672829613091667,75.0,0.0003553955615090085
66,8.761262105807935e-06,0.38961665880430957,72.65625,0.17394827366939616,75.0,0.00010603297938206003
67,1.612631601368429e-07,0.3925505903562853,74.21875,0.17413510608057978,75.0,0.00014485588980378807
68,9.081332715767035e-08,0.3960887261145274,71.875,0.1768435467873069,75.0,0.00011841083260244165
69,3.960627035339037e-06,0.3987329989636848,71.875,0.17796319853385112,75.0,0.00010658652168917564
70,9.578989960139406e-07,0.4010185966825565,71.875,0.17856855114283735,75.0,0.00018455843213424094
71,1.7443615631673984e-07,0.4033179704723239,71.875,0.17975976587785222,75.0,0.00022162773179045978
72,2.4932875455363742e-06,0.4053241766991181,73.4375,0.18049784892621312,75.0,5.071818113805012e-06
73,2.1339091455576044e-06,0.4069226800183374,72.65625,0.18078704378491434,75.0,0.0001072144660758653
74,6.945748479640556e-06,0.40817469213617563,72.65625,0.18135181315664417,75.0,0.00013482339136385146
75,7.551121359858868e-07,0.41058882107395356,72.65625,0.18164787021253262,75.0,9.102997791660892e-05
76,3.4239945139973715e-07,0.41176541978215214,72.65625,0.18180243580673,75.0,3.831828885720635e-05
77,1.258462483996833e-06,0.41305928683870863,72.65625,0.1820272942299243,75.0,0.00010891844925369107
78,4.2446031027827635e-08,0.4144260481068243,72.65625,0.1820998975927059,75.0,3.9799147209491914e-05
79,2.78114463512913e-08,0.41593724433726453,72.65625,0.1824463826058963,75.0,7.26710307788277e-05
80,7.06661719060656e-06,0.42140243433850044,72.65625,0.18634419003814615,75.0,7.540459741495443e-05
81,1.5307776913253998e-08,0.4323101573513841,72.65625,0.1923158760611197,75.0,1.6038160229909908e-05
82,3.185034972680483e-05,0.43187917083829486,72.65625,0.1836285040643667,75.0,0.00010747472265367263
83,7.129902531309208e-08,0.4424438871489049,72.65625,0.18771353005205907,75.0,3.852322536374922e-05
84,1.5768411304499778e-06,0.45056570850342753,72.65625,0.19129956169840048,75.0,4.2662230583508314e-05
85,9.099719896749066e-08,0.4576269879548555,72.65625,0.19458734107312478,75.0,9.539848510743926e-06
86,2.951388549784773e-08,0.46470000668053,72.65625,0.19848785645027597,75.0,2.3859454783151436e-06
87,1.1807288337229895e-07,0.46823584788736144,73.4375,0.19933644530515232,75.0,5.147073627697612e-06
88,1.52642395354282e-07,0.47120624030355074,72.65625,0.19992980736076382,75.0,1.1152826189068957e-05
89,1.1297752618579014e-08,0.4741022919312787,71.875,0.20193729687190493,75.0,1.16453903878941e-05
90,1.7223616936017612e-09,0.47344560258667845,73.4375,0.20136939541863508,75.0,5.6733005016566996e-05
91,5.661956882756985e-07,0.46895257124584167,72.65625,0.19700064461679892,75.0,6.334009839733097e-05
92,1.239528040225417e-06,0.4663492674337229,72.65625,0.20001825773940807,75.0,1.8590955862274372e-05
93,2.687050386748015e-07,0.4727282770157195,73.4375,0.2027229401365919,75.0,1.6469258475514088e-05
94,9.616817922123415e-09,0.4759268989057555,72.65625,0.20421355052622037,75.0,1.044401455169469e-05
95,1.5353651355713792e-07,0.4799062299159518,73.4375,0.2066933083474755,75.0,1.6260141576666874e-05
96,3.2710571030141674e-08,0.47919209606402463,72.65625,0.2037127866522287,75.0,4.027294536826346e-05
97,3.2789631197999956e-08,0.4763044296697456,71.875,0.20259637201159147,75.0,1.9484844033293122e-05
98,1.5081455692332856e-09,0.48221764034579523,71.875,0.20687792321630652,75.0,7.954186723719224e-06
99,3.159040847048961e-08,0.4850405740050393,72.65625,0.20840517718190724,75.0,8.234629972223944e-06
