,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,0.114003193691784,0.26958358492949,56.25,0.16004100736403978,50.0,0.6958717055661022
43,0.0028282183290281437,0.1591992009594609,71.875,0.18369923004696123,50.0,1.926400824509262
44,0.0012834722973357146,0.15409923135098916,75.0,0.07867066997764093,62.5,0.6018989886698356
45,1.2273881471738404,0.28478737285856637,50.0,0.19251678423203938,62.5,0.5202581903542648
46,0.0001228377862259667,0.21211903621071765,68.75,0.09120273929510023,50.0,0.48058889240563024
47,0.04982349905371098,0.15600348959270624,78.125,0.17778217438637633,50.0,0.4728502451800644
48,0.00046691007586916963,0.22582014074083379,68.75,0.09280708921231626,50.0,0.41057625163272765
49,0.3079522655313821,0.17683994681170626,78.125,0.19755176448102052,62.5,0.15045370782892364
50,0.0007243618800110189,0.17247819491895966,71.875,0.21509231260239856,50.0,0.7603083805209074
51,0.00021258701965553504,0.1816909218372335,71.875,0.19660761554578182,50.0,0.3058626483412042
52,9.075902549775555e-05,0.2884895570742401,65.625,0.20503312360063786,50.0,0.0057116443624994385
53,0.006220708977300166,0.19331450763838787,75.0,0.15162168956500344,50.0,0.03843873079631638
54,4.250833312775598e-06,0.35917956913221394,68.75,0.2534521582128752,50.0,0.0059670137332258075
55,6.790989931583078e-05,0.24132611969681678,75.0,0.3290571649675418,50.0,0.0008429540430002458
56,0.0013048518323704867,0.24632776418090577,71.875,0.33780718611107097,50.0,0.007576544287405267
57,2.254400202710858e-05,0.22502335903701715,75.0,0.33955985833659474,50.0,0.041852577673455904
58,1.981165254252023e-05,0.23310790580957702,75.0,0.2895555606822772,50.0,0.0011075433206415091
59,2.673375466392642e-06,0.24119143834405657,75.0,0.31856085666373934,50.0,0.00627700611218885
60,5.043228944118858e-05,0.3416242871878836,68.75,0.3447868910242476,50.0,0.009299488468542103
61,0.0009649634249605896,0.24014255541266283,75.0,0.2281119309679523,50.0,0.00397982333009794
62,0.0002529236625126225,0.33697431145336737,68.75,0.28240796944921176,50.0,0.3079755704619486
63,2.497109762317932e-05,0.20529151686065397,71.875,0.21982597465571002,50.0,0.004645094727907276
64,5.5829793065805745e-05,0.22267989148750883,71.875,0.253070983752839,62.5,0.003952735682448907
65,8.442376542744758e-05,0.23001589462716657,78.125,0.2810391204775746,50.0,0.000725143060522248
66,2.29245336671175e-06,0.23156954721776238,75.0,0.3155775680811979,50.0,0.0002851123269322225
67,1.910055092195043e-06,0.2406212200674187,75.0,0.3159456189040746,50.0,0.00017608710809324216
68,1.3092149021006533e-05,0.24743709030845729,75.0,0.3245279964917054,50.0,0.00012270807625703323
69,5.417379755139227e-05,0.2529544924530874,75.0,0.32490242134656633,50.0,6.15609288051572e-05
70,6.03798630793589e-06,0.25479792143507113,75.0,0.3267029346619797,50.0,0.00022734013964250657
71,1.5027499872610528e-06,0.25909493316025606,75.0,0.3305380026457272,50.0,0.0001015456314379857
72,5.296560878635527e-06,0.25878783720530807,75.0,0.33714352682841137,50.0,0.00012588356976232012
73,1.198373478875676e-07,0.262207762012526,75.0,0.3434443206427798,50.0,1.1962756065395687e-05
74,1.0001240467659759e-07,0.2669239778913037,75.0,0.33844817358366336,50.0,4.920002126523919e-05
75,2.168531814499749e-05,0.2659733117983185,75.0,0.3410235327873486,50.0,4.8892260029429364e-05
76,1.2275749286101577e-07,0.2673932088607779,75.0,0.34142331927775693,50.0,0.00011609655154000321
77,6.973669312877622e-07,0.2677696848351332,75.0,0.3449990451101734,50.0,0.00010028911914471595
78,2.7894515494828274e-09,0.2720601438107012,75.0,0.34279156777132647,50.0,1.8226289684678556e-05
79,6.548109374290095e-07,0.27019252343863165,75.0,0.3447632555200144,50.0,4.5058562147694016e-05
80,5.912237768040274e-07,0.2708112696695944,75.0,0.34497368561319264,50.0,3.150909223698325e-05
81,4.0531677989888126e-08,0.27275798154979125,75.0,0.345545291995204,50.0,4.01963061018316e-05
82,4.667032838980262e-07,0.27277601541627283,75.0,0.34740143009334495,50.0,3.729906173448835e-05
83,1.0633467748829833e-05,0.2731136089821381,75.0,0.3468722225826113,50.0,5.8095824315717395e-05
84,1.7147338175015765e-06,0.2742384714777902,75.0,0.349497604909918,50.0,4.914548110880604e-05
85,6.229968257662658e-08,0.2753420359727039,75.0,0.3483960862515586,50.0,4.271990660659797e-05
86,7.139294820206179e-07,0.27646078736213553,75.0,0.3501994546520975,50.0,5.544822963405364e-05
87,1.6914013344590906e-06,0.27699887731405526,75.0,0.35380978318342754,50.0,6.34302804100834e-05
88,3.9932891272061496e-08,0.27732767640837264,75.0,0.3520137642614962,50.0,1.0628229714332956e-05
89,6.116478971718212e-08,0.27794145234691225,75.0,0.35307377384848004,50.0,1.3633940531102844e-05
90,5.092607063323924e-07,0.2782954083562283,75.0,0.35379009775693904,50.0,3.328683041106466e-05
91,7.218975496076155e-07,0.2791506555723528,75.0,0.3521857433594789,50.0,6.633952472587128e-05
92,2.0811670698694102e-06,0.2798057946785916,75.0,0.35149857921206723,50.0,4.8309550128864454e-05
93,1.5690879041120202e-06,0.27892938605163764,75.0,0.3578478430890837,50.0,7.901944032203557e-05
94,7.80173185587418e-06,0.27989460061419985,75.0,0.35347937425616666,50.0,2.4675972829221354e-05
95,2.917919923062159e-07,0.2805259529227738,75.0,0.35677222992482494,50.0,3.7349077220252854e-05
96,1.150171611286667e-06,0.2809355334642854,75.0,0.35838566944482825,50.0,4.726228861435334e-05
97,1.0516566540123065e-06,0.28149695426495047,75.0,0.35666827416871116,50.0,2.7694380381640146e-05
98,6.187403249948859e-07,0.28220813942678113,75.0,0.35752004747955923,50.0,3.1441085235512014e-05
99,2.0230949097674659e-07,0.28259016558017,75.0,0.3575398958366419,50.0,3.772869125761508e-05
