,DEL16p11_2,DEL16p11_2,DEL16p11_2,BIP,BIP,BIP
29,0.0002829949974953939,0.038631363955630174,92.3076923076923,0.12306115156163025,80.64516129032258,8.788059754292358e-05
30,0.00011903523207809147,0.04014270218390075,92.3076923076923,0.1249288943305164,80.64516129032258,0.0002784726012444354
31,0.00028568891652033216,0.03852464897357765,92.3076923076923,0.13218102003580248,80.64516129032258,0.00025491962752229925
32,9.435398884634306e-05,0.027890659501246525,92.3076923076923,0.13133038698288885,80.64516129032258,0.0002418190660301517
33,0.00024179855301196304,0.0407922964332141,92.3076923076923,0.12773195489829958,80.64516129032258,0.0002180866349446115
34,0.00012310777737977935,0.040678897499444755,92.3076923076923,0.13131567525940482,80.64516129032258,0.00022894648762817463
35,6.238394458276769e-05,0.0392277570949258,92.3076923076923,0.12862548816047933,80.64516129032258,8.670137412925958e-05
36,0.000295851741246749,0.028669128143438367,92.3076923076923,0.12875201300655112,80.64516129032258,0.0001353763679630166
37,0.0002593606408566867,0.03837385431142209,92.3076923076923,0.1290728332103488,80.64516129032258,0.00021562340844555425
38,0.00016481764850156792,0.040368851728767134,92.3076923076923,0.13099321157623472,80.64516129032258,0.0002218304427631427
39,0.0003189697989181635,0.02877437329051459,92.3076923076923,0.14084842578848458,80.64516129032258,0.00019944917970478207
40,4.203836964214782e-05,0.029125097922918532,92.3076923076923,0.1323231083792335,80.64516129032258,0.00029293895269110365
41,0.0002715801732177349,0.029612054909388136,92.3076923076923,0.1320409961786004,80.64516129032258,0.0001054518762197701
42,9.897510250797115e-05,0.037953086665430694,92.3076923076923,0.14023323973001264,80.64516129032258,8.453194838007656e-05
43,0.00019458077989116488,0.02864468916124123,92.3076923076923,0.1342079521577469,80.64516129032258,7.929198649772838e-05
44,6.436700971767946e-05,0.04047903118053745,92.3076923076923,0.1341753883878632,80.64516129032258,6.207374724920705e-05
45,7.758203090837698e-05,0.028663765446839455,92.3076923076923,0.135622927460739,80.64516129032258,0.000281224849136994
46,1.1064005933635723e-05,0.028043051792081657,92.3076923076923,0.13566202314535883,80.64516129032258,3.02721416532843e-05
47,0.00015071607689146234,0.029214332437264203,92.3076923076923,0.1387264902996329,80.64516129032258,7.132093099989025e-05
48,4.5990069783816385e-05,0.03973590111519319,92.3076923076923,0.13855911408122953,80.64516129032258,6.379406033294885e-05
49,0.00010896046359766004,0.02797052207540077,92.3076923076923,0.1456287983435871,80.64516129032258,0.00010430849508544282
50,0.00014418446391023084,0.04079126080059103,92.3076923076923,0.13951614125386694,80.64516129032258,7.052103739601464e-05
51,9.957043461833612e-05,0.04214232144287722,92.3076923076923,0.13709723644414737,80.64516129032258,4.6127438990044085e-05
52,5.5414390318293015e-05,0.028796282371617705,92.3076923076923,0.13888510459096542,80.64516129032258,9.553821443046415e-05
53,3.7994744534347e-05,0.040827723933849515,92.3076923076923,0.14209928012018658,80.64516129032258,8.552329928859142e-05
54,4.981873719234441e-05,0.04079188030816709,92.3076923076923,0.1415850048453819,80.64516129032258,6.743594627443951e-05
55,6.673999554984967e-05,0.029172922184006713,92.3076923076923,0.14287226851318713,80.64516129032258,4.069791734720097e-05
56,2.152114046896721e-05,0.028298133054694325,92.3076923076923,0.1456398521105586,80.64516129032258,8.073783077952983e-05
57,9.801587376251277e-05,0.028267200908517587,92.3076923076923,0.13881425200238307,80.64516129032258,9.30689278473308e-05
58,5.149253981396549e-05,0.04084364472720095,92.3076923076923,0.14624008448973505,80.64516129032258,6.257147969898113e-05
59,7.650864048673665e-05,0.02672601097381252,92.3076923076923,0.14871380560684364,80.64516129032258,8.898994370575094e-05
60,9.173872155084996e-05,0.04214717587863625,92.3076923076923,0.1462394820489426,80.64516129032258,6.818615450168633e-05
61,1.7616907055479052e-05,0.02874038773509846,92.3076923076923,0.1441910244933539,80.64516129032258,1.810127179284202e-05
62,6.905464239293983e-05,0.02882544322198392,92.3076923076923,0.1436306473460981,80.64516129032258,3.4544043913608295e-06
63,3.1576518963849254e-05,0.02936579109821596,92.3076923076923,0.14831603755107609,80.64516129032258,9.865789630152169e-05
64,3.212820529845687e-05,0.04197862112596628,92.3076923076923,0.15076375587802082,80.64516129032258,8.86751311992154e-05
65,3.6044299734085075e-05,0.028182173331338455,92.3076923076923,0.15019622291661283,80.64516129032258,0.00010272474948855373
66,7.311043335710485e-05,0.028262093028911032,92.3076923076923,0.15310252604641775,80.64516129032258,1.9727941334957566e-05
67,1.0540959543623408e-05,0.040706421745763964,92.3076923076923,0.1521002467944145,80.64516129032258,3.0183543908431876e-05
68,2.991074606371729e-05,0.04155278676673125,92.3076923076923,0.15371903008747995,80.64516129032258,9.336097617557757e-05
69,6.361985595404305e-05,0.04082894727726592,92.3076923076923,0.1586189547867659,80.64516129032258,4.0587469787484064e-05
70,1.077121770848071e-05,0.02769228696358582,92.3076923076923,0.1464992003475583,80.64516129032258,4.023052959978562e-05
71,8.66301395534558e-06,0.040099970592727255,92.3076923076923,0.15031411800259847,80.64516129032258,3.350751108936097e-05
72,9.939879337517365e-05,0.028508931529561837,92.3076923076923,0.1481765445453598,80.64516129032258,2.6842988041473248e-05
73,2.5872350645520055e-05,0.04229998578733824,92.3076923076923,0.15156008227166637,80.64516129032258,4.618919862677735e-05
74,7.637705421926545e-05,0.04045080525357955,92.3076923076923,0.1467354463331229,80.64516129032258,5.024708399285552e-05
75,9.56469618296742e-05,0.0404829826404333,92.3076923076923,0.1565311886101885,80.64516129032258,5.2922815484460164e-05
76,2.8864261928903317e-05,0.029047679676341625,92.3076923076923,0.1521214378811912,80.64516129032258,2.0883231575206544e-05
77,1.8338446961746426e-05,0.02771267638453344,92.3076923076923,0.14871563979263086,80.64516129032258,6.943810131745308e-05
78,2.530442939741542e-05,0.027338073106892936,92.3076923076923,0.15407269290861395,80.64516129032258,7.13353932313573e-05
79,4.681329891740143e-05,0.028667918116355558,92.3076923076923,0.14934952618074918,80.64516129032258,2.5836786528227135e-05
80,5.625080757321573e-06,0.040233906273715855,92.3076923076923,0.15171115167254828,80.64516129032258,2.6005880364487333e-05
81,3.817247243393092e-05,0.028293280624311887,92.3076923076923,0.15013385052426878,80.64516129032258,6.45877033441737e-05
82,3.6553553625855995e-05,0.02846332132603817,92.3076923076923,0.14983565655979544,80.64516129032258,4.584111900005422e-05
83,3.155936868176321e-05,0.04212465686411723,92.3076923076923,0.1501031897299447,80.64516129032258,4.602129548463087e-05
84,3.17246726481532e-05,0.027726233086733228,92.3076923076923,0.15507999661222496,80.64516129032258,6.865318302407197e-05
85,3.6162551317413824e-05,0.028056712385695945,92.3076923076923,0.15545250427670834,80.64516129032258,2.4099644851613013e-05
86,2.3172169774322382e-05,0.029222098555303673,92.3076923076923,0.15141981418358982,80.64516129032258,2.299481398586832e-05
87,1.4571590132942348e-05,0.042007847175648906,92.3076923076923,0.15165731786997347,80.64516129032258,1.7767732430141213e-05
88,1.9671606832284487e-05,0.028879704848188907,92.3076923076923,0.16494008066403715,80.64516129032258,1.203137508685745e-05
89,2.259703965392367e-05,0.030393852277987923,92.3076923076923,0.15275920646974828,80.64516129032258,2.3185948017800942e-05
90,7.291854291882153e-06,0.02841390227091393,92.3076923076923,0.15908128483074171,80.64516129032258,3.2189290469357605e-05
91,1.6327760985229226e-05,0.042560021092336066,92.3076923076923,0.15641697586611764,80.64516129032258,3.579014708126315e-05
92,1.8279716366601976e-05,0.0304517893333694,92.3076923076923,0.15354986378388083,80.64516129032258,3.597421427861643e-05
93,3.0589013091772723e-05,0.04331389956657039,92.3076923076923,0.15545067809174679,80.64516129032258,2.1385901385867656e-05
94,3.439619271986508e-05,0.029008290669232623,92.3076923076923,0.15978504604847335,80.64516129032258,2.435044450644094e-05
95,2.7620141849409612e-05,0.028775897067470635,92.3076923076923,0.154943420976809,80.64516129032258,1.6775796215679683e-05
96,2.4658308444841127e-05,0.029611305774993896,92.3076923076923,0.15486143749176282,80.64516129032258,3.2805952029444724e-06
97,1.3796723093373504e-05,0.030349025585454933,92.3076923076923,0.16107058110620193,80.64516129032258,2.6700792003829018e-05
98,2.0069081207741063e-05,0.045151019128921596,92.3076923076923,0.1627134277722368,80.64516129032258,5.096712677903858e-06
99,3.294354669324198e-05,0.04298978998667718,92.3076923076923,0.16426662891276553,80.64516129032258,2.7559606678567e-05
