,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
43,8.089353185880389e-07,0.2587887033011387,79.52755905511812,0.31518476160114745,64.28571428571429,0.00031948343293254796
44,2.6450712014640487e-05,0.2735246970539887,78.74015748031496,0.25793135022649555,78.57142857142857,8.635860516764245e-05
45,2.7903783694125545e-05,0.2560184014560719,81.10236220472441,0.48269059923021984,64.28571428571429,0.009946548071952409
46,7.06425245702615e-05,0.25591494490171657,81.10236220472441,0.4711817206739547,57.14285714285714,0.005668607025225704
47,0.0009252278859398089,0.2522101459304533,77.16535433070865,0.30779337282537816,57.14285714285714,0.0017989095757024209
48,5.5111342970505784e-05,0.2253845228864927,77.95275590551181,0.34209058850483315,71.42857142857143,0.00013667074572115223
49,2.998565611108219e-05,0.2640724398089948,77.95275590551181,0.42018952628032824,57.14285714285714,0.0010116565826141005
50,0.0002886902957969472,0.25783682557211984,79.52755905511812,0.23123036985218962,71.42857142857143,0.00020402226182537658
51,7.534521102086514e-07,0.2322584526925179,79.52755905511812,0.3416412653319438,57.14285714285714,6.242916094332922e-05
52,5.049884862067428e-06,0.24220675527926655,78.74015748031496,0.34331307074700657,64.28571428571429,6.734844058561598e-05
53,6.369189710894465e-06,0.2500440060528563,78.74015748031496,0.3227659599058584,64.28571428571429,2.129562155705476e-05
54,4.8741354521480674e-05,0.24907787660607647,79.52755905511812,0.2644257362174371,64.28571428571429,5.1744302507440414e-05
55,2.6338644040912714e-05,0.2542095294375917,79.52755905511812,0.2957642710981893,71.42857142857143,3.2074440118081734e-05
56,7.945509682592739e-06,0.2567867592091196,79.52755905511812,0.263049331238928,71.42857142857143,1.3793099449380305e-05
57,3.383596547853183e-05,0.2596150770930022,79.52755905511812,0.26430236804617574,71.42857142857143,1.8925870651037752e-05
58,3.4900950334824745e-05,0.2592431802603192,79.52755905511812,0.33737793569367064,71.42857142857143,4.816981926023444e-06
59,5.245216227455151e-07,0.26134150681730056,79.52755905511812,0.27881815513590225,71.42857142857143,1.533138911597288e-05
60,6.774058560652441e-06,0.2642024017510002,79.52755905511812,0.28988114676898363,71.42857142857143,3.764489363767697e-05
61,4.497732445801063e-06,0.2650493982326118,79.52755905511812,0.3223732589977617,71.42857142857143,1.6919896870681995e-05
62,6.075134759476638e-06,0.2755033812349082,79.52755905511812,0.2621677815329426,71.42857142857143,3.1945565010878314e-05
63,2.0556272040102392e-06,0.27080027138756935,79.52755905511812,0.3058046758944671,71.42857142857143,8.953249738386191e-06
64,3.34209752067681e-06,0.26966786028786105,79.52755905511812,0.32315987071610236,71.42857142857143,1.4838045494245982e-05
65,1.2053837411734888e-06,0.2712037627834527,79.52755905511812,0.28076898971213426,71.42857142857143,2.5091136363999127e-05
66,3.055871075970193e-07,0.27869043213888434,79.52755905511812,0.32342321414360703,71.42857142857143,1.036455301289072e-05
67,8.01740291121779e-06,0.27816810706285133,79.52755905511812,0.29685495498046327,71.42857142857143,1.8727641878846772e-05
68,2.8707545386584683e-06,0.27700020617517745,79.52755905511812,0.2649043992318002,71.42857142857143,1.3637915205494562e-05
69,1.824404310087914e-07,0.2781848438817502,79.52755905511812,0.3315504534633589,71.42857142857143,4.766244341582823e-06
70,5.653103354970469e-07,0.28053251712042154,79.52755905511812,0.29875857127635375,71.42857142857143,8.744573353421296e-06
71,3.103711579820707e-07,0.2845760230773694,79.52755905511812,0.2656820693046846,71.42857142857143,1.909033714527043e-05
72,1.1373614131249833e-05,0.2811228193539529,79.52755905511812,0.2665268217360851,71.42857142857143,2.4820877377280115e-06
73,3.3260947694061927e-06,0.2805322201591118,79.52755905511812,0.29783297901942646,71.42857142857143,1.8857661579963338e-05
74,7.708077999812981e-07,0.2839850185721033,79.52755905511812,0.32361696629184233,71.42857142857143,3.629095216212926e-06
75,4.6001380914227385e-06,0.28619586423566795,79.52755905511812,0.31441121882256784,71.42857142857143,9.850393017662506e-06
76,1.4431954343051588e-06,0.2897295990211295,79.52755905511812,0.3246686418298064,71.42857142857143,7.657339145611146e-06
77,2.0706395233712597e-06,0.28630029224142856,79.52755905511812,0.29729490303005207,71.42857142857143,8.318075122025217e-06
78,3.010676143415935e-06,0.2877845469950207,79.52755905511812,0.33248216363544053,71.42857142857143,1.5129728631509009e-05
79,8.249963942168159e-07,0.2889104366424776,79.52755905511812,0.27557300440660015,71.42857142857143,1.806095895652375e-05
80,8.34065830867077e-08,0.2893424253724405,79.52755905511812,0.29053802488717967,71.42857142857143,6.118564251860115e-06
81,1.5705763846712397e-06,0.29135120136319137,79.52755905511812,0.32688140698408275,71.42857142857143,8.481962431460588e-06
82,7.835317414070604e-07,0.2952175461110929,79.52755905511812,0.30093085742932485,71.42857142857143,6.311869091246212e-06
83,1.0548584390016487e-07,0.29540642404646583,79.52755905511812,0.3289050046624225,71.42857142857143,2.5177567999606026e-06
84,1.2197457653597794e-06,0.3019731837897071,79.52755905511812,0.3324087545500853,71.42857142857143,9.450296206709736e-06
85,3.4520361272072484e-07,0.30216973524298985,79.52755905511812,0.2768641313072392,71.42857142857143,3.4204569719835306e-06
86,2.501363061804325e-07,0.29895694926125377,79.52755905511812,0.32607792654232753,71.42857142857143,6.481898803554934e-06
87,2.2786147886821613e-06,0.2999627176490205,79.52755905511812,0.3384108592725629,71.42857142857143,1.7046598063884765e-05
88,2.387180140066306e-07,0.30386179507661276,79.52755905511812,0.32336384655254274,71.42857142857143,6.97044298270863e-06
89,2.0832047486037677e-06,0.3026046722755054,79.52755905511812,0.3048477975629379,71.42857142857143,9.22120310272523e-06
90,5.338476137590095e-07,0.3058141367374877,79.52755905511812,0.30932829835381714,71.42857142857143,1.1023216389764738e-05
91,6.7215788135694e-06,0.30921524903003383,79.52755905511812,0.27518779454865894,71.42857142857143,6.139170478503305e-06
92,3.012278352610432e-08,0.3111838267950128,79.52755905511812,0.3361461173895091,71.42857142857143,7.655398623043906e-06
93,8.421178775071508e-08,0.31177306327373283,79.52755905511812,0.31594164153549614,71.42857142857143,2.0156800781635527e-06
94,7.589065097128259e-09,0.31442560161321537,79.52755905511812,0.3093682582560634,71.42857142857143,6.28431298176467e-06
95,9.86254874254884e-07,0.31223774505307567,79.52755905511812,0.2835755171496142,71.42857142857143,9.290678189935862e-06
96,3.1760260243976275e-06,0.31507010176504313,79.52755905511812,0.33435488590353524,71.42857142857143,4.337779532291246e-06
97,2.3596052136678232e-06,0.32612101890994716,79.52755905511812,0.32089346891645226,71.42857142857143,3.31522561845362e-06
98,7.48403495141905e-07,0.32043646342250254,79.52755905511812,0.33927593181807714,71.42857142857143,2.7356689398762374e-06
99,2.383359626828957e-06,0.3173378742524282,79.52755905511812,0.3767680658395722,71.42857142857143,5.356829786502746e-07
