,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
35,3.862032364776516,16.082319068555343,0.0,0.0,0.0,0.0,0.0
36,1.33851175409585,35.618567513590904,0.0,0.0,0.0,0.0,0.0
37,0.5252398476132564,17.734200837313075,0.0,0.0,0.0,0.0,0.0
38,0.5306939607588591,15.548672303611706,0.0,0.0,0.0,0.0,0.0
39,1.2493462972917946,34.5411347308514,0.0,0.0,0.0,0.0,0.0
40,0.1992730358725087,35.992920387233376,0.0,0.0,0.0,0.0,0.0
41,1.1174654095691632,19.45164106071877,0.0,0.0,0.0,0.0,0.0
42,2.6794116842202684,41.42507982863623,0.0,0.0,0.0,0.0,0.0
43,0.7876943467721711,18.27165998965773,0.0,0.0,0.0,0.0,0.0
44,0.6320664559085771,18.807355031846697,0.0,0.0,0.0,0.0,0.0
45,4.615364045438871,18.023299176373072,0.0,0.0,0.0,0.0,0.0
46,8.936655066182675,14.635026201480622,0.0,0.0,0.0,0.0,0.0
47,14.020264506627763,20.94406674542083,0.0,0.0,0.0,0.0,0.0
48,5.380788917139239,29.68693558623601,0.0,0.0,0.0,0.0,0.0
49,13.15204873275575,45.46313142760414,0.0,0.0,0.0,0.0,0.0
50,0.7367445517666485,15.906843338378517,0.0,0.0,0.0,0.0,0.0
51,1.7384232970932902,13.268890234220203,0.0,0.0,0.0,0.0,0.0
52,0.34796798627638065,37.86389386295772,0.0,0.0,0.0,0.0,0.0
53,1.398758120472159,27.51885844651731,0.0,0.0,0.0,0.0,0.0
54,0.3429478170723897,15.58594080555773,0.0,0.0,0.0,0.0,0.0
55,0.39472643734387863,30.300601333742755,0.0,0.0,0.0,0.0,0.0
56,0.9538132854119402,17.499281167362682,0.0,0.0,0.0,0.0,0.0
57,3.369372379730423,32.291328992127944,0.0,0.0,0.0,0.0,0.0
58,0.20856590008904918,17.897605556532195,0.0,0.0,0.0,0.0,0.0
59,0.07477752838638559,29.099282122078733,0.0,0.0,0.0,0.0,0.0
60,0.4541596931532224,18.402861736044354,0.0,0.0,0.0,0.0,0.0
61,1.16025713722654,16.726497307852078,0.0,0.0,0.0,0.0,0.0
62,4.632926735172436,13.275212577710269,0.0,0.0,0.0,0.0,0.0
63,2.7465003576432028,16.54541809345195,0.0,0.0,0.0,0.0,0.0
64,0.6223847793577034,17.582350921880852,0.0,0.0,0.0,0.0,0.0
65,0.060367873535602364,15.783370692641657,0.0,0.0,0.0,0.0,0.0
66,7.704655039831027,36.00810601674326,0.0,0.0,0.0,0.0,0.0
67,2.345484784306857,16.56460329640688,0.0,0.0,0.0,0.0,0.0
68,1.8802843480307432,14.966818091887168,0.0,0.0,0.0,0.0,0.0
69,0.35901721719678803,17.8630880162087,0.0,0.0,0.0,0.0,0.0
70,4.715124260931347,26.325544632732736,0.0,0.0,0.0,0.0,0.0
71,2.047594585325214,16.084539500399362,0.0,0.0,0.0,0.0,0.0
72,5.761695141823652,24.140571611999285,0.0,0.0,0.0,0.0,0.0
73,5.994504917587995,18.729169436886348,0.0,0.0,0.0,0.0,0.0
74,0.5212647416736632,20.369598618900284,0.0,0.0,0.0,0.0,0.0
75,2.6524065159526566,27.92369228976782,0.0,0.0,0.0,0.0,0.0
76,1.7758868865937831,41.56265028926904,0.0,0.0,0.0,0.0,0.0
77,2.791151713326203,21.701907358343995,0.0,0.0,0.0,0.0,0.0
78,1.1197208081107706,37.427167022462534,0.0,0.0,0.0,0.0,0.0
79,3.062745596801948,13.741364689971615,0.0,0.0,0.0,0.0,0.0
80,2.815557717975638,17.398565317283925,0.0,0.0,0.0,0.0,0.0
81,0.2580615405389244,15.077161970712172,0.0,0.0,0.0,0.0,0.0
82,3.5851079683951457,27.163722033417145,0.0,0.0,0.0,0.0,0.0
83,0.5834479080247429,14.782764735181843,0.0,0.0,0.0,0.0,0.0
84,1.2064273376533021,27.58411283299713,0.0,0.0,0.0,0.0,0.0
85,1.0420456411004866,42.821285220373866,0.0,0.0,0.0,0.0,0.0
86,3.6044389060106306,27.73707761986706,0.0,0.0,0.0,0.0,0.0
87,12.996117101665563,42.980126342022665,0.0,0.0,0.0,0.0,0.0
88,2.533324737553763,17.490501244405603,0.0,0.0,0.0,0.0,0.0
89,0.30011875251623105,25.65798117606779,0.0,0.0,0.0,0.0,0.0
90,0.41999083170506507,14.59707840347367,0.0,0.0,0.0,0.0,0.0
91,0.20546229969687455,18.015938888086673,0.0,0.0,0.0,0.0,0.0
92,0.4315133156661113,15.300417882550628,0.0,0.0,0.0,0.0,0.0
93,0.5692627583838291,16.230496095548343,0.0,0.0,0.0,0.0,0.0
94,1.1266336543506037,14.75200648723892,0.0,0.0,0.0,0.0,0.0
95,0.8903494264932036,15.636950108799624,0.0,0.0,0.0,0.0,0.0
96,1.1166387353077798,29.558990984410695,0.0,0.0,0.0,0.0,0.0
97,0.12353177126362434,14.568103281183104,0.0,0.0,0.0,0.0,0.0
98,0.6135692951323654,21.788424374301712,0.0,0.0,0.0,0.0,0.0
99,10.831024996443391,25.74228581466291,0.0,0.0,0.0,0.0,0.0
