,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.0005844421339493997,0.16339243458303176,71.875,0.3335071666111996,61.53846153846154,0.00190084309717093
25,0.000316095270925263,0.17501701124628236,71.875,0.4213112529193931,61.53846153846154,0.0007377248457874408
26,0.00021887070355548565,0.22374673408602427,75.0,0.4356063223059845,61.53846153846154,0.00011632141087110672
27,1.899695858802591e-05,0.17644114010448675,71.875,0.41929286277385874,61.53846153846154,0.0020151204715795463
28,0.001715135947432348,0.17438721199956128,65.625,0.4814630941584953,61.53846153846154,0.014645831791291761
29,0.002367222083943774,0.1756598122909992,68.75,0.39920475785815596,61.53846153846154,0.0006256051147659072
30,8.448518428377726e-05,0.17938858803603888,68.75,0.4823449278257581,61.53846153846154,0.0014817423564417425
31,2.3892312018680456e-05,0.19049027989082956,71.875,0.5542482571331468,61.53846153846154,0.0011402121091854192
32,6.88879683555492e-05,0.1831177304869662,68.75,0.4521221266751568,61.53846153846154,0.000313398276588648
33,0.00017142958523349512,0.18839846881704428,71.875,0.5916079298448278,61.53846153846154,0.0012060999519954575
34,1.6485595272810054e-05,0.18673420766830612,65.625,0.5048438602066373,61.53846153846154,0.0009196670060983833
35,0.00015525789118222,0.18785818107935842,65.625,0.5321847853765779,61.53846153846154,0.00023664776849401654
36,9.592131212355384e-06,0.19038152791782717,71.875,0.47903637354671225,61.53846153846154,0.0005701080444615035
37,0.00023149743446834145,0.19054652839659192,65.625,0.4863769018322318,61.53846153846154,1.273684833719378e-05
38,0.00015974878913786297,0.1923970402561474,68.75,0.5657625658152905,61.53846153846154,0.00021485384044869814
39,3.5413133333994204e-05,0.1932564210177443,65.625,0.5769412045155917,61.53846153846154,0.0005877464986396688
40,0.0002552985526920623,0.19512182730764158,68.75,0.5517268762941452,61.53846153846154,7.811108927999027e-05
41,7.05351034202239e-05,0.19661734993529045,68.75,0.4931685898845527,61.53846153846154,0.0004772139183999282
42,2.2331853504440956e-06,0.19818441526572164,68.75,0.6483988845137774,61.53846153846154,0.00019547733612977126
43,0.00013656977526857976,0.19856874488881218,65.625,0.553721772336583,61.53846153846154,4.9075844719231534e-05
44,0.00014072257051814157,0.2010135917809382,68.75,0.6804369347388965,61.53846153846154,0.00044404435711727606
45,7.506174581242694e-05,0.2015446541466443,65.625,0.53683132257807,61.53846153846154,7.267375855817344e-05
46,7.720836001590454e-05,0.2036054931703497,68.75,0.4748127914985099,61.53846153846154,5.1962435250708544e-05
47,3.9801970376787435e-05,0.2048018204048896,65.625,0.6665685231697641,61.53846153846154,0.00015170521132897103
48,9.099833453365175e-07,0.20566599654191586,65.625,0.4957151406936094,61.53846153846154,0.00028679802992998953
49,9.172648809887815e-05,0.20696309701918414,65.625,0.6074514284685579,61.53846153846154,0.0001876605861751567
50,4.72203821944076e-05,0.20864930892454284,65.625,0.6620799978848221,61.53846153846154,4.352963971780258e-05
51,2.3529227178626616e-06,0.2099158071896296,65.625,0.5246729688154627,61.53846153846154,0.00013316424679753853
52,4.805189261758687e-07,0.21146425799984897,65.625,0.7292239022733245,61.53846153846154,1.4364078494822092e-06
53,4.671669290866143e-06,0.21278648517739623,65.625,0.6455706513043918,61.53846153846154,9.201985013829134e-05
54,0.00013073446999979844,0.213132446746988,65.625,0.4688816483132587,61.53846153846154,1.7218358989068385e-05
55,7.026499136279213e-05,0.21396196168684062,65.625,0.5354896324611029,61.53846153846154,0.00011427369263112155
56,8.133090924732555e-06,0.2158365376479734,65.625,0.5752613848088151,61.53846153846154,0.00014550672971801076
57,2.14219225470038e-05,0.21707458182523043,65.625,0.5989898732419978,61.53846153846154,4.8360618617000005e-06
58,7.09616523668186e-05,0.21699971062044576,65.625,0.6572102193676005,61.53846153846154,3.1008195799390134e-05
59,6.753185730941268e-05,0.2190646749818968,68.75,0.4941207213915169,61.53846153846154,2.2442507445693958e-05
60,4.8712132209963304e-05,0.22081116695327874,71.875,0.5646234294272869,61.53846153846154,5.137352122087168e-05
61,7.57732600535908e-06,0.2193894093721788,65.625,0.5509153607394596,61.53846153846154,2.2567054740459116e-05
62,5.958945636895109e-05,0.2206001395560101,65.625,0.6156345915637356,61.53846153846154,7.480521526740775e-05
63,1.4122548504928132e-06,0.2220599202164496,65.625,0.5836149352941254,61.53846153846154,4.67351642708266e-05
64,3.7846641171953594e-05,0.22277821769333397,65.625,0.7361501280570787,61.53846153846154,5.241362095536349e-06
65,3.813754439117314e-05,0.223220490454702,65.625,0.6621775448814599,61.53846153846154,1.2757023840095703e-05
66,1.4630939381469656e-05,0.22370517451409466,65.625,0.5944653093787946,61.53846153846154,4.88108643511083e-06
67,2.8209010347898215e-05,0.22466446138338303,65.625,0.6317985302593654,61.53846153846154,4.207952078399031e-05
68,5.118300764881514e-05,0.22461026844779677,65.625,0.5940985791176421,61.53846153846154,2.4397853011591707e-05
69,3.335426630881233e-05,0.226646487704056,68.75,0.7167952380630594,61.53846153846154,7.611956876937984e-06
70,2.4953553020418477e-05,0.22702915551947636,68.75,0.6097623170332738,61.53846153846154,1.804427664522484e-06
71,1.1925774540068057e-05,0.22730152764954095,65.625,0.6192456223945177,61.53846153846154,4.800937483023875e-05
72,4.746734924010741e-06,0.2281570821171346,65.625,0.6203659832087072,61.53846153846154,1.723147769642034e-09
73,6.026392722122117e-05,0.22947663402863716,68.75,0.7115002890427705,61.53846153846154,4.577384607875594e-07
74,2.204826460255655e-05,0.22932881430254995,65.625,0.7004649396305209,61.53846153846154,4.5848872494292235e-06
75,3.0838309601418746e-05,0.23016003497351906,68.75,0.7459812089877592,61.53846153846154,8.283892169889928e-07
76,5.95400223075042e-05,0.23037869005613612,65.625,0.6681574977290309,61.53846153846154,9.183374434521945e-06
77,7.993474568307988e-07,0.23340372042469879,68.75,0.7221127237371934,61.53846153846154,2.891884305850243e-05
78,6.154471456039766e-06,0.23200681669596626,68.75,0.558916450533728,61.53846153846154,1.2579745727500981e-05
79,1.9148876975730832e-06,0.23376281269640747,68.75,0.732734437969492,61.53846153846154,8.814581272094174e-06
80,3.0412232973977227e-05,0.23238911160361808,65.625,0.5352019243388345,61.53846153846154,3.213678632859521e-05
81,8.267786291475492e-05,0.23512212738605873,68.75,0.843641983074132,61.53846153846154,5.486483408023461e-08
82,3.9525537133522493e-05,0.2349092650855033,68.75,0.6625053144418261,61.53846153846154,3.5006454626909235e-06
83,1.3456229008992689e-05,0.23415570372009475,65.625,0.6377504499619118,61.53846153846154,1.0535177911275346e-06
84,1.8014870834332116e-05,0.236502311319859,68.75,0.7082141038991072,61.53846153846154,2.1706098040813643e-06
85,1.91022813258153e-06,0.23662447445288531,68.75,0.6384405279355044,61.53846153846154,1.4768552782216499e-06
86,7.405881199985314e-06,0.23670816995892202,68.75,0.5480076854009982,61.53846153846154,8.265744621078624e-06
87,2.3173582015411567e-05,0.23718815118355252,68.75,0.7861456602813548,61.53846153846154,3.4530325348309138e-06
88,3.0680497596112315e-06,0.23791221927921985,68.75,0.638959125909783,61.53846153846154,6.565175130840442e-06
89,8.197122661534622e-07,0.23841910809422204,68.75,0.7116050599304276,61.53846153846154,2.9107934403639717e-05
90,6.457230627227478e-06,0.23937692880471206,68.75,0.6750018830836942,61.53846153846154,1.6558517384489774e-06
91,2.048575031231594e-06,0.23922513730767958,68.75,0.7780524212456414,61.53846153846154,1.710516172004679e-05
92,1.376060046237471e-07,0.24095259763212906,68.75,0.8249296230684343,61.53846153846154,1.5157563471077891e-05
93,1.2860671650642759e-06,0.24032634289763516,68.75,0.5553541761987455,61.53846153846154,1.129304131543918e-06
94,1.5319260879938725e-05,0.2409325994768781,68.75,0.705053031951773,61.53846153846154,1.2227577780702683e-07
95,1.50874786224053e-06,0.2404061249355622,68.75,0.5853508400890344,61.53846153846154,1.4646595774515038e-07
96,2.3489105389831612e-05,0.2427508480796543,68.75,0.6714769588675533,61.53846153846154,3.874575025009936e-06
97,2.5334114025657506e-05,0.2422899743935991,68.75,0.5677614126055965,61.53846153846154,4.5610397142576e-06
98,9.925543420226065e-06,0.24389460510278693,68.75,0.6350044247113172,61.53846153846154,5.037331974030639e-06
99,1.558463489388955e-05,0.24322316206500022,68.75,0.7378482827038358,61.53846153846154,3.2299076853692523e-07
