,ASD,ASD,ASD,ASD,ASD,ASD,ASD
45,0.0029789737856875846,2.0941307416746344,63.49206349206349,0.649826388888889,0.5751443107922872,0.6861111161609491,0.548611119389534
46,0.01901406175079262,3.070155991319174,62.43386243386243,0.6573660714285715,0.573895330230395,0.5895833373069763,0.5901785790920258
47,0.0007189336390830761,2.695958013968706,61.37566137566137,0.6933035714285715,0.6003938354551792,0.6085317513595024,0.6611111164093018
48,0.0007349465372235511,2.5961327827847294,62.43386243386243,0.6508184523809524,0.5763398719330629,0.5718254037201405,0.6053571489950021
49,0.15494033144672614,2.9351544778918828,61.904761904761905,0.6728670634920634,0.5921953121821085,0.5815476216375828,0.6367063528547684
50,0.6277424611745105,2.661094872691998,63.49206349206349,0.6696428571428571,0.5635251390437285,0.7354166706403097,0.5098214354366064
51,0.015476518529040273,2.6134756128245655,64.55026455026454,0.6532986111111111,0.592376155157884,0.648611114670833,0.5805555637925863
52,0.001691700354160411,3.0095779371568017,61.904761904761905,0.6881944444444444,0.5935786589980125,0.6543650838236014,0.6083333392937978
53,0.0005532068054549343,4.0630023607428125,60.84656084656085,0.6612599206349207,0.582374345511198,0.6333333402872086,0.5798611212521791
54,0.0013160404104464675,2.867241063443095,60.84656084656085,0.6690972222222222,0.5913991183042526,0.6138888920346895,0.6222222292174896
55,0.0013045681970262311,3.6515988948126115,59.78835978835979,0.6697916666666667,0.5832912561794122,0.5963293723762035,0.6291666726271311
56,1.7712988384689785,2.7170472283286244,62.96296296296296,0.6663690476190476,0.6593385847906271,0.617261910190185,0.7569444483766953
57,0.00020183848011296967,2.9855617309969373,61.904761904761905,0.6996527777777777,0.45689033965269726,0.6451388920346895,0.4111111182719469
58,2.7434407049908986e-05,3.04285416973649,62.43386243386243,0.6969990079365079,0.6042658798396587,0.6608134980003039,0.6404761945207914
59,5.423906040401163e-05,3.375900919256841,65.07936507936508,0.688640873015873,0.6117003448307514,0.6367063572009405,0.6310515900452932
60,3.634891031446474,3.404400062003187,60.84656084656085,0.6875,0.4960317475100358,0.7152777823309103,0.42837302138408023
61,0.00015684863721163368,2.843026940468223,66.13756613756614,0.6973958333333335,0.6304052472114563,0.6750000069538752,0.6351190569500128
62,0.001000989231927984,3.6415549487083227,61.904761904761905,0.6770833333333334,0.6116191757222017,0.6166666783392429,0.6571428639193376
63,8.31663175624976e-05,3.2753084120451397,64.02116402116403,0.6808779761904762,0.49724628031253815,0.5902777823309103,0.4862103244910638
64,1.276196502725063e-06,3.0124318392611125,67.72486772486772,0.7177083333333334,0.6460046966870626,0.7263888915379842,0.6305555626749992
65,0.0016103759504025217,3.293327546727041,65.60846560846561,0.626736111111111,0.5742213937143484,0.6729166693985462,0.5361111139257749
66,2.509663554043206e-06,4.3624608252048205,65.07936507936508,0.6672123015873015,0.6170755289494991,0.6749008018523455,0.6407738154133161
67,1.602483963073419e-05,5.076498070442261,63.49206349206349,0.7118799603174603,0.6296476808687052,0.6319444483766953,0.720833337555329
68,1.8346755681038488e-08,5.0083222003056065,64.55026455026454,0.6990575396825397,0.6261965011556944,0.6527777823309103,0.6556547693908215
69,1.354357705196119e-07,5.135721665747757,65.07936507936508,0.6662450396825396,0.6270382503668467,0.6423611206312975,0.6423611144224802
70,2.870085257440906e-07,5.209898219353899,65.60846560846561,0.6906994047619047,0.6268789209425449,0.6777777833243211,0.6250992106894652
71,5.315713402663014e-09,5.3306445633648,65.07936507936508,0.6785218253968255,0.61237375314037,0.62152777860562,0.6563492131729921
72,9.37756907919285e-09,5.349630441801007,65.60846560846561,0.6748263888888889,0.6140211733678976,0.6488095292200645,0.6328373091916243
73,1.152277828030893e-09,5.405059616544866,65.60846560846561,0.7138888888888889,0.6031746168931326,0.6326388940215111,0.6561507998655239
74,4.238681943294033e-09,5.489860768599288,65.07936507936508,0.7034474206349207,0.6216660750408968,0.6633928604424,0.6527777804682652
75,5.24646135364075e-09,5.572308078995267,65.07936507936508,0.69375,0.616263839105765,0.6351190532247225,0.6562500062088171
76,7.994922660714142e-09,5.576652975675208,65.07936507936508,0.6993055555555555,0.6284111825128397,0.6811508014798164,0.6541666767249504
77,2.647068916676815e-07,5.643960411614268,65.07936507936508,0.6905505952380951,0.614069273074468,0.6429563537240028,0.6409722249954939
78,7.236022891521945e-11,5.715918559047786,65.07936507936508,0.6706597222222223,0.6329725931088129,0.6716269887983799,0.6609127024809519
79,1.2151782351130434e-08,5.750790313122659,65.07936507936508,0.6901785714285714,0.6374729486803213,0.6588293711344401,0.6640873073289791
80,2.709232837998385e-11,5.799631719957399,65.07936507936508,0.6970982142857144,0.6180766125520071,0.6375000054637591,0.6376984181503454
81,6.961953614371134e-07,5.858903144093918,64.55026455026454,0.6776041666666668,0.637155911574761,0.6861111186444759,0.6493055621782938
82,3.6033528358931605e-06,5.8582670689958745,65.07936507936508,0.7076388888888889,0.6402387085060278,0.6701388967533907,0.6729166731238365
83,8.553882353851634e-08,5.912529517491303,65.07936507936508,0.636954365079365,0.6214556433260441,0.641170638302962,0.6411706432700157
84,2.6539587124187775e-09,5.926453031464491,65.07936507936508,0.6953125,0.6269510698815187,0.6347222328186035,0.6555555624266466
85,9.51506317294488e-10,5.9415950682713,65.07936507936508,0.7150545634920634,0.6311958978573481,0.6611111145466566,0.6610119131704172
86,5.577640556072881e-09,5.928130101464697,65.07936507936508,0.7103670634920635,0.6399591180185477,0.6674603236218294,0.6643849251170953
87,9.329498907910664e-07,5.943822303002621,65.07936507936508,0.6824652777777778,0.6356176324188709,0.6475198492407799,0.651388892903924
88,1.1016943037305282e-08,6.012614251434604,65.07936507936508,0.6486111111111111,0.6089933328330517,0.642261908079187,0.6243055574595928
89,3.310372744731824e-09,6.048563311062823,64.55026455026454,0.6980902777777778,0.6361381883422533,0.6611111188928286,0.6576388962566853
90,2.5880220183326375e-10,6.036480441413189,65.07936507936508,0.6868055555555556,0.628364002952973,0.676984133819739,0.6645833390454451
91,3.7829984558624525e-09,6.0872914662312265,64.55026455026454,0.7224206349206348,0.6308982744812965,0.6680555610607067,0.6679563572009405
92,2.3291267749068404e-09,6.053811162482919,65.07936507936508,0.6673611111111112,0.6196969846884409,0.645833338300387,0.6194444509843985
93,3.377946918179321e-08,6.065370932240898,65.07936507936508,0.6875992063492063,0.5886599682271481,0.6189484174052874,0.6107142927745978
94,4.4066084113098806e-11,6.126682277980199,64.55026455026454,0.6709077380952381,0.5899947372575601,0.6109127067029476,0.6273809572060903
95,5.669005218691022e-07,6.109707974697769,65.07936507936508,0.6617311507936507,0.6444876939058304,0.6565476233760515,0.6955357206364473
96,1.5541146145353317e-10,6.180280585461531,64.55026455026454,0.6583333333333333,0.6248346691330274,0.6618055632958809,0.6620039741198221
97,2.569473780758015e-08,6.174081697336907,65.07936507936508,0.6963541666666666,0.6436447898546854,0.673611115043362,0.6895833400388559
98,5.95093792921449e-09,6.210379559445755,64.55026455026454,0.6301091269841269,0.5910936320821444,0.6279762002329031,0.6130952450136343
99,1.1053039587004117e-09,6.081829638907398,64.55026455026454,0.7203125,0.6292718971769015,0.6729166700194279,0.6590277800957361
