,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,0.0014036397719882669,0.26055546489171283,71.875,0.4874440077324464,64.28571428571429,0.1491496764975278
34,8.93547797412587e-05,0.23434716057880947,73.4375,0.37863421078072557,57.14285714285714,0.0013895207346748958
35,2.23838384319285e-06,0.2437886610615588,76.5625,0.4784247427138054,57.14285714285714,0.0024585087905308893
36,0.6607044444979026,0.20033682643128947,77.34375,0.4695053383001418,50.0,0.00023343497270822628
37,0.0006744877169695191,0.19553244492591748,75.0,0.4418489210190669,50.0,0.005859387671207715
38,0.0041953482567461215,0.22826970789057685,75.0,0.42929300293421996,50.0,0.002266496406017306
39,0.00020961301233493525,0.19739358103168692,75.78125,0.48648799032656304,50.0,0.09402061978787192
40,0.0008945518472511862,0.23196011075968218,77.34375,0.4412312249677411,64.28571428571429,0.2423804531794962
41,0.00023824828194939435,0.2819639440183557,74.21875,0.40215368147569386,71.42857142857143,0.00028429703790038035
42,0.0020723658302965256,0.2225517219629284,77.34375,0.45931475042183234,50.0,0.0005512964110459419
43,0.0005507589300307165,0.21090065110130662,75.78125,0.3873033367562738,50.0,0.050275792040743617
44,0.0010277672505664374,0.2677548679572243,77.34375,0.5378950419165788,50.0,0.0012641410663852947
45,0.7970260128522698,0.21857494921935963,75.78125,0.5213210758729535,42.857142857142854,0.03608410439468743
46,3.0966497881840635e-05,0.2699175608198195,77.34375,0.4893529794802015,64.28571428571429,0.00020533957070615217
47,0.15237513396119404,0.2316947281994143,74.21875,0.6458498680342158,42.857142857142854,0.0005572493800225374
48,0.009833528964988358,0.30746028818354554,72.65625,0.5423604327765359,71.42857142857143,0.0005615884211305727
49,0.07112954341117342,0.2679915960592538,76.5625,0.5321406607569718,57.14285714285714,0.00039799681597630564
50,0.0073519746313182276,0.2732770351445673,72.65625,0.5035994805900688,50.0,0.0005321205621808784
51,0.004814145577492778,0.2603608980654805,78.90625,0.6332729675969312,50.0,0.00011215589434486422
52,2.2607759023576405e-05,0.34610409781264606,73.4375,0.5733720116618345,64.28571428571429,0.618859820982226
53,0.00012387522472426428,0.3721223287783606,72.65625,0.6507555015830347,64.28571428571429,1.1071668900679727e-05
54,0.00973915107125151,0.2866656210503792,78.125,0.43055795359289056,71.42857142857143,0.002233340366744514
55,0.0008250468209181559,0.3611762791117452,71.875,0.6080404248201271,50.0,1.5236459827269861e-05
56,9.138750277865058e-06,0.41899378663424414,70.3125,0.5842822988836,71.42857142857143,5.2998170803135954e-05
57,0.00011581678577966165,0.337839275350624,75.0,0.5438288995203836,64.28571428571429,0.00028192713143818847
58,1.742240161061779e-06,0.3096482953617761,76.5625,0.478015838931074,57.14285714285714,1.103616518070612e-05
59,1.4299872340438002e-05,0.3011384148276535,77.34375,0.5386320111491257,57.14285714285714,6.965597702790564e-05
60,4.111320702313885e-06,0.30939026914046164,77.34375,0.5234110255030828,57.14285714285714,2.7066056279459898e-05
61,9.832536602439671e-06,0.30602736191985747,77.34375,0.5199591494488041,57.14285714285714,2.169066283730665e-05
62,2.5767866206998896e-06,0.3066109069609797,77.34375,0.45420808854912653,50.0,8.263600041075434e-05
63,3.29824541017081e-05,0.3103078008543984,77.34375,0.5228883286730548,57.14285714285714,3.3344537247677217e-06
64,4.600918837047036e-06,0.306875482681776,77.34375,0.5069434265231713,50.0,3.530945106799956e-05
65,1.6335931659602435e-07,0.30763056191247484,77.34375,0.5160794233520752,50.0,1.249903853954993e-05
66,3.016357323661703e-05,0.3131666022013347,77.34375,0.5727095931908749,57.14285714285714,7.670140692649262e-05
67,1.6259694932508627e-06,0.31200512228253274,77.34375,0.5668005903039904,50.0,9.149467275718873e-06
68,3.471125604804202e-05,0.3114793413393613,77.34375,0.5243676336083251,50.0,1.5712306669249986e-05
69,1.793387710358253e-06,0.31170542764620235,77.34375,0.5299435862596472,50.0,9.510206021836437e-06
70,1.9219737153804564e-05,0.314801486848682,77.34375,0.526691407242544,50.0,1.1347327664093793e-05
71,1.0310822890231643e-05,0.3166926443902398,77.34375,0.5064108984895486,50.0,2.058500162868815e-05
72,0.00011330058703409514,0.31349691407695646,77.34375,0.5134217203671346,50.0,6.1955263287784004e-06
73,1.5422925117984116e-05,0.3140637989580663,77.34375,0.5321506504668976,50.0,1.88470793073614e-06
74,4.640398494181388e-06,0.3108002689201207,77.34375,0.5014020628378011,50.0,1.6515258312725743e-05
75,1.3063850894143473e-05,0.3136446704887192,77.34375,0.5052675012830966,50.0,5.83535323900191e-06
76,3.217581771955483e-06,0.31839278103952784,77.34375,0.49276261562877594,50.0,8.952024950190632e-06
77,4.715009742082872e-06,0.31930532663959776,77.34375,0.5289553953197089,50.0,1.0993284375371646e-05
78,9.486419091782713e-06,0.31455675465564337,77.34375,0.5588265374666773,50.0,5.193332911883523e-05
79,2.6803461327944004e-07,0.31971556946888974,77.34375,0.5345665407244696,50.0,8.722032168434836e-06
80,8.386806944084157e-08,0.3160274655757747,77.34375,0.5145427928396544,50.0,3.7145465084177773e-06
81,6.982393184589587e-06,0.3183995881184011,77.34375,0.575371866121246,50.0,2.111977235597494e-05
82,6.655971847462217e-07,0.3176249584423188,77.34375,0.5480272728158189,50.0,4.6572402165214685e-06
83,2.875113712519569e-05,0.3201323602067078,77.34375,0.49080080328065145,50.0,1.2788948302542862e-05
84,6.575563372778224e-07,0.3197739437033009,77.34375,0.5343590074991452,50.0,4.630523548707079e-06
85,7.244231988414372e-06,0.31979128257780814,77.34375,0.5070643322287373,50.0,1.611880185235117e-05
86,9.445390335748196e-06,0.32374627144074924,77.34375,0.49995529356781127,50.0,4.4756668161285194e-05
87,1.8536356822416036e-05,0.31959188822851475,77.34375,0.5377419792268141,50.0,9.067590390404e-06
88,8.745460351981525e-07,0.3235707279496765,77.34375,0.5346075399286708,50.0,5.162459784603621e-06
89,1.3088334182928477e-05,0.3216769368512162,77.34375,0.5625875542923353,50.0,8.62036631628248e-06
90,2.0835181228294915e-07,0.3234817573985459,77.34375,0.5594688695524521,50.0,4.5503140965680475e-05
91,1.0621934645949337e-06,0.3225839593796445,77.34375,0.5138653585520891,50.0,5.101800084347469e-06
92,1.5756952896237857e-05,0.3255840415494737,77.34375,0.5169130628162297,50.0,1.538919306993768e-05
93,2.945097296833308e-06,0.3217779211405377,77.34375,0.4958210648482499,50.0,9.464170887603306e-06
94,4.3247309475525127e-07,0.32505627507668683,77.34375,0.5177722787871912,50.0,8.425908295626749e-06
95,1.59943588118659e-05,0.32685006172342174,77.34375,0.5010282567199709,50.0,5.485470924199937e-06
96,6.259401645346216e-06,0.32003746384580056,77.34375,0.5437854627771248,50.0,7.0059070968338536e-06
97,6.939482434824539e-07,0.3253834421408609,77.34375,0.5588056255445933,50.0,3.525927213769907e-05
98,1.6479977862258756e-05,0.3262738337308866,77.34375,0.5441641324343237,50.0,1.5044501672487669e-05
99,2.9833402410687845e-05,0.3250193875972583,77.34375,0.5785027518585864,50.0,2.615077140098731e-05
