,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,7.556447684170112e-05,0.021677016313290057,94.11764705882352,0.22328229161390648,77.95275590551181,0.007365542223410058,0.30047694350016413,60.1063829787234,0.269238245930252,0.3350974560450439,80.64516129032258,0.0008013514872306664,0.5656125316966726,55.55555555555556,2.6375057356050804e-05,0.5206020645498131,53.84615384615385,0.000721024493845885,0.290466197387029,50.0,0.046524252238721794,0.11765944385322505,90.0,5.8265144346028635e-06,0.13381166133932465,42.857142857142854,0.22072753935751283
58,5.542782815622787e-08,0.3290306140099276,70.58823529411765,0.22118722506001837,79.52755905511812,0.012759106651391364,0.36656225552901023,60.1063829787234,0.0003276677068624454,0.18638054663294557,83.87096774193549,0.00015847386365657032,0.8179718641376197,44.44444444444444,7.855214970958763e-05,0.670183704843963,46.15384615384615,2.6811127692405608e-05,0.3670507873595476,57.14285714285714,0.0013149312604656105,0.27618861462489475,80.0,0.0012725912686760627,0.4696251359847553,57.14285714285714,0.00030787371642372315
59,3.344127394892768,0.006477567064291748,94.11764705882352,0.17732937375098037,77.16535433070865,0.0007115779615363296,0.2462149330326303,65.95744680851064,1.8804866500553574,0.34025965402117997,74.19354838709677,1.328824661733821e-07,0.6368435470031143,44.44444444444444,2.1026345071916985e-05,0.7345711384166277,38.46153846153847,6.24530149845701e-06,1.0737062270339333,42.857142857142854,3.5131481940082056e-06,0.6263898721077996,80.0,0.002561192631122325,0.2240732983672206,57.14285714285714,0.00012223942825311933
60,2.010130849681937e-06,0.2612597543333787,82.35294117647058,0.21806322710486747,77.95275590551181,1.102574012236115e-05,0.32377030231297943,60.1063829787234,0.0002531344176693083,0.231536788237723,87.09677419354838,0.0005840438674691582,2.4382033348248537,44.44444444444444,1.1361777741254278,0.7812782575552106,53.84615384615385,0.11668155524687705,0.2721127602014272,64.28571428571429,2.4187393615772592e-05,0.48307290580134443,80.0,0.006165982397948182,0.8818463364284032,42.857142857142854,0.011473982378598483
61,2.493843892909723e-08,0.42501451632196474,82.35294117647058,0.22524869273910614,77.16535433070865,3.788873007296698e-06,0.30544956671642637,59.57446808510638,0.01325235050662856,0.27244374578317615,80.64516129032258,0.5388751389347517,0.5126564229003544,55.55555555555556,0.00022171712294568571,0.8152369384107061,46.15384615384615,7.677266139011031e-06,0.7338801027823647,42.857142857142854,5.287203039066926e-05,0.3253575158193178,80.0,0.0018028184753778867,0.1680289203687224,71.42857142857143,0.020818207435456853
62,2.991039139715861e-08,0.11287661767554041,82.35294117647058,0.2295711945986927,78.74015748031496,0.00012010277603051637,0.3786308577313202,59.04255319148937,0.1780955993984704,0.3659692213987655,77.41935483870968,0.00045955555268733904,0.6358411026190866,66.66666666666666,0.00025713181457305724,0.7950410370808509,46.15384615384615,2.7799942439757835e-05,0.5768029156937332,50.0,0.08013590631873503,0.19945298731470346,80.0,0.009231968643000276,0.15812025224422627,57.14285714285714,0.5049794405967826
63,0.14173921491308017,0.21103313755421496,76.47058823529412,0.1941561764350125,81.88976377952756,1.1905035904890791e-06,0.3299144447868339,57.446808510638306,1.3556766016482662e-06,0.1830378691003856,83.87096774193549,0.8169909507270448,1.830775333430614,55.55555555555556,0.0014696802377021367,0.4803463898785084,53.84615384615385,1.4618112131372677e-05,0.31662708951708146,71.42857142857143,1.1551377323786277e-05,0.4151188919457779,70.0,5.1178604431232946e-05,0.6762275079795408,57.14285714285714,0.0005325026099713437
64,0.7170414373522047,0.6309889245645568,76.47058823529412,0.21595661524651685,78.74015748031496,1.0353359124356252,0.3648399016996387,57.97872340425532,0.0010002535111597723,0.26364367888731793,80.64516129032258,0.004438284706717841,1.3088881492140596,55.55555555555556,6.909054935992713e-06,0.6785002709647947,53.84615384615385,3.3139865128711032e-06,0.30321835093102567,71.42857142857143,0.07678933198144808,0.5312053720966702,80.0,0.007756543177662189,0.4149535714351262,57.14285714285714,0.0012976271931640052
65,0.00021724991134580907,0.3024886537099909,76.47058823529412,0.2552693745510223,82.67716535433071,3.8077571958676028e-06,0.40993408894717304,61.702127659574465,0.00026418047039594364,0.276658745185705,83.87096774193549,0.0001945410744085928,2.4070741471179584,55.55555555555556,0.003585983043544483,0.6305634315093815,61.53846153846154,0.0006658707808958926,0.36295863503337805,57.14285714285714,9.331025191364049e-05,0.4110319150922107,70.0,0.00017184607276722727,0.3559541569739802,57.14285714285714,9.716265497908428e-05
66,5.426474070237226e-06,0.06770843942790716,88.23529411764706,0.27176747534572293,80.31496062992126,1.4826404987927219e-05,0.33547917068191035,66.48936170212765,0.01550987102143486,0.44064100461882094,77.41935483870968,4.137989334231938e-05,0.5704139454816379,55.55555555555556,0.0015854394785633364,0.5580978572104287,38.46153846153847,5.162351247918012e-06,0.5382908058366341,42.857142857142854,0.00024060027596856814,0.22540406130723997,80.0,8.791860918535491e-06,0.5245017936588404,57.14285714285714,0.0004398438313713301
67,0.0008756026106731898,0.5211847604032112,82.35294117647058,0.20391306639303855,80.31496062992126,0.00023574681640458074,0.27436604572101797,63.829787234042556,0.01154980102756962,0.3124296992560072,80.64516129032258,0.00795971734031953,0.5614722938849783,55.55555555555556,0.00028253922137344014,0.7119427579925974,61.53846153846154,6.888483933091843e-05,0.4067132160673546,50.0,0.005326564391082588,0.6347410563016036,80.0,1.5303282715312087e-05,0.20902425343430261,42.857142857142854,0.0018711237243947683
68,0.553427057138934,0.7449821202159863,64.70588235294117,0.24938927775019848,80.31496062992126,5.4786844641776185e-05,0.391135138464566,60.63829787234043,3.237581903212535e-05,0.22723960446646094,83.87096774193549,4.172111697269211e-05,2.0877444027268304,55.55555555555556,1.0970199065128194e-07,0.7693876466870976,53.84615384615385,0.00015339804867282357,0.3140378975996298,64.28571428571429,6.0243240372133614e-05,0.20020602152683126,90.0,9.597650399304099e-05,0.14126623445812556,71.42857142857143,1.9059197643464408e-05
69,7.041877351253079e-05,0.8428289534651862,64.70588235294117,0.2481539191482078,81.10236220472441,0.0007761868395994843,0.5770890310770275,56.38297872340425,7.5879519230471766e-06,0.19090662568364036,87.09677419354838,1.9865995027652657e-06,3.048855107560211,44.44444444444444,0.0004818820112932381,0.7491408054550537,53.84615384615385,7.276924156513304e-06,0.3634808006480043,57.14285714285714,0.001160004298821258,0.13926356129374465,90.0,8.761684738367855e-06,0.23004222460669083,71.42857142857143,0.00033450438750124844
70,3.230140264361799e-05,0.2729176458772254,82.35294117647058,0.33650635667788237,76.37795275590551,0.6668386023237202,0.430271702266086,59.04255319148937,4.532867594593249e-05,0.42311602139194776,80.64516129032258,2.3371834927144023e-07,2.21119663083044,55.55555555555556,3.382495025041792e-05,1.0406380850317922,61.53846153846154,0.1344824480385268,0.3287191687119845,64.28571428571429,9.085015514384355e-06,0.21423538372664672,80.0,0.0065601491277834465,0.2868654446326051,71.42857142857143,0.00017717959395197568
71,1.0592697761616677e-06,0.2167547175191529,82.35294117647058,0.24486546843360085,81.88976377952756,4.692759268313303e-06,0.45531652321858407,57.97872340425532,0.0003474313938192499,0.27447990721689275,83.87096774193549,0.015904768620004867,2.3215914714626367,44.44444444444444,0.00017897317434005508,0.5717549764988649,46.15384615384615,2.9597154497614053e-07,0.2582764262756762,64.28571428571429,4.461935796355716e-06,0.16805944141205803,90.0,0.0024688498176230257,0.3894064913414223,57.14285714285714,3.6690033768607696e-06
72,2.080786961534854e-06,0.288697706893235,70.58823529411765,0.30117572000253495,77.16535433070865,2.155452549836779e-05,0.4670741221133021,53.191489361702125,8.43068451311849e-06,0.3739000911934322,80.64516129032258,1.4852100369569977e-05,1.9274011242399882,44.44444444444444,3.959767357393267e-07,1.2129164062796198,46.15384615384615,2.3085803005300536e-05,0.30895208552145054,64.28571428571429,0.00014586153568284084,0.38614149703763345,80.0,0.11696109652740132,0.5992413058955204,42.857142857142854,0.003116525556465901
73,2.728824488454787e-06,0.5643200370418127,82.35294117647058,0.2599166112369347,81.10236220472441,0.5681092862931102,0.4905768222323789,56.91489361702128,3.9501001379824504e-08,0.307259302903192,83.87096774193549,1.4486269682881686e-05,1.605237693657321,44.44444444444444,2.5689710640810644e-06,0.7700449271282639,53.84615384615385,7.848934314595931e-06,0.31191217563034684,64.28571428571429,0.0003149953093619418,0.4189505409736748,70.0,7.1174584239417445e-06,0.21817733115440843,71.42857142857143,5.1083631166206965e-05
74,8.229496513408959e-06,0.26914918122134446,76.47058823529412,0.24153255558250997,83.46456692913385,0.06338068784477684,0.4213986890479672,59.04255319148937,0.00017162001654152362,0.36253739187517886,83.87096774193549,5.062332966141855e-06,2.1616034905532393,55.55555555555556,9.190181090800658e-05,0.7703804783436866,46.15384615384615,6.928813844522305e-05,0.3388470431708333,64.28571428571429,3.305108631235538e-05,0.2666595958314702,80.0,0.0010892704851713502,0.35149877913155675,57.14285714285714,0.0004606723917026793
75,2.0940767995036736e-05,0.798027188687004,70.58823529411765,0.2206883906919409,80.31496062992126,0.002038462386399505,0.29678834354420963,59.04255319148937,0.0005824696564195308,0.23444089732383241,80.64516129032258,1.2079076235215478e-06,1.6830847630610881,44.44444444444444,0.0001401015559877602,0.9170615110761745,46.15384615384615,3.0473913844611153e-06,0.5151907646101008,50.0,4.9148711168185326e-05,0.35356568469449406,80.0,2.1837324033297022e-05,0.19390035448449341,57.14285714285714,6.130965560425114e-05
76,5.119564736867472e-05,0.19676377972773168,88.23529411764706,0.2924809879701964,78.74015748031496,1.715665875423652e-07,0.3523061988005911,62.76595744680851,1.551435984188566,0.3915157669380036,80.64516129032258,0.00013585642723713457,1.0898952710899306,44.44444444444444,2.1291056576401045e-05,0.9406739785642552,61.53846153846154,0.0012659397131726785,0.3864146823905449,57.14285714285714,0.007448692560084583,0.24643458117915432,80.0,1.9191719578019666e-06,0.42146533470419206,57.14285714285714,0.007088052037434238
77,0.006793610652054012,0.2072510695990514,82.35294117647058,0.2889482244836535,78.74015748031496,3.669006529906307e-09,0.3528262948524239,59.04255319148937,0.0006051583829048871,0.3200678092423817,83.87096774193549,2.7964532845751553e-05,2.377550948009952,33.33333333333333,0.00027005663476981865,0.9661665264628044,46.15384615384615,0.0003639697174529332,0.3509045398092548,57.14285714285714,8.479791779108233e-06,0.1935964750455414,80.0,0.004876404558259001,0.2676511576196376,71.42857142857143,0.0004365351273809513
78,5.318170631829931e-07,0.20146817040756523,82.35294117647058,0.26464568001046623,77.95275590551181,2.358735508266382e-05,0.4107521059176599,62.23404255319149,0.0003786830321359414,0.28466400105575723,80.64516129032258,8.177908093911699e-06,2.890116145562333,33.33333333333333,0.00031216070361262375,0.9651933406928083,46.15384615384615,6.948396660159773e-07,0.296433369654458,71.42857142857143,0.000834769503339194,0.14542498000555953,90.0,0.0007930151493218995,0.24664990079795732,57.14285714285714,0.0019583151511647317
79,1.7743810475009017e-06,1.5675040642667029,64.70588235294117,0.2807188410373848,78.74015748031496,0.2755383354006524,0.44120754111719623,56.38297872340425,5.881875601532563e-09,0.29262186741196783,80.64516129032258,1.7961189344501969e-06,1.3382208310605583,44.44444444444444,0.0003073919896854791,1.0390709543016088,46.15384615384615,5.536729766798175e-06,0.3405887328043185,71.42857142857143,0.002027325183849775,0.20951122296136487,80.0,0.434390649296527,0.5147797926998764,57.14285714285714,0.023727997274917752
80,0.00012763980177186383,0.3373391646140693,70.58823529411765,0.26055482630174914,77.95275590551181,0.0003800312851826664,0.2512026883957968,60.1063829787234,0.0006003618650306869,0.23892254274483543,83.87096774193549,0.0023890984740000524,2.641140231097651,55.55555555555556,3.00261144905516e-05,0.988481438951158,38.46153846153847,0.00019625837565734596,0.7151986124760016,35.714285714285715,0.0009630563675392184,0.7659844573596376,80.0,0.07512455550708494,0.45108362175945216,57.14285714285714,0.001095942797362052
81,4.418654203047222e-09,0.2443290489060471,82.35294117647058,0.46073328097828886,77.16535433070865,9.289792659598657e-08,0.31743862186291405,62.23404255319149,2.2659110337461525e-07,0.46427846713060944,77.41935483870968,0.016622719007412447,2.2887181076520653,44.44444444444444,1.1863206046473835,1.0147961993065902,53.84615384615385,6.085549601220339e-06,0.6618116141520408,57.14285714285714,3.4407302265044688e-06,0.2874936478308142,70.0,3.0311760850161235e-08,0.31090803454417565,71.42857142857143,0.00030207928516261614
82,5.88475920418074e-08,0.05765469571088981,94.11764705882352,0.17826628296477995,79.52755905511812,0.0009625327653308249,0.27815054685366936,61.702127659574465,0.0037086347388686075,0.4272126284371289,77.41935483870968,3.424119047420827,0.5839580718928139,66.66666666666666,0.12335846608953531,0.6723444025872236,46.15384615384615,5.213295908662016e-05,0.45177688833599156,50.0,0.00021366827691613973,0.22901753315208132,80.0,0.0023260919855828677,0.19984227829449183,71.42857142857143,2.1957454431832035e-05
83,2.0541748825504447e-06,0.1759101446874287,82.35294117647058,0.2081582804269148,79.52755905511812,1.8911992771192976e-06,0.3973415954824687,60.1063829787234,0.0005606630812035666,0.3461920346913729,80.64516129032258,1.1000504936859742e-06,0.8183314446410339,55.55555555555556,0.0003005166374425771,0.6790429491310659,53.84615384615385,4.457674843258647e-06,0.5036710865134628,64.28571428571429,0.5494528022609261,0.8236591154614032,80.0,0.0004369315647823939,0.32309758653847753,57.14285714285714,9.205690484851281e-05
84,2.3409220107122726e-05,0.21099180841139933,76.47058823529412,0.20802431599215962,77.16535433070865,0.007791105451036529,0.28032943443082553,56.91489361702128,0.0009858720166065343,0.3572266063791488,80.64516129032258,1.4931202094572463e-06,0.7442343245584409,55.55555555555556,0.0011573296998345368,0.7847852792064786,38.46153846153847,0.3179825162171071,0.9106455263745696,42.857142857142854,4.3335185961859516e-05,0.25591032209995984,80.0,0.000280907590385427,0.4582020748942691,57.14285714285714,3.794489807704005e-06
85,1.0174412235867457e-07,0.39524933799418804,76.47058823529412,0.2506346417816601,81.88976377952756,4.067568074810155e-07,0.44411749647568916,59.57446808510638,5.733449775583727e-07,0.22370216059588424,90.32258064516128,8.601685949139767e-08,2.990777292384831,44.44444444444444,5.725965451129901e-06,0.7133919880110753,46.15384615384615,4.0944097651608074e-08,0.3501320554771869,71.42857142857143,5.5281395423912514e-06,0.1903962863434472,80.0,4.282743773828916e-06,0.5194829619141871,57.14285714285714,4.551907942985913e-06
86,0.0026980813814871745,0.15054340818937492,88.23529411764706,0.29601378598918227,77.95275590551181,0.0001394011381171002,0.3819423739100907,60.1063829787234,2.1116410630841646e-07,0.350425158348214,83.87096774193549,0.06433565980679791,2.1745967605375593,44.44444444444444,2.1659846076919762e-06,0.6482898316371373,46.15384615384615,4.859913393651534e-07,0.5421029004069137,64.28571428571429,2.5941510401543998e-05,0.7098695610015424,80.0,0.04269459758209516,0.5961422438499958,42.857142857142854,0.006041218509467834
87,1.6079524497683404e-07,0.25532770432123325,76.47058823529412,0.22812137386520343,81.88976377952756,2.220055498165323e-06,0.3733768218903794,60.63829787234043,1.496815627009303e-08,0.26575833080238453,83.87096774193549,2.0108223178491246e-05,0.8027643833642697,55.55555555555556,0.0012642230523098876,1.027639218633618,46.15384615384615,8.850734861023618e-07,0.45791360878808174,50.0,9.726739510369953e-07,0.152462780313607,90.0,0.00015304249874219922,0.5334183423547936,42.857142857142854,9.31559648379317e-06
88,7.799947391607733e-06,0.04057105428607542,94.11764705882352,0.7343103110482048,67.71653543307087,0.0001340707580940373,0.454829407373806,58.51063829787234,3.860303541340373e-06,0.6436627200867179,74.19354838709677,2.8942540649757027,0.7293622353318634,55.55555555555556,1.4485302046330509e-06,1.1288260910108483,61.53846153846154,1.1463194430327597e-06,1.1086574195828864,42.857142857142854,1.7509619519690354e-05,0.7429676893153447,70.0,0.00014763774733136758,0.7137761371243148,57.14285714285714,5.186178613158307e-06
89,2.1407028330448092e-05,0.17546045049362596,82.35294117647058,0.22700008916630507,79.52755905511812,0.019129735196357748,0.4430681179030584,60.63829787234043,1.0266198291716685e-05,0.30007106187877697,83.87096774193549,0.002108734534493586,1.6308018711146386,44.44444444444444,1.4126973235650104e-05,0.6655707861507262,46.15384615384615,2.2480707814700187e-05,0.35090570960929973,57.14285714285714,0.47735553944628684,0.10618401752026337,90.0,0.0005941908506046893,0.3025820614528173,57.14285714285714,0.0001574824256753661
90,1.0832894758198217e-05,0.21669308884544863,82.35294117647058,0.23198408203197776,79.52755905511812,1.2787087630203442e-05,0.41202418048438677,61.170212765957444,4.733957758861468e-06,0.3491622469642256,80.64516129032258,3.189905067894824e-07,1.8831915080791377,55.55555555555556,3.697628748055334e-06,0.6429284432267764,53.84615384615385,3.078029020858076e-07,0.3719572027804447,57.14285714285714,0.00012776503075947432,0.6024130019625221,90.0,3.0234912981417043e-06,0.4881790874641269,57.14285714285714,9.304758875029577e-05
91,1.6548171760646045e-05,0.9476281227546215,70.58823529411765,0.22362756010223023,80.31496062992126,0.00030118291799738036,0.44374223431849846,60.1063829787234,4.471271919256214e-05,0.21294515552693846,83.87096774193549,1.0079241116183086,0.9029569267997812,33.33333333333333,4.091348417271825e-06,0.8348483045360303,38.46153846153847,2.0022951896781046e-05,0.37365126969744883,57.14285714285714,3.972377352236007e-06,0.15053217507720396,80.0,3.015528560206387e-05,0.7609856993231088,42.857142857142854,0.0027841942743326745
92,1.0601700925573139e-07,0.04588368826311564,76.47058823529412,0.3961066672042567,72.44094488188976,0.00015378374642154109,0.3717380445085863,64.8936170212766,0.00011475619969900332,0.4431589871234145,77.41935483870968,7.122954863385006e-06,0.5893124151052064,44.44444444444444,1.6341008762361565e-07,0.9245755347817965,46.15384615384615,3.297763700533336e-05,1.1630349894059362,42.857142857142854,0.0002781545636565369,0.29188106187837703,80.0,7.502890152034297e-08,0.2806141510143597,71.42857142857143,2.7038972900283293e-05
93,1.9070364309404904e-09,0.35841587436280586,76.47058823529412,0.2462380668121056,79.52755905511812,5.862708213612033e-06,0.4195088574043681,63.297872340425535,0.0018554872357634342,0.33023642352448085,83.87096774193549,2.6051679840051332e-08,1.0336063785733163,44.44444444444444,0.0013564791336407875,0.899907232188119,46.15384615384615,3.9233899651396073e-07,0.5309395776486959,57.14285714285714,3.400523566979018e-07,0.1494039441671593,90.0,0.00031650121876734523,0.2405614640363421,57.14285714285714,1.345785029397518e-05
94,4.087261966857432e-07,0.32277498255440984,70.58823529411765,0.2165064078944711,79.52755905511812,0.0023382902809229726,0.38749631457070277,59.57446808510638,6.742037462918399e-07,0.23216530778883437,83.87096774193549,0.004718588483208855,0.7543397689174536,55.55555555555556,3.350176114583712e-07,0.7699828316953516,53.84615384615385,1.950692230583004e-07,0.5762203041682797,64.28571428571429,0.0016756421813504147,0.1767576485560114,90.0,1.942354775764073e-05,0.33531821709227944,71.42857142857143,0.10066939392685519
95,1.8938148995136924e-06,0.12452160893800472,88.23529411764706,0.2653220184250107,77.16535433070865,4.910717830402033e-06,0.3830795026741805,61.170212765957444,4.5479167913976246e-07,0.32780683488630663,83.87096774193549,7.025631549100622e-07,0.5940454388361487,55.55555555555556,1.2288409510218556e-05,0.8055869746644796,53.84615384615385,0.026282661231336806,0.6139065351856875,42.857142857142854,5.528119014788e-06,0.16167182893397244,90.0,0.0030735147717606847,0.16395872824025454,71.42857142857143,2.977563062466452e-05
96,0.010215882979401764,0.8891412173400675,82.35294117647058,0.2628494102994867,79.52755905511812,1.684768889946123e-05,0.44124443447339473,63.829787234042556,1.268096435434774e-06,0.28597889047769376,83.87096774193549,2.7992662432687103e-05,2.5224923497141827,55.55555555555556,2.8385669347685653e-05,1.1608499705235928,46.15384615384615,2.066559515464398e-10,1.0106766961704772,35.714285714285715,4.318908350816922e-05,0.8090624328101683,80.0,9.850084607482873e-08,0.4320310303079823,57.14285714285714,1.0599412119269835e-05
97,7.71514511312403e-06,0.25709558319622017,82.35294117647058,0.19625838408724733,78.74015748031496,0.011628511460826286,0.28392980820250513,63.297872340425535,0.00010014907805873796,0.3516360100506681,83.87096774193549,0.8746699042941327,0.8584245431996593,44.44444444444444,0.0019886221779891744,1.1670839013128345,46.15384615384615,0.4880974527907956,0.4928206660889844,42.857142857142854,0.016925309572473905,0.25342040159455104,80.0,0.5358949968763628,0.19606782866163028,71.42857142857143,0.0002487704716185335
98,0.002983252751872892,0.13746050233896373,82.35294117647058,0.24893317208305402,77.95275590551181,0.006687351975761961,0.39942688434189555,61.702127659574465,0.000247447100831676,0.46606230681186706,80.64516129032258,0.0008919317368361257,2.1539266298602353,44.44444444444444,0.0011497937544861301,1.0037886755810241,46.15384615384615,7.270168966093449e-05,0.7071108875652087,57.14285714285714,0.0019026754941494264,0.12466425872372577,90.0,2.059318883646834e-06,0.10241943948263023,71.42857142857143,9.912607207305555e-06
99,8.325424524693333e-07,0.2868111458655649,82.35294117647058,0.24792241818414956,77.16535433070865,8.21688601082169e-05,0.3935056166523762,60.1063829787234,0.00010168781045569735,0.45717793931319267,80.64516129032258,1.7214833436409693e-06,1.6282553401170594,44.44444444444444,1.050052756083543e-05,1.2040070423717422,46.15384615384615,3.898637258194978e-06,0.6112838674034212,50.0,0.00010620478652388227,0.12439196757033359,90.0,1.0065154642543969e-07,0.21855211699656207,71.42857142857143,8.623556105758655e-06
