,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
86,0.00018008380590908582,0.16615917281565873,75.0,1.7395477011086489,44.44444444444444,1.0419895542275424e-05
87,0.0001569645366587965,0.16720290810443253,75.0,0.6517457312090278,44.44444444444444,2.652149495749846e-07
88,6.720152797190464e-05,0.16898509540176157,75.0,0.6548220012646842,44.44444444444444,4.4925178617263776e-05
89,6.429646673661599e-05,0.1705766501047927,75.0,0.6579309066085562,44.44444444444444,5.587180249114486e-06
90,0.00010501428229997931,0.17207442377282628,75.0,0.6608836736610155,44.44444444444444,4.436370533205632e-06
91,5.974648284776164e-05,0.17364732752702525,75.0,1.5299413472058043,44.44444444444444,4.407926985030396e-06
92,0.00011043239309194955,0.17488219664754578,75.0,2.1330901237504873,44.44444444444444,0.0001054931489422792
93,0.00011862818523542401,0.17599330516606604,75.0,0.6684275569436269,44.44444444444444,2.2874014344730324e-08
94,0.00016318308147999895,0.17711696539783012,75.0,0.6708049317263503,44.44444444444444,1.040203209354718e-05
95,9.360505224699569e-05,0.17790652888723513,75.0,2.1554153957879016,44.44444444444444,1.1354387358055844e-06
96,0.00014822097039724353,0.17888828188240258,75.0,2.1622329151013426,44.44444444444444,9.432817967405264e-06
97,0.0001285085677566481,0.18037813577302902,75.0,2.1687700988665313,44.44444444444444,7.903954475495383e-07
98,6.897564340322777e-05,0.1815853969360809,75.0,0.6802162224059987,44.44444444444444,1.0524523257624387e-05
99,0.00011839980861228709,0.18271954024376993,75.0,1.587016879513901,44.44444444444444,3.207831600935559e-07
