,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
29,0.00026583855937586313,0.2976331765861638,52.17391304347826,0.17377285098099593,62.5,0.00026242519085111046
30,0.00032400858616017517,0.30951130749113703,51.30434782608696,0.1760478472594236,62.5,0.00020011151181312681
31,0.0003104680417420551,0.32591313838377906,52.17391304347826,0.1760157257746815,62.5,0.0001836594707638695
32,0.00023214815509280256,0.307136932648887,51.30434782608696,0.17782043138998907,62.5,0.0002120773906691837
33,0.00020084372265607764,0.30841840590099734,51.30434782608696,0.18024413447712248,62.5,0.00021102474947199077
34,8.515174589522381e-05,0.2976881981260188,51.30434782608696,0.18163989736192857,62.5,0.0002855862536904639
35,0.00015954943182514865,0.3155756765630804,53.04347826086957,0.1815851585043529,62.5,0.0003785162127403624
36,9.54564648679393e-05,0.3069262636569105,51.30434782608696,0.1830422578361005,62.5,0.00015280540462823532
37,1.384948313495895e-05,0.30895761336930155,51.30434782608696,0.18464880435362807,62.5,0.0001988781753023531
38,0.00021263957199828715,0.3154199623641968,51.30434782608696,0.18592812219142396,62.5,0.00032366002461577283
39,8.400252421998278e-05,0.3231124020643575,52.17391304347826,0.18862455914359505,62.5,0.0002126355052920453
40,0.00021261350503171995,0.32300423578960336,51.30434782608696,0.18983991407468198,62.5,0.00016479350861615385
41,0.00012039222840132123,0.30646387574402434,51.30434782608696,0.19030050848384614,62.5,3.732460177946424e-05
42,0.00012789429604257235,0.3237278898330251,52.17391304347826,0.19268395888707188,62.5,9.504004547768775e-05
43,0.00011744351655648883,0.30806248337141906,51.30434782608696,0.19319810167430623,62.5,0.00020264266778099064
44,8.590530744581617e-05,0.32338863359048114,51.30434782608696,0.19466818173958736,62.5,0.00014452439680315702
45,9.772029923157965e-06,0.3113817651743168,51.30434782608696,0.19532916301035888,62.5,9.857736814268085e-05
46,0.00014049040419759174,0.33014591183482617,51.30434782608696,0.19721584743464726,62.5,4.9730877065116924e-05
47,0.00011810007701600037,0.33606837506820864,51.30434782608696,0.19798611690676035,62.5,5.918968148080496e-05
48,4.243284279445954e-05,0.32652404775600646,52.17391304347826,0.1994795584620877,62.5,9.705919741145496e-05
49,7.016715343644322e-05,0.3408458700408781,51.30434782608696,0.19950837374201988,62.5,0.00011954484687312182
50,8.057131040082181e-05,0.32640519508020555,50.43478260869565,0.2010445175033273,62.5,8.798101685979036e-05
51,0.00011769315020064925,0.3266685869376025,52.17391304347826,0.20308561628505206,62.5,5.763931243237624e-05
52,0.00013191447674544137,0.34743163602506494,53.04347826086957,0.20428087536694123,62.5,4.241621019998737e-05
53,3.7297981513165725e-05,0.3469394416251498,53.04347826086957,0.20483460951811405,62.5,7.40020057919968e-05
54,6.29717110614835e-05,0.34091454788412606,51.30434782608696,0.20586732748005418,62.5,0.00010745028872387893
55,9.316125234167161e-06,0.3576950774231056,52.17391304347826,0.20747388935589894,62.5,6.94612672370843e-05
56,5.458531217576898e-05,0.33685418157792957,52.17391304347826,0.209007335468789,62.5,1.7964994616763404e-05
57,2.107379083038819e-05,0.33035170438540806,53.04347826086957,0.20974852281414944,62.5,5.0502682528121896e-05
58,4.0787284996445606e-05,0.34256185877923045,52.17391304347826,0.21056649905411265,62.5,4.582564218209442e-05
59,4.895776885574151e-05,0.3435737519419697,53.04347826086957,0.21161936097653358,62.5,4.622452007900437e-05
60,1.123876210762571e-05,0.37322659434891986,52.17391304347826,0.21304422590292033,62.5,7.41595618839875e-05
61,1.2117815384946988e-05,0.3343310949674913,52.17391304347826,0.21383703900828122,62.5,5.532551416616768e-05
62,2.4264531193893542e-05,0.3408339172453849,53.04347826086957,0.21552517171240082,62.5,4.4848624835193577e-05
63,3.922311701073338e-05,0.33404684032256815,53.04347826086957,0.2156205705426593,62.5,3.460683109046316e-05
64,4.0902282960191135e-05,0.3412013989685298,53.04347826086957,0.21671410646636957,62.5,2.636602758146711e-05
65,2.512662959120313e-05,0.3432906252422,53.04347826086957,0.2180712094942189,62.5,1.9771528569978667e-05
66,2.2728520282136462e-05,0.3805213340479285,51.30434782608696,0.21809822722706476,62.5,5.243424359957236e-05
67,3.502887079393753e-05,0.360955503763146,53.04347826086957,0.21908649619011808,62.5,2.893050244733907e-05
68,5.906099294134264e-05,0.3463542750712051,53.04347826086957,0.22148466864290017,62.5,2.3258392723223946e-05
69,7.16671532607961e-06,0.34418442577237646,53.04347826086957,0.22221421015713771,62.5,2.845929653445291e-05
70,3.75148618636473e-05,0.36562663805026396,53.04347826086957,0.22362873326047725,62.5,2.318500414177976e-05
71,3.382538217842944e-05,0.3550618651532025,53.04347826086957,0.22370860810399093,62.5,2.7403086200981132e-05
72,2.5366297414857445e-05,0.3500699091770992,53.04347826086957,0.22517912781791719,62.5,3.0564206563074955e-05
73,2.1923239614429542e-05,0.36800073003437067,53.04347826086957,0.22558211702790587,62.5,2.0495326275767227e-05
74,1.4557496044841414e-05,0.3483269456957809,53.04347826086957,0.2274741858418047,62.5,3.624042421503579e-05
75,2.705075881863022e-05,0.381032130891145,53.04347826086957,0.22824551505099724,62.5,4.890894630519363e-06
76,2.187594005173263e-05,0.3490819620141931,53.04347826086957,0.22848437580819944,62.5,1.568632381572353e-05
77,1.2253287063123783e-05,0.3663938063473093,53.04347826086957,0.22923428033856885,62.5,2.5319701613230746e-05
78,1.5443339721847317e-05,0.3833036389479901,53.04347826086957,0.22931919690716868,62.5,1.8688798199644088e-05
79,9.733977429223608e-06,0.3594386446228888,53.04347826086957,0.23245054485340014,62.5,1.620351431518863e-05
80,1.1863385495380544e-05,0.35954025029653924,53.04347826086957,0.23209807697866933,62.5,1.7117164207081427e-05
81,2.178944985141713e-05,0.3542622829757234,53.04347826086957,0.23333457256044043,62.5,1.5270256510211093e-05
82,3.0244389190272648e-05,0.37053117413299647,53.04347826086957,0.23366033872426584,62.5,1.3626853373763933e-05
83,9.970124875450064e-06,0.3594924323980873,53.04347826086957,0.2354261899182603,62.5,1.0046909357756115e-05
84,1.8453704146144215e-05,0.36683621662551863,53.04347826086957,0.23575887634848652,62.5,9.67791580989616e-06
85,1.826289164063931e-05,0.3732026705898612,53.04347826086957,0.23676335655047975,62.5,1.3326990087047822e-05
86,1.60526660647919e-05,0.375812656232059,53.04347826086957,0.2378320460890226,62.5,1.1260857584916496e-05
87,8.24289828327676e-06,0.36199718218408733,53.04347826086957,0.23878468650964815,62.5,6.348816970647258e-06
88,1.7789718636731488e-05,0.3743799863372089,53.04347826086957,0.2397095784780942,62.5,1.3908095444906117e-05
89,2.134928249648796e-05,0.3724839746234932,53.04347826086957,0.24123583771749563,62.5,1.029290287504906e-05
90,1.421482455094652e-05,0.37959158885397803,53.04347826086957,0.24181618003770322,62.5,1.3296648408452901e-05
91,1.2660857363495433e-05,0.3807725221039381,53.04347826086957,0.24285532034474525,62.5,8.734976573470861e-06
92,1.0081985746783606e-05,0.38421628959950666,53.91304347826087,0.2435407479048916,62.5,1.195553872978314e-05
93,9.436633630858842e-06,0.3804372258175157,53.04347826086957,0.2451482117927428,62.5,1.2110143664375341e-05
94,8.121637544944044e-06,0.40147311712723416,53.04347826086957,0.24609939693779004,62.5,1.3937528689194526e-05
95,1.003701737268581e-05,0.3691500367993619,53.04347826086957,0.24673424542094946,62.5,1.766246387493961e-05
96,5.373719492014977e-06,0.3860662616759437,53.04347826086957,0.24810937474925365,62.5,1.1265389188453039e-05
97,9.341557963512335e-06,0.3730340304847647,53.04347826086957,0.24879390391747871,62.5,1.0086467736774549e-05
98,1.757463915996924e-05,0.4048273951926545,53.04347826086957,0.24937207452438287,62.5,9.384282928595606e-06
99,8.609535779566878e-06,0.37324878393480976,53.04347826086957,0.2503085953519673,62.5,1.692406149760999e-05
