,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
70,5.8512095661331055e-05,0.3647994901376567,62.96296296296296,0.4769908073780818,71.42857142857143,0.06919999463213415
71,8.913691955702365e-05,0.3210676869567318,64.55026455026454,0.5321442671118317,85.71428571428571,0.2206347335876837
72,5.714874340219137e-05,0.30410014987024825,64.02116402116403,0.5157327479870261,78.57142857142857,0.28492414934623717
73,3.438964864907425e-06,0.327374771559918,66.66666666666666,0.3771102022835457,85.71428571428571,0.28775818286458626
74,0.001233261099005839,0.3213793643499541,68.25396825396825,0.37619163863718635,85.71428571428571,0.039933074769302045
75,0.0008349735098678086,0.32690073304355194,67.72486772486772,0.4568831395532991,64.28571428571429,0.7110834721056819
76,0.004162275336289913,0.42182894671105475,67.1957671957672,0.38327241215121244,85.71428571428571,0.35409088923098686
77,0.0007783969097738296,0.3930787477340183,66.66666666666666,0.39496728059444003,78.57142857142857,0.00800128216658148
78,0.0018974220171121725,0.40241531487948,66.13756613756614,0.3847623867802502,71.42857142857143,0.012900130939210974
79,0.004253522851986642,0.44289802495563707,65.07936507936508,0.42655927102553476,71.42857142857143,0.00027917591332082055
80,0.0004534302210482196,0.3835991773679135,64.55026455026454,0.42831667924432876,71.42857142857143,0.010823423219970834
81,7.919809901022897e-05,0.3842014089288796,66.66666666666666,0.55868223961529,92.85714285714286,0.005544174172264289
82,0.00034392609916971957,0.37666934931431995,67.72486772486772,0.3878719232483562,92.85714285714286,0.12196875446593701
83,0.0002216799206674437,0.4547077002591219,66.13756613756614,0.5667666818420711,64.28571428571429,0.01943806540114989
84,2.2130008753808066e-05,0.474533107459794,65.60846560846561,0.4490849468682306,85.71428571428571,0.007578948166502748
85,4.100409918511495,0.4726266710686983,67.1957671957672,0.50239608697314,71.42857142857143,1.946674553976209e-06
86,0.015222211737410592,0.41404173502436276,65.07936507936508,0.3225195827545243,85.71428571428571,0.0016512450783832929
87,1.7568313501924488,0.36175525881550924,69.31216931216932,0.5104210853487318,64.28571428571429,0.2091116635601132
88,9.666663360100365e-05,0.34246319151561994,66.66666666666666,0.5013607349453142,71.42857142857143,0.10759702392475237
89,1.518633183215677e-05,0.3927234588452439,67.1957671957672,0.4328171487517271,85.71428571428571,0.001877333590902279
90,2.9224828808026848e-05,0.4726852201800674,66.66666666666666,0.3994688519209287,92.85714285714286,0.00062358059437262
91,4.759611685804439e-05,0.5857141178758747,66.66666666666666,0.43643578427769386,92.85714285714286,6.321456768138361e-05
92,2.466328154454155e-06,0.4755241299164675,66.66666666666666,0.4910970280207622,78.57142857142857,0.00017379672911585836
93,5.958436221167602e-05,0.6116801267417799,63.49206349206349,0.4912796408317899,85.71428571428571,0.0008975811900026878
94,0.0007843931171094838,0.5820749574917456,67.1957671957672,0.8132016479291416,78.57142857142857,0.0010247426781381074
95,5.772447571332363e-05,0.44680338453290785,65.60846560846561,0.456984273866941,85.71428571428571,0.0038967724548934343
96,3.714806240394394e-13,0.5690711160502335,67.1957671957672,0.47959386203955967,92.85714285714286,6.45958759679343e-05
97,3.1224500827695813e-06,0.4448101585174124,66.66666666666666,0.40881060612480935,92.85714285714286,0.0009690068894263342
98,0.0005379857898028457,0.461939201969856,68.78306878306879,0.44357203462801575,85.71428571428571,1.684723106745534e-05
99,7.013428566454958e-09,0.534764539083327,66.13756613756614,0.43348419351447964,92.85714285714286,0.00032305046992554554
