,ASD,ASD,ASD,ASD,ASD,ASD,ASD
43,0.0692265557102481,2.176049434456877,61.904761904761905,0.6324900793650793,0.5256072779496511,0.5805555619299412,0.5576388947665691
44,4.3697854879289915e-05,2.6684482478430076,62.43386243386243,0.6276041666666666,0.539748684813579,0.5694444502393404,0.5618055587013563
45,0.00031833719065148323,2.751734624133339,57.67195767195767,0.6480902777777777,0.5832487158477306,0.5449404853085676,0.6923611164093018
46,0.2950690621657285,3.342414545370918,65.07936507936508,0.6647569444444443,0.5472553012271723,0.6548611136774222,0.5118055585771799
47,0.000762574076165614,2.8497004152208545,61.37566137566137,0.6383184523809523,0.5626803860068321,0.6062500060846409,0.5930555642892917
48,0.002442950196715237,3.0537969160668044,60.84656084656085,0.6817708333333332,0.5661285556852818,0.5679563557108244,0.618750007202228
49,0.0026709496259142724,2.952144564494783,61.904761904761905,0.6661458333333333,0.5748346584538618,0.6291666689018408,0.593750004346172
50,0.00022731406886763512,3.0568394830503642,57.14285714285714,0.6442956349206349,0.5583002828061581,0.506845244516929,0.6776785763601462
51,0.0018040043385626969,2.8587660803237154,60.317460317460316,0.6188988095238095,0.4902898085614045,0.5493055594464143,0.470138896877567
52,1.7500175409283258e-05,3.2499268982019527,56.613756613756614,0.6515625,0.5390061375995477,0.5429563584427038,0.56180556366841
53,0.7362724217294935,3.1506186026471954,58.730158730158735,0.6541666666666667,0.5151004182795683,0.5590277835726738,0.5590277823309103
54,0.0040636981767090755,3.2879314032594036,56.08465608465608,0.6851438492063492,0.6141400324801604,0.5396825472513834,0.8006944507360458
55,0.01274583225589686,3.4651786865657255,60.317460317460316,0.6439236111111111,0.5430465477208296,0.570535721257329,0.6048611141741276
56,0.002354133856635453,2.925054466157522,58.730158730158735,0.6337797619047618,0.5229839707414309,0.5166170708835125,0.5818452443927526
57,2.8783292403996394e-07,3.7675560838527895,57.67195767195767,0.6409474206349205,0.5318482555449009,0.5750000060846409,0.5814484183986982
58,1.2216881837138343e-05,3.7811045603412,58.730158730158735,0.667906746031746,0.528715738405784,0.5798611156642437,0.5277777841935555
59,1.69084209485638e-05,3.7840179832957057,59.78835978835979,0.6260416666666666,0.4975318710009257,0.5738095274815956,0.49861111926535767
60,7.314152757487213e-06,4.3439213299493895,56.613756613756614,0.6753472222222222,0.5589792256553968,0.524404768521587,0.6972222247471412
61,1.6623696275431559e-06,4.715819913720737,55.026455026455025,0.6221478174603176,0.5694890916347504,0.5067460387945175,0.715972226113081
62,7.578379404961467e-08,5.417700757442176,57.14285714285714,0.6782986111111112,0.5865169614553452,0.5580357232441505,0.702777781834205
63,0.00019845987649962356,4.733017767594794,58.201058201058196,0.6961805555555555,0.6052424547572931,0.5481150864313046,0.7870039728780588
64,0.0077866955237093196,4.832022144970264,58.201058201058196,0.6410962301587301,0.5346801454822222,0.4983135002354781,0.6326388952632745
65,3.640460251771811e-05,4.262145877871314,60.84656084656085,0.6477430555555553,0.45803571368257207,0.6111111156642437,0.4048611155400674
66,9.95399818041229e-05,4.096834870526943,59.25925925925925,0.6666418650793652,0.5649457089602947,0.5380952426542839,0.6400793679058552
67,0.007737323454254807,4.534940058221419,64.02116402116403,0.6770585317460318,0.540053932617108,0.6617063544690609,0.5004960385461649
68,0.0027352146942434567,4.0786315818314565,58.201058201058196,0.6479910714285714,0.5234113124509653,0.5290178606907526,0.5763888942698637
69,2.4394229317219406e-05,4.897636814542847,60.317460317460316,0.6418402777777777,0.5221891614298025,0.6159722258647283,0.5104166753590107
70,0.05888227197194435,5.0164171543521805,58.201058201058196,0.6732886904761904,0.5469562945266565,0.5263888966292143,0.6196428624292215
71,0.09187882886030878,4.810495389100393,59.78835978835979,0.6414930555555556,0.5174693390727043,0.548511910562714,0.5388888940215111
72,6.168727313573621e-07,5.025465789178496,61.37566137566137,0.6824404761904761,0.5391499747832617,0.5579365162799755,0.6275793680300316
73,0.008108270146296672,4.362172713307425,57.14285714285714,0.6550843253968254,0.5721350486079851,0.5399801712483168,0.6534722298383713
74,1.775006210482128e-08,4.654464287802643,60.84656084656085,0.6938988095238096,0.5501022214690844,0.5812500044703484,0.5705357243617376
75,0.0019878781793560636,4.070150584541565,59.25925925925925,0.6513888888888889,0.6012896969914436,0.5828373103092114,0.6715277830759684
76,1.8424863536780423e-06,4.78859711319093,60.317460317460316,0.6982638888888889,0.5483165097733339,0.5495039746165276,0.6173611152917147
77,1.3872943515146707e-05,5.200715052673792,60.317460317460316,0.6306795634920634,0.5174272557099661,0.5708333353201548,0.5465277793506781
78,0.0003635690575042202,3.82681404057447,62.96296296296296,0.6432291666666666,0.5098214335739613,0.6562500049670538,0.4701388956358035
79,0.01748581085922909,4.0085231675881685,62.43386243386243,0.6930555555555555,0.5404431285957495,0.6854166723787785,0.5166666737447182
80,8.758919391118071e-07,4.307582232665339,56.613756613756614,0.6542906746031746,0.5657814455529054,0.5221230226258436,0.6862103206415971
81,6.759780541605978e-08,3.7928463786187074,58.730158730158735,0.6294890873015874,0.532762153695027,0.5632936575760444,0.5583333422740301
82,5.147832119789463e-05,4.724928266268983,59.78835978835979,0.6567708333333334,0.5235780589282513,0.5368055626749992,0.565972225740552
83,6.312361089445122e-06,5.220480110148165,60.317460317460316,0.6544394841269842,0.5799494485060374,0.5811507968852917,0.6787698448946079
84,5.71872959591622e-08,5.865478556245514,59.78835978835979,0.6406249999999999,0.5712181391815344,0.5500000044703484,0.6458333395421505
85,2.5597703534137322e-05,5.682411638274575,60.317460317460316,0.6407986111111111,0.5923146307468414,0.5776785785953203,0.6798611183961233
86,5.353134783525972e-06,6.0430177478147415,58.730158730158735,0.6332093253968254,0.5510041030744711,0.5187500069538752,0.6480158778528372
87,9.934369537328006e-08,6.271276245813061,59.78835978835979,0.6480034722222221,0.5826779839893182,0.5652777838210264,0.6798611159125963
88,9.17936814474296e-08,6.43353021899992,59.25925925925925,0.6349206349206349,0.5452052603165308,0.5281746077040831,0.6137896850705147
89,2.686739719592157e-13,6.565448923712678,58.730158730158735,0.6548611111111111,0.5862554224828879,0.5694444539646307,0.654166671137015
90,1.2194339168160024e-08,6.668619899945495,59.25925925925925,0.661607142857143,0.5682359424730142,0.570535721257329,0.642361119389534
91,4.991141920626451e-09,6.741604341468796,59.25925925925925,0.6645833333333334,0.567586592088143,0.5656746067106724,0.6472222258647283
92,4.8294701571191974e-14,6.806112855523421,59.25925925925925,0.6607886904761904,0.5450817855695883,0.5574404795964559,0.6035714310904344
93,2.258073820962236e-07,6.847758724859112,59.25925925925925,0.655580357142857,0.5481451575954756,0.5514881014823914,0.5979166738688946
94,6.584951470796031e-10,6.912626738278382,59.25925925925925,0.6781250000000001,0.5666456321875254,0.5717261942724386,0.6541666761040688
95,1.7799796052384878e-09,6.952581606903034,59.25925925925925,0.6464285714285715,0.5659451819956303,0.5618055618057648,0.6645833378036817
96,1.5058558372751556e-07,7.00427498983605,59.25925925925925,0.6004340277777778,0.5525067610045274,0.5148809608072042,0.6375000054637591
97,5.545564007999639e-13,7.061313150216467,59.25925925925925,0.6769097222222222,0.5736562162637711,0.5505952468762795,0.6638888977468014
98,5.5310462570510165e-09,7.100452196111957,59.25925925925925,0.6828125000000002,0.57267918313543,0.5562500053395828,0.6770833351959785
99,6.494345372708344e-08,7.139218768350348,59.25925925925925,0.6569444444444444,0.5776395003000895,0.5881944528470436,0.6576388981193304
