,ASD,ASD,ASD
69,1.306962417814054,0.5069458417280723,64.83050847457628
70,0.0007972813544279068,0.5444626410272893,63.13559322033898
71,0.0009148823721144447,0.3689180992010676,65.67796610169492
72,0.00014171521772229632,0.4323853415711258,63.983050847457626
73,5.388678727413574e-07,0.5856025981455885,61.86440677966102
74,1.7840383111325186e-07,0.6146835884228168,61.86440677966102
75,0.0007925075068523379,0.5251476170536349,63.559322033898304
76,1.4050408801981788e-06,0.5554512716394711,63.983050847457626
77,0.001423886264441175,0.4370638875145581,62.71186440677966
78,0.0010761903749922943,0.39407369654207125,62.71186440677966
79,3.158298102770737e-07,0.5285848444738578,63.13559322033898
80,3.146273800759774e-05,0.5531870436541019,63.13559322033898
81,5.586169428496312e-08,0.5748439921063243,63.13559322033898
82,5.934431636071508e-06,0.6048883004319638,62.71186440677966
83,7.0973534789563705e-06,0.6054321019183251,63.13559322033898
84,1.7691790347581855e-05,0.6251820967721391,63.983050847457626
85,9.970198759475024e-07,0.6297620236604589,62.71186440677966
86,2.5043487433718917e-05,0.64443896893788,63.983050847457626
87,5.0922229396137044e-14,0.6574104207773696,63.13559322033898
88,3.140805083892406e-07,0.6432481558673463,62.71186440677966
89,2.0343740602412125e-05,0.6681554763770275,63.13559322033898
90,2.8052003128996826e-07,0.6591504571585474,62.71186440677966
91,2.370202813422565e-07,0.6725761450003938,62.71186440677966
92,1.386222987962885e-10,0.6711123348373425,62.71186440677966
93,4.492421554177346e-06,0.6892130759763844,62.28813559322034
94,2.199374752999022e-09,0.6860214159631995,62.71186440677966
95,6.67241042554354e-07,0.6985897565442651,62.28813559322034
96,1.9482499320471278e-06,0.695670657473625,62.71186440677966
97,8.19090721075081e-11,0.6908408897569748,62.28813559322034
98,3.0788120697276666e-06,0.7025628982279556,62.71186440677966
99,1.2451239630527131e-07,0.7045306795211015,62.71186440677966
