,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.0004936128827745462,0.28953286490038516,61.53846153846154,0.23369701236625837,64.28571428571429,9.514505387983496e-05
25,0.0004621503546597286,0.34583807627786417,69.23076923076923,0.20728866242010846,64.28571428571429,0.00010392918059398093
26,0.0015724970494432006,0.35834306650628184,69.23076923076923,0.23660377142416605,64.28571428571429,0.00013894142363006504
27,0.0010095802209051095,0.32324328861301904,61.53846153846154,0.19319078615350635,64.28571428571429,0.0001228201612309665
28,0.0001226384493375368,0.3853583079205393,69.23076923076923,0.22316339075718403,64.28571428571429,0.00017492979630952046
29,0.00024982105572597164,0.4450170267673848,69.23076923076923,0.2629756517923691,64.28571428571429,6.0441076503125876e-05
30,0.000700514621647782,0.3378139339175125,69.23076923076923,0.24403941482176753,64.28571428571429,0.00011889311498084393
31,0.0004705688766131681,0.30921616137776703,69.23076923076923,0.24003762318688754,64.28571428571429,0.00013741638397653306
32,5.2376326516439586e-05,0.4015435828889737,61.53846153846154,0.21988169475185607,64.28571428571429,9.481754337546256e-05
33,0.0003006930811336875,0.4028690641960861,69.23076923076923,0.24028940839310628,64.28571428571429,0.00016138807594142534
34,0.00033460292407657663,0.39716762208215745,69.23076923076923,0.22085100097878868,64.28571428571429,9.559008842330015e-05
35,0.000473664194525459,0.410578144464523,61.53846153846154,0.221310488965984,64.28571428571429,8.711586288787287e-05
36,8.29304642918774e-05,0.3826887654288331,69.23076923076923,0.23880290718089897,64.28571428571429,0.00018891534130745236
37,0.00028552882425071104,0.4347406083870353,69.23076923076923,0.20423994938135182,64.28571428571429,9.363638148410916e-05
38,0.0001139822943490628,0.40812901653574873,69.23076923076923,0.2278434318850153,64.28571428571429,7.308851997493395e-05
39,0.00035725506641548754,0.3832087993898345,69.23076923076923,0.22700308754336543,64.28571428571429,0.00012908933272704875
40,0.00011374191432889532,0.42137489245118903,61.53846153846154,0.22666719100280272,64.28571428571429,7.714063764211735e-05
41,0.00014090798626435457,0.4485230893929861,61.53846153846154,0.24713874709141967,64.28571428571429,0.00013320813847534935
42,0.00022451192275706674,0.3942677032073871,69.23076923076923,0.24861065909875155,64.28571428571429,0.0001489732337743292
43,1.247078388014523e-05,0.42416350889993637,69.23076923076923,0.2227376546698745,64.28571428571429,7.142658790862679e-05
44,0.00024662243948891005,0.43115922354016506,69.23076923076923,0.22458246217474725,64.28571428571429,9.987575187608974e-05
45,6.516896672601701e-05,0.3368892361143345,69.23076923076923,0.2330060387524305,64.28571428571429,6.795956784913831e-05
46,0.00014841023502976946,0.40421097875520656,69.23076923076923,0.22528294125708473,64.28571428571429,6.50285880397602e-05
47,0.00011687243982925958,0.4352326391829123,69.23076923076923,0.24705689402570727,64.28571428571429,6.76426034641824e-05
48,0.00021367994665777868,0.44407725189500297,69.23076923076923,0.2261984260521335,64.28571428571429,5.1423494602205253e-05
49,4.858089121500985e-05,0.4092681999377477,69.23076923076923,0.23496241525892123,64.28571428571429,6.611058342491213e-05
50,0.00023317942757398224,0.3877290177265884,69.23076923076923,0.2279739962599707,64.28571428571429,3.6356782290714916e-05
51,3.115073107035305e-05,0.4141207164279289,69.23076923076923,0.24853254565314617,64.28571428571429,6.697946651864595e-05
52,0.00011935034273073058,0.38700238969762224,69.23076923076923,0.23155014629707366,64.28571428571429,5.69696114431913e-05
53,0.00014909688024964705,0.41594091718885673,61.53846153846154,0.25187315999620047,64.28571428571429,0.00010185148886554194
54,0.00010981706160975733,0.48189854036696295,69.23076923076923,0.23601924126819465,64.28571428571429,3.158922208804337e-05
55,4.3802743229673e-05,0.459054761913651,61.53846153846154,0.23209236768893574,64.28571428571429,2.609318598269018e-05
56,0.00010327407852393917,0.3881704141272779,61.53846153846154,0.23178246316085366,64.28571428571429,4.969336303787557e-05
57,0.00012354843827106009,0.4313075195312165,61.53846153846154,0.2581017509694327,64.28571428571429,2.697679282393009e-05
58,4.410346255496623e-05,0.46143634154042384,69.23076923076923,0.25451534990060126,64.28571428571429,4.512645123821447e-05
59,4.506311129205826e-05,0.4317940624260321,61.53846153846154,0.25692017429427344,64.28571428571429,3.2829758181535804e-05
60,0.00011659980745305403,0.36715295363167016,61.53846153846154,0.2289451702729932,64.28571428571429,4.7213056175422593e-05
61,5.2146770933872505e-05,0.43978420423258097,69.23076923076923,0.2639986179361771,64.28571428571429,3.341188214794275e-05
62,5.362321830717577e-05,0.4114613063913393,61.53846153846154,0.2601858003602359,64.28571428571429,6.21067991912314e-05
63,8.666226600985442e-05,0.40678577243116415,61.53846153846154,0.23847897085953132,64.28571428571429,1.2523148493237068e-05
64,5.1961161558991845e-05,0.5469677624397173,69.23076923076923,0.24359420352200953,64.28571428571429,3.790260594885864e-05
65,1.5731856624457968e-05,0.3759366114386692,69.23076923076923,0.24201759982512974,64.28571428571429,1.308668274000583e-05
66,9.081863749139538e-05,0.5525785320224741,61.53846153846154,0.2228100557001829,64.28571428571429,2.8229592056534445e-05
67,5.956823099793595e-05,0.4139622446849428,69.23076923076923,0.26475678119268237,64.28571428571429,4.521894908100492e-05
68,9.33780456239704e-05,0.48396978715532674,61.53846153846154,0.23243970543777243,64.28571428571429,3.1624048690734456e-05
69,3.6416469520253614e-05,0.42093134242679764,69.23076923076923,0.26154684595145206,64.28571428571429,6.13268604562667e-05
70,5.2310646908002554e-05,0.4615631171673974,61.53846153846154,0.26223937906132905,64.28571428571429,2.9744138573994753e-05
71,4.6570788924408043e-05,0.4945762869218054,69.23076923076923,0.2442783399992214,64.28571428571429,2.6986350179501877e-05
72,2.2143062911103567e-05,0.4655406901707408,61.53846153846154,0.24074846483550916,64.28571428571429,1.4314950407503146e-05
73,5.058384902429108e-06,0.5325175281032903,69.23076923076923,0.25079820985624796,64.28571428571429,1.8633217183994926e-05
74,3.948153163764373e-05,0.5395137747149056,61.53846153846154,0.24776141403603832,64.28571428571429,2.4561612472662164e-05
75,6.83409274391492e-06,0.5012941749503512,61.53846153846154,0.24741801929106336,64.28571428571429,1.911718337600147e-05
76,3.331611442820681e-05,0.46881723655702034,69.23076923076923,0.2749426313149073,64.28571428571429,1.7647548575253754e-05
77,1.2389356389552092e-05,0.46683670333152166,61.53846153846154,0.2708327566908032,64.28571428571429,1.750368229965924e-05
78,2.8971067951379096e-06,0.540812468905824,69.23076923076923,0.24400049618694833,64.28571428571429,2.647536942454425e-05
79,1.2180607748809674e-05,0.5078480065142733,61.53846153846154,0.2404005351788414,64.28571428571429,1.7662603293116006e-05
80,8.64526365443343e-06,0.4689981053060391,69.23076923076923,0.2291035459582024,64.28571428571429,9.548256530017881e-06
81,1.4116775644658623e-05,0.4710648589259121,61.53846153846154,0.27159851252557815,64.28571428571429,2.038003356212259e-05
82,1.1757897309692693e-05,0.5498028964675454,69.23076923076923,0.24870883030862245,64.28571428571429,4.8385456373452455e-05
83,8.348782333209646e-07,0.5521530796945838,69.23076923076923,0.2662510047223617,64.28571428571429,1.2170826876567656e-05
84,2.5809751349793576e-05,0.4378926722176094,61.53846153846154,0.26350212147356994,64.28571428571429,1.5671435431974405e-05
85,2.542391949996413e-05,0.5189343157894081,61.53846153846154,0.2716780964161365,64.28571428571429,1.7139501477572212e-05
86,1.1574734055793617e-05,0.3995996266641277,61.53846153846154,0.2449745387344136,64.28571428571429,1.6761915397493498e-05
87,2.0072108586282432e-05,0.5215905739624626,61.53846153846154,0.2312692519970952,64.28571428571429,9.283009056817327e-06
88,1.8010699059036666e-05,0.516784519818419,61.53846153846154,0.261514257252494,64.28571428571429,7.47723171012333e-06
89,3.625211447343587e-05,0.483451082997773,69.23076923076923,0.2634454927532026,64.28571428571429,2.414221604976506e-05
90,2.5231772610539734e-05,0.4843121890611436,69.23076923076923,0.23819268342965882,64.28571428571429,1.701032526949968e-05
91,1.654208072955188e-05,0.4057501888437368,61.53846153846154,0.2263474078974752,64.28571428571429,1.111194169957669e-05
92,1.0331780113607447e-05,0.4813279445003334,69.23076923076923,0.2592241189563417,64.28571428571429,8.159609221416303e-06
93,2.536658677706618e-06,0.48703414587105887,61.53846153846154,0.2637572356371753,64.28571428571429,1.1348132626010352e-05
94,1.64871820465199e-05,0.48813494066725904,61.53846153846154,0.2733678022217389,64.28571428571429,9.71625316357762e-06
95,1.367463607742265e-05,0.535846910392329,61.53846153846154,0.2528636496980961,64.28571428571429,2.6828319409384547e-06
96,3.879745263598763e-06,0.5317960031586271,61.53846153846154,0.25281699025038945,64.28571428571429,1.5438289594376644e-05
97,3.689610608668821e-06,0.4085974365419095,61.53846153846154,0.2822201570051678,64.28571428571429,1.340416845702206e-05
98,8.37094040500297e-06,0.49408768704913525,61.53846153846154,0.2548071933743546,64.28571428571429,2.310505299479682e-05
99,1.2196042961241777e-05,0.4964162999745566,69.23076923076923,0.27552165575718746,64.28571428571429,1.0214048189423432e-05
