,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
60,0.006935042418849596,0.40236892556481035,70.37037037037037,0.117504229539325,66.66666666666666,6.879900673894751e-05
61,0.0002482660466600688,0.35649944680087686,59.25925925925925,0.2666191273219239,58.333333333333336,0.0010634531382444673
62,2.1817821764004796e-05,0.15606186814869,74.07407407407408,0.20709752825721797,58.333333333333336,0.0033353007250209545
63,0.0006774219918688474,0.309408015697288,70.37037037037037,0.23834447638694076,66.66666666666666,0.0017594715112339344
64,7.048553047137287e-05,0.23005786762778738,77.77777777777779,0.22926007399390372,58.333333333333336,0.000498964251041653
65,2.3996264292944977e-05,0.24634433834693997,77.77777777777779,0.36520500979755094,58.333333333333336,0.0001133962200822631
66,5.7386026590907504e-05,0.17422992182316877,74.07407407407408,0.3755113764384732,58.333333333333336,0.0016215078219046562
67,3.688949202951789e-05,0.17539640511846158,74.07407407407408,0.31277278447570145,58.333333333333336,3.639798862038504e-05
68,2.539128768797351e-05,0.19601562251705704,77.77777777777779,0.21948280047029547,66.66666666666666,4.611688699365121e-05
69,1.9414435589674042e-05,0.17186426103144634,77.77777777777779,0.31267592417262935,66.66666666666666,0.00024695451032162103
70,1.1243402504460057e-06,0.19437597566773646,77.77777777777779,0.22687217546034313,58.333333333333336,0.0002522510885924524
71,3.3465403756823445e-05,0.17438367306195232,77.77777777777779,0.26772610603395675,58.333333333333336,0.00018859877297345732
72,2.5172674862104e-05,0.19440192264643752,77.77777777777779,0.27348279958796634,58.333333333333336,4.7033841839047184e-05
73,2.7689846452465457e-05,0.19598019419401613,77.77777777777779,0.21741618209916122,58.333333333333336,2.7963900869535253e-05
74,6.1783899577658625e-06,0.24537649197444875,77.77777777777779,0.26159668677445874,58.333333333333336,0.00010177402562929592
75,7.667941991906549e-06,0.17482421741053655,77.77777777777779,0.2079103563173638,58.333333333333336,0.0002462280751419696
76,7.838031863093822e-06,0.17709459045647588,77.77777777777779,0.2471133146854596,58.333333333333336,1.0045617236943736e-05
77,9.307600115949888e-06,0.20016041246933552,77.77777777777779,0.19847521578012114,58.333333333333336,0.00021716561055843943
78,1.571108072430671e-05,0.17679724453616602,77.77777777777779,0.27816534553220373,58.333333333333336,4.644564437066176e-05
79,7.0201571300020204e-06,0.2649535441256822,77.77777777777779,0.2084186743873354,58.333333333333336,0.00012849922595008911
80,1.3945784361314349e-05,0.17921042018792066,77.77777777777779,0.30673441772640847,58.333333333333336,5.7613758022964255e-05
81,7.21078535568754e-06,0.1983184322574854,77.77777777777779,0.2902671023000418,58.333333333333336,1.8636451991396394e-05
82,3.342820665409235e-06,0.17879867098959715,77.77777777777779,0.2701386189928905,58.333333333333336,0.00043733556240804815
83,1.6364027254881205e-06,0.17940439278140768,77.77777777777779,0.21142024606219587,58.333333333333336,3.1315565046241704e-05
84,3.3329133517785268e-06,0.24453863441386556,77.77777777777779,0.22325147530833275,58.333333333333336,7.651513224970867e-05
85,3.7323402457899853e-06,0.180393380873885,77.77777777777779,0.20220866965601467,58.333333333333336,2.2946945459341477e-05
86,7.058791751743914e-06,0.18083930404400347,77.77777777777779,0.19340403105429962,58.333333333333336,0.0002348258436176546
87,5.433607054205348e-06,0.20947815105625875,77.77777777777779,0.2752414153987674,58.333333333333336,2.464589419141154e-05
88,3.630481237069465e-06,0.2670376198335622,77.77777777777779,0.21474556326518748,58.333333333333336,4.6095667807995275e-05
89,6.369043805372641e-06,0.18297494726562114,77.77777777777779,0.29479029116083594,58.333333333333336,0.00023774467795431817
90,7.64911843167624e-06,0.2102506467321782,77.77777777777779,0.2830015840972462,58.333333333333336,6.636889213326247e-05
91,3.7525700199094403e-06,0.2726811739241661,77.77777777777779,0.27769611277301604,58.333333333333336,5.622758486781521e-05
92,5.915422610985921e-06,0.21212041514325317,77.77777777777779,0.2743799762347671,58.333333333333336,1.6084848702441656e-06
93,6.133473256495979e-06,0.2314437648949069,77.77777777777779,0.22639232118357366,58.333333333333336,4.769529880619922e-05
94,6.994999883190011e-06,0.26353737310503966,77.77777777777779,0.35819756862784363,58.333333333333336,0.0001763129816498521
95,5.120512064437246e-06,0.21488476236580314,77.77777777777779,0.29663555077879566,58.333333333333336,1.0254035190741443e-05
96,2.6790550057221456e-06,0.354271873489308,77.77777777777779,0.226888497740554,58.333333333333336,5.046100617561219e-05
97,6.7557858088622295e-06,0.25379028988924446,77.77777777777779,0.2693104778645136,58.333333333333336,1.0513170932041945e-05
98,7.096710618046938e-06,0.18594854749261866,77.77777777777779,0.28054954387890346,58.333333333333336,1.8817895174596023e-05
99,9.105595765245946e-06,0.18629321748131453,77.77777777777779,0.27885738956407685,58.333333333333336,4.948925471300075e-05
