,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
33,0.0002891989557020929,0.3148909129812279,69.23076923076923,1.0742897112612344,50.0,0.0001228547256477736
34,0.0009878411034316846,0.30312887338466965,76.92307692307693,0.4505271178009477,50.0,1.1977005208958069e-05
35,0.00040469698483834793,0.22121187280413335,76.92307692307693,0.8823014562952644,40.0,4.6732340003692084e-05
36,5.316219588949768e-05,0.21108692878295876,76.92307692307693,0.5781419882876411,50.0,5.442753462073481e-05
37,6.759454207450702e-05,0.21536113331968132,76.92307692307693,0.7974025132323505,40.0,1.2562662213471949e-05
38,7.66658979028783e-05,0.2725947059274967,76.92307692307693,0.9350967017163475,40.0,5.0239036814894406e-05
39,0.0008672396030500038,0.2654589253570763,76.92307692307693,1.1914124830313315,40.0,1.0065623576762739e-05
40,4.728759143663043e-05,0.25209058190671907,76.92307692307693,0.9552675234550279,50.0,3.7060533720976445e-06
41,0.0004094861883078685,0.3082618371453438,76.92307692307693,0.8904427166040337,50.0,1.2649760622210782e-05
42,0.00012590397370346399,0.30582123714002724,76.92307692307693,0.5193661116877027,50.0,1.1645307898653797e-05
43,2.969163586502553e-05,0.255520419383745,76.92307692307693,0.548703804614462,50.0,5.554763899328702e-06
44,7.297550969362941e-05,0.2887074474534774,76.92307692307693,0.8389172954142736,50.0,2.704359279952092e-06
45,6.1987042765308486e-06,0.36347854415929537,76.92307692307693,0.9055303787854923,50.0,9.369264069496392e-06
46,9.237952407145486e-05,0.3122672559210197,76.92307692307693,0.5091792766966123,50.0,4.674584367933819e-06
47,7.030097282345706e-05,0.3180556396780037,76.92307692307693,0.5301487757684626,50.0,4.423324099974217e-06
48,2.716869169610253e-05,0.3194567253674201,76.92307692307693,0.8180159683656292,50.0,6.916913359159907e-06
49,8.844143228132991e-06,0.3015822983344805,76.92307692307693,0.5125827517691047,50.0,1.9025238936014927e-05
50,0.00017867702012654054,0.2512473072379809,76.92307692307693,0.8011142237023368,50.0,5.2182418306343106e-06
51,3.8690729606877285e-05,0.2543667971963447,76.92307692307693,1.004448435103822,50.0,9.235361865531853e-07
52,7.25491084581778e-05,0.3548646497577795,76.92307692307693,0.8068943422329108,50.0,7.473620574492393e-06
53,0.0001326020029651107,0.28113201838602225,76.92307692307693,0.5338245736128788,50.0,2.5578058556706727e-06
54,1.7798775722434203e-07,0.33395930158712933,76.92307692307693,0.5752886690906183,50.0,6.629396346306184e-07
55,7.632328296407224e-07,0.2567600135825473,76.92307692307693,1.0382531970801563,50.0,2.1420702479116755e-06
56,3.5185308416061776e-05,0.38971663703414233,76.92307692307693,0.5795932608542265,50.0,1.018515305069045e-06
57,1.1247325173331005e-05,0.31698052822586714,76.92307692307693,0.5412411173836977,50.0,2.7067340382963503e-07
58,7.320276378705127e-05,0.3401512433816757,76.92307692307693,0.5834799444360379,50.0,6.32441872377728e-06
59,1.1847084566403702e-05,0.3482527722609501,76.92307692307693,1.0945081847933018,50.0,1.7429477989058706e-05
60,5.7322048745050454e-05,0.2679923249744734,76.92307692307693,1.2412944005919653,50.0,4.6285839840722873e-07
61,3.3397590662088293e-06,0.4075272613129893,76.92307692307693,1.105977513746017,50.0,6.109660486869645e-06
62,3.734470945669215e-06,0.3521353115596403,76.92307692307693,0.8413610117426703,50.0,2.421165667906349e-06
63,4.834004962648556e-05,0.2748408706314907,76.92307692307693,0.8322533495738547,50.0,2.721243199115046e-06
64,2.5356031940199953e-06,0.3005215111668071,76.92307692307693,1.0573938859420557,50.0,1.2712085501373308e-06
65,8.583640558297804e-06,0.35646761826138695,76.92307692307693,0.5372425285736219,50.0,3.736591246382322e-06
66,8.346786548945773e-06,0.3630262598512118,76.92307692307693,1.2695808330887473,50.0,2.188409722376359e-06
67,5.3547813569590664e-05,0.27929900879573377,76.92307692307693,0.5573726055212047,50.0,2.0283126147903037e-06
68,4.4572221988325e-06,0.4229976927340039,76.92307692307693,0.558577781866704,50.0,1.8510174462850045e-06
69,3.5981292968902506e-06,0.34368251087542984,76.92307692307693,0.5605436996923093,50.0,3.569183399598996e-07
70,3.739613887833251e-05,0.3961242971049946,76.92307692307693,1.0862434937022991,50.0,3.5237859451502206e-06
71,5.637285993760783e-08,0.3478812451675451,76.92307692307693,0.9858001929636219,50.0,1.8633103586937743e-06
72,6.1302454811275e-05,0.3502317909915443,76.92307692307693,1.3886164535475698,50.0,6.380804632860703e-06
73,2.6158916207711044e-06,0.2900995073953518,76.92307692307693,0.9982650827307584,50.0,3.544167556853719e-07
74,1.1897149609565572e-05,0.37697124791417647,76.92307692307693,1.002896542867712,50.0,2.504973233479809e-06
75,1.414627392400873e-06,0.3826107626268845,76.92307692307693,1.3268242080167296,50.0,1.187668990731165e-06
76,4.058977671414912e-06,0.38187422738059323,76.92307692307693,0.6273015937596034,50.0,1.3988690165379042e-06
77,4.021997514352696e-07,0.3881780541671346,76.92307692307693,1.1253850182885587,50.0,3.5986630262262796e-07
78,3.378189863460111e-05,0.3621444569291676,76.92307692307693,0.8945617347400843,50.0,6.123257904106001e-08
79,1.658211303839005e-05,0.3646924874062872,76.92307692307693,0.8987475941937962,50.0,4.7913798149218465e-06
80,8.786650888917735e-06,0.3918435216020267,76.92307692307693,0.5951257138603825,50.0,1.1472547878655395e-07
81,1.0559778583808965e-07,0.3336207469419642,76.92307692307693,0.6570196632188546,50.0,3.6421758563681465e-06
82,2.7963260330597953e-05,0.46197435171694196,76.92307692307693,0.9508866837435092,50.0,1.3589651529412519e-06
83,5.425200064126879e-06,0.3371119270001997,76.92307692307693,1.0482548445419142,50.0,4.456785669743351e-06
84,1.6237386664702726e-06,0.4014338176703294,76.92307692307693,0.6055958977189676,50.0,9.280501332060219e-07
85,2.7664097301781226e-08,0.4067594868491537,76.92307692307693,1.204330070592305,50.0,2.9000840619045068e-06
86,1.6695646647143001e-06,0.4719477089685235,76.92307692307693,0.6094022790382836,50.0,8.251867336363151e-07
87,5.616726721490025e-06,0.3819914303842747,76.92307692307693,0.9133349128047652,50.0,5.106834918389408e-07
88,3.588739905019168e-05,0.3440083079318129,76.92307692307693,1.149735041007346,50.0,1.2007106311230287e-06
89,1.8758542283333213e-06,0.4821820698933771,76.92307692307693,1.0716058691917283,50.0,3.202406830087187e-06
90,2.2395637727074943e-05,0.3224156092376323,76.92307692307693,0.6514156724088069,50.0,5.656821511730761e-07
91,1.2589117098028572e-05,0.35443975119371335,76.92307692307693,1.2132338620871221,50.0,4.210327282854321e-08
92,7.491722808340434e-06,0.4901582720440345,76.92307692307693,0.6543344958096958,50.0,2.5314708512686433e-07
93,6.688239685716805e-06,0.4924713453773731,76.92307692307693,1.1589603567238886,50.0,4.823122986995913e-07
94,8.987438126791892e-07,0.4935878570029759,76.92307692307693,1.4435677977482713,50.0,2.482758629126872e-07
95,1.0068707144837774e-05,0.4270369341786942,76.92307692307693,0.6050713617235638,50.0,6.327527044523612e-07
96,5.455782744995354e-06,0.3594260749794932,76.92307692307693,1.1598618584081672,50.0,8.585394909448356e-08
97,6.368456901618872e-08,0.5284924312470516,76.92307692307693,0.6863493472868653,40.0,1.6642254012695145e-06
98,1.5543697805489461e-06,0.4298062436196815,76.92307692307693,0.9649544332808393,40.0,4.295445125742101e-07
99,1.7898210406999843e-06,0.4330179919986473,76.92307692307693,0.6115927699336078,40.0,7.004717267407424e-07
