,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
18,0.0015777241363784623,0.5651642713866016,22.22222222222222,0.12443324149644623,71.42857142857143,0.0013084743961928977
19,0.000881247399391501,0.9841763813513776,22.22222222222222,0.13701221092076687,71.42857142857143,0.0005539741795779694
20,0.0005532285977506569,0.8986874384785162,22.22222222222222,0.12347334157651278,71.42857142857143,0.0008844281465580275
21,0.0006513801804161973,0.37834116644674565,22.22222222222222,0.11253542370832983,71.42857142857143,0.0006871866281974576
22,0.0010177810065786041,0.4714631744133643,22.22222222222222,0.12393822843539537,71.42857142857143,0.0007118081910461275
23,0.0008847568149650641,0.5003749031370827,22.22222222222222,0.12925252873967985,71.42857142857143,0.0007626853971924312
24,0.0006008287437010834,1.0626459784692266,22.22222222222222,0.12402574345403214,71.42857142857143,0.0009925257784881376
25,0.0007910701412615547,0.5948450997351394,22.22222222222222,0.12306412521777745,71.42857142857143,0.0007101099448305626
26,0.0006086908524291436,0.97701488455357,22.22222222222222,0.13865984581959628,71.42857142857143,0.0008606553980072285
27,0.0006801106427118333,0.9781619232984708,22.22222222222222,0.14508379510113606,71.42857142857143,0.0005669390484217415
28,0.0006772858163834105,1.092062152050793,22.22222222222222,0.143225186574955,71.42857142857143,0.00031058275566833027
29,0.00032436475215613913,1.0791228402968178,22.22222222222222,0.12430992757076549,71.42857142857143,0.00022614658917006754
30,0.00018405299914626936,0.45169673483128986,22.22222222222222,0.1501225331194884,71.42857142857143,0.00031648090292977723
31,0.0003649363565568214,0.8389256460764786,22.22222222222222,0.13746975705539644,71.42857142857143,0.0004924937446088357
32,0.00023156377090234408,0.977119516602929,22.22222222222222,0.1277859237646827,71.42857142857143,0.00024772534575499263
33,0.0002592854602974778,1.1225123403969084,22.22222222222222,0.15421974235983255,71.42857142857143,0.0003036334673121376
34,0.00047598336459705163,0.63015360910754,22.22222222222222,0.15981295640818025,71.42857142857143,0.0003374958534824481
35,0.0002517945846468898,0.8637189239228398,22.22222222222222,0.14295742557529303,71.42857142857143,0.0002853468666097937
36,0.00014947703858367423,1.0651809254635611,22.22222222222222,0.15873201567526923,71.42857142857143,0.00018444098588180918
37,0.00015776687149885135,0.6402600515494985,22.22222222222222,0.13762228035766225,71.42857142857143,0.00022236641913563827
38,0.0002572083291713888,0.5239574905845233,22.22222222222222,0.14366981896727984,71.42857142857143,0.0003002374406081302
39,0.00019743100677638642,0.4947768345700927,22.22222222222222,0.1392916494972015,71.42857142857143,0.0001602550175644107
40,0.000292235026950415,1.0809290724936906,22.22222222222222,0.15483118617267472,71.42857142857143,0.00010076278502367791
41,0.00016695663508302784,1.1906685612746635,22.22222222222222,0.1534000247291845,71.42857142857143,9.846085782340511e-05
42,0.0002326563418745185,0.5018506529040562,22.22222222222222,0.15004369043112295,71.42857142857143,0.0001879993240150806
43,0.00022171817289138806,0.43356825651685216,22.22222222222222,0.14694026345031874,71.42857142857143,9.603268310577204e-05
44,0.00020343066734947654,1.2112464324572096,22.22222222222222,0.15636145752350267,71.42857142857143,0.00027724597260898946
45,0.00021359824019529094,0.43914674395238473,22.22222222222222,0.17435667004042074,71.42857142857143,0.00013453439680936088
46,0.0002502694806453653,1.2331699097977578,22.22222222222222,0.15789432631911243,71.42857142857143,0.00017477138607262482
47,0.00013162996588449646,1.2373865765707484,22.22222222222222,0.18275648722354676,71.42857142857143,7.769527372573053e-05
48,7.381697325500507e-05,0.9141008157722099,22.22222222222222,0.15581470241551063,71.42857142857143,6.483051028842613e-05
49,0.0001412301531347434,0.4925841314975561,22.22222222222222,0.17646420044397956,71.42857142857143,0.00012243477264414505
50,0.00017309563173756792,0.667847150905464,22.22222222222222,0.14606937362944397,71.42857142857143,7.313127451485334e-05
51,6.076548124338307e-05,0.5227186478913317,22.22222222222222,0.1918642363942398,71.42857142857143,6.980377237889527e-05
52,0.00024554456512565097,0.4501773522875568,22.22222222222222,0.1509498222024003,71.42857142857143,4.457213519980187e-05
53,8.045372418431146e-05,1.1382902279143619,22.22222222222222,0.17041460508461248,71.42857142857143,5.172179630974631e-05
54,0.00011477182514376511,1.1496250691902097,22.22222222222222,0.1723477542106396,71.42857142857143,3.354976842325519e-05
55,0.00013999112796367404,0.5302976495189308,22.22222222222222,0.1623015656438401,71.42857142857143,8.218151463315755e-05
56,8.526478863629108e-05,1.1721812214334015,22.22222222222222,0.1725362208751718,71.42857142857143,8.073902395050473e-05
57,0.0001667076826284033,0.95442473426677,22.22222222222222,0.17185721059421383,71.42857142857143,4.2378847984507164e-05
58,8.618803508445786e-05,0.5665110711944848,22.22222222222222,0.17240388794862818,71.42857142857143,2.7520167842345827e-05
59,0.00011971592188940034,0.5365752150309573,22.22222222222222,0.18536822684172588,71.42857142857143,5.402980277563683e-05
60,0.00010839468629710495,1.3269106463593974,22.22222222222222,0.1830198566505429,71.42857142857143,4.4457641569186786e-05
61,7.661950256884845e-05,0.46969985151138793,22.22222222222222,0.1554106525579475,71.42857142857143,6.918415257893472e-05
62,0.00013221259370089548,1.2042312304877134,22.22222222222222,0.18670548654922733,71.42857142857143,1.2242286742426296e-05
63,5.9269409938037994e-05,0.6934357744194419,22.22222222222222,0.1650490333540113,71.42857142857143,2.7301803813407903e-05
64,6.824873729532237e-05,0.5220706218400148,22.22222222222222,0.2074253888628337,71.42857142857143,5.28074575513936e-05
65,0.0001401564913296304,0.4768648259474838,22.22222222222222,0.1919021003607388,71.42857142857143,6.678209361347248e-05
66,8.791326502136603e-05,1.2216675641770967,22.22222222222222,0.16832465370280728,71.42857142857143,2.3863164110060395e-05
67,4.003407728303911e-05,1.3637311980881204,22.22222222222222,0.1698284912065061,71.42857142857143,1.6815434185171548e-05
68,5.55501031572993e-05,1.3753034914499982,22.22222222222222,0.17979126071932613,71.42857142857143,1.4864959261822978e-05
69,6.981633123921494e-05,0.5319374316604742,22.22222222222222,0.18469191547103855,71.42857142857143,3.46277330688845e-05
70,5.4284571723642886e-05,1.3795050345745192,22.22222222222222,0.16627540103889343,71.42857142857143,2.3276632036339358e-05
71,4.5034398338761766e-05,0.5634679492230051,22.22222222222222,0.17090485732684857,71.42857142857143,1.2300036730096745e-05
72,5.317852371233582e-05,1.3939339103765014,22.22222222222222,0.17708856628577882,71.42857142857143,1.1973278667853758e-05
73,2.1179101603871175e-05,0.5387942429104812,22.22222222222222,0.18127337064566967,71.42857142857143,1.2988676643029879e-05
74,7.986133879568346e-05,0.49152239380958584,22.22222222222222,0.17758042638730112,71.42857142857143,1.145584800690842e-05
75,3.09360094948552e-05,1.1944686674281966,22.22222222222222,0.169874260335712,71.42857142857143,1.608794666557119e-05
76,6.635302281711246e-05,1.2858471929001258,22.22222222222222,0.17200580677313607,71.42857142857143,1.5330629211476606e-05
77,7.359691157004519e-05,0.7113894911032812,22.22222222222222,0.201671622591812,71.42857142857143,1.5746831341993274e-05
78,5.674988692515989e-05,0.49951802042309634,22.22222222222222,0.21413244312492327,71.42857142857143,1.4298488456344302e-05
79,6.677956053540201e-05,0.49819719932713064,22.22222222222222,0.1815598424633523,71.42857142857143,1.95206313764303e-05
80,6.319805927724563e-05,0.5849612303503421,22.22222222222222,0.18145696791171867,71.42857142857143,1.4600756454227756e-05
81,4.729619396211366e-05,0.5534615808347192,22.22222222222222,0.18969953282353907,71.42857142857143,1.5670266482514014e-05
82,1.0790877177140157e-05,0.5981850218366493,22.22222222222222,0.21268812471762497,71.42857142857143,5.586681979561794e-06
83,4.499539022377803e-05,0.5577668222295415,22.22222222222222,0.20350955164134849,71.42857142857143,1.1510005843993748e-05
84,3.015061095410275e-05,0.5601954866561473,22.22222222222222,0.191214000201335,71.42857142857143,9.110745500618704e-06
85,3.107484865184921e-05,1.0403958244157776,22.22222222222222,0.18986078344348498,71.42857142857143,9.559305494964254e-06
86,3.219525740396358e-05,0.5980099113434355,22.22222222222222,0.16575958881292413,71.42857142857143,9.08579837947327e-06
87,2.2700841021921372e-05,0.7286326275564345,22.22222222222222,0.19038173336842923,71.42857142857143,7.38120748042073e-06
88,2.6557369620537255e-05,1.2248121937647285,22.22222222222222,0.18353672821625558,71.42857142857143,1.0829386853985421e-05
89,2.1615379585778e-05,1.485198650173373,22.22222222222222,0.21176052096579737,71.42857142857143,1.7353817678897432e-05
90,4.652151812336628e-05,0.5172837088885572,22.22222222222222,0.19064910015626796,71.42857142857143,9.108399440059322e-06
91,1.9981821806414126e-05,0.6111174749635488,22.22222222222222,0.18325771525267837,71.42857142857143,5.238364500449051e-06
92,1.3859754342460177e-05,1.2463932860032567,22.22222222222222,0.21406603228643364,71.42857142857143,2.618928828239641e-06
93,5.6776638260741215e-05,1.5069313466999366,22.22222222222222,0.1709257650396703,71.42857142857143,8.464117675925359e-06
94,2.1140533359930014e-05,0.6161713083653075,22.22222222222222,0.19311613831732335,71.42857142857143,1.7604112198304373e-06
95,3.1962332134965774e-05,1.524191713237984,22.22222222222222,0.1793955051656773,71.42857142857143,5.259977763225403e-06
96,3.519038651910298e-05,0.5846942160960327,22.22222222222222,0.17420231885796802,71.42857142857143,5.589070769364448e-06
97,2.0185001529962505e-05,0.6156282490287847,22.22222222222222,0.1972801810974044,71.42857142857143,8.916475776906354e-06
98,2.5467296619372573e-05,0.6144069774047041,22.22222222222222,0.17036050191482702,71.42857142857143,1.1935309857216725e-05
99,2.0881524266182193e-05,1.258364483155548,22.22222222222222,0.18039136519245194,71.42857142857143,1.0316262203308445e-05
