,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
55,2.1796802138864763e-05,0.6255653408342045,84.21052631578947,0.9583333333333334,0.8518518805503845,0.7666666706403097,1.0
56,4.86915907829736e-05,0.6008857626262859,84.21052631578947,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666
57,0.00018847059756442764,0.6239844347234738,84.21052631578947,0.9111111111111111,0.8690476218859354,0.7833333412806193,1.0
58,9.646777444285396e-06,0.5967641823165104,84.21052631578947,0.9555555555555556,0.8857142925262451,0.8055555621782938,1.0
59,0.00018404105689013404,0.6133845570728439,84.21052631578947,0.7916666666666666,0.5925926367441813,0.5333333412806193,0.6666666666666666
60,6.711159122106817e-05,0.6546060818337055,84.21052631578947,0.9166666666666666,0.8666666746139526,0.7777777910232544,1.0
61,0.00010173716647612789,0.6216837752824629,84.21052631578947,0.8125,0.8666666746139526,0.7777777910232544,1.0
62,1.9115930578656734e-05,0.589982116847952,84.21052631578947,0.8833333333333333,0.8777777949968973,0.7936508059501648,1.0
63,0.00014059403645700207,0.62054806361291,84.21052631578947,0.9569444444444445,0.8042328357696533,0.6833333373069763,1.0
64,0.00021684241766445163,0.6324051655306527,84.21052631578947,0.9152777777777779,0.8857142925262451,0.8055555621782938,1.0
65,1.9356889894700578e-05,0.6056509105870684,84.21052631578947,0.9569444444444445,0.8042328357696533,0.6833333373069763,1.0
66,0.00015692605423969885,0.6323628583823918,84.21052631578947,0.9569444444444445,0.8042328357696533,0.6833333373069763,1.0
67,0.00026974245633812013,0.6118659623340157,84.21052631578947,0.9777777777777779,0.79191921154658,0.6666666666666666,1.0
68,2.5392965158923662e-05,0.6058445731368319,84.21052631578947,0.7611111111111111,0.850000003973643,0.7555555701255798,1.0
69,0.00029598598635859676,0.6282076258863872,84.21052631578947,0.6944444444444445,0.8571428656578064,0.8000000019868215,1.0
70,0.0002681036520618588,0.6271473594304943,84.21052631578947,0.9555555555555556,0.79191921154658,0.6666666666666666,1.0
71,9.472391981464834e-05,0.6176652718276319,84.21052631578947,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666
72,9.654235598144713e-05,0.6399835423774525,84.21052631578947,0.9097222222222222,0.8666666746139526,0.7777777910232544,1.0
73,0.00020181817656153732,0.6399002174023553,84.21052631578947,0.7694444444444445,0.8042328357696533,0.6833333373069763,1.0
74,9.347400492029478e-05,0.6088528109592896,84.21052631578947,0.9375,0.8666666746139526,0.7777777910232544,1.0
75,0.00017265308953712407,0.6543770867491939,84.21052631578947,0.8333333333333334,0.8000000019868215,0.75,1.0
76,0.00017536349527851264,0.6144247555878065,84.21052631578947,0.7888888888888889,0.5833333333333334,0.5333333412806193,0.6666666666666666
77,5.33465783635067e-05,0.6269345477752315,84.21052631578947,0.8125,0.8042328357696533,0.6833333373069763,1.0
78,0.00017584536536060692,0.6366933661317772,84.21052631578947,0.9277777777777777,0.8585858742396036,0.7777777711550394,1.0
79,0.00020901852846061373,0.6433011029516065,84.21052631578947,0.7833333333333333,0.841269850730896,0.75,1.0
80,7.37085134035928e-05,0.649547670864179,84.21052631578947,0.9777777777777779,0.8055555621782938,0.700000007947286,1.0
81,4.410662596079563e-06,0.6492139724756766,84.21052631578947,0.9152777777777779,0.8042328357696533,0.6833333373069763,1.0
82,4.562984599103633e-05,0.6250015876593527,84.21052631578947,0.9583333333333334,0.879629651705424,0.800000011920929,1.0
83,1.0413341215232925e-05,0.6448104890368723,84.21052631578947,0.7666666666666666,0.850000003973643,0.7555555701255798,1.0
84,3.972858402739527e-05,0.6575889760948885,84.21052631578947,0.8111111111111112,0.8380952477455139,0.7222222288449606,1.0
85,0.00010217110822621519,0.6491652447711438,84.21052631578947,0.8125,0.629629651705424,0.600000003973643,0.6666666666666666
86,0.00013724783906923915,0.6293741230274693,84.21052631578947,0.9375,0.8666666746139526,0.7777777910232544,1.0
87,6.93135596167194e-05,0.6581391711086476,84.21052631578947,0.9138888888888889,0.8857142925262451,0.8055555621782938,1.0
88,2.6844916609976762e-05,0.6522512165524242,84.21052631578947,0.9722222222222222,0.7777777910232544,0.6666666666666666,1.0
89,5.52163434752542e-05,0.6386386769876673,84.21052631578947,0.8958333333333334,0.8518518805503845,0.7666666706403097,1.0
90,3.601144298204133e-05,0.6293456265616877,84.21052631578947,0.9523809523809524,0.8000000019868215,0.75,1.0
91,0.00016241909398935432,0.6772487567707849,84.21052631578947,0.7916666666666666,0.629629651705424,0.600000003973643,0.6666666666666666
92,4.470813862900822e-05,0.6327747982894973,84.21052631578947,0.888888888888889,0.8690476218859354,0.7833333412806193,1.0
93,0.00014731068077524433,0.643044203125323,84.21052631578947,0.9569444444444445,0.879629651705424,0.800000011920929,1.0
94,3.4721962837389043e-05,0.6455688240878982,84.21052631578947,0.7666666666666666,0.5555555621782938,0.5,0.6666666666666666
95,0.0001585802987198611,0.6639472724441242,84.21052631578947,0.7444444444444445,0.5555555621782938,0.5,0.6666666666666666
96,0.00012261257576083695,0.6457052058529748,84.21052631578947,0.9555555555555556,0.8380952477455139,0.7222222288449606,1.0
97,1.9347493299676626e-05,0.6643702806908427,84.21052631578947,0.9333333333333332,0.8055555621782938,0.700000007947286,1.0
98,1.4555983626843922e-05,0.6618715162151484,84.21052631578947,0.7902777777777779,0.8042328357696533,0.6833333373069763,1.0
99,5.290370945079017e-05,0.6518634516362943,84.21052631578947,0.7888888888888889,0.5530303120613098,0.47777777910232544,0.6666666666666666
