,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
26,0.00044462880529197766,0.17431193856732125,50.0,0.35070842530422813,55.55555555555556,0.00038572027080759406
27,0.0005513684414443172,0.17565728299411854,50.0,0.29052237766511774,55.55555555555556,0.0005101116531339762
28,0.0007532436427169047,0.1756709535896339,50.0,0.35022556350801914,55.55555555555556,0.000511919074456967
29,0.0003981666136941529,0.1751756671200208,50.0,0.22730756613628433,55.55555555555556,0.00028141321566617274
30,0.0004421267878713966,0.18347613036606938,50.0,0.13245762777326328,55.55555555555556,0.0006545826644956085
31,0.0004017599020938565,0.1796934821168936,50.0,0.12355912483619062,55.55555555555556,0.00030773049015286235
32,0.00030578747696348994,0.17564530063515338,50.0,0.23607048961017796,55.55555555555556,0.00016400959406514637
33,0.00027637709023653213,0.17981089354874968,50.0,0.31651597341656745,55.55555555555556,0.00041650119004692205
34,0.0002568696216480591,0.18388972368459472,50.0,0.13725907409066018,55.55555555555556,0.0002925085447333953
35,0.000367672994246975,0.18527014936166683,50.0,0.13760722377721685,55.55555555555556,0.0004234706405052478
36,0.00024687014840513475,0.17947912430211482,50.0,0.14103312652889874,55.55555555555556,0.00020395878982044265
37,0.0001856008008165038,0.18268599266738308,50.0,0.23556808845041033,55.55555555555556,0.0003883618816145965
38,0.00044378358348906143,0.18676252306266852,50.0,0.4277923031231203,55.55555555555556,0.0001471807916715337
39,0.0005658395604879626,0.18751114007484043,50.0,0.13459306997948883,55.55555555555556,0.00014149597864359848
40,0.0002386025382956856,0.1851688350096764,50.0,0.12855402593888998,55.55555555555556,0.00026061928805400385
41,0.0001952273869941265,0.18607745015031135,50.0,0.1296377789178138,55.55555555555556,0.00013530702904549936
42,0.0003086024729324067,0.19224509511606766,50.0,0.1393797851858644,55.55555555555556,0.00010148658006076926
43,0.00018454172952780436,0.18677568220480717,50.0,0.1433128372879514,55.55555555555556,0.00038512866391606225
44,0.00026314822176989964,0.19038390712172784,50.0,0.1312884358071072,55.55555555555556,0.00024741626314768125
45,0.00027601882064868903,0.18914290901667363,50.0,0.13948355261115747,55.55555555555556,0.00014664638912130249
46,0.0001316936911322848,0.19034514176813577,50.0,0.4441268432900446,55.55555555555556,0.0001536518087632999
47,0.00020673831809397633,0.19099197359940964,50.0,0.32682781208930745,55.55555555555556,0.00017514537951406224
48,0.00013647942846285374,0.1942050327014737,50.0,0.13298471366940057,55.55555555555556,0.00012607712404955236
49,0.0001462793360566332,0.19723342472352762,50.0,0.44469252532049264,55.55555555555556,0.00011027983288088938
50,9.655039971890804e-05,0.1964906353034849,50.0,0.25750928404461226,55.55555555555556,0.00012797245003567676
51,0.00016852550954902503,0.19541300619131563,50.0,0.3301624837954227,55.55555555555556,9.496818505565806e-05
52,0.00011769971980280448,0.1980818725348121,50.0,0.2588107969950032,55.55555555555556,0.00010865398911767315
53,0.00014388081759840213,0.1992700936478053,50.0,0.3295488609360837,55.55555555555556,9.457523772147831e-05
54,0.0001239814327289341,0.197666350112407,50.0,0.14313298131002228,55.55555555555556,6.197589183144939e-05
55,0.00019801386782673143,0.19854285836413071,50.0,0.14210806870179912,55.55555555555556,0.00012395298541265735
56,5.445376137113687e-05,0.19763155832360504,50.0,0.2634219220108429,55.55555555555556,0.00011003516373879875
57,4.559456112535878e-05,0.19925862887905244,50.0,0.13703954015501074,55.55555555555556,0.00014383189225847132
58,9.434203155156667e-05,0.20041788501846555,50.0,0.14881268316974675,55.55555555555556,0.00014570670646883518
59,8.075200316010837e-05,0.1977891204189138,50.0,0.34988907010574183,55.55555555555556,8.331169427623371e-05
60,0.00010947263701296992,0.19810405456756627,50.0,0.4199849648660698,55.55555555555556,9.72793066129254e-05
61,0.00020259948093357498,0.19792331818124076,50.0,0.13862899081281374,55.55555555555556,3.185149269242046e-05
62,0.00012515773338068196,0.2037223767859466,50.0,0.14441404849832226,55.55555555555556,9.267336371155748e-05
63,0.00010692051374520473,0.20056960742017105,50.0,0.14699397138524414,55.55555555555556,7.54218286260829e-05
64,8.246940818933974e-05,0.19946848116839536,50.0,0.14581037154223309,55.55555555555556,0.00010767874272791512
65,3.9497099423471136e-05,0.19955374067706758,50.0,0.1406208090064651,55.55555555555556,9.298609733889636e-05
66,5.0251481228546856e-05,0.19979940583963351,50.0,0.42649828307788984,55.55555555555556,0.00011486123275622705
67,6.739136898101015e-05,0.20105765431369668,50.0,0.43146528046809807,55.55555555555556,4.783250675307173e-05
68,7.702964468946385e-05,0.20207437662276204,50.0,0.14151840740970134,55.55555555555556,5.283212832340431e-05
69,0.0001664554688617895,0.2036728294222263,50.0,0.2695995201711203,55.55555555555556,0.00010242984159469376
70,0.00019464383335731465,0.2069521535830972,50.0,0.14183404500325397,55.55555555555556,0.00010812030292059113
71,7.757613301944885e-05,0.2040775450349291,50.0,0.14866801085620143,55.55555555555556,3.715918247895771e-05
72,7.324016738615828e-05,0.20360094866661943,50.0,0.14909783446162328,55.55555555555556,5.083669726247587e-05
73,0.00010583844562925261,0.2042170780890999,50.0,0.4487946452414346,55.55555555555556,4.287857477366965e-05
74,8.58306022333997e-05,0.20335875150357416,50.0,0.35033488175631233,55.55555555555556,3.910064886074445e-05
75,6.520705209959112e-05,0.20207100049444607,50.0,0.1436921170575531,55.55555555555556,3.5174711735486796e-05
76,9.92923401818642e-05,0.20446863276011312,50.0,0.14367828507013958,55.55555555555556,2.33018556494072e-05
77,7.184169127199694e-05,0.2028674464096283,50.0,0.47790070572697363,55.55555555555556,0.00010143733008831542
78,6.238192963965296e-05,0.2012332556932781,50.0,0.15557735800651684,55.55555555555556,5.725041535816426e-05
79,7.03199730463078e-05,0.20369719072814915,50.0,0.4551871600600378,55.55555555555556,3.4000248524010067e-05
80,8.076909060451553e-05,0.20504142480237136,50.0,0.3542049929908448,55.55555555555556,7.053175946311113e-05
81,0.00011756608918075284,0.20292054733995615,50.0,0.15008673730536623,55.55555555555556,4.948515711647309e-05
82,4.669953514404887e-05,0.20583533606881946,50.0,0.35650204025268906,55.55555555555556,2.599600423526264e-05
83,4.926441096665997e-05,0.20548100249146012,50.0,0.4576580467735227,55.55555555555556,7.856482496104978e-05
84,7.128587779275494e-05,0.20678654432567395,50.0,0.1462217566041431,55.55555555555556,4.5292023476821906e-05
85,3.5072962563019795e-05,0.2053474138151406,50.0,0.1519142402749606,55.55555555555556,7.422739494485321e-05
86,4.1366626397824896e-05,0.205792847475358,50.0,0.45820825170388296,55.55555555555556,4.528402709843507e-05
87,2.7001234052532927e-05,0.20709058676759676,50.0,0.4598750402336045,55.55555555555556,5.5776825906098756e-05
88,6.328464534743112e-05,0.20847553916935374,50.0,0.14754327978934417,55.55555555555556,5.303844124088802e-05
89,4.0525790434976176e-05,0.2076025968640684,50.0,0.1582026319355004,55.55555555555556,5.537833638324843e-05
90,2.4847116400420204e-05,0.2079694974822004,50.0,0.28384554529682204,55.55555555555556,3.8069785834706685e-05
91,4.3489246128703535e-05,0.20865817074217663,50.0,0.2835124201495552,55.55555555555556,2.4062431041719764e-05
92,4.531809638743622e-05,0.20849821481624306,50.0,0.14852962265386127,55.55555555555556,5.3462580495828866e-05
93,2.5379899879632025e-05,0.20749063356177969,50.0,0.4868053207410378,55.55555555555556,2.607039964931637e-05
94,4.068403213747031e-05,0.20886713598618675,50.0,0.15394980281013815,55.55555555555556,4.555555338008953e-05
95,6.646511574718901e-05,0.21049643712213173,50.0,0.49108274371510874,55.55555555555556,1.0726379642022814e-05
96,5.372627686329835e-05,0.2085250018717773,50.0,0.1603139715606823,55.55555555555556,3.383657801052861e-05
97,4.3892987120399105e-05,0.20766663595854437,50.0,0.4744164228532522,55.55555555555556,4.3023430050957754e-05
98,2.7448051419779718e-05,0.20920977836277727,50.0,0.4765584956393025,55.55555555555556,5.5242545683433624e-05
99,2.8582578728976015e-05,0.21024844380736757,50.0,0.491160625897037,55.55555555555556,4.0161205625391264e-05
