,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
70,0.00017885797038186778,1.2444215987461336,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
71,0.0003580977274080312,1.247326608794821,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
72,0.00041159616806572255,1.2480231664012558,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
73,0.0001803028067841743,1.2489788026589688,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
74,0.00027408714836128605,1.2514534969355822,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
75,0.0007018199521763569,1.2548210342804675,66.66666666666666,0.65625,0.375,0.375,0.375
76,0.0001883115786348782,1.2580748707870848,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
77,0.0001842288199106455,1.2616377107413872,66.66666666666666,0.65625,0.375,0.375,0.375
78,0.0005745157092752364,1.2651380984301115,66.66666666666666,0.65625,0.375,0.375,0.375
79,0.0001237767351012817,1.269304246800937,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
80,0.00025169734113006994,1.2730381115796296,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
81,0.0004754013189007761,1.2750923503968044,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
82,0.0006164308214162982,1.276186444131015,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
83,0.0004226763409624568,1.2785352958112162,66.66666666666666,0.65625,0.375,0.375,0.375
84,0.0005490823560559468,1.2801364048114054,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
85,0.0002578094350362832,1.2821440541637852,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
86,0.00011540540407924756,1.284908962812739,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
87,0.00013157590194349248,1.2876816499909274,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
88,0.0001283727764250119,1.2904335595923544,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
89,0.00015973974112560535,1.2934875575954328,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
90,6.879573925685532e-05,1.297325463817837,66.66666666666666,0.65625,0.375,0.375,0.375
91,0.0001628356640384254,1.3014008953262488,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
92,0.0004684105763623986,1.3044761895975912,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
93,0.0005143258265908235,1.3067056016742644,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
94,0.00021528866512383335,1.309794095478352,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
95,0.00010811471361429938,1.3128023923432801,66.66666666666666,0.5625,0.7857142686843872,0.8333333432674408,0.75
96,0.0001135062969158803,1.3166268679507571,66.66666666666666,0.65625,0.375,0.375,0.375
97,0.0003319055949478545,1.320706827017017,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
98,0.00030778098475429467,1.325740561708327,66.66666666666666,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
99,0.0001486960449477044,1.3288085075205123,66.66666666666666,0.6166666666666667,0.375,0.5,0.30000001192092896
