,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
27,9.588403178516164e-05,0.3401264768628835,61.111111111111114,0.28428143377192683,50.0,0.37381967867145866
28,0.00046683602824481923,0.22759790160765114,50.0,0.13763035394384907,57.14285714285714,0.6125006551061792
29,0.0011641327634072298,0.6599463661433885,55.55555555555556,0.24613528123886372,57.14285714285714,1.4280033011694757
30,0.0011844127503138641,0.22655291162901006,55.55555555555556,0.4252954762422451,50.0,0.4488259398965119
31,0.0038888350716444497,0.503104071014846,61.111111111111114,0.23698484351784874,50.0,0.8777142315929158
32,0.006418402628285609,0.2986754081718377,55.55555555555556,0.18060322988088456,57.14285714285714,0.7241379524435694
33,0.0012256276816822425,0.27137357265914996,55.55555555555556,0.1563094929622412,64.28571428571429,0.10711777685306412
34,0.003936900520489713,0.31650965443694495,55.55555555555556,0.16198120478848002,64.28571428571429,0.07244123085049066
35,0.0031877522643735012,0.34843766485595595,55.55555555555556,0.1331181932081957,64.28571428571429,0.03727782370268357
36,0.0013296184187085401,0.3180519307564089,50.0,0.16121407626128312,64.28571428571429,0.04577999207232599
37,0.0014955489943953215,0.501046949908021,50.0,0.17146075519579224,64.28571428571429,0.03175270558546289
38,0.0002180898834271995,0.3546184012807607,50.0,0.22001927940076044,71.42857142857143,0.002812248810816641
39,0.00045135698267312373,0.32697605995421175,50.0,0.19337626963325874,64.28571428571429,0.003322346523709988
40,2.4865514325567555e-05,0.33783687458676187,50.0,0.22672293828119208,64.28571428571429,0.001955847268183245
41,9.426777228737862e-05,0.5588276606089662,50.0,0.19372840977543454,64.28571428571429,0.001697970070429609
42,2.3594555728594065e-05,0.35251442604617333,50.0,0.2156670954393002,64.28571428571429,0.00269387282949458
43,0.00047157395049219036,0.362993620248158,50.0,0.23759137687858825,64.28571428571429,0.0012015147825872085
44,0.0007635647521843509,0.3640762854656829,50.0,0.21233714544693988,64.28571428571429,0.0010651358005449604
45,0.00041026938879600304,0.3273070234782979,50.0,0.228817787447611,64.28571428571429,0.0009373857005020932
46,2.0301239336356134e-05,0.3772630127920002,50.0,0.23970717972250818,64.28571428571429,0.0011342840138862803
47,1.80501152628167e-05,0.5830590292482345,50.0,0.24987946894450003,64.28571428571429,0.0007522707617941844
48,0.00016310022730997827,0.33558259337828955,50.0,0.23385869126808334,64.28571428571429,0.0001867392273199171
49,2.7284872340369802e-05,0.3624531807196484,50.0,0.2502578527756051,64.28571428571429,0.0008969970444174394
50,0.00026662111567392723,0.3338444249125198,50.0,0.2245217175001196,64.28571428571429,0.0005763576283541024
51,2.273760587854404e-05,0.36633144733846446,50.0,0.23930786821580224,64.28571428571429,0.0008517830011954485
52,3.974740346404583e-05,0.3396845690086336,50.0,0.24691612117491066,64.28571428571429,0.00026605592594074217
53,3.1669111431768135e-05,0.33844526324495067,50.0,0.25507650478467253,64.28571428571429,0.00020857909890774183
54,0.00023913367418692207,0.6115310013868955,50.0,0.2566034308695189,64.28571428571429,0.0002949779211543551
55,0.00018144141889290432,0.5146255533956511,50.0,0.250964794617325,64.28571428571429,0.0003928082134803488
56,3.331469261128874e-05,0.3422997726288333,50.0,0.2758789818711483,64.28571428571429,0.0002762222469565778
57,2.4833477443712154e-05,0.38014938008003263,50.0,0.28596351642640994,64.28571428571429,0.0005652890142597324
58,5.159486832246828e-06,0.5756706819633792,50.0,0.29366225120221295,64.28571428571429,0.00033374760452713377
59,5.6327764803402966e-05,0.3506804463288198,50.0,0.2682535470366957,64.28571428571429,0.00035508786025476843
60,5.18738684407634e-05,0.6063758710979448,50.0,0.28197244563935636,64.28571428571429,0.00030289486663516766
61,7.764985363127686e-05,0.6232681615463826,50.0,0.25072545083536196,64.28571428571429,0.0002999354260858812
62,6.899617976940395e-05,0.3838751768424566,50.0,0.2544776500383966,64.28571428571429,0.0003511328930610605
63,0.000177615434955204,0.4909815939310257,50.0,0.28306871130752354,64.28571428571429,0.00033916030091672245
64,2.524395271714363e-05,0.5321667531226107,50.0,0.2753937248638723,64.28571428571429,0.0002128155465925535
65,4.913216542046937e-05,0.5806365189004654,50.0,0.2450529010691563,64.28571428571429,0.0002461962986139098
66,0.0001530231134448443,0.4375531379116371,50.0,0.28432423764005604,64.28571428571429,0.00029312235685965266
67,0.00020950092111741986,0.4151845352998562,50.0,0.26828147007354686,64.28571428571429,0.000129509617756226
68,0.00010399911900891677,0.6401256159510551,50.0,0.27709985317465363,64.28571428571429,0.00012380250605240604
69,0.00023714293780793862,0.40239195125088645,50.0,0.28049354896804907,64.28571428571429,0.00011280223830365911
70,2.098404343176602e-05,0.7353696529710186,50.0,0.2589863460241559,64.28571428571429,0.00014135949677737637
71,2.3123846738901558e-05,0.43462461463865465,50.0,0.3037792332100035,64.28571428571429,0.00012653324022413216
72,9.60754997505448e-06,0.45745153064109345,50.0,0.2948079557145862,64.28571428571429,5.5178235947595953e-05
73,8.435954891758036e-05,0.40826306758798364,50.0,0.2888211972978277,64.28571428571429,4.7939773012297574e-05
74,3.4425231776751956e-06,0.3632988180260036,50.0,0.30467685935506833,64.28571428571429,9.09634064884959e-05
75,6.23608487702731e-07,0.4288908272924982,50.0,0.2562451984494829,64.28571428571429,8.057178656524193e-05
76,4.063944013214124e-05,0.5285997336393758,50.0,0.298088233456138,64.28571428571429,9.02273883321328e-05
77,8.0671782373742e-05,0.7064013993140376,50.0,0.31782652547026574,64.28571428571429,4.138854305393224e-05
78,3.2562021241081794e-05,0.4226865620255477,50.0,0.3149510864719784,64.28571428571429,0.00011478162784364559
79,1.7328501162976798e-05,0.7799165704177438,50.0,0.2726659525677123,64.28571428571429,9.060365102663112e-05
80,0.00014844555263973492,0.36693870318671634,50.0,0.3056831868917141,64.28571428571429,6.2714372231005e-05
81,4.641543424817431e-05,0.4821171584921523,50.0,0.32350730979771275,64.28571428571429,5.4988313553276025e-05
82,3.091280523527782e-05,0.36250255279238686,50.0,0.3465320277987631,64.28571428571429,5.389257348114748e-05
83,6.457190787635424e-05,0.4658291698578896,50.0,0.29495348745067757,64.28571428571429,6.971273711371871e-05
84,2.9465700828230803e-05,0.3764376562274766,55.55555555555556,0.27875488426127976,64.28571428571429,5.201321675828952e-05
85,8.215174270904436e-06,0.46833421001363007,55.55555555555556,0.28888444808498787,64.28571428571429,6.382434722739785e-05
86,2.7178654484232627e-05,0.5758494646624891,50.0,0.29663547016710085,64.28571428571429,4.411588195837749e-05
87,0.00010538216626482178,0.43475733257496746,50.0,0.32607133202401595,64.28571428571429,1.9181691203948002e-05
88,0.00016980196759920776,0.5375321074018603,50.0,0.35376198486117466,64.28571428571429,2.900758375898482e-05
89,3.3875977254024045e-05,0.3996726171206681,50.0,0.28027982822875164,64.28571428571429,7.337230692283559e-05
90,1.1336147225251607e-06,0.3995457052528615,50.0,0.29749005234637566,64.28571428571429,5.7530915494221833e-05
91,2.223771193806267e-05,0.5757450366573952,55.55555555555556,0.29782695742190934,64.28571428571429,2.8747599247532436e-05
92,2.0125429421298655e-05,0.504039800469489,50.0,0.29781235544622364,64.28571428571429,3.8122392260603595e-05
93,3.1142497121825056e-06,0.6423308146159032,50.0,0.31636854028224726,64.28571428571429,2.2624096393984522e-05
94,1.4317131739976348e-05,0.768843116669644,55.55555555555556,0.31646759240521743,64.28571428571429,3.0251585147101572e-05
95,7.5921433151803225e-06,0.43672354637345684,50.0,0.3412760459674983,64.28571428571429,3.715396235289716e-05
96,3.9318235216521443e-05,0.38587635995940067,50.0,0.30402991952039465,64.28571428571429,3.7291200644979444e-05
97,2.559315995627581e-05,0.6483091404124381,50.0,0.30993311553498565,64.28571428571429,2.86461959361917e-05
98,9.156186171281106e-05,0.44189309526990017,55.55555555555556,0.292344143476382,64.28571428571429,3.048766135067051e-05
99,2.5058724050112085e-05,0.37640525856840806,55.55555555555556,0.3217288409661074,64.28571428571429,3.348086749438226e-05
