,ASD,ASD,ASD,BIP,BIP,BIP
37,0.009208513256292695,0.16379716433138503,54.4973544973545,0.32650815230908664,78.125,0.0012844254974487819
38,0.28816999061398774,0.19223398782431453,55.55555555555556,0.26976618499208266,78.125,0.006141351677828304
39,0.16232285457967102,0.16475970317938024,62.96296296296296,0.21233782382913463,68.75,0.023370158090427164
40,0.005966770257033628,0.1735527020102068,65.07936507936508,0.3009077967511942,78.125,8.024754587331363e-05
41,0.06821213198646545,0.18270240998153572,65.60846560846561,0.2579588881731863,71.875,0.0010837389661721897
42,0.0008784094794032267,0.1956479387298623,64.02116402116403,0.27419987758417097,71.875,0.0010207978327494854
43,0.13527499510877092,0.162270714379104,60.84656084656085,0.28034018729507243,65.625,0.002460147828931976
44,0.013044069132671369,0.19980311712410884,60.84656084656085,0.2772222549231995,71.875,0.0002461716187908126
45,0.00048467246927444624,0.22002139675672286,64.55026455026454,0.28829249889140607,71.875,6.458669013216449e-05
46,6.248344421162158e-05,0.26426013627377104,62.96296296296296,0.26563504084879885,71.875,0.0015240363464490028
47,0.0038149414725117243,0.2454576272382544,57.14285714285714,0.34040118417895293,68.75,0.00018135925540478906
48,0.010994563259429288,0.24941203605989365,67.72486772486772,0.30128916406370154,71.875,0.00020563877650232957
49,0.0005961565731379594,0.26993069630872124,62.43386243386243,0.3679334367005471,65.625,0.0007004830977648681
50,0.0007132229170717236,0.251124325140421,63.49206349206349,0.3050112092592389,71.875,5.399344906208026e-05
51,0.0013628628910657208,0.2938679821138702,55.026455026455025,0.4050612652565402,78.125,0.3231729848529055
52,0.15065946139059155,0.27632404850319925,63.49206349206349,0.3037053976209914,71.875,0.0006883947675454826
53,0.0011054985798784399,0.34023764982875815,57.14285714285714,0.4052870769484066,78.125,3.6430255332673795e-05
54,0.06254039050231941,0.27113795077275227,59.78835978835979,0.2830573796448372,68.75,2.5268964142462068e-05
55,0.0007976287295917928,0.31523194626865536,67.1957671957672,0.3513802556568631,65.625,0.0005891788574219751
56,0.15515972861879082,0.3186721886730324,60.84656084656085,0.3545559571259469,71.875,0.00018988778717106183
57,5.318950198264658e-05,0.3265733059662192,60.317460317460316,0.38282356389640304,68.75,0.000515539458100218
58,1.406196616161732e-05,0.35002381132167776,66.66666666666666,0.3892619162077155,65.625,0.2199851680886801
59,0.010327920378767246,0.3113052010684064,62.43386243386243,0.32841230861075665,71.875,3.348736617756244e-05
60,0.008737959315333181,0.41370162432232516,61.37566137566137,0.4346810888135797,71.875,1.63809699508384e-06
61,4.872979651639469e-05,0.3966305666991971,63.49206349206349,0.4126261645413516,71.875,8.173531178960033e-05
62,1.9923472232894464,0.42441972140204964,58.730158730158735,0.39079967704152324,75.0,5.30917862300069e-06
63,0.009918505520354148,0.3519387797219073,61.37566137566137,0.3552398098531314,65.625,1.705462662918306e-05
64,0.005444682316607451,0.323380349469081,59.78835978835979,0.34061924518513254,68.75,0.0017931893480963596
65,5.475963436101173e-05,0.4234924918407391,64.55026455026454,0.39071307152395146,68.75,1.780921628622349e-06
66,2.281150695613569e-05,0.5001817923805342,66.13756613756614,0.44986383142053127,68.75,6.624681154768706e-08
67,2.942649864569206e-07,0.40206117749114245,66.13756613756614,0.39241510967561344,75.0,3.161805921219911e-05
68,7.283449694430706e-07,0.43853437280893764,60.84656084656085,0.39797386790402967,75.0,6.527212699559977e-07
69,0.029661537180066644,0.47240864850110326,62.43386243386243,0.4252622314164518,78.125,0.00010714995161159161
70,0.019724770704571924,0.513075744046411,64.55026455026454,0.4823978874648909,62.5,7.548159315520493e-05
71,0.0071941057049975604,0.4970004729192847,63.49206349206349,0.4469074494940972,71.875,7.209630662364612e-08
72,1.2105916933234145e-06,0.5035557705537311,66.66666666666666,0.41755780789334435,71.875,2.657096796376071e-07
73,0.0006150357631871849,0.5137926190433019,64.55026455026454,0.499559604168808,75.0,0.0003594074434218112
74,0.00010737702675468646,0.4741867070140477,60.317460317460316,0.4822173992108707,78.125,2.6841706960506245e-07
75,4.670204200167215e-07,0.5487434377606837,60.317460317460316,0.4215561123522231,71.875,9.353197839074314e-06
76,8.045852976438599e-05,0.47522924953005097,60.317460317460316,0.44073720220987733,78.125,1.2209666412899811e-06
77,2.5290435656671975e-06,0.5429129071604218,58.730158730158735,0.4416530972713803,75.0,3.9109767330479764e-08
78,8.722908700650511e-07,0.5654279300632155,64.02116402116403,0.3916823641571693,75.0,6.616537186335003e-07
79,5.065952389754685e-05,0.5051557160117184,62.96296296296296,0.39516756777510514,75.0,2.4076049544926522e-05
80,0.0008972663865813873,0.47061069727194277,66.13756613756614,0.3945212008194355,68.75,8.151056037550453e-08
81,3.5947147312873446,0.5576630634736547,60.317460317460316,0.42925444138604396,68.75,1.2135983933388188e-06
82,3.80009826462421e-05,0.5418042071659396,60.84656084656085,0.38470866073263854,78.125,4.417854852738944e-06
83,1.7528460932054876e-05,0.6263871106921814,61.904761904761905,0.4618616771888953,81.25,1.6437518134480268e-08
84,0.0011287008501844314,0.549559848735437,59.78835978835979,0.40411288590234706,68.75,8.553444907969713e-06
85,0.011696662569671688,0.5054550994739604,67.1957671957672,0.3739544107191993,71.875,0.00015447074484096633
86,5.0989590664684565e-05,0.5316772171659896,62.96296296296296,0.4348965000787804,68.75,6.516995209501425e-07
87,5.161218634115556e-05,0.44668937785584795,67.1957671957672,0.34627867077300345,68.75,0.0007029948217233961
88,9.084175024732894e-05,0.5343639274347447,66.66666666666666,0.41149281687481265,75.0,4.8411429935474684e-06
89,0.0,0.5839684001235543,61.904761904761905,0.4472495567711058,75.0,6.661415485796064e-08
90,0.000954354351394189,0.5309626105541038,65.60846560846561,0.35987684026373423,81.25,2.6484413501371897e-07
91,2.333896921434127e-08,0.5880849618250309,63.49206349206349,0.42472180591869424,75.0,1.188690666602764e-05
92,1.2724752554080446e-06,0.6268755417072677,64.55026455026454,0.45271782935923954,75.0,1.0045613346289955e-06
93,1.2772874304022635e-05,0.6239964866490127,62.96296296296296,0.45921264004921447,75.0,4.168113272781598e-07
94,2.2688675929505714e-07,0.6362980803130409,63.49206349206349,0.4747258461263487,75.0,1.0831703187189893e-06
95,4.337925952637877e-06,0.6443849966127144,63.49206349206349,0.4833011619871881,75.0,4.5417309918515665e-07
96,2.2046142754725845e-06,0.652913314136823,64.02116402116403,0.4909620509992932,75.0,2.1677513117423992e-07
97,1.0937000187464563e-06,0.6627966812052947,64.02116402116403,0.49486236670537903,75.0,2.584959608578184e-09
98,5.5428994724366893e-11,0.6568614526591215,64.55026455026454,0.5013713648165716,75.0,4.309057285230954e-06
99,6.8838829350095815e-06,0.6600391252924648,64.55026455026454,0.5051304929389419,75.0,2.54189607131114e-07
