,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
41,0.06939941756413028,9.86430163637105,0.0,0.0,0.0,0.0,0.0
42,11.519783844557464,9.442337037217166,0.0,0.0,0.0,0.0,0.0
43,2.412643582534178,9.35977078347944,0.0,0.0,0.0,0.0,0.0
44,0.9495445339634663,12.948288884882597,0.0,0.0,0.0,0.0,0.0
45,0.4656031324342835,9.790009809887664,0.0,0.0,0.0,0.0,0.0
46,0.29123605131605235,12.197476163349302,0.0,0.0,0.0,0.0,0.0
47,0.17598826095387723,11.044172754744755,0.0,0.0,0.0,0.0,0.0
48,2.87834268194791,13.082424637385861,0.0,0.0,0.0,0.0,0.0
49,0.7054442153111995,11.014750160143521,0.0,0.0,0.0,0.0,0.0
50,0.171886066210541,11.300721800672466,0.0,0.0,0.0,0.0,0.0
51,1.6529330191103384,9.576614093913069,0.0,0.0,0.0,0.0,0.0
52,0.31646719478425833,9.794765240310765,0.0,0.0,0.0,0.0,0.0
53,0.08145315382149403,11.682119790460598,0.0,0.0,0.0,0.0,0.0
54,1.0845543732900313,13.903252524876066,0.0,0.0,0.0,0.0,0.0
55,0.9865902386374854,9.702020941052334,0.0,0.0,0.0,0.0,0.0
56,1.3513488370339928,14.93354720701563,0.0,0.0,0.0,0.0,0.0
57,2.6210172467440556,10.819350323847823,0.0,0.0,0.0,0.0,0.0
58,6.831220464095665,10.638349009560633,0.0,0.0,0.0,0.0,0.0
59,0.6711504664291846,12.25291678793102,0.0,0.0,0.0,0.0,0.0
60,0.44707143589001824,15.03405844167339,0.0,0.0,0.0,0.0,0.0
61,0.13444802778955187,14.231420109358353,0.0,0.0,0.0,0.0,0.0
62,1.246607536490694,14.92550797390934,0.0,0.0,0.0,0.0,0.0
63,0.10717545685412984,14.79622498638264,0.0,0.0,0.0,0.0,0.0
64,1.0757889227421156,10.71066745240672,0.0,0.0,0.0,0.0,0.0
65,0.3535734866971078,14.850002535053909,0.0,0.0,0.0,0.0,0.0
66,0.41058296860799065,12.892435085802088,0.0,0.0,0.0,0.0,0.0
67,0.4939458932392302,11.618312058157715,0.0,0.0,0.0,0.0,0.0
68,0.9286212912260327,10.871344855526324,0.0,0.0,0.0,0.0,0.0
69,0.13075682681679882,10.011503001613347,0.0,0.0,0.0,0.0,0.0
70,2.352100081073854,9.31418896468807,0.0,0.0,0.0,0.0,0.0
71,0.366515558753209,11.920367162724657,0.0,0.0,0.0,0.0,0.0
72,0.41974543764852273,9.606283602390866,0.0,0.0,0.0,0.0,0.0
73,0.13853560573238846,12.421064404567478,0.0,0.0,0.0,0.0,0.0
74,1.1253034025454154,12.629036307766556,0.0,0.0,0.0,0.0,0.0
75,0.2490130630419275,15.192642871589271,0.0,0.0,0.0,0.0,0.0
76,0.16953040933422112,10.999815454853351,0.0,0.0,0.0,0.0,0.0
77,0.463554094862072,13.49293509325509,0.0,0.0,0.0,0.0,0.0
78,0.43227202891705635,11.387882706863717,0.0,0.0,0.0,0.0,0.0
79,1.4578466212965242,11.842191142207994,0.0,0.0,0.0,0.0,0.0
80,0.21376719589950613,11.150493598810913,0.0,0.0,0.0,0.0,0.0
81,8.262492797964622,11.953582939549694,0.0,0.0,0.0,0.0,0.0
82,0.9762608327181542,9.74298885244862,0.0,0.0,0.0,0.0,0.0
83,0.8125890179434805,11.956376235491618,0.0,0.0,0.0,0.0,0.0
84,0.5076090768374959,11.678981120553502,0.0,0.0,0.0,0.0,0.0
85,0.08608683515670527,13.764140501226992,0.0,0.0,0.0,0.0,0.0
86,0.282472931691327,11.721833542192536,0.0,0.0,0.0,0.0,0.0
87,1.277364188930809,16.6358931768908,0.0,0.0,0.0,0.0,0.0
88,1.005376663713012,10.737908944021509,0.0,0.0,0.0,0.0,0.0
89,1.4902940999681158,11.49245196855672,0.0,0.0,0.0,0.0,0.0
90,0.3725574695288934,13.695067796147463,0.0,0.0,0.0,0.0,0.0
91,0.347352876296217,11.300625882234389,0.0,0.0,0.0,0.0,0.0
92,0.24638570811318863,14.971953979046694,0.0,0.0,0.0,0.0,0.0
93,2.342935455651757,11.758406327523232,0.0,0.0,0.0,0.0,0.0
94,1.3513322195087427,10.585512949070544,0.0,0.0,0.0,0.0,0.0
95,1.0412997420017152,11.883210880381615,0.0,0.0,0.0,0.0,0.0
96,2.8456841533313937,11.07099225724556,0.0,0.0,0.0,0.0,0.0
97,0.017812142044106184,15.140635829626,0.0,0.0,0.0,0.0,0.0
98,0.5043906313006813,12.11270533494277,0.0,0.0,0.0,0.0,0.0
99,1.6149172073802438,13.01492400049635,0.0,0.0,0.0,0.0,0.0
