,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
49,0.4432996639293413,0.058701216252914905,85.71428571428571,0.25073837117596537,80.0,4.411349658073308e-05
50,0.08960445717893317,0.11039391396638276,71.42857142857143,0.6533275960088167,50.0,0.0022445209396514884
51,0.5862020683834437,0.3247946459499146,57.14285714285714,0.18175994677056245,80.0,0.234208772482206
52,0.029937656643400833,0.09213733976069734,85.71428571428571,0.4433263313676495,80.0,6.063351769342427e-05
53,0.12922149193483864,0.14157423100130204,57.14285714285714,0.8984010502125438,50.0,0.0006548420733013195
54,0.1600406902837474,0.13573907910955582,71.42857142857143,0.24711550761735196,80.0,9.701117732912126e-05
55,0.0008880865512414339,0.20191965914619012,64.28571428571429,0.3145720066102372,80.0,0.00020547812465547094
56,0.007982495205689293,0.2103591154315283,71.42857142857143,0.2822295009077273,80.0,1.9623278142505615e-05
57,0.0002455560675863523,0.30031796803277216,64.28571428571429,0.2964912324372216,80.0,9.308125974168503e-05
58,8.452214443341068e-05,0.30447984470812395,64.28571428571429,0.7195971412235403,60.0,1.8637722284246713e-05
59,8.744525403098149e-05,0.3042506516943518,64.28571428571429,0.3474583324997365,70.0,8.866928734784251e-06
60,1.936739672327496e-05,0.3033011846542412,64.28571428571429,0.730172837671178,70.0,3.929017384743898e-05
61,6.701014795666135e-05,0.33080999020954566,64.28571428571429,0.3419887052912558,70.0,8.40884832047859e-06
62,2.2961217521815212e-05,0.31902049335132104,64.28571428571429,0.32545968250022017,70.0,2.502960599561229e-05
63,6.156532987212763e-05,0.2912760836867866,64.28571428571429,0.8439825535326072,70.0,7.745418374740485e-07
64,4.999553299269333e-05,0.3510234420999999,64.28571428571429,0.32908801863880927,70.0,5.83411076810953e-06
65,6.418155401134273e-05,0.3124982642420901,64.28571428571429,0.3307018555898048,70.0,6.068742931455717e-06
66,5.7625063110413845e-05,0.30692614820471814,64.28571428571429,0.3326776786689231,70.0,4.756710946725733e-06
67,1.591920505713624e-05,0.34336301579562173,64.28571428571429,0.35388945722485776,70.0,7.820634055365647e-06
68,2.2492449068598284e-05,0.31780142670164446,64.28571428571429,0.35612060740584606,70.0,7.736836213098841e-06
69,8.958428733538913e-06,0.37977655838338537,64.28571428571429,0.3383513814866338,70.0,9.235437135504275e-07
70,2.844597255610761e-05,0.29208265800080424,64.28571428571429,0.3742702450159253,70.0,1.9584326707953233e-05
71,6.666552791078018e-05,0.33332698226783786,64.28571428571429,0.8614617258014012,70.0,1.0110138049374945e-05
72,1.4364376430269703e-05,0.31559047925703787,64.28571428571429,0.3438727483580123,70.0,3.337871127424474e-05
73,6.72528056692678e-06,0.3761152194809974,64.28571428571429,0.38413214169795507,60.0,2.6675373292390578e-06
74,2.6136209328226803e-06,0.341072518703934,64.28571428571429,0.34977997944536493,60.0,1.3523862164922184e-05
75,1.2198087456933077e-05,0.3448570457131542,64.28571428571429,0.819022792840592,60.0,1.8400858112821734e-06
76,2.9210288578614773e-05,0.3338384642186761,64.28571428571429,0.35525479823536577,60.0,1.5291960636156885e-06
77,1.2286382959573387e-05,0.3689910132008455,64.28571428571429,0.3607500396253285,60.0,1.2283359480529649e-06
78,4.7260097023836805e-06,0.3636053852244445,64.28571428571429,0.879098997798778,60.0,1.3771265655534914e-05
79,1.1278101515493105e-05,0.37714875437590256,64.28571428571429,0.4087905558660602,60.0,4.24461402232234e-06
80,5.335869472987261e-06,0.3598778696087492,64.28571428571429,0.3719411424775413,60.0,3.899423832550303e-06
81,3.4428981927517543e-06,0.3942432596546523,64.28571428571429,0.8857130874511003,60.0,2.2293211663741047e-06
82,8.553390257767164e-06,0.4166738735235335,64.28571428571429,0.3785155496568087,60.0,1.2575258702249792e-05
83,5.349223710392e-06,0.40077830786179003,64.28571428571429,0.9104310574052377,60.0,2.83726700047928e-06
84,5.329631682789925e-06,0.39945780314859214,64.28571428571429,0.4410997328297411,60.0,4.775823243946538e-06
85,1.6357001752821232e-05,0.38992489346644327,64.28571428571429,0.931467519259583,60.0,2.0546376830224762e-06
86,3.852901261066882e-06,0.36039174287695086,64.28571428571429,0.3942394123628225,60.0,3.115401888476999e-06
87,2.539162329944157e-06,0.36392388440039664,64.28571428571429,0.4587903838959437,60.0,8.240793376750697e-06
88,4.504977090560474e-06,0.33236914089096226,64.28571428571429,0.40399901156121637,60.0,1.6494122416463821e-06
89,3.5430068934445374e-06,0.3890434210313603,64.28571428571429,0.46747866957110373,60.0,1.6947841024928046e-06
90,7.275626537776585e-06,0.38970584681507475,64.28571428571429,1.043260672386023,60.0,5.394290294559737e-07
91,1.1509276650962417e-05,0.3777134910777646,64.28571428571429,0.9882306723734032,60.0,8.312314319348819e-07
92,1.944861775675005e-06,0.4244001671172826,64.28571428571429,0.4115877769504353,60.0,2.9564970697327553e-06
93,1.1833420740617632e-05,0.3913626447625509,64.28571428571429,0.4170142747595188,60.0,1.6391907030360819e-06
94,4.697603791862414e-06,0.3580815628601745,64.28571428571429,0.41979491993285434,60.0,8.934540354207109e-07
95,1.598842176276018e-06,0.38394046491247635,64.28571428571429,0.41884363318823736,60.0,7.729093231564403e-07
96,1.3704647640360026e-06,0.41802362624666617,64.28571428571429,0.4834211418347755,60.0,1.1951411211903022e-06
97,4.779541367868454e-07,0.40924286856871167,64.28571428571429,0.49121490121295563,60.0,5.651172456381202e-07
98,3.138245434721067e-07,0.35885949427097946,64.28571428571429,0.49284906843614334,60.0,4.869244804108536e-07
99,3.2352292766859466e-06,0.3686744736060528,64.28571428571429,1.0467277384723384,60.0,1.17565274325564e-06
