,ASD,ASD,ASD
43,0.0029600503769032526,0.277293130405353,66.3265306122449
44,0.00014131133098108214,0.1894031384457097,66.83673469387756
45,0.1516446994435163,0.22860131095415412,66.83673469387756
46,0.006108028801407438,0.22392680604200033,66.83673469387756
47,0.4439459582363272,0.2921222536992903,62.755102040816325
48,0.034111963872746426,0.1999498939949258,62.244897959183675
49,0.010074736367012452,0.20267599088795848,63.775510204081634
50,0.005616464602310704,0.2960174796474413,65.81632653061224
51,0.0003261164631049109,0.40679532167560933,59.183673469387756
52,0.09340893636783315,0.2852466963207092,66.3265306122449
53,0.00019544362531731115,0.29864520665584504,67.85714285714286
54,0.00022215057493554801,0.3173904322297194,64.79591836734694
55,0.00016509182573403087,0.2870096945415081,66.3265306122449
56,0.008295944643456038,0.2080125377658528,65.3061224489796
57,0.0020240023138517345,0.40306885759219613,63.775510204081634
58,0.00031046991392881415,0.43544463419563384,63.775510204081634
59,3.498188887513626e-05,0.37603240326763915,67.3469387755102
60,0.00040036701593831967,0.40370791408835033,67.3469387755102
61,0.00027318035263058156,0.43172355254060363,66.83673469387756
62,4.9928574898415615e-06,0.41419462646396193,67.3469387755102
63,0.0031032399740462163,0.45948969373025206,69.38775510204081
64,6.336219332925675e-06,0.47506136979721036,67.3469387755102
65,5.827145906872045e-09,0.5148605913374992,68.36734693877551
66,3.959009323132935e-05,0.46652865220703715,66.83673469387756
67,1.1366565430107112,0.5125614069543408,63.775510204081634
68,9.500405634247223e-10,0.36147745865564224,68.36734693877551
69,5.34791804041377e-05,0.5560352713200292,69.89795918367348
70,1.0083291613232706e-07,0.47958992490793834,69.89795918367348
71,4.035405837249937,0.5439134051213433,60.204081632653065
72,5.4571726655191405e-05,0.3762745102152569,63.775510204081634
73,1.1967599860931464e-07,0.4457712364597344,64.79591836734694
74,2.3823849527472625e-06,0.48959161681628194,62.244897959183675
75,8.796203846314257e-05,0.44537595239201294,68.36734693877551
76,0.0024055336124859552,0.40727085275971947,67.85714285714286
77,0.0384090725097482,0.5295720569796499,60.71428571428571
78,0.00013476948924804073,0.6171248319966041,61.224489795918366
79,0.004178533834591319,0.5125597293698091,65.3061224489796
80,0.02272236039968574,0.497272146689258,65.3061224489796
81,6.202787124102498e-05,0.44703828958313585,70.40816326530613
82,1.5892820993350424e-05,0.4658281009785515,69.89795918367348
83,5.20982975489762e-06,0.4835162454416042,67.3469387755102
84,1.5272138230776473e-07,0.5079715889662325,67.3469387755102
85,1.8432447953122388e-07,0.5651672310035664,66.83673469387756
86,2.703807017348542e-08,0.5963119246547065,67.3469387755102
87,2.4178722971107257e-07,0.6304747754024487,67.3469387755102
88,1.0785918067154785e-09,0.6439242148949665,67.3469387755102
89,1.3308407697435689e-09,0.6707453477580723,67.85714285714286
90,4.971420275422409e-09,0.6819705780543623,67.3469387755102
91,3.849037668365852e-09,0.6835251643969796,67.3469387755102
92,4.9688614112997e-07,0.6878170470803073,67.3469387755102
93,2.34482227175306e-07,0.6964340819922252,67.3469387755102
94,6.724990934492332e-13,0.7047442627564714,67.3469387755102
95,4.831239112207547e-11,0.7292809042869748,67.3469387755102
96,1.0180802112730392e-09,0.7348196015227029,67.3469387755102
97,9.599861645655132e-11,0.7395501028868021,67.3469387755102
98,1.759965502128682e-09,0.7366629746392639,67.85714285714286
99,5.506006757380681e-10,0.7534578313628641,67.85714285714286
