,DUP16p11_2,DUP16p11_2,DUP16p11_2
35,0.00015526189461666072,0.09108058276254756,66.66666666666666
36,4.351375517697593e-05,0.10608521698117128,66.66666666666666
37,0.00014884916303663698,0.09212621739969219,66.66666666666666
38,5.7685359908242214e-05,0.08962494622554217,66.66666666666666
39,0.00014686364335204512,0.09419341484473255,72.22222222222221
40,7.430877575307249e-05,0.0989645200669758,72.22222222222221
41,3.02398711458243e-05,0.08102276797226039,72.22222222222221
42,8.923476504396943e-05,0.11014305788796794,72.22222222222221
43,0.00017069824947186184,0.1612687664877233,72.22222222222221
44,3.2704435952695355e-05,0.12311950092741306,72.22222222222221
45,5.798444989441938e-05,0.08237729155224384,66.66666666666666
46,0.00010455214535481525,0.1142066122519565,66.66666666666666
47,5.855533264069423e-05,0.09012151915276495,72.22222222222221
48,1.6501152483859906e-05,0.09287906964582857,66.66666666666666
49,1.775464004534726e-05,0.17909961890414655,66.66666666666666
50,6.453944427976467e-05,0.1057414393751255,66.66666666666666
51,3.068541542224833e-05,0.09190560112952996,66.66666666666666
52,4.331853793029613e-05,0.13398493680617693,66.66666666666666
53,5.876136107682157e-05,0.10741531822763892,66.66666666666666
54,3.19289582882274e-05,0.10284018933560732,66.66666666666666
55,5.119245840332192e-05,0.0995058899033029,66.66666666666666
56,2.6882056255698187e-05,0.1698967267238986,66.66666666666666
57,2.4427856529856026e-05,0.111114027142536,72.22222222222221
58,5.0548462983846544e-05,0.11500971672320845,72.22222222222221
59,1.2527777589066516e-05,0.10256590889877835,66.66666666666666
60,2.449639801354337e-05,0.10402752194454627,72.22222222222221
61,2.138529732506179e-05,0.09667652206392421,72.22222222222221
62,1.147743971826985e-05,0.10899583093282056,72.22222222222221
63,3.8645815999587826e-05,0.0882742494387733,72.22222222222221
64,4.6544452256450395e-05,0.1372857758460673,72.22222222222221
65,2.8363156668381525e-05,0.08956494388055046,72.22222222222221
66,1.1784966317549354e-05,0.09613540614545324,72.22222222222221
67,2.8409749015643913e-05,0.112105512342102,72.22222222222221
68,4.1972309610679614e-05,0.0963843714380353,72.22222222222221
69,2.2817019162323965e-05,0.09984903793595117,72.22222222222221
70,1.2698365117529489e-05,0.12571325030727246,72.22222222222221
71,1.3141156687074924e-05,0.12386853063565274,72.22222222222221
72,1.6421543970437356e-05,0.11480794497824921,72.22222222222221
73,6.195973127883983e-06,0.17981824462990556,72.22222222222221
74,1.3700856399398822e-05,0.10194452733133313,72.22222222222221
75,1.4427506503312246e-05,0.1303753366714448,72.22222222222221
76,4.445107680203603e-06,0.09085381947128322,72.22222222222221
77,1.8446787149508195e-05,0.12252307511894377,72.22222222222221
78,1.112919353236612e-05,0.1174713643519608,72.22222222222221
79,1.5996989055498557e-05,0.09088794490823487,72.22222222222221
80,7.716669390344124e-06,0.09922112225002534,72.22222222222221
81,1.2131709282106274e-05,0.12791214817058805,72.22222222222221
82,1.999167161248704e-05,0.09252729005264924,72.22222222222221
83,2.538356073471758e-05,0.1273080085837918,72.22222222222221
84,4.352684889510639e-06,0.10794105807087567,72.22222222222221
85,7.072182754216326e-06,0.12691407176234837,72.22222222222221
86,1.1182815505112016e-05,0.11527195461428875,72.22222222222221
87,7.901429539399412e-06,0.14399866330936895,72.22222222222221
88,4.3280526065113525e-06,0.09551925952855111,72.22222222222221
89,3.0804396193738466e-05,0.09712020990789169,66.66666666666666
90,7.2805578932300786e-06,0.1057706132511544,72.22222222222221
91,1.5554938116915026e-05,0.1242149894242211,66.66666666666666
92,8.200061179604461e-06,0.1747325641528243,66.66666666666666
93,2.6101696818571093e-06,0.09686141937066356,66.66666666666666
94,8.27851682249215e-06,0.11767110574828887,66.66666666666666
95,9.378800546500768e-06,0.1186807277869885,72.22222222222221
96,8.634419972922992e-06,0.13312494486531884,72.22222222222221
97,1.0814900239155589e-05,0.14946512795969955,66.66666666666666
98,1.0565190528321432e-05,0.14103041531774432,66.66666666666666
99,5.917075107480933e-06,0.1069897547534845,66.66666666666666
