,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.5571884368857543,0.1936131663297052,47.61904761904761,0.11423330492637516,70.3125,0.17285250017914056,0.12149452818629718,71.875,0.9507625290137108,0.14609706617376997,55.65217391304348,0.4270228370759684,0.2829210315323011,56.09756097560976,1.0205164010512306,0.15650396975449085,58.82352941176471,1.9100538702369338,0.5542837808282276,55.55555555555556,0.45703545288705394,0.2969472342170395,30.76923076923077,1.0402057318438942,0.2621324138597268,50.0,0.797381481315172,0.4326251714731056,50.0,3.4048049347184994,0.302197885400071,37.5,1.5832269169295508
10,0.116923988677934,0.10277102417123417,61.37566137566137,0.0841244719255091,71.09375,0.078410505121927,0.07203418798601072,78.125,0.759924428446325,0.09772593535423527,58.26086956521739,0.6686206190397248,0.1299605989425734,51.21951219512195,0.4255009452877291,0.08573921994940097,76.47058823529412,0.2864727510811589,0.09200696267104432,66.66666666666666,1.7380948011856316,0.1786218009802478,53.84615384615385,0.27480393358740496,0.09547029170817618,71.42857142857143,0.363527982210418,0.24152339288201094,50.0,0.4724831682228857,0.14405613651708107,37.5,0.7519575938157596
11,0.009068462163995447,0.11179346792525083,63.49206349206349,0.09518856839903057,70.3125,0.21986155032270216,0.09479141902608511,68.75,0.3108775739957229,0.10486523132000013,57.391304347826086,0.48940820584925265,0.19264886013865745,53.65853658536586,3.4218454622962375,0.10710051657490864,64.70588235294117,1.493693098285968,0.1669443431848277,55.55555555555556,2.0401791577750297,0.08643777915479954,76.92307692307693,0.07992149024639025,0.13181804894335877,71.42857142857143,0.5922646522531992,0.13670973778822187,60.0,0.9944103122812779,0.0931458094391663,50.0,1.30690867280049
12,2.9853922958337806,0.15325556344444644,57.14285714285714,0.1729582371012882,46.875,0.5322995532982805,0.08365686350923282,81.25,0.4433340044153818,0.09838762319191392,60.86956521739131,0.36513740425139607,0.1453009022452597,46.34146341463415,0.4412299574916985,0.08108385702418375,82.35294117647058,0.06540490037595484,0.07082684399888768,66.66666666666666,0.504872099725211,0.10258027196196952,76.92307692307693,0.569799431522892,0.12556525593982723,78.57142857142857,0.9009719615895692,0.10482965404259992,60.0,1.0038391372743465,0.14546055814148223,50.0,0.757232197961157
13,1.033788770788886,0.18633075674137115,47.08994708994709,0.10697353321361265,69.53125,0.4569166553829136,0.09793751379758332,71.875,0.05813169450557472,0.12298569744806051,62.60869565217392,1.8790619477845538,0.17085645758955287,53.65853658536586,0.7159058879737241,0.11421246465378596,70.58823529411765,0.16538110662048364,0.08972471869733017,66.66666666666666,2.577903176177127,0.08098956978766238,84.61538461538461,0.18780867775839138,0.2697585661030197,57.14285714285714,0.406124615067057,0.2758874524169329,60.0,1.2453107144122606,0.09755451483396166,62.5,0.4083545820975411
14,0.5189811370715134,0.15744025281879592,58.201058201058196,0.1762119224343286,50.78125,0.12375053124716473,0.07578054166169396,78.125,0.2440273369063813,0.1073678076467364,53.04347826086957,0.36391387186985413,0.15370684757637884,53.65853658536586,0.6353034959193431,0.0879998317608341,82.35294117647058,0.09368640229556405,0.0807499181689096,66.66666666666666,0.16895041229316943,0.12986907150309565,76.92307692307693,2.8044837010381403,0.12521908172613497,71.42857142857143,0.392089088132212,0.10044040146394657,60.0,0.8548726078032413,0.10988443460641788,50.0,0.48178475891667544
15,0.11443271447287984,0.32293622351761025,48.148148148148145,0.1950189271824817,66.40625,0.15262025935527493,0.09531200324882892,65.625,0.7457933671029047,0.12861876861343507,59.130434782608695,0.524949370636096,0.1663409334659632,56.09756097560976,1.1294692058036808,0.09448300030260169,76.47058823529412,0.10436714944942219,0.3237946567460878,66.66666666666666,0.2939697878477118,0.11353356482762728,92.3076923076923,0.5842142379494555,0.45575446896825234,35.714285714285715,0.31457541832636904,0.21829190289809114,60.0,1.0138046399728862,0.09583166826591216,62.5,0.3865042705907977
16,0.07592230998707798,0.1184934367057068,61.37566137566137,0.11395113932486786,69.53125,0.6647668557016461,0.13804285289152068,71.875,0.7425631396980806,0.13887199676099557,60.0,0.2656636765149239,0.19856548526747883,51.21951219512195,1.42848356347295,0.14700296582339809,58.82352941176471,0.1938372750750279,0.14578951609188287,55.55555555555556,1.152120671833414,0.29106813941313947,53.84615384615385,0.2932486105098791,0.14396182374033992,71.42857142857143,0.056060620489980714,0.13873715868354614,50.0,0.5973082867151481,0.30709277709006644,37.5,1.8351312240666615
17,1.090247436900264,0.12275600256153119,60.317460317460316,0.0955374373693487,70.3125,0.14770558611504667,0.16696817073735074,68.75,0.31572084827146013,0.11859502539878673,48.69565217391305,0.8861383736518069,0.30168125892503905,53.65853658536586,1.2042421099319334,0.1131170174696481,70.58823529411765,0.43813483691632715,0.21179205920201472,55.55555555555556,0.908588375568702,0.08800809240332953,84.61538461538461,4.373701206970996,0.16570857067518627,64.28571428571429,0.2843099587776099,0.25300426790701114,60.0,0.6225665608421882,0.15809071093400326,62.5,0.6333870274810595
18,0.3505519933918591,0.13127666004302474,62.96296296296296,0.13191974112203586,66.40625,0.2745623305524065,0.10047866357125658,75.0,0.7035391174457255,0.12917106311658377,49.56521739130435,0.8626298444357474,0.19372427054846758,53.65853658536586,0.167905950002788,0.05913127033019506,70.58823529411765,0.06870839409560145,0.14395884427620004,66.66666666666666,0.0311508475458788,0.07946979362293452,92.3076923076923,4.199519095874469,0.15997426292216468,71.42857142857143,0.5075652986815222,0.17591520340567732,60.0,1.232668302372525,0.10052006969730748,62.5,1.6738854260881713
19,0.5905215509937813,0.1598073651929747,55.55555555555556,0.10628329349667477,71.875,0.43385629892348226,0.20647398706438233,62.5,0.3750472589230168,0.29478456925914964,56.52173913043478,0.22298253314717095,0.32959694306745396,56.09756097560976,4.394428610194522,0.13927193033965726,64.70588235294117,0.15075451867805154,0.3888164896207322,55.55555555555556,0.004935758383183468,0.06456778689249604,84.61538461538461,1.3647964599143139,0.23766197577802547,64.28571428571429,0.08795378155349519,0.3444833536647504,50.0,1.5167604287598087,0.4765003298362409,62.5,4.411847327518071
20,0.2868130948881918,0.14716517683741503,58.201058201058196,0.10731462710522398,71.875,0.8768618733201304,0.1631378395592626,65.625,0.3325904730022238,0.1406415860081763,56.52173913043478,0.28363611289574664,0.3219932396819932,56.09756097560976,3.4896323514592806,0.09875445379941931,58.82352941176471,0.09949691807595831,0.12073243866283767,66.66666666666666,0.5429330711225737,0.08817056343472479,84.61538461538461,0.007153495088109151,0.19494350731397098,71.42857142857143,0.3892982856462282,0.138779945615858,70.0,0.6296891488463675,0.3849101449226353,62.5,4.0629859765838985
21,0.5501774296149242,0.17702172760440474,55.55555555555556,0.10669695323129497,73.4375,0.06076685143062056,0.09101493626486439,71.875,0.11422069781242898,0.1550680300373534,46.95652173913044,0.3424421923368284,0.13629141003405965,53.65853658536586,0.6086054005616509,0.0888660365117515,76.47058823529412,0.025202993069188377,0.12332703423606903,55.55555555555556,0.23465285875734967,0.15607302856813898,53.84615384615385,2.1595723965777367,0.21226519180142014,64.28571428571429,0.1781868099570219,0.09952856984897569,70.0,0.9614937011902923,0.13438843645342086,50.0,1.2033927437738352
22,0.1747173751297232,0.19774806680382043,51.85185185185185,0.11922878288807981,74.21875,0.07149627152314944,0.1076515794212183,68.75,0.05705115262568927,0.13104488336350154,53.91304347826087,0.08115194282636941,0.34579835329548014,43.90243902439025,0.33254266597898036,0.18093134021918392,58.82352941176471,0.5303165490426685,0.3612490419223471,55.55555555555556,0.7256319273814018,0.3924554331441754,38.46153846153847,0.04064956931622994,0.22589101787838103,50.0,0.10298118500014927,0.32957101608293793,50.0,0.6600599281463635,0.2674392755860292,37.5,0.71037708994572
23,0.47529736721018095,0.1435152273640144,60.317460317460316,0.10763018357221638,72.65625,0.01226589974450929,0.147249550726763,68.75,3.0891069046515227,0.3238212666419402,46.08695652173913,0.32249844933620475,0.2977705583127103,43.90243902439025,1.6670561816911564,0.17530841040929837,58.82352941176471,0.5764830242691847,0.5199711088821416,44.44444444444444,0.021116841374310164,0.28876739623729564,46.15384615384615,0.0019323208358134976,0.2027726725819465,64.28571428571429,0.36619249127209047,0.29991797105529316,60.0,5.753854664235629,0.28436995673409127,37.5,5.092376540004312
24,0.7171640524552523,0.17515897614983683,61.37566137566137,0.1744788585361736,60.15625,0.48458140580760034,0.2846085312328489,50.0,0.00123140835670299,0.16232139068347903,57.391304347826086,0.4067813531922445,0.5160133484995572,53.65853658536586,0.6902484950223541,0.27886102392134077,64.70588235294117,1.4954652427767898,0.27520305391229877,44.44444444444444,0.12141085248137462,0.08289093230467344,84.61538461538461,0.17472536459571875,0.16200880783766985,71.42857142857143,0.10907509354053192,0.7392114654838852,50.0,0.858569942519953,0.23422833260777687,62.5,0.37159491401663153
25,0.10098341220821896,0.1408679399312419,52.910052910052904,0.09142098947263198,75.78125,0.39587290953558013,0.11871701586146911,75.0,0.11514143717357724,0.18321700419359518,60.86956521739131,0.21622507955017856,0.2086804596177373,53.65853658536586,0.16361092359327079,0.10622836671649127,76.47058823529412,0.316927326867814,0.10752758467410622,66.66666666666666,0.5939342520531753,0.27998284041423666,61.53846153846154,0.31675133557455426,0.1632630076553758,57.14285714285714,0.18317638366049768,0.17798796260464989,50.0,0.24981373788586178,0.271901099931674,50.0,0.04903184519527207
26,0.2613556861755106,0.13218106479189248,61.37566137566137,0.10965253934205402,67.1875,0.6194284840003322,0.14036254015905247,71.875,0.05953789282533034,0.3294307366162648,57.391304347826086,0.34564939975992826,0.20983160097610556,53.65853658536586,1.0361962800847264,0.08469269185018542,76.47058823529412,0.01844207788741803,0.3006790679215122,66.66666666666666,0.05026796452027945,0.13794687741224776,69.23076923076923,0.006846985626548312,0.18086165769421808,64.28571428571429,0.4169736786176791,0.27868920541662445,80.0,1.8203990370425758,0.16104082507976483,62.5,0.07649759083483408
27,0.0005394892519516319,0.1500013552425347,57.14285714285714,0.10666174782765196,72.65625,0.13768057581474913,0.1714761114556727,68.75,0.02126087337143149,0.423982239487777,56.52173913043478,0.9029638270962798,0.2057753744598909,53.65853658536586,0.0898276977208805,0.37650725169350896,70.58823529411765,0.007145459562607875,0.22766914657841447,44.44444444444444,0.23859528478310046,0.2638408349488173,61.53846153846154,0.0013262873805858656,0.2111381860479315,64.28571428571429,0.2737248997453675,0.0962169653547865,80.0,2.0522788919677257,0.35420369338154234,37.5,0.16425689449243522
28,0.05010084774068711,0.1681864384775559,59.25925925925925,0.14820437105803086,67.96875,0.23641097911520315,0.13528848689480175,75.0,0.23463676967337638,0.3373506963085359,57.391304347826086,2.493830805943399,0.22779478511535445,48.78048780487805,0.4698721237064974,0.11968444705699499,70.58823529411765,0.19250879082598354,0.22822525850747433,66.66666666666666,0.001693403320204079,0.24908446200051015,61.53846153846154,0.08752344601958911,0.2079168158178801,71.42857142857143,0.468523620400754,0.20944332121309217,40.0,0.09722132783707844,0.19912399233487987,62.5,2.041005940953251
29,0.4183158084435196,0.14344363786851388,58.730158730158735,0.13962970253132703,69.53125,0.05329421640877102,0.16913105334231998,68.75,0.015650582077003088,0.2647785336614553,59.130434782608695,0.07877577820902484,0.29550869478782454,53.65853658536586,0.9984925370468545,0.262355992841338,70.58823529411765,0.017232046830180404,0.4270409278451177,55.55555555555556,0.5649261614721847,0.3162241853521062,61.53846153846154,0.032185133747348264,0.20286425893761753,64.28571428571429,0.35242202987158244,0.1422515001957696,60.0,0.14407266289017479,0.3765301313251522,37.5,0.09850849056421297
30,0.022333724577700265,0.188908825039051,60.84656084656085,0.14833622752019313,64.84375,0.22785583237661067,0.16513850051611992,68.75,0.04549006803996449,0.236949955651147,44.34782608695652,0.7953990542025472,0.2770481750854572,48.78048780487805,1.0571841167098461,0.2683152721005449,58.82352941176471,0.2673783311262977,0.26698854806415,55.55555555555556,0.06565115869332123,0.5109489464098826,38.46153846153847,0.060610644504745174,0.2137464945364508,64.28571428571429,0.10358907996342738,0.6278839393737276,50.0,0.6965116274085574,0.399268094766786,25.0,0.6242326415257426
31,0.4100620706863414,0.18647235103186086,55.026455026455025,0.1288688327048262,76.5625,0.010248868583950863,0.18625333387250265,68.75,0.12255615617817499,0.18437895305360277,60.0,0.05072051534708398,0.33208944114110683,46.34146341463415,0.6980352595521758,0.28083294705029427,58.82352941176471,0.5987542088934652,0.2580008865972168,55.55555555555556,0.2473569648137509,0.5399748170463511,30.76923076923077,0.017808845872105666,0.3007975844687881,57.14285714285714,0.025824670358928693,0.37533046756318306,50.0,0.30105956938451167,0.37022017821892195,25.0,0.5707103310391141
32,0.3448507076891061,0.16648370420925787,60.84656084656085,0.1215598021500558,74.21875,0.11803378652221859,0.23863780924877268,71.875,1.8002777486076376,0.29469200837298254,46.08695652173913,0.03084693344068885,0.562726584107298,51.21951219512195,0.008190794450807486,0.38247928846717,58.82352941176471,0.02286080318486041,0.32117159544345975,55.55555555555556,5.408297029587239,0.6819698726253721,30.76923076923077,0.0003239329563679884,0.26372117218518726,64.28571428571429,0.3968926072190232,0.3361211243526836,50.0,3.1218542084837333,0.6504325641608092,25.0,0.899896122984011
33,0.4556893298771589,0.2439966606011724,59.25925925925925,0.1991514531149612,63.28125,0.11334647451103465,0.13920675699359902,75.0,0.010139765198224774,0.24143075989845256,55.65217391304348,0.04262261823139756,0.3560563215352799,51.21951219512195,0.3306869249070308,0.12267901090124897,82.35294117647058,0.03240984193875622,0.11665448295642178,66.66666666666666,0.0027438052223964764,0.27873402966773075,61.53846153846154,0.0008322722316670476,0.19714611606378313,71.42857142857143,0.28226321055266224,0.12871185883093822,60.0,0.23347005531422665,0.2012713745627176,62.5,0.0756177357039892
34,2.4333721901008754,0.1836045524053141,60.317460317460316,0.13726388490042665,73.4375,0.004118715248181303,0.4460021361097658,46.875,1.8144237087159296,0.21170585957470617,48.69565217391305,0.10433130862050655,0.611762890881509,53.65853658536586,0.8842074317167834,0.2884228784572892,58.82352941176471,0.0008575936707482265,0.3218933000255059,44.44444444444444,0.09263524657725525,0.10139422739195197,84.61538461538461,1.7396268963113564,0.2382623060697791,57.14285714285714,0.010970931846668669,0.5884525394576394,50.0,0.5264950310890365,0.2868445356492128,62.5,1.6148222646438903
35,2.257488102781305,0.2686326139950509,51.85185185185185,0.2685039268318395,75.0,1.3787731670934296,0.1418076741466471,78.125,0.02807815351126164,0.2000110901022972,58.26086956521739,0.42834127183647086,0.264250166927761,56.09756097560976,0.0519775252290537,0.1111203526285395,82.35294117647058,0.16199851129665788,0.11861531508997299,55.55555555555556,2.2387531588913077,0.24382991964062442,61.53846153846154,0.29896822628439773,0.2934973716480855,57.14285714285714,0.7241823953655363,0.1547603187590518,60.0,0.8781225525754119,0.25123865104927035,50.0,0.1630719854038585
36,0.7547206200436685,0.21942417279996052,58.201058201058196,0.139145586129689,76.5625,0.027666443704162224,0.1525084493870925,68.75,0.005334256771916047,0.2105588619383799,55.65217391304348,0.4373745629306434,0.20696216469402703,51.21951219512195,0.035446332213684754,0.12766175915918346,70.58823529411765,0.04315336803891753,0.18356118763341334,55.55555555555556,0.5496895167166362,0.3652608504021334,61.53846153846154,0.06092908522961791,0.3698146901721841,57.14285714285714,0.49775298645834404,0.08331110151298113,70.0,0.752739814266179,0.3018219608074135,37.5,1.1220895670702535
37,2.1707696638874325,0.3341338537938188,47.61904761904761,0.18538961326777453,73.4375,0.0018196280887501912,0.1638935882898656,68.75,0.14037496505789387,0.23724480243492818,59.130434782608695,0.015343910010804757,0.25224677337283424,56.09756097560976,2.6135572744753985,0.08856975096203162,82.35294117647058,0.025501193839528292,0.14079196271241542,66.66666666666666,5.205872114685211,0.22780286038753744,53.84615384615385,2.2435528621016076,0.4945200096736952,57.14285714285714,0.43025552486096974,0.10483123724156485,60.0,0.5013835857797356,0.19125793819043374,50.0,2.0290408100323725
38,3.0015895177484975,0.3115695808454135,59.78835978835979,0.35308699384315667,57.03125,0.00023057191657432954,0.15123358155667238,71.875,0.00039602190721078,0.20826820612460945,45.21739130434783,0.015398660972936943,0.25928285991668437,51.21951219512195,0.42636365649549723,0.14833530025683622,76.47058823529412,0.04506404412773888,0.18344167312069806,55.55555555555556,0.4948307849720493,0.3542049599825475,61.53846153846154,0.01873157159888262,0.26349243670975786,71.42857142857143,0.03682698541353946,0.2588763161282415,70.0,0.9107040507132156,0.25454328100357526,50.0,0.4054425055492676
39,1.911485037898395e-06,0.32853382117710567,59.25925925925925,0.3941652111094439,53.125,0.8647169152528013,0.17161691681928115,71.875,0.09060577997485988,0.2941944315869992,55.65217391304348,0.2547083921791301,0.30159988643458874,51.21951219512195,0.14185159461130073,0.24083099903924807,70.58823529411765,0.0016779323683382963,0.19264809561352722,66.66666666666666,0.02982847020476703,0.4203617952690625,61.53846153846154,0.017067448467327207,0.2606536998911287,71.42857142857143,0.00620490563665615,0.23595165924209988,50.0,1.6783270698565158,0.5095561279626346,37.5,0.0474960431635516
40,0.47207612699269336,0.22306942715365818,56.08465608465608,0.18480712768178983,68.75,0.04615216986136167,0.29440807784551204,75.0,0.0003891209648451809,0.594641501387085,56.52173913043478,0.040909699251350747,0.5417345944407584,51.21951219512195,0.1173801609192651,0.3844428400930306,58.82352941176471,0.01054477560403592,0.6707705624334085,44.44444444444444,0.19068005809359415,0.7406198689090908,38.46153846153847,1.0114187256726839,0.2521413219502479,64.28571428571429,0.003288692372557648,0.4368463715587598,50.0,0.1979840338990949,0.8876493070013003,25.0,1.2174747470556755
41,0.03117705969716629,0.24560722959626702,60.317460317460316,0.22579664001761096,64.84375,0.5787342463802154,0.19609025648399234,71.875,0.00923349661038416,0.22076216809198804,58.26086956521739,0.06371843751744445,0.4093690251047457,58.536585365853654,0.008355784514070144,0.10967132878005574,70.58823529411765,0.01623206987787839,0.09665189205010481,77.77777777777779,1.7938782677658167,0.27032240267805274,69.23076923076923,0.0019036154694560105,0.26115394479111975,71.42857142857143,0.0364148668799848,0.10986182028143113,70.0,3.3614254150375693,0.2858031614325346,50.0,0.20280394835648527
42,0.17277097632104976,0.24885245429672279,59.25925925925925,0.18448563570440676,76.5625,0.0007512963697784305,0.3406643440597229,62.5,0.25485544416822636,0.2653675146668418,53.04347826086957,0.019116968060174346,0.47090469197771145,53.65853658536586,1.7527873801340401,0.13924117148046622,64.70588235294117,0.1998568187771961,0.25204795699871685,77.77777777777779,0.0851910839108917,0.23200757972591513,76.92307692307693,0.3637090505519278,0.2941981371443504,57.14285714285714,0.028062531556815474,0.24140256026914247,60.0,0.45125276051708113,0.2709090388641453,50.0,0.17528488324631955
43,0.011583989450413121,0.2585451727301872,61.904761904761905,0.23755176764701677,69.53125,0.016032014254029853,0.18309537284982838,71.875,0.014204991315411716,0.26852960038159385,45.21739130434783,0.6422890741762737,0.5726778290906167,51.21951219512195,0.04363854279481297,0.10559153933282815,82.35294117647058,0.04652627325505881,0.13400176340734476,77.77777777777779,0.027460462385024236,0.2889635029837134,53.84615384615385,0.027266636267784822,0.26933329354720836,64.28571428571429,0.006439913686773761,0.1285651897418445,70.0,0.16243338697241885,0.26491555900373887,62.5,0.7721515461030726
44,1.5207617962058036e-05,0.3633889057069425,53.43915343915344,0.23694934208070928,75.0,0.6074931417000585,0.16880879410250627,75.0,0.005528548365513438,0.26798131301141426,48.69565217391305,0.5232146847358111,0.44077342349889165,51.21951219512195,0.25988583591097825,0.12228915417106373,76.47058823529412,0.17668878267597352,0.09321477134810084,77.77777777777779,0.2707145548390186,0.3241440700185976,69.23076923076923,9.828881596685508e-05,0.5203020270975961,57.14285714285714,0.0008182709441032674,0.11628488030826603,70.0,0.6364887816831983,0.2999991201177789,62.5,0.07700332994593952
45,0.003290554584351836,0.24515003460812326,60.84656084656085,0.18889182124504003,71.09375,0.026791788747865437,0.22122632178166363,71.875,0.020976547541933073,0.2741740604343725,55.65217391304348,0.013463015397715165,0.3583341340489413,53.65853658536586,0.0005922063950358185,0.1321659016321144,70.58823529411765,0.002342134793752607,0.13781536764287916,66.66666666666666,0.23153233617722022,0.1925098482902762,69.23076923076923,3.623034507945972e-05,0.29961730829773064,64.28571428571429,0.21729643062785087,0.20881694992655545,70.0,0.07942563265332585,0.24764769543036155,50.0,0.05658638071092761
46,0.00015453108925450018,0.25495264515920535,60.84656084656085,0.23030075553281648,66.40625,0.001008983157649208,0.28741032788761695,62.5,0.012873972103392268,0.31500393263589105,50.43478260869565,1.0842322727712326,0.5939409267765324,48.78048780487805,0.7733229289579884,0.1127917462607026,70.58823529411765,0.0004683475316813662,0.12086346697651121,77.77777777777779,8.200969095617447e-06,0.22963940252636675,69.23076923076923,0.000519441994387459,0.19725226351608874,78.57142857142857,0.03242023132856089,0.3428805363582494,60.0,0.10701547442059081,0.27588699196253025,62.5,0.09295096004776647
47,0.04248893388278202,0.3195668440962484,51.32275132275132,0.19511150652736625,75.78125,0.01730497884547292,0.28449554793180976,71.875,0.002192981041022854,0.37063696257646755,60.0,0.19525621902961707,0.3977954831783709,48.78048780487805,0.004394759083413269,0.2937526730820838,64.70588235294117,0.003127143186965455,0.5517406326879633,44.44444444444444,0.00017584708519386382,0.6519389197721657,46.15384615384615,0.002343426356512241,0.3982942206145757,57.14285714285714,0.41451439267115664,0.5199450477309732,60.0,0.05669872664448555,0.9356104343865703,25.0,0.022954021723847366
