,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
48,0.00010857342048413794,0.36403169695088605,61.016949152542374,0.25104554621251657,50.0,4.764051007483062e-05
49,3.565486666479859e-05,0.36676093112619657,61.016949152542374,0.2524459839370442,50.0,4.610182672829732e-05
50,0.00027191918941716833,0.38548043640037555,61.016949152542374,0.25304972021349464,50.0,2.985071027884616e-05
51,6.05892114511932e-08,0.36652039593229596,61.016949152542374,0.25488513182394873,50.0,1.7941913299881343e-05
52,3.617305273404211e-06,0.36757447641908075,60.59322033898306,0.25594330313941555,50.0,2.1677830252537737e-05
53,3.213722601449843e-05,0.3696630689782752,61.016949152542374,0.2554899134928604,50.0,3.687617461143106e-05
54,8.416517280997861e-07,0.3748829553680418,61.016949152542374,0.25657168609284253,50.0,3.611373252116319e-05
55,1.3990805201409075e-05,0.37215332023678654,60.59322033898306,0.25936677723395896,50.0,3.913888760307293e-05
56,4.3452497021945095e-05,0.37277551087599836,61.016949152542374,0.2595589235131584,50.0,1.4165555758174204e-05
57,2.5391860058570265e-05,0.38546110592451527,61.016949152542374,0.2596139214436901,50.0,1.1966323736887614e-05
58,3.0054531933631007e-05,0.37613905981540585,61.016949152542374,0.2608099373964051,50.0,1.2003031281139829e-05
59,1.4136805629612021e-05,0.3833539568607654,61.016949152542374,0.2625024540175082,50.0,9.306734700085192e-06
60,2.8145472842187316e-05,0.3912202088333507,61.016949152542374,0.2642460640347394,50.0,2.525932251047234e-05
61,1.3953138065818894e-05,0.39413016591110817,61.016949152542374,0.26234171017332675,50.0,1.5196998207936785e-05
62,3.945655970860249e-05,0.38564878250540846,61.440677966101696,0.2656326184805505,50.0,1.874986110691217e-05
63,9.144562998233896e-08,0.3881079240466711,61.440677966101696,0.2655275379726928,50.0,2.564329758722909e-05
64,3.215655335262803e-05,0.3885162621146294,60.59322033898306,0.2664828106013944,50.0,1.5579179408108264e-05
65,1.974884769060441e-05,0.39431806961462074,61.440677966101696,0.26880509480381964,50.0,1.5632728546115443e-05
66,3.249888738684339e-05,0.402901736182232,61.016949152542374,0.26876446548912036,50.0,2.96062894384946e-06
67,3.957902171655285e-05,0.3984800156812557,61.016949152542374,0.26893830846505634,50.0,2.093300305795903e-05
68,8.356155674910374e-06,0.39763754682983005,61.86440677966102,0.27077407710456963,50.0,2.6305579981477773e-06
69,3.684168934600848e-06,0.4050710811736174,61.016949152542374,0.2711863785128355,50.0,1.4032121242685624e-05
70,2.126620809606245e-05,0.4091130299406131,61.86440677966102,0.2729176469890897,50.0,1.404231466073487e-05
71,1.4909012406005194e-05,0.4016906474788733,61.86440677966102,0.27415283499852083,50.0,1.4669647735260266e-05
72,2.1588411917845306e-05,0.4137316362758525,61.86440677966102,0.2752667684077722,56.25,6.028862628311986e-06
73,1.4623645078775014e-05,0.4069335229353787,61.86440677966102,0.2743050401293443,50.0,1.0921483890454543e-05
74,1.3863911565382196e-05,0.4314082788574848,61.86440677966102,0.2768874880908591,56.25,3.881396468848571e-06
75,1.527406940257813e-05,0.4175866628137747,61.440677966101696,0.27667913443473646,50.0,1.2282587248258804e-05
76,8.785716498090225e-06,0.4112264058128032,61.016949152542374,0.2776612862918319,56.25,1.3902131601639513e-05
77,6.666642601468805e-06,0.41010767532921377,61.86440677966102,0.27934925672072997,56.25,7.958903720028806e-06
78,1.244592470979598e-05,0.41850427109573446,61.86440677966102,0.27914146425447584,56.25,8.163676361639606e-06
79,1.8198435335197472e-06,0.41434924452115357,61.440677966101696,0.28190541945068015,56.25,1.0338499496956456e-05
80,2.0297832844697043e-06,0.4165662010641107,61.86440677966102,0.28195636849639005,56.25,9.694407084587697e-06
81,2.068336235907507e-07,0.422312365879488,61.86440677966102,0.2825220870046431,56.25,5.152441952710987e-06
82,1.1716699241457893e-05,0.418877706278625,61.86440677966102,0.2831921268795256,56.25,6.309193632848933e-06
83,6.210528548604958e-06,0.42032367839945534,61.86440677966102,0.28482305376280376,56.25,5.63525903322211e-06
84,1.5869347102900306e-05,0.42799130174845024,61.86440677966102,0.28468210250118664,56.25,3.656037508865476e-06
85,1.0226693629291753e-05,0.4229445780680928,61.86440677966102,0.2870595918365845,56.25,5.29691471332078e-06
86,4.676924051901846e-06,0.43487847429390397,61.440677966101696,0.288415280799208,56.25,3.5125401881870854e-06
87,4.258010513306647e-06,0.4260975829947357,61.86440677966102,0.2891160580682697,56.25,3.107653204354401e-06
88,4.0058197281677416e-06,0.4308603581830042,61.86440677966102,0.28849485648649736,56.25,7.947602506237029e-06
89,1.5110006630687344e-06,0.42943884256925474,61.440677966101696,0.28946109432219436,56.25,3.782133973225872e-06
90,5.991924420750489e-06,0.4325601197361105,61.86440677966102,0.29023078889415005,56.25,2.0224362980199884e-06
91,4.676496007115538e-06,0.4323443602956321,61.86440677966102,0.2923003841129982,56.25,1.0915751493664576e-06
92,5.527337077587959e-06,0.4421546594617319,61.86440677966102,0.29237439519533315,56.25,1.4702952839291363e-06
93,4.994394185291735e-06,0.43986834755203763,61.86440677966102,0.29266872676433175,56.25,3.0236181355449026e-06
94,6.766294805639509e-06,0.4644643591968736,61.86440677966102,0.2946745672582161,56.25,4.999644156535008e-06
95,3.0213742601737864e-06,0.4485417366261525,61.86440677966102,0.29576584223834795,56.25,2.4461078967560057e-06
96,1.6209905023248783e-05,0.4489509813705309,62.28813559322034,0.29486247011537015,56.25,2.322705831988964e-06
97,2.0271244350057686e-06,0.4796942466466264,61.86440677966102,0.29770983290734576,56.25,3.853556501659765e-06
98,3.87655422866033e-06,0.4525453593316908,61.86440677966102,0.29745249255500333,56.25,1.7719766708400138e-06
99,5.127026067417713e-06,0.44602937038577883,61.86440677966102,0.2978327696039058,56.25,1.85533865703646e-06
