,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
64,1.408255621242177e-09,0.9389523578627316,55.00000000000001,0.4316842801432261,66.66666666666666,8.445120351825758e-06
65,6.624052903781426e-05,1.2717687057429168,55.00000000000001,0.48322523382213817,66.66666666666666,3.3769944316323176e-06
66,3.1746496518383446e-05,1.1015768528758663,55.00000000000001,0.5227074056577939,66.66666666666666,4.259444070394842e-05
67,1.1979084390957363e-11,1.1636694419657512,55.00000000000001,0.4033770245776561,66.66666666666666,6.608005781119414e-05
68,2.6460604012392536e-05,1.0367765635024642,55.00000000000001,0.4723410007797473,66.66666666666666,1.1518181923347146e-07
69,7.132435889990724e-06,0.9901797031254453,55.00000000000001,0.4772561198352913,66.66666666666666,2.7255951367509965e-05
70,4.030961104200862e-09,1.0854529564819928,55.00000000000001,0.44946363613953483,66.66666666666666,3.563724847747807e-05
71,2.6813445152998785e-05,1.2583884315926288,55.00000000000001,0.36175896999507073,66.66666666666666,7.842872063934537e-07
72,6.215144952669234e-05,0.9934894740290542,55.00000000000001,0.40178879956316327,66.66666666666666,4.934436879263064e-06
73,1.6859652275773773e-07,1.0462812431314519,55.00000000000001,0.36592561092412845,66.66666666666666,3.9102252654667396e-05
74,1.1679285621732586e-05,1.4008799472479427,55.00000000000001,0.4921573016530832,66.66666666666666,9.975834617390371e-07
75,2.167289825141009e-06,1.1279668489655112,55.00000000000001,0.3683215239145181,66.66666666666666,4.893480280043985e-05
76,1.1206572596116662e-05,0.9981264422304091,55.00000000000001,0.44429041373380795,66.66666666666666,2.830967901183607e-05
77,5.8798901588653136e-05,1.2733102169257395,55.00000000000001,0.3705184791875893,66.66666666666666,4.1099111519670395e-09
78,1.7630887053545125e-05,1.2350065230913108,55.00000000000001,0.4462995401291389,66.66666666666666,1.9948583662563517e-06
79,1.3988810110276846e-14,1.0849580923919215,55.00000000000001,0.3612308196682572,66.66666666666666,4.1667113430357e-05
80,6.868780359634564e-05,1.3234679921489154,55.00000000000001,0.49857833564362875,70.37037037037037,2.6489126926658804e-07
81,6.257729120795897e-08,1.0767683067978686,55.00000000000001,0.3571771241893572,70.37037037037037,2.5730661627859508e-08
82,2.0377771280927986e-06,1.340406826059808,55.00000000000001,0.5010960874964666,70.37037037037037,3.992013742113552e-07
83,1.0283025013779793e-05,1.0812817057824025,55.00000000000001,0.5067231106095155,70.37037037037037,3.640719487422537e-05
84,2.2161297520886354e-06,1.2230384726413717,55.00000000000001,0.3590315610477088,70.37037037037037,1.9324827535291902e-05
85,1.0675126996039038e-05,1.219940292731565,55.00000000000001,0.472423289036065,70.37037037037037,3.3502783663125344e-05
86,6.133017413190184e-06,1.2630813166673645,55.00000000000001,0.5302540170849731,70.37037037037037,5.29990863716487e-07
87,9.392159022747769e-06,1.1347864315981728,55.00000000000001,0.4736217555186106,70.37037037037037,2.0067947203343844e-06
88,9.145931125716828e-06,1.312352855308469,55.00000000000001,0.36065800028495365,70.37037037037037,3.238564325827402e-05
89,5.170058488328892e-06,1.1568140151541315,55.00000000000001,0.508507674710198,70.37037037037037,1.0632373595253277e-05
90,4.372058270971957e-13,1.0907348685981466,55.00000000000001,0.4947887472334054,70.37037037037037,6.189651000749502e-08
91,2.1417342298903934e-09,1.194358433080047,55.00000000000001,0.3620252439985374,70.37037037037037,4.969254643546433e-07
92,1.0002299934587308e-06,1.2864071078151387,55.00000000000001,0.5066751261800883,70.37037037037037,2.7043226187906104e-05
93,5.172723653378661e-07,1.22174472525918,55.00000000000001,0.4784262041947209,70.37037037037037,1.5826951732670254e-05
94,5.2303494865775183e-11,1.1670759390137602,55.00000000000001,0.5728552657078461,70.37037037037037,8.468338447734188e-07
95,1.2059656591316726e-06,1.0705833192298877,55.00000000000001,0.5146846773776758,70.37037037037037,2.137938224663359e-05
96,3.1066374934561415e-09,1.1793726836148761,55.00000000000001,0.3640866311670883,70.37037037037037,8.20093061399234e-06
97,2.0222893283723494e-05,1.2390229581863794,55.00000000000001,0.5093047458084214,70.37037037037037,1.5767091140344995e-06
98,3.145102999208818e-06,0.9905977013027913,55.00000000000001,0.4191470596119951,70.37037037037037,2.9967292158211597e-07
99,5.248569777986536e-06,1.5704692077132878,55.00000000000001,0.4401062172956121,70.37037037037037,2.2503472243869065e-07
