,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
20,0.008203960826421641,0.12140693523828185,77.16535433070865,0.16005412390632595,20.0,0.6571525074606541
21,0.0001273778283888005,0.19621724905894153,76.37795275590551,0.16417138801183567,30.0,0.6415005463897805
22,0.11423578847813143,0.15550468545907284,78.74015748031496,0.23836832613753672,20.0,0.5220978361487223
23,0.005039550082295828,0.13994430333517083,78.74015748031496,0.19963710486326702,20.0,0.552011330659264
24,0.00022832474101143778,0.1868526715567687,77.95275590551181,0.40900601046479557,20.0,0.43305283917532694
25,0.5926674403965512,0.14076421668863434,75.59055118110236,0.17456974008607662,30.0,0.9161094786216362
26,0.014726795790636496,0.19169443483959342,79.52755905511812,0.4141856500077936,10.0,0.5784705084254497
27,0.3600334388269481,0.17112957438265944,80.31496062992126,0.39380306124925646,10.0,0.44366059083062565
28,0.0006255829040330391,0.20368066320124856,77.95275590551181,0.2324136900976132,30.0,0.5587552016518949
29,0.0006414025326232532,0.27664941564367496,74.01574803149606,0.32688318405492517,20.0,0.2700513340967669
30,0.0002416555324382575,0.25187448215432195,71.65354330708661,0.35384997948448815,40.0,0.4003667547026329
31,9.570686221336429e-05,0.172185680341773,74.01574803149606,0.31269928392267143,20.0,0.5838186167428232
32,0.016668182948278275,0.18233159419993616,77.95275590551181,0.7098762989976791,10.0,0.2150056938796421
33,0.012617240028831732,0.1338114501761865,77.16535433070865,0.23462473854547997,30.0,0.11191732784575466
34,0.024846567375269822,0.13370041538826133,77.95275590551181,0.22972398073114722,30.0,1.1428356034035527
35,0.5185234747748284,0.20550545417816835,76.37795275590551,0.3360612476914063,10.0,0.17176959117482896
36,0.0009294188691460637,0.1904349506088686,77.95275590551181,0.20482998010044007,20.0,0.4500422003743797
37,0.5141104085523274,0.2327221478239023,80.31496062992126,0.24344141370558497,30.0,0.36462082571678156
38,0.0009082342879744657,0.22141902598514168,77.16535433070865,0.24096307855501392,30.0,0.29104827199659183
39,6.761493080288567e-06,0.2237362699298664,80.31496062992126,0.6942452971157682,20.0,0.4274630471731527
40,0.00012475954584208342,0.22937005091825916,80.31496062992126,0.2740891043844057,20.0,1.0656962532629104
41,1.2252990578174106,0.29428418990527944,73.22834645669292,0.6811562210889591,10.0,0.09503783742291286
42,0.003817645412496774,0.2356125385294155,74.80314960629921,0.466070809034305,50.0,0.9015855997276393
43,4.0196596568157325e-06,0.26426312965345705,81.10236220472441,0.5736362508573969,40.0,0.23083160736352135
44,0.026814436807484653,0.23183438997246728,73.22834645669292,0.3353342465444531,50.0,0.19188256593079545
45,0.0008889323131360533,0.23326196771465585,78.74015748031496,0.6867292419776325,30.0,0.23950809403505824
46,1.6780592288539703e-06,0.24699838589934697,77.95275590551181,0.37799545573425786,30.0,0.24893022420889638
47,3.867390186391049e-05,0.19666836751156402,81.10236220472441,0.3593620364360963,30.0,0.6463500320132197
48,0.00011920131976163671,0.2742040606316953,74.80314960629921,0.2542252098226238,50.0,0.7126772032940304
49,0.0023723148754321286,0.1929626003472588,80.31496062992126,0.4787136820103745,20.0,0.6418269351273854
50,1.5416882570268434e-05,0.40282608531881203,64.56692913385827,0.7186662278160056,50.0,0.04108662923061801
51,0.00023146842673079567,0.2643423996885902,72.44094488188976,0.9268708271265288,40.0,0.00047578096151277866
52,0.0008097999428023702,0.19358403859003165,77.16535433070865,0.9872021676941115,30.0,0.0822486543754943
53,0.0116243744793082,0.28418737831964636,71.65354330708661,1.3493745007796611,20.0,0.7218305226866814
54,4.9031911337175326e-05,0.24856732132570095,77.16535433070865,0.9666495607157785,20.0,0.1766077027322988
55,0.0013835258041800975,0.2446019914375474,73.22834645669292,1.1201284520989134,10.0,0.2558940997557772
56,0.004362162588846781,0.30159949227457516,67.71653543307087,0.47714300177858926,50.0,0.0034242526197646008
57,0.0007070553482474656,0.20388736128715476,81.88976377952756,1.173163253764933,20.0,0.10765067233262167
58,8.799492988169546e-05,0.22196728585283101,81.10236220472441,0.650510713722826,10.0,0.39521878174825625
59,8.772374298802031e-05,0.23389736252021698,81.88976377952756,0.8066507149957548,10.0,0.0020361002926585366
60,9.117373335783811e-06,0.26618689141577023,81.88976377952756,1.0086804138653143,10.0,0.0001939519890302614
61,2.7758539801823135e-05,0.348569831740274,66.14173228346458,1.3078675862656561,20.0,0.0005671702188437697
62,0.00017421029404113224,0.20526784762757144,80.31496062992126,1.2766030264146366,20.0,0.03866764707084593
63,0.011070336135018118,0.22033144796061932,75.59055118110236,1.2841588195782747,30.0,4.6559113327214975e-05
64,0.00014935988934403126,0.23595539742412885,81.88976377952756,1.8241095559867369,10.0,0.0013669253678306183
65,6.936663274494059e-05,0.2135051898584778,79.52755905511812,1.1967714784383126,20.0,0.00026160034113307005
66,2.6165630865761446e-05,0.22984480795250956,81.88976377952756,1.7607923811454103,20.0,6.036390972952063e-06
67,7.369850115445429e-05,0.24481133348552694,81.10236220472441,1.6843908429426855,10.0,3.3365200404613725e-06
68,0.00012148084284455897,0.24883084183702225,81.10236220472441,1.8533660909252387,10.0,5.493444425903778e-05
69,5.9976077290874625e-06,0.25328558644531957,81.10236220472441,1.4543187056784497,10.0,0.00010454721689052293
70,1.540349109768572e-06,0.25727956854664014,81.10236220472441,1.4625197044435323,10.0,4.5515620766713e-05
71,1.2687349274931037e-05,0.2602246042908894,81.10236220472441,2.13870402263517,10.0,3.2833785922231336e-05
72,3.81879202733157e-07,0.26539008962755245,81.10236220472441,2.0169490141417454,10.0,2.554132924880209e-05
73,7.202244876721302e-06,0.2668570991657824,81.10236220472441,1.9233347530026699,10.0,2.165406512741172e-05
74,5.143678733489599e-06,0.27355017057023745,81.10236220472441,1.8783821860695185,10.0,2.6843652954989462e-05
75,3.0411442457022705e-05,0.276061520146711,81.10236220472441,1.610768213993,10.0,1.3084679411762463e-05
76,1.367127376639681e-06,0.28761886741187803,81.10236220472441,1.9911910665364174,10.0,3.897751410643614e-05
77,2.0305022520907083e-06,0.3022387818537157,81.88976377952756,2.0756305300799864,10.0,8.039333724439546e-06
78,1.9264090165190437e-07,0.3168395473103814,81.88976377952756,1.9332783381280714,10.0,8.571273159547558e-07
79,6.1116360095319466e-06,0.3169380260787931,81.88976377952756,2.4096781691307982,10.0,2.9011730999632215e-08
80,3.1078617258214224e-06,0.32310770668261074,81.88976377952756,1.3726998273167246,10.0,3.397102957392086e-07
81,3.8231218823371807e-08,0.33527068800109433,81.88976377952756,1.9900355669129488,10.0,1.8684083706733474e-07
82,1.8001050403058774e-06,0.3411295660923401,81.88976377952756,2.033208711787495,10.0,1.636395378768684e-08
83,4.240292409443641e-08,0.3408072698398136,81.88976377952756,2.9347240420069083,10.0,5.831954113402758e-09
84,5.1084315213046065e-08,0.343993847180995,81.88976377952756,2.6144474573558627,10.0,6.147341007077878e-07
85,1.5464949333670984e-06,0.3500472338975536,81.88976377952756,2.89164589043096,10.0,5.206534295657055e-07
86,4.263091091889231e-07,0.34767049801030125,81.88976377952756,3.3156060371192426,10.0,3.539688322210028e-07
87,2.0606175670008857e-08,0.35195123457090616,81.88976377952756,1.5372645067614612,10.0,5.025993333862377e-07
88,6.685848890993001e-08,0.35361732951495256,81.88976377952756,3.356234415335222,10.0,2.5787188694930826e-08
89,3.296820735142006e-06,0.3629458892850337,81.88976377952756,1.552484943307025,10.0,1.7707209449704334e-07
90,1.2971579006088356e-06,0.3612020347358016,81.88976377952756,2.3003568973212594,10.0,8.971938950790469e-09
91,3.751101434371298e-09,0.3627210358025613,81.88976377952756,1.8773936136194536,10.0,7.636075211834618e-08
92,5.1116682715608596e-09,0.3655066436832595,81.88976377952756,2.8282799728048458,10.0,7.535146667426666e-08
93,4.1975290725736324e-08,0.3698933067965971,81.88976377952756,3.1239046538884465,10.0,1.325692429526543e-08
94,1.465696984728973e-07,0.371405216747485,81.88976377952756,2.2904632272772334,10.0,2.992937248561346e-08
95,2.407883250430422e-09,0.37783010688595975,81.88976377952756,2.3631479643069397,10.0,6.905547686114886e-08
96,2.3689646190724326e-08,0.3749718259313517,81.88976377952756,2.8657885263272496,10.0,5.2178836268998904e-08
97,1.507860270130545e-08,0.3780765238822776,81.88976377952756,2.6780653003617894,10.0,8.476002066683351e-08
98,1.3761602512289161e-08,0.380181248973665,81.88976377952756,1.890054097426906,10.0,4.330928613616403e-08
99,2.531250630308087e-07,0.38274498342376,81.88976377952756,3.1634356078055994,10.0,3.10471213054002e-09
