,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.043635991402411714,0.13842309898092495,61.111111111111114,0.09899877917467373,50.0,0.6895594939667614
27,0.01206247762742335,0.45718924137652006,55.55555555555556,0.09888748682484609,42.857142857142854,0.687903130136712
28,0.3150319380147434,0.25082109038386885,61.111111111111114,0.1292407251051167,50.0,0.6417993087813559
29,1.4288587793020564,0.5665864424544518,55.55555555555556,0.11039310825452116,35.714285714285715,0.5080471061796549
30,0.005785433941974998,0.20918657165065915,55.55555555555556,0.11010425249589358,42.857142857142854,0.37843395879824376
31,0.005990853327194817,0.14357982104124753,61.111111111111114,0.2205642822364005,50.0,0.2881413413580064
32,0.009989008714108115,0.24146107865962366,61.111111111111114,0.20223890917892712,50.0,0.14785631750227107
33,0.01364528109585468,0.3595167979593714,61.111111111111114,0.15174762116629945,71.42857142857143,0.5911957185109584
34,0.002970369101026049,0.26599923219882476,55.55555555555556,0.17897161361561983,64.28571428571429,0.39507311330262007
35,0.007386440107143016,0.25337570700347967,55.55555555555556,0.175943283387723,64.28571428571429,0.043151541492783545
36,0.0004209859153704267,0.2016396362020655,61.111111111111114,0.2011545717845383,64.28571428571429,0.18536570793779045
37,0.000794439594930572,0.22372491474313025,55.55555555555556,0.21312072359110237,64.28571428571429,0.07078556828861415
38,0.0002336770259513193,0.3988301877537006,55.55555555555556,0.22453550264129318,50.0,0.18415479065135387
39,0.0009119305724682832,0.22296778956927715,50.0,0.23088120145692598,71.42857142857143,0.018911913343513546
40,0.0005245044313866237,0.33916636476232226,55.55555555555556,0.22809464717388717,42.857142857142854,0.0896347687265499
41,0.0005095364014208206,0.3476032658071236,55.55555555555556,0.28844773058483125,50.0,0.642899188016001
42,0.0002151440135376511,0.6012842899603302,55.55555555555556,0.27560921210167894,42.857142857142854,0.26510368008703944
43,0.0005574785113146327,0.2469956864394623,61.111111111111114,0.2751295338745487,50.0,0.003491069533976139
44,9.865610172536825e-05,0.3348035723194701,55.55555555555556,0.23000230355437928,64.28571428571429,0.002849725305505915
45,0.0022975161012693127,0.28493943379042386,55.55555555555556,0.2238071574265817,64.28571428571429,0.004905159747201929
46,0.00020755912184254732,0.2826908841472548,61.111111111111114,0.25847078128208234,71.42857142857143,0.06174200655985855
47,0.0009359755420026717,0.33020509238968826,55.55555555555556,0.27052970346552196,35.714285714285715,0.23463103890197182
48,0.0003046573761628387,0.22196280579418617,61.111111111111114,0.28210104501003397,64.28571428571429,0.002069795935358387
49,0.0022546212713739616,0.23233689226883467,61.111111111111114,0.23620058744355935,64.28571428571429,0.0013718035235345796
50,0.00022892349136255163,0.4308326143723866,50.0,0.2844821045170317,50.0,0.007009341838488756
51,8.666458679318939e-05,0.37413438324219633,50.0,0.24758464907251873,64.28571428571429,0.0030116463522804715
52,0.0002013139112440681,0.2329149421882166,55.55555555555556,0.2822047819676482,64.28571428571429,0.0005478015643255384
53,0.000244223317375143,0.22930620956179115,61.111111111111114,0.29721085182314944,64.28571428571429,0.0017855082337228643
54,0.0001877190528990128,0.26383981436591764,61.111111111111114,0.2926552250188995,64.28571428571429,0.0013793802408688172
55,0.0005297854289827552,0.33103615499849437,55.55555555555556,0.3246225273312202,64.28571428571429,0.0008134567430563725
56,0.0002901938224595583,0.3498551491310311,55.55555555555556,0.27992374876167875,64.28571428571429,0.0008810668207626217
57,3.19549656376585e-05,0.24989854233666428,55.55555555555556,0.3061554914706738,64.28571428571429,0.0003855856336830557
58,0.0007073681698646397,0.4788749460509373,55.55555555555556,0.27323740317230905,64.28571428571429,0.00038852165980794495
59,9.389087451897043e-05,0.2454454628693006,55.55555555555556,0.31810557817813007,64.28571428571429,0.0004526397949403512
60,5.049003308369037e-05,0.25070706573532797,61.111111111111114,0.3027717061991204,64.28571428571429,0.00015804880793033037
61,0.000120858940733362,0.29179820279538393,61.111111111111114,0.3326239864092298,64.28571428571429,0.00020768767891062742
62,2.7665284759806034e-05,0.26904441702037274,61.111111111111114,0.2800796895111184,64.28571428571429,0.0003514400544768789
63,7.215694786579419e-05,0.24953944845068637,61.111111111111114,0.3068080592443381,64.28571428571429,0.000182326175286812
64,6.261523490828045e-05,0.3497360243635979,61.111111111111114,0.27313496699911954,64.28571428571429,4.1171275118148e-05
65,0.00020763682947681558,0.6182595255249322,61.111111111111114,0.3357452219557079,64.28571428571429,0.0002554386902220319
66,3.972105713890554e-05,0.3512317894728366,61.111111111111114,0.3070794168058765,64.28571428571429,0.000265608129518068
67,6.687817674222756e-05,0.2744324696740108,55.55555555555556,0.3068921530123546,64.28571428571429,0.00016953787981434262
68,3.206434684426064e-05,0.2899555587476581,61.111111111111114,0.3376674056455528,64.28571428571429,0.00019205606364420071
69,0.00012855551675685492,0.39212362164603776,61.111111111111114,0.3354515546233155,64.28571428571429,0.00024587111266239123
70,8.04693036322942e-05,0.39956499012473157,61.111111111111114,0.343645238694776,64.28571428571429,0.00010917664191698662
71,4.363728264875712e-05,0.2847597250580971,61.111111111111114,0.3160673487015902,64.28571428571429,0.00019045917211261355
72,6.606820421934962e-05,0.5960305132159092,61.111111111111114,0.304278888124447,64.28571428571429,0.00010518044900519681
73,1.0353077004011244e-05,0.2828716655003654,61.111111111111114,0.3416817078831898,64.28571428571429,0.00012539300944174614
74,0.0003275355479056617,0.304439558913982,61.111111111111114,0.31010474955477,64.28571428571429,0.00016449392515025763
75,5.284036199823784e-05,0.4826164322220884,61.111111111111114,0.34741385482318293,64.28571428571429,0.00013844632838746297
76,6.383409911122842e-05,0.2741752409217616,61.111111111111114,0.3226928463442221,64.28571428571429,0.00021184843272756696
77,7.876355601471149e-05,0.3901546525645529,61.111111111111114,0.3485174220155744,64.28571428571429,6.802841546762177e-05
78,4.032882061069419e-05,0.5164298615863655,61.111111111111114,0.34085252264376714,64.28571428571429,0.00011160187110886903
79,0.00017597180836612897,0.26752412636874845,61.111111111111114,0.33337438011145254,64.28571428571429,0.00016842317905762337
80,7.386249104008365e-05,0.37535828934745624,61.111111111111114,0.3175709499637747,64.28571428571429,0.00019950058601711143
81,4.338161667317282e-05,0.2709673312653833,61.111111111111114,0.3348848809105739,64.28571428571429,6.86574310592414e-05
82,5.4118362219539084e-05,0.2786751007670174,61.111111111111114,0.34911425951615627,64.28571428571429,0.00012322111403596504
83,2.9490854115054555e-05,0.4131578047752373,61.111111111111114,0.33898543656442887,64.28571428571429,0.0001025576715610396
84,3.1238988935576456e-05,0.2719978059573719,61.111111111111114,0.3341592539480387,64.28571428571429,2.1741537410987382e-05
85,1.6282752537516725e-05,0.3726354592197867,61.111111111111114,0.34791820404384355,64.28571428571429,5.584334658138625e-05
86,1.999837511726826e-05,0.3735066943054096,61.111111111111114,0.3615892746121559,64.28571428571429,0.00016704862599338418
87,0.00024359111013316908,0.5372931711189213,61.111111111111114,0.3389212624063703,64.28571428571429,3.266823016688823e-05
88,3.553672181834987e-05,0.2761160752958033,61.111111111111114,0.364515040956606,64.28571428571429,2.4154337157789747e-05
89,0.0001320093403161434,0.2779145325773097,61.111111111111114,0.3515243171821686,64.28571428571429,8.377518715713601e-05
90,7.969629301465557e-06,0.38820474851102726,61.111111111111114,0.35984752877964493,64.28571428571429,9.038678152762422e-05
91,0.0001469167815702332,0.49450086967791684,61.111111111111114,0.36241813359479697,64.28571428571429,7.801693879366498e-05
92,9.820076867417047e-05,0.416399039334252,61.111111111111114,0.3616976404941605,64.28571428571429,8.535277405842964e-05
93,0.00024653541021945393,0.557257198417425,61.111111111111114,0.3450367165990276,64.28571428571429,8.861964043058572e-05
94,3.476607974826491e-05,0.4134053380143412,61.111111111111114,0.36877896563246526,64.28571428571429,9.002152635866227e-05
95,6.641930275511087e-05,0.4162886932033666,61.111111111111114,0.3572233250659119,64.28571428571429,1.3059365398382924e-05
96,2.4712194187883614e-05,0.5634587489297345,61.111111111111114,0.37934818630954487,64.28571428571429,2.657756845395074e-05
97,5.3012534956209986e-05,0.4033568521621467,61.111111111111114,0.3750097107500099,64.28571428571429,2.804485973912181e-05
98,6.391812807992676e-05,0.32160764082266946,61.111111111111114,0.34604939907642124,64.28571428571429,4.263036272625722e-05
99,2.5047670543550185e-06,0.31187733095334,61.111111111111114,0.37108480090030616,64.28571428571429,2.278078952205743e-05
