,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
75,0.27821269613515476,15.219741347960138,0.0,0.0,0.0,0.0,0.0
76,0.4791146756585407,17.20083224502682,0.0,0.0,0.0,0.0,0.0
77,0.371984921541477,17.8342038219318,0.0,0.0,0.0,0.0,0.0
78,1.7515420825160435,18.189654638091405,0.0,0.0,0.0,0.0,0.0
79,1.0661013211315,29.977112407828304,0.0,0.0,0.0,0.0,0.0
80,0.1703331568722545,15.16215879834273,0.0,0.0,0.0,0.0,0.0
81,1.1537656075675162,14.643814905146673,0.0,0.0,0.0,0.0,0.0
82,3.0682515059777287,29.804104205587414,0.0,0.0,0.0,0.0,0.0
83,0.5227606746906014,17.184171190950472,0.0,0.0,0.0,0.0,0.0
84,2.2193430276172195,18.97807947400259,0.0,0.0,0.0,0.0,0.0
85,1.872628631594066,27.4149044380634,0.0,0.0,0.0,0.0,0.0
86,0.9375463287952667,16.124168246624755,0.0,0.0,0.0,0.0,0.0
87,1.7203933724710396,16.174307549985798,0.0,0.0,0.0,0.0,0.0
88,3.237500910475635,14.442576453817429,0.0,0.0,0.0,0.0,0.0
89,0.2411723758016471,14.347971938714988,0.0,0.0,0.0,0.0,0.0
90,0.11515030242122576,32.96168398328474,0.0,0.0,0.0,0.0,0.0
91,0.08955804964663622,36.20525880941307,0.0,0.0,0.0,0.0,0.0
92,0.6582186229151369,32.44888420608755,0.0,0.0,0.0,0.0,0.0
93,0.07330550529174888,16.85719742399499,0.0,0.0,0.0,0.0,0.0
94,0.8340333613859693,14.738900147031448,0.0,0.0,0.0,0.0,0.0
95,0.6705633796095266,35.38438611102697,0.0,0.0,0.0,0.0,0.0
96,1.766913676772602,17.60170207600097,0.0,0.0,0.0,0.0,0.0
97,0.23169916684882608,31.621234678606868,0.0,0.0,0.0,0.0,0.0
98,0.5775292556413408,24.010548503967545,0.0,0.0,0.0,0.0,0.0
99,1.670272681305004,20.76041689440074,0.0,0.0,0.0,0.0,0.0
