,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
64,6.450129961555494e-06,0.269311215178989,72.22222222222221,1.748211313413806,40.0,2.1553592680774597e-07
65,3.7714216173446307e-07,0.24752619313912824,72.22222222222221,1.6813215619812751,40.0,5.866272857139112e-07
66,9.026810429635296e-07,0.2486911471395734,72.22222222222221,1.686321310116093,40.0,1.5690248727802653e-07
67,4.1553261073915473e-07,0.2493344055044488,72.22222222222221,1.6902523447874025,40.0,4.875176033089608e-06
68,6.384057892340641e-08,0.2502188851450914,72.22222222222221,1.6971011709599266,40.0,1.6619186873586992e-06
69,2.0254248054561292e-07,0.4620838365122,72.22222222222221,0.9440665827929413,40.0,7.418706176478927e-07
70,1.4374813612288112e-07,0.48482743063947875,72.22222222222221,1.4073719300716228,40.0,2.3125080249838904e-06
71,4.6661525521398675e-07,0.25198390648473273,72.22222222222221,1.7198365781397356,40.0,1.9655338657620954e-06
72,1.921866289428455e-07,0.28182537232797406,72.22222222222221,0.9572329095629464,40.0,3.1583911917137477e-06
73,6.168392481681782e-06,0.26062843104251443,72.22222222222221,0.9128228666590259,40.0,3.723459181064299e-06
74,6.755962540097164e-07,0.2526270649960876,72.22222222222221,1.2377084080887015,40.0,7.57904681776759e-07
75,1.9883455074439512e-06,0.4880076704866662,72.22222222222221,1.3850709549452203,40.0,8.005028882246593e-07
76,1.3630819909037763e-06,0.2611735930651501,72.22222222222221,1.3890042537388279,40.0,3.3578844088578367e-06
77,7.607800844571499e-07,0.2554561483162436,72.22222222222221,1.3946641548898302,40.0,8.974591911232606e-07
78,1.7180664966758173e-07,0.2561304623598151,72.22222222222221,1.2512455221423786,40.0,2.767858204611818e-07
79,1.2027940326665746e-06,0.28958098047540615,72.22222222222221,2.3370026020283587,40.0,1.8229808510068447e-06
80,4.257065374428653e-07,0.47870860238613905,72.22222222222221,1.4055522425684728,40.0,1.026705535188082e-07
81,4.841637274919008e-07,0.25782202679002997,72.22222222222221,1.4787509482970371,40.0,8.663775762943264e-07
82,4.05515447356129e-06,0.5030929225042692,72.22222222222221,1.7680510764836241,40.0,7.786278087564746e-07
83,3.63098567260453e-07,0.740246333507399,72.22222222222221,1.5675424796358293,40.0,6.126676328634787e-07
84,8.39760523792654e-07,0.25819227432888026,72.22222222222221,0.9838594643056832,40.0,6.974560500927175e-07
85,2.1856642247974503e-07,0.7201194900833667,72.22222222222221,1.9734249468053755,40.0,2.8483231778425047e-06
86,7.004640485470073e-07,0.25918560912446914,72.22222222222221,1.5263159020514394,40.0,2.0049012288577618e-06
87,1.3056664575143477e-06,0.5112229947638317,72.22222222222221,0.9422840820165103,40.0,1.8298494082868292e-07
88,1.5212963620872303e-07,0.5118643080296849,72.22222222222221,1.2639419034495747,40.0,9.143033451184041e-07
89,5.481695662781929e-09,0.2951347644320323,72.22222222222221,1.2626528931868464,40.0,3.0321299600628515e-06
90,1.086042548403722e-07,0.25981949935075666,72.22222222222221,1.507260852314666,40.0,8.331777502024579e-08
91,2.3782928677354758e-07,0.2944377139794611,72.22222222222221,1.3091876379648626,40.0,5.495931678193843e-07
92,6.741933440406617e-08,0.25974440241242075,72.22222222222221,2.1077573758427213,40.0,6.965446758005016e-07
93,6.167172147792823e-07,0.7352523416850719,72.22222222222221,2.360229302238422,40.0,7.023067559487259e-07
94,5.35430689051702e-07,0.5094500774147104,72.22222222222221,0.9529506402647469,40.0,7.797109722122927e-08
95,2.9779096453761696e-08,0.2661871114669567,72.22222222222221,2.3713490609582104,40.0,1.3006027706276698e-06
96,2.7296053769519776e-08,0.283117941521518,72.22222222222221,2.301538047385892,40.0,8.282842054061159e-08
97,1.9296563838606213e-07,0.25989198124144486,72.22222222222221,1.5690318742863494,40.0,8.58147623012876e-07
98,5.7259277496494876e-08,0.2930209280773959,72.22222222222221,1.2746201180762884,40.0,7.730729662595104e-07
99,1.9745108236279626e-08,0.2606666566738922,72.22222222222221,1.2777705534623744,40.0,1.3497274984750653e-07
