,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,50.051248197725556,19.015530586774965,0.0,0.0,0.0,0.0,0.0,0.7177320360978403,0.0,0.0,0.0,0.0,0.0,7.086273640492336,0.3872462760808789,0.0,0.0,0.0,0.0,0.0,1.3866038951040043,1.119214344328909,0.0,0.0,0.0,0.0,0.0,16.43907212329074,0.6570543783108019,0.0,0.0,0.0,0.0,0.0,1.0663112460476354,32.02812235567964,0.0,0.0,0.0,0.0,0.0,108.85828093325942,8.291628501585826,0.0,0.0,0.0,0.0,0.0,80.76788806169944,12.161134298046784,0.0,0.0,0.0,0.0,0.0,61.492314908540685,11.79170441140263,0.0,0.0,0.0,0.0,0.0,35.27276301793169,16.53374508939886,0.0,0.0,0.0,0.0,0.0,110.09435019313925,11.440958767951027,0.0,0.0,0.0,0.0,0.0,39.68596000720571,24.232646221402327,0.0,0.0,0.0,0.0,0.0,137.1905203069991,13.208182545867773,0.0,0.0,0.0,0.0,0.0,114.92096465734357,1.8343789216610975,0.0,0.0,0.0,0.0,0.0,6.052201665808777,13.640700490189912,0.0,0.0,0.0,0.0,0.0,12.869962330400936,9.267080121847865,0.0,0.0,0.0,0.0,0.0,45.01362050079598,33.61562184277752,0.0,0.0,0.0,0.0,0.0,116.3117785789488,2.82494056044947,0.0,0.0,0.0,0.0,0.0,54.93186202408745
10,28.388252491675942,21.67311955514013,0.0,0.0,0.0,0.0,0.0,0.7646236820431185,0.0,0.0,0.0,0.0,0.0,21.73456093041825,0.33508284391579646,0.0,0.0,0.0,0.0,0.0,15.083439215760535,1.5867200853137906,0.0,0.0,0.0,0.0,0.0,17.396637788453514,2.0028045166837707,0.0,0.0,0.0,0.0,0.0,2.3309108093619613,31.034703382884967,0.0,0.0,0.0,0.0,0.0,141.2676257843977,5.767006014979354,0.0,0.0,0.0,0.0,0.0,62.07456263205743,6.831586579957112,0.0,0.0,0.0,0.0,0.0,23.594178712209686,13.348358110189473,0.0,0.0,0.0,0.0,0.0,3.5648140156444033,8.835288004443163,0.0,0.0,0.0,0.0,0.0,116.93515838233132,11.492363046277221,0.0,0.0,0.0,0.0,0.0,275.52987474554703,19.41174290543165,0.0,0.0,0.0,0.0,0.0,41.782474642982855,17.148726303255575,0.0,0.0,0.0,0.0,0.0,35.79976006566616,5.53519451638334,0.0,0.0,0.0,0.0,0.0,14.317517764989507,9.204391073096717,0.0,0.0,0.0,0.0,0.0,9.110515690225721,10.888877093553052,0.0,0.0,0.0,0.0,0.0,187.62832477796005,7.294507903237417,0.0,0.0,0.0,0.0,0.0,123.386850926974,1.2428081395515231,0.0,0.0,0.0,0.0,0.0,62.60746752989212
11,50.542613995260936,74.57774798505764,0.0,0.0,0.0,0.0,0.0,1.940209840768155,0.0,0.0,0.0,0.0,0.0,12.03945137869566,0.7380686369859472,0.0,0.0,0.0,0.0,0.0,2.8013387619267176,2.3987738994252354,0.0,0.0,0.0,0.0,0.0,174.3838491421351,1.0346177355895123,0.0,0.0,0.0,0.0,0.0,2.1253100807766963,29.378711332087516,0.0,0.0,0.0,0.0,0.0,62.46814826608175,7.884465725987065,0.0,0.0,0.0,0.0,0.0,3.3085315354005234,22.217392559787655,0.0,0.0,0.0,0.0,0.0,165.97730479303104,12.183229736681941,0.0,0.0,0.0,0.0,0.0,107.54723536837247,14.159676928296049,0.0,0.0,0.0,0.0,0.0,7.560020947532569,12.834105032650346,0.0,0.0,0.0,0.0,0.0,50.20637739417779,26.424815371947773,0.0,0.0,0.0,0.0,0.0,65.88570021060634,11.335354628945705,0.0,0.0,0.0,0.0,0.0,25.259079239521636,6.43814885681681,0.0,0.0,0.0,0.0,0.0,17.714275362294327,11.393972655438711,0.0,0.0,0.0,0.0,0.0,43.29028016687792,11.891309853889897,0.0,0.0,0.0,0.0,0.0,57.98947930038457,64.61997796189652,0.0,0.0,0.0,0.0,0.0,138.52766071393515,1.249290916361611,0.0,0.0,0.0,0.0,0.0,65.68893780736582
12,39.806777587510894,29.91789607519815,0.0,0.0,0.0,0.0,0.0,1.1652600262655137,0.0,0.0,0.0,0.0,0.0,13.480062141488299,1.4473171746763211,0.0,0.0,0.0,0.0,0.0,3.1069902205423126,3.1685608957639877,0.0,0.0,0.0,0.0,0.0,2.2791808608801776,0.8842982285539336,0.0,0.0,0.0,0.0,0.0,6.961098145871779,37.14870774101773,0.0,0.0,0.0,0.0,0.0,27.14078500891039,8.327031971381407,0.0,0.0,0.0,0.0,0.0,7.71902130539888,57.885458687093575,0.0,0.0,0.0,0.0,0.0,13.292066681623863,22.348042662727433,0.0,0.0,0.0,0.0,0.0,18.697645328776563,11.319533680818976,0.0,0.0,0.0,0.0,0.0,1.3852419993059026,12.473773623881362,0.0,0.0,0.0,0.0,0.0,31.53922813544601,23.66807040668985,0.0,0.0,0.0,0.0,0.0,59.743903261458605,11.474773975777962,0.0,0.0,0.0,0.0,0.0,22.367757052726954,2.1637844107656674,0.0,0.0,0.0,0.0,0.0,38.489645306912834,17.653562362619574,0.0,0.0,0.0,0.0,0.0,85.62509751035674,7.541582695263747,0.0,0.0,0.0,0.0,0.0,128.1715011913724,22.650857007709504,0.0,0.0,0.0,0.0,0.0,163.55596300468068,1.0507448167617832,0.0,0.0,0.0,0.0,0.0,25.19429540884813
13,48.522744209653055,8.939655812903961,0.0,0.0,0.0,0.0,0.0,0.4582126451132931,0.0,0.0,0.0,0.0,0.0,3.1242530561754305,0.4287949822038836,0.0,0.0,0.0,0.0,0.0,2.1076506548175704,0.9995179338609296,0.0,0.0,0.0,0.0,0.0,4.113122759128485,0.36067757161239694,0.0,0.0,0.0,0.0,0.0,3.957876504948033,30.05874917765265,0.0,0.0,0.0,0.0,0.0,14.617107267625515,5.158052249091591,0.0,0.0,0.0,0.0,0.0,8.869507951999916,44.67588212306721,0.0,0.0,0.0,0.0,0.0,45.62230215179686,10.06552351492105,0.0,0.0,0.0,0.0,0.0,23.50371333920004,7.384188508430302,0.0,0.0,0.0,0.0,0.0,286.29662893554456,15.1858315151607,0.0,0.0,0.0,0.0,0.0,29.267519434370964,14.073892102204084,0.0,0.0,0.0,0.0,0.0,44.55064487173678,7.992469198852993,0.0,0.0,0.0,0.0,0.0,10.789955697225867,2.26691568741931,0.0,0.0,0.0,0.0,0.0,4.426140581944492,15.257594781120698,0.0,0.0,0.0,0.0,0.0,70.7301375512151,8.681493866596398,0.0,0.0,0.0,0.0,0.0,69.70038624934266,24.723116407757992,0.0,0.0,0.0,0.0,0.0,38.892807922221685,7.132010933776935,0.0,0.0,0.0,0.0,0.0,49.442097163992
14,25.905089006272497,30.5192335044541,0.0,0.0,0.0,0.0,0.0,5.216313036765158,0.0,0.0,0.0,0.0,0.0,1.3398603480836109,2.05915684520439,0.0,0.0,0.0,0.0,0.0,1.2068376651174542,1.504163121469133,0.0,0.0,0.0,0.0,0.0,34.289141692737516,1.2386416266546918,0.0,0.0,0.0,0.0,0.0,31.81998432345311,39.62600558694472,0.0,0.0,0.0,0.0,0.0,24.27831553547792,7.3934878737873895,0.0,0.0,0.0,0.0,0.0,94.84951060791795,63.232694514890596,0.0,0.0,0.0,0.0,0.0,21.964624541943582,24.688378149951227,0.0,0.0,0.0,0.0,0.0,116.79380599475411,13.146922265238176,0.0,0.0,0.0,0.0,0.0,16.381603387927424,12.911142727365018,0.0,0.0,0.0,0.0,0.0,58.46123715965224,13.183290301344764,0.0,0.0,0.0,0.0,0.0,73.9128009808877,11.504977617789518,0.0,0.0,0.0,0.0,0.0,54.831230417156405,1.7719071126551664,0.0,0.0,0.0,0.0,0.0,4.745217520489536,11.630530948770595,0.0,0.0,0.0,0.0,0.0,214.93801996252418,91.93472735020461,0.0,0.0,0.0,0.0,0.0,176.13289660027917,61.045025119513255,0.0,0.0,0.0,0.0,0.0,45.84537826744542,4.012554741628155,0.0,0.0,0.0,0.0,0.0,25.938175042811853
15,217.3140864863155,72.63996587557133,0.0,0.0,0.0,0.0,0.0,0.6812847311450779,0.0,0.0,0.0,0.0,0.0,17.36646526233521,0.48385708760774887,0.0,0.0,0.0,0.0,0.0,2.7553657932413937,0.9481330294847989,0.0,0.0,0.0,0.0,0.0,5.347945731951266,1.9577880714720939,0.0,0.0,0.0,0.0,0.0,7.511122347536883,38.6692941840387,0.0,0.0,0.0,0.0,0.0,52.263616700223714,7.060275486890599,0.0,0.0,0.0,0.0,0.0,13.016033695199047,20.03693111526615,0.0,0.0,0.0,0.0,0.0,3.7684164329283396,10.10979467548129,0.0,0.0,0.0,0.0,0.0,6.59775003917802,11.604858373006708,0.0,0.0,0.0,0.0,0.0,1.8062354335127329,17.517468350517053,0.0,0.0,0.0,0.0,0.0,36.94176359940017,19.932203457193168,0.0,0.0,0.0,0.0,0.0,27.956574294359815,11.477216889752427,0.0,0.0,0.0,0.0,0.0,8.893045921644294,2.4123841487421904,0.0,0.0,0.0,0.0,0.0,31.796081901002935,12.78868391264751,0.0,0.0,0.0,0.0,0.0,49.37191597084848,22.57408801259374,0.0,0.0,0.0,0.0,0.0,75.7873494878171,39.68691969367646,0.0,0.0,0.0,0.0,0.0,114.02569751939654,0.8816863757469511,0.0,0.0,0.0,0.0,0.0,8.623649152691563
16,80.41647036167274,18.544752759290425,0.0,0.0,0.0,0.0,0.0,3.0724614966829518,0.0,0.0,0.0,0.0,0.0,0.892800245820902,0.32473220318043955,0.0,0.0,0.0,0.0,0.0,5.5590858257086655,0.9950419825297027,0.0,0.0,0.0,0.0,0.0,9.903930292931431,0.5762875749050645,0.0,0.0,0.0,0.0,0.0,0.27820324970634297,41.98654308481537,0.0,0.0,0.0,0.0,0.0,14.133215339654422,4.910833055847775,0.0,0.0,0.0,0.0,0.0,8.853014133461045,38.52776778562237,0.0,0.0,0.0,0.0,0.0,95.46056258196691,8.7870733934117,0.0,0.0,0.0,0.0,0.0,21.825271134871752,8.481720710642804,0.0,0.0,0.0,0.0,0.0,212.399723843167,13.240462007774,0.0,0.0,0.0,0.0,0.0,11.341382161967974,40.51128786743389,0.0,0.0,0.0,0.0,0.0,15.191377101656187,10.309485311158614,0.0,0.0,0.0,0.0,0.0,2.4813816734535696,2.71995575778504,0.0,0.0,0.0,0.0,0.0,0.6442725476865535,10.388281915009102,0.0,0.0,0.0,0.0,0.0,12.021472649820055,6.655277808214116,0.0,0.0,0.0,0.0,0.0,22.547187064232,20.783635004285482,0.0,0.0,0.0,0.0,0.0,174.40306854733302,1.6631478316929529,0.0,0.0,0.0,0.0,0.0,31.19941437134592
17,16.79526326108847,25.15683668941565,0.0,0.0,0.0,0.0,0.0,1.757106113518033,0.0,0.0,0.0,0.0,0.0,1.2850279970926979,1.9961507571114658,0.0,0.0,0.0,0.0,0.0,1.4693457155407457,1.4467587870097756,0.0,0.0,0.0,0.0,0.0,4.941021127903324,0.6309168869755786,0.0,0.0,0.0,0.0,0.0,5.008763672571349,33.090810207601635,0.0,0.0,0.0,0.0,0.0,21.42842200430987,13.677527291730046,0.0,0.0,0.0,0.0,0.0,12.390354697549899,38.01914551012779,0.0,0.0,0.0,0.0,0.0,197.28674528579896,17.068681119232593,0.0,0.0,0.0,0.0,0.0,6.48122968146087,5.324078210673103,0.0,0.0,0.0,0.0,0.0,21.37862528068837,14.327277178893842,0.0,0.0,0.0,0.0,0.0,34.418488076351345,12.793632600115648,0.0,0.0,0.0,0.0,0.0,14.570683431407657,9.071388735702918,0.0,0.0,0.0,0.0,0.0,47.5239147052914,5.08431455910256,0.0,0.0,0.0,0.0,0.0,5.3498913069595115,15.599266368146424,0.0,0.0,0.0,0.0,0.0,3.667576913981987,24.047591023042695,0.0,0.0,0.0,0.0,0.0,89.11098910791333,72.43581364702207,0.0,0.0,0.0,0.0,0.0,69.87541851441244,2.2320329323526127,0.0,0.0,0.0,0.0,0.0,37.69977996569161
18,103.38828066746206,7.236488148940542,0.0,0.0,0.0,0.0,0.0,0.4159349105786165,0.0,0.0,0.0,0.0,0.0,10.394584403914118,0.21636139957223416,0.0,0.0,0.0,0.0,0.0,1.6633255318177962,0.8953776609343719,0.0,0.0,0.0,0.0,0.0,4.018949920468443,0.2930608348306559,0.0,0.0,0.0,0.0,0.0,2.599210374085449,43.164473544108304,0.0,0.0,0.0,0.0,0.0,111.71962184808787,6.955419888425441,0.0,0.0,0.0,0.0,0.0,7.9035800827423275,20.898210835503885,0.0,0.0,0.0,0.0,0.0,0.2571100091584739,7.802703453310792,0.0,0.0,0.0,0.0,0.0,159.24726376499694,5.825844942794272,0.0,0.0,0.0,0.0,0.0,7.153199976070803,13.524742268146467,0.0,0.0,0.0,0.0,0.0,44.38657517761971,14.41612229425489,0.0,0.0,0.0,0.0,0.0,18.271446082486957,10.674825202026003,0.0,0.0,0.0,0.0,0.0,47.31363937629554,3.987878565900351,0.0,0.0,0.0,0.0,0.0,17.21814466527531,11.43209371549651,0.0,0.0,0.0,0.0,0.0,126.29777477655182,5.392149004005201,0.0,0.0,0.0,0.0,0.0,77.72250761532439,38.01561610571948,0.0,0.0,0.0,0.0,0.0,38.935000213534074,1.615504357233136,0.0,0.0,0.0,0.0,0.0,24.979878401762445
19,205.58726722309024,5.65645565524277,0.0,0.0,0.0,0.0,0.0,0.588414600835976,0.0,0.0,0.0,0.0,0.0,11.939736272559438,0.5309057949656992,0.0,0.0,0.0,0.0,0.0,6.788083342373295,1.0067599141421046,0.0,0.0,0.0,0.0,0.0,12.728090949364056,1.6418597327795796,0.0,0.0,0.0,0.0,0.0,42.2244257082081,35.584607293399706,0.0,0.0,0.0,0.0,0.0,53.030225759819295,5.33985866250586,0.0,0.0,0.0,0.0,0.0,3.5662771945255174,7.253230068556025,0.0,0.0,0.0,0.0,0.0,29.432551098674143,8.878207938024422,0.0,0.0,0.0,0.0,0.0,36.13484293504923,10.01489016975981,0.0,0.0,0.0,0.0,0.0,0.31585543740689487,14.154266679461427,0.0,0.0,0.0,0.0,0.0,30.541243529624165,10.825960818410604,0.0,0.0,0.0,0.0,0.0,49.5116334252297,9.228544461326942,0.0,0.0,0.0,0.0,0.0,16.35371944799001,15.365457417668532,0.0,0.0,0.0,0.0,0.0,0.28206977330655325,12.996038788798876,0.0,0.0,0.0,0.0,0.0,1.9960336428689214,7.39498565130163,0.0,0.0,0.0,0.0,0.0,81.82321381935118,12.917162414106807,0.0,0.0,0.0,0.0,0.0,54.04153101099111,3.8137063037429235,0.0,0.0,0.0,0.0,0.0,35.13572839918055
20,20.856896683322816,41.93039926251049,0.0,0.0,0.0,0.0,0.0,0.8064667735422657,0.0,0.0,0.0,0.0,0.0,6.862222379200457,0.6137404596324368,0.0,0.0,0.0,0.0,0.0,3.8134612548260014,1.6057409801331457,0.0,0.0,0.0,0.0,0.0,3.2894392311038643,0.4063312513633907,0.0,0.0,0.0,0.0,0.0,1.31664390927109,35.627752020131545,0.0,0.0,0.0,0.0,0.0,31.827414941791712,7.257991322277655,0.0,0.0,0.0,0.0,0.0,19.958387740730316,10.08613781996734,0.0,0.0,0.0,0.0,0.0,86.94387907350944,8.702659374754418,0.0,0.0,0.0,0.0,0.0,0.6136360597464525,6.919235796173454,0.0,0.0,0.0,0.0,0.0,8.203857904852532,11.951520945376084,0.0,0.0,0.0,0.0,0.0,10.600595197139215,8.195707865009283,0.0,0.0,0.0,0.0,0.0,8.897871077025018,13.316804318132387,0.0,0.0,0.0,0.0,0.0,32.0245050595736,4.3711823249017066,0.0,0.0,0.0,0.0,0.0,11.860541565280178,10.460953230725986,0.0,0.0,0.0,0.0,0.0,25.498139122535694,9.325750098944587,0.0,0.0,0.0,0.0,0.0,83.9311460539048,6.8158881192474166,0.0,0.0,0.0,0.0,0.0,121.9184915722917,3.574556524618965,0.0,0.0,0.0,0.0,0.0,24.09460979504093
21,50.46464864160739,12.139152105517445,0.0,0.0,0.0,0.0,0.0,0.5696464304659801,0.0,0.0,0.0,0.0,0.0,6.022939187260177,0.49482253128600284,0.0,0.0,0.0,0.0,0.0,2.7130404602093523,2.313776327189781,0.0,0.0,0.0,0.0,0.0,5.737892269597035,0.6337251726248646,0.0,0.0,0.0,0.0,0.0,3.3369891249425985,37.18145392772508,0.0,0.0,0.0,0.0,0.0,31.075334946820984,3.5133854090530656,0.0,0.0,0.0,0.0,0.0,11.905020895859966,28.680244495594067,0.0,0.0,0.0,0.0,0.0,10.068637841392755,7.554429498775055,0.0,0.0,0.0,0.0,0.0,88.67391710625398,14.236144394356842,0.0,0.0,0.0,0.0,0.0,0.4676585626372071,16.021178255846657,0.0,0.0,0.0,0.0,0.0,23.229912053226162,12.259882478964112,0.0,0.0,0.0,0.0,0.0,23.077397303840446,11.5150838360038,0.0,0.0,0.0,0.0,0.0,26.255325076136426,1.4183546673527372,0.0,0.0,0.0,0.0,0.0,10.880272827708438,29.929277176443215,0.0,0.0,0.0,0.0,0.0,11.25872186433648,17.4824847893775,0.0,0.0,0.0,0.0,0.0,132.21518928962698,28.548457637060096,0.0,0.0,0.0,0.0,0.0,109.88158177930531,2.08229478493305,0.0,0.0,0.0,0.0,0.0,51.93206267145016
22,71.3902100720414,15.393596353875827,0.0,0.0,0.0,0.0,0.0,2.641636433909871,0.0,0.0,0.0,0.0,0.0,0.1948373163661,0.5188196823435022,0.0,0.0,0.0,0.0,0.0,1.654906571448675,2.8177722633999736,0.0,0.0,0.0,0.0,0.0,5.303913427099863,0.2352851331310024,0.0,0.0,0.0,0.0,0.0,0.9151851646692227,43.6515963107166,0.0,0.0,0.0,0.0,0.0,53.041748060310674,12.823679120428153,0.0,0.0,0.0,0.0,0.0,31.245052160838885,24.638356018990113,0.0,0.0,0.0,0.0,0.0,189.06061956531423,19.649149152757715,0.0,0.0,0.0,0.0,0.0,3.6182617759309363,6.934134324558033,0.0,0.0,0.0,0.0,0.0,0.2338874070461472,17.692488261012265,0.0,0.0,0.0,0.0,0.0,21.77330534876531,16.65513845071856,0.0,0.0,0.0,0.0,0.0,6.370844502599539,9.282496467566949,0.0,0.0,0.0,0.0,0.0,2.408674093482993,1.5038645994381037,0.0,0.0,0.0,0.0,0.0,10.585791285249154,21.10080127590653,0.0,0.0,0.0,0.0,0.0,1.3654834327838217,33.158429508415544,0.0,0.0,0.0,0.0,0.0,23.337346263362818,18.90978041162366,0.0,0.0,0.0,0.0,0.0,128.4041062993372,3.355665629218033,0.0,0.0,0.0,0.0,0.0,12.676135305863326
23,12.98054982567942,6.885116857381606,0.0,0.0,0.0,0.0,0.0,0.5494816360627008,0.0,0.0,0.0,0.0,0.0,1.8791564860547147,0.3413407317793098,0.0,0.0,0.0,0.0,0.0,0.47990020196849786,1.0745532006884915,0.0,0.0,0.0,0.0,0.0,8.654059718592572,0.2432654896506105,0.0,0.0,0.0,0.0,0.0,2.1441662291181305,36.21244463392164,0.0,0.0,0.0,0.0,0.0,54.982765259015764,5.854964805796704,0.0,0.0,0.0,0.0,0.0,11.998690714021299,7.458916324858647,0.0,0.0,0.0,0.0,0.0,5.40175510032351,6.8321356602751155,0.0,0.0,0.0,0.0,0.0,27.04518316994329,9.940981448600477,0.0,0.0,0.0,0.0,0.0,56.075596771306344,11.66830083376075,0.0,0.0,0.0,0.0,0.0,114.13316224219375,9.62898473680393,0.0,0.0,0.0,0.0,0.0,30.88712946702582,11.784129893696571,0.0,0.0,0.0,0.0,0.0,1.8496853324579454,12.599999525707766,0.0,0.0,0.0,0.0,0.0,0.5378729619951156,11.866317231040608,0.0,0.0,0.0,0.0,0.0,44.44415274768459,9.460675947177517,0.0,0.0,0.0,0.0,0.0,58.20975843740898,19.153540947934868,0.0,0.0,0.0,0.0,0.0,124.33950139673641,2.352757398215099,0.0,0.0,0.0,0.0,0.0,27.56092470296562
24,17.466861303232776,41.39068354832958,0.0,0.0,0.0,0.0,0.0,0.9699930416848062,0.0,0.0,0.0,0.0,0.0,3.125966411955545,0.9363849684456151,0.0,0.0,0.0,0.0,0.0,0.5357623905815776,6.013202886111269,0.0,0.0,0.0,0.0,0.0,55.29049927304743,0.33723081387373927,0.0,0.0,0.0,0.0,0.0,0.4537839720532804,39.681937483331645,0.0,0.0,0.0,0.0,0.0,135.0174816011645,6.153766855986888,0.0,0.0,0.0,0.0,0.0,23.60195541528921,7.924826783326804,0.0,0.0,0.0,0.0,0.0,24.309584749079296,11.355784633146756,0.0,0.0,0.0,0.0,0.0,14.555510123037111,7.276259822893059,0.0,0.0,0.0,0.0,0.0,28.070618882107055,19.77551637832324,0.0,0.0,0.0,0.0,0.0,8.574619491958003,30.221014354686826,0.0,0.0,0.0,0.0,0.0,16.89641941566568,9.348141911298883,0.0,0.0,0.0,0.0,0.0,19.874385503179703,5.498705428425418,0.0,0.0,0.0,0.0,0.0,6.416163124924458,17.544746826731778,0.0,0.0,0.0,0.0,0.0,68.08118056857923,16.446154828625147,0.0,0.0,0.0,0.0,0.0,35.72736037915958,11.826768407533098,0.0,0.0,0.0,0.0,0.0,108.70574628700753,4.884884082578723,0.0,0.0,0.0,0.0,0.0,15.170270783037108
25,24.691606409534764,84.03176739347211,0.0,0.0,0.0,0.0,0.0,1.0602561635917762,0.0,0.0,0.0,0.0,0.0,2.1896122518279455,0.42103731343820083,0.0,0.0,0.0,0.0,0.0,0.48766524536092337,1.0175173353974922,0.0,0.0,0.0,0.0,0.0,1.5897533955181389,0.20780832382435768,0.0,0.0,0.0,0.0,0.0,1.3179165303932463,45.737909943053985,0.0,0.0,0.0,0.0,0.0,33.68645829108833,4.370678151152411,0.0,0.0,0.0,0.0,0.0,18.91029026001265,8.932643655821805,0.0,0.0,0.0,0.0,0.0,25.48903596757372,25.32851845714563,0.0,0.0,0.0,0.0,0.0,109.81476484092198,6.870481747195718,0.0,0.0,0.0,0.0,0.0,12.103718049792322,16.191913701549137,0.0,0.0,0.0,0.0,0.0,42.57258109586843,8.661862163489936,0.0,0.0,0.0,0.0,0.0,5.753461241410634,8.710203324469463,0.0,0.0,0.0,0.0,0.0,27.606507543801218,2.227628073277895,0.0,0.0,0.0,0.0,0.0,19.312074799486144,17.39730001497208,0.0,0.0,0.0,0.0,0.0,3.3322530382856494,33.27186320329756,0.0,0.0,0.0,0.0,0.0,33.27819998978554,43.25249220897252,0.0,0.0,0.0,0.0,0.0,21.067989008154534,2.5943332094165443,0.0,0.0,0.0,0.0,0.0,99.82637627370424
26,35.755758733481606,11.467148435936164,0.0,0.0,0.0,0.0,0.0,0.45359949848029846,0.0,0.0,0.0,0.0,0.0,0.9576421583126508,0.7643780469533525,0.0,0.0,0.0,0.0,0.0,4.000399758651114,1.807007705032266,0.0,0.0,0.0,0.0,0.0,4.819113152696896,0.36305329149483717,0.0,0.0,0.0,0.0,0.0,1.2309487055239205,31.73633061854239,0.0,0.0,0.0,0.0,0.0,26.038462413643337,9.688074968859594,0.0,0.0,0.0,0.0,0.0,17.117187857190434,10.708160448625371,0.0,0.0,0.0,0.0,0.0,4.727270848417451,11.286534134656074,0.0,0.0,0.0,0.0,0.0,24.480988646829914,7.196957623211109,0.0,0.0,0.0,0.0,0.0,245.907798871928,12.129869513659557,0.0,0.0,0.0,0.0,0.0,82.28164313700736,12.913645144580476,0.0,0.0,0.0,0.0,0.0,1.1893252064760118,8.110185835056006,0.0,0.0,0.0,0.0,0.0,5.888966373738427,5.086167647963368,0.0,0.0,0.0,0.0,0.0,6.926168783073988,11.980977527838279,0.0,0.0,0.0,0.0,0.0,7.119211648956888,15.293803922845418,0.0,0.0,0.0,0.0,0.0,4.688274092637373,10.203544674921243,0.0,0.0,0.0,0.0,0.0,115.38861259404965,0.8322623351841862,0.0,0.0,0.0,0.0,0.0,18.473373482056086
27,12.530579217505593,23.669106313555282,0.0,0.0,0.0,0.0,0.0,0.6394155984682178,0.0,0.0,0.0,0.0,0.0,1.5363190382833238,1.429937492936783,0.0,0.0,0.0,0.0,0.0,7.689678691224131,1.238716590073434,0.0,0.0,0.0,0.0,0.0,9.350107167332702,0.16409718268529166,0.0,0.0,0.0,0.0,0.0,0.8259121619618145,42.85905419288899,0.0,0.0,0.0,0.0,0.0,19.179638351819495,10.947206554742296,0.0,0.0,0.0,0.0,0.0,26.08426629129845,14.731557968644122,0.0,0.0,0.0,0.0,0.0,3.604103159479875,23.091771074732996,0.0,0.0,0.0,0.0,0.0,88.92268199126781,6.0968315405693545,0.0,0.0,0.0,0.0,0.0,11.719213472314022,13.015977332593248,0.0,0.0,0.0,0.0,0.0,54.837714313711665,14.104555917066056,0.0,0.0,0.0,0.0,0.0,25.763590897071335,9.062418070535589,0.0,0.0,0.0,0.0,0.0,11.581214797034624,2.5718444056472967,0.0,0.0,0.0,0.0,0.0,8.568889786604222,14.5082426236791,0.0,0.0,0.0,0.0,0.0,31.465609108591696,22.660859226755285,0.0,0.0,0.0,0.0,0.0,9.795358103686116,20.768115302767647,0.0,0.0,0.0,0.0,0.0,32.25622899668316,1.378634457872652,0.0,0.0,0.0,0.0,0.0,39.426423420405875
28,6.71594772083275,15.564232921867795,0.0,0.0,0.0,0.0,0.0,0.8213345912714782,0.0,0.0,0.0,0.0,0.0,0.29897947006943365,0.5362162649269272,0.0,0.0,0.0,0.0,0.0,0.4976006754050017,1.1224279466768183,0.0,0.0,0.0,0.0,0.0,4.235829566946,0.2591105388944666,0.0,0.0,0.0,0.0,0.0,1.2377416969157622,36.17816383004469,0.0,0.0,0.0,0.0,0.0,6.558041307699775,3.947884709629955,0.0,0.0,0.0,0.0,0.0,9.48527322527397,5.172538359803149,0.0,0.0,0.0,0.0,0.0,32.414862178421345,9.165878288511491,0.0,0.0,0.0,0.0,0.0,3.7880816390885,6.259822890880148,0.0,0.0,0.0,0.0,0.0,1.7539942822362702,13.341133381995911,0.0,0.0,0.0,0.0,0.0,36.695400493963184,8.18930987580001,0.0,0.0,0.0,0.0,0.0,5.8041744155753525,7.416634948735276,0.0,0.0,0.0,0.0,0.0,3.557497737696599,8.22371437012569,0.0,0.0,0.0,0.0,0.0,4.4807252137723665,10.82626811446691,0.0,0.0,0.0,0.0,0.0,6.595993347330686,10.004103007549558,0.0,0.0,0.0,0.0,0.0,56.1869266297385,7.63080709169981,0.0,0.0,0.0,0.0,0.0,31.661287559912516,3.899974433682741,0.0,0.0,0.0,0.0,0.0,23.522263272083876
