,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
31,0.00033391970585748575,0.14511175730690135,75.0,0.19439113789210635,64.28571428571429,0.0005293983679026
32,0.0005331980482053899,0.1451389775228942,75.0,0.20280469411636579,64.28571428571429,0.0008650933427389817
33,0.0002189987053899642,0.14938277847004494,75.0,0.18789651456271175,64.28571428571429,0.0003382912311341795
34,0.0008772296773841481,0.14979029511198713,75.0,0.2034707028722877,64.28571428571429,0.00013958866670039498
35,0.0010797026598898555,0.14941299416378007,75.0,0.22003300952428315,64.28571428571429,0.0010171261879529793
36,0.00037524269885125044,0.14840422661308522,75.0,0.23648169721739287,64.28571428571429,3.1981731452826074e-05
37,0.00039786502704089336,0.1529270083689761,75.0,0.18346060961470972,64.28571428571429,0.0007096187120758737
38,0.0009230248221812106,0.1529515653451316,75.0,0.20579424011539718,64.28571428571429,0.00012510373153990363
39,0.0006472643034253102,0.15275998124180915,75.0,0.2213346145040364,64.28571428571429,0.00023793891496500517
40,0.0003609998743944198,0.1546660339614353,75.0,0.20678825544988075,64.28571428571429,0.0005162987869185422
41,0.00033754888848010526,0.15460866030046572,75.0,0.23012166458664915,64.28571428571429,1.6963952135989348e-05
42,0.00017496360139108058,0.15559812808168635,75.0,0.22375843392537245,64.28571428571429,0.0005081968566327133
43,0.0004054514981058753,0.15644484907626083,75.0,0.21503767253100894,64.28571428571429,0.00048290411265522183
44,0.0003111496876927705,0.1569310463275696,75.0,0.20877565895648303,64.28571428571429,0.00021690836302186211
45,0.00023893393408362318,0.15874510721320828,75.0,0.20988554816092825,64.28571428571429,0.00014043387233146228
46,0.00019980490705079871,0.15840816762172144,75.0,0.21352151961462792,64.28571428571429,0.00017692593829040656
47,7.849790104325931e-05,0.16037668867811142,75.0,0.26386822271086546,64.28571428571429,0.0003060333608922773
48,0.00020508889329693748,0.16033636434941098,75.0,0.1944168081533583,64.28571428571429,0.00024224555915662642
49,0.00034534392830255436,0.1612446053450335,75.0,0.2140808300061959,64.28571428571429,0.0004678549422342766
50,0.0002846167004163339,0.16103939795362654,75.0,0.2074145363966,64.28571428571429,0.00046138897915280655
51,0.0005636636449210087,0.16263229120473346,75.0,0.26612443468565294,64.28571428571429,0.0001800751443506899
52,0.00023023945152786265,0.163308562286666,75.0,0.2307242441763477,64.28571428571429,0.00023865015619630697
53,0.0002379513437892339,0.16370436438268376,75.0,0.22267215719025144,64.28571428571429,0.00019591969807194223
54,8.131718380334358e-05,0.1641351029909576,75.0,0.2080198654190093,64.28571428571429,0.0002456064135303378
55,6.880292474675016e-05,0.1661684648839153,75.0,0.20812481205510994,64.28571428571429,6.529356316159957e-06
56,0.00025695738077126406,0.16605224159222726,75.0,0.2295911398660309,64.28571428571429,2.76310999554811e-07
57,0.0003036674297554936,0.16700639391772848,75.0,0.20741897138505414,64.28571428571429,0.00019897237136625592
58,0.00016125062584774623,0.16731322741886234,75.0,0.2347910099681864,64.28571428571429,7.597793227858622e-05
59,0.00011001334242710318,0.16785107317238374,75.0,0.30764660647243003,64.28571428571429,0.00013271470174130144
60,0.00020697221949845601,0.16879175417219328,75.0,0.2056958972000933,64.28571428571429,0.00020844691188929407
61,0.00015133278371066565,0.1690140607547052,75.0,0.19962730449082525,64.28571428571429,2.3194199675841374e-05
62,0.00032413267533914895,0.16938391913434506,75.0,0.22822160387971757,64.28571428571429,0.00015864003388366948
63,0.0001581227710098334,0.1713106983283623,75.0,0.2383816085998735,64.28571428571429,0.00015589179092762048
64,7.123886022443378e-05,0.17124324192749626,75.0,0.20299341190828316,64.28571428571429,0.00012444844599034804
65,0.00013214475060139923,0.1709558259213409,75.0,0.21150027209166475,64.28571428571429,6.673179105603563e-05
66,0.000180014916304864,0.17095982541376292,75.0,0.227066272431812,64.28571428571429,2.031870876356014e-07
67,0.0001004514191364572,0.17156319467225084,75.0,0.2140513081177036,64.28571428571429,1.275649830210212e-05
68,0.00023829261705018008,0.1731100534208721,75.0,0.22834178557365806,64.28571428571429,0.00018713539724454287
69,0.000158605308637922,0.17277168510560775,75.0,0.23865018610472186,64.28571428571429,0.0001756440969656262
70,3.4317317077938596e-05,0.17360577234672758,75.0,0.2422404853045189,64.28571428571429,0.0001788360139401122
71,5.808362121443749e-05,0.17434267196216793,75.0,0.2455222912781164,64.28571428571429,8.883491927556413e-05
72,0.00015668912862072155,0.1755289663432392,75.0,0.22850547644715194,64.28571428571429,6.242672487500529e-05
73,0.00010028569331345277,0.17604664152468352,75.0,0.22670483028910043,64.28571428571429,6.55407959591927e-05
74,7.949274460492254e-05,0.17612093587041389,75.0,0.23688737898168263,64.28571428571429,0.0001473289054222692
75,0.0001060609844230058,0.17605411200171905,75.0,0.21872041953264518,64.28571428571429,6.191899542343813e-05
76,9.94604655899164e-05,0.1768458501530651,75.0,0.2519733239316272,64.28571428571429,7.75737819298661e-05
77,6.0493443971715096e-05,0.17792096163284557,75.0,0.21007711574915502,64.28571428571429,1.6776451404475055e-05
78,6.155744857467059e-05,0.17755529462565833,75.0,0.20973950614961093,64.28571428571429,5.398166251753575e-05
79,6.55599130280757e-05,0.17774720766678279,75.0,0.2127531345894768,64.28571428571429,5.236692114888352e-05
80,7.189239002786342e-05,0.17911640074868357,75.0,0.23721447245357036,64.28571428571429,0.00010078942548001532
81,8.110764021961131e-05,0.17870319559483455,75.0,0.2142869068447419,64.28571428571429,9.422738368960026e-05
82,0.00010607901716772434,0.17931173516227467,75.0,0.22272001291032775,64.28571428571429,4.471314495866913e-05
83,7.128650906869227e-05,0.18059054664432925,75.0,0.21118047832292536,64.28571428571429,3.283132127662377e-05
84,4.9308776061201883e-05,0.18036669213236448,75.0,0.21473154071223108,64.28571428571429,4.0449096607228485e-06
85,8.612360329816487e-05,0.18065419334691868,75.0,0.27086280071611984,64.28571428571429,1.1483496330381822e-05
86,6.595504853239603e-05,0.18124600546760417,75.0,0.2238480847246513,64.28571428571429,2.7786687263570812e-05
87,5.916620246591158e-05,0.18136727191456203,75.0,0.31086269043514364,64.28571428571429,3.1925132155522046e-06
88,7.14520916318048e-05,0.18225707036666033,75.0,0.2435761571002637,64.28571428571429,4.9507468501236475e-05
89,1.8493198536884162e-05,0.1822642429951562,75.0,0.2569339006533121,64.28571428571429,1.7037788798045115e-06
90,2.7653683878778007e-05,0.18299331361467874,75.0,0.24566934861153372,64.28571428571429,6.702440125657606e-05
91,0.00010052822232849203,0.18391098054854388,75.0,0.22724287179019717,64.28571428571429,4.512070611443746e-05
92,6.349999602408519e-05,0.1842960752828219,75.0,0.22573082425570354,64.28571428571429,3.203435924119488e-05
93,4.828602920982335e-05,0.18374139178458618,75.0,0.24711668682233828,64.28571428571429,2.906441507993639e-05
94,2.2478439174503578e-05,0.18447403647750535,75.0,0.2508406646550367,64.28571428571429,1.2743662295231444e-05
95,3.992900406593596e-05,0.18524690113121667,75.0,0.23984850643022135,64.28571428571429,3.4121511119680414e-05
96,5.600750692076514e-05,0.1854266992456616,75.0,0.21872515815236815,64.28571428571429,3.7327607921584577e-05
97,2.732437020483607e-05,0.18537773966332866,75.0,0.24672288493852104,64.28571428571429,1.3663765004826553e-05
98,1.4643713836987947e-05,0.1861463667647828,75.0,0.25558586608443684,64.28571428571429,1.9970936395523828e-05
99,1.3275090324529808e-05,0.18659140365480575,75.0,0.22589222441967816,64.28571428571429,6.626401855550197e-06
