,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
32,0.010513159753803672,0.11766489431533651,80.31496062992126,0.23405583030178362,53.84615384615385,0.10962532871144336
33,0.4850086852241014,0.14335682326912683,79.52755905511812,0.2925375441350923,38.46153846153847,0.0024707208947517384
34,0.6351130315771719,0.134206456021184,81.88976377952756,0.5653284980556866,61.53846153846154,5.132066903780288
35,0.004952869374995802,0.10452228710983354,77.16535433070865,0.303170979995149,53.84615384615385,0.1060394496623176
36,0.012138354787769926,0.13993781502311628,83.46456692913385,0.30531133280541195,53.84615384615385,0.0021773396845512958
37,0.0025694271032538013,0.12901979792228735,77.95275590551181,0.2791359451445836,53.84615384615385,0.003922888713295891
38,0.00027721548302882054,0.1418223000254781,81.10236220472441,0.38064852454485315,53.84615384615385,0.0015672509521924398
39,0.001906993548221235,0.1933323567573678,78.74015748031496,0.41049852398841324,61.53846153846154,0.0003300993810712309
40,0.0010447896143031062,0.16444094781850013,80.31496062992126,0.46943203574071607,38.46153846153847,0.0006260546383754005
41,0.028912913936451894,0.14179440067074756,77.95275590551181,0.3377517938650021,38.46153846153847,0.0007806306757603339
42,7.946060687547441e-05,0.18116601171762853,78.74015748031496,0.47615906620197485,53.84615384615385,0.0004147034225612602
43,0.00014131730000216692,0.19413861798995724,77.16535433070865,0.480135930561142,38.46153846153847,9.935288232671356e-05
44,0.023132883933651316,0.21147085256818976,74.01574803149606,0.4659245851209652,46.15384615384615,0.0004497956611568262
45,0.748404511434951,0.20940781784037069,77.16535433070865,0.5135477532740177,46.15384615384615,0.0006715816425524624
46,4.9195588349461095e-05,0.1879199385910751,79.52755905511812,0.38020193094467286,53.84615384615385,0.0002580109405259756
47,0.004048658740900703,0.20910614550642687,81.88976377952756,0.3656903055332551,46.15384615384615,0.00039430530473057987
48,0.0005551415374279986,0.19235728771273186,81.10236220472441,0.4876911462074507,46.15384615384615,7.775925043607992e-06
49,3.769893333252693e-05,0.2239490029173127,77.95275590551181,0.4497061750716931,53.84615384615385,1.705827783986631e-05
50,3.58216184866859e-06,0.23870962767222967,78.74015748031496,0.560187370398292,46.15384615384615,0.20331477036710896
51,6.905922092384242e-05,0.22249548598829227,80.31496062992126,0.7740366726383426,53.84615384615385,0.00010173734959597763
52,0.0001767166090076522,0.21482679277805283,79.52755905511812,0.7173652243666087,38.46153846153847,1.018214280587524
53,7.354429905161237e-05,0.20750136277544126,77.95275590551181,0.7296872186691624,46.15384615384615,4.784524080493122e-05
54,1.9338060939972046e-05,0.23781682615541314,78.74015748031496,0.48884050866101086,53.84615384615385,2.3597711858020998e-06
55,1.1020193979260263e-05,0.23864998105239915,79.52755905511812,0.5517289535784324,53.84615384615385,5.010890956123644e-07
56,2.2665786081780086e-06,0.24392221979571888,81.10236220472441,0.6467230278679097,53.84615384615385,1.1584220841345006e-05
57,5.3874487909112654e-05,0.23434158469501548,78.74015748031496,0.6766544423019132,46.15384615384615,5.692907888075886e-05
58,3.2506566246017614e-05,0.23927249273119472,79.52755905511812,0.6371300161159498,53.84615384615385,4.028517391048987e-06
59,2.0933973614524496e-06,0.24056517788225476,79.52755905511812,0.540825607044979,53.84615384615385,7.322031375191035e-05
60,1.9816081659170513e-06,0.24409690089031053,78.74015748031496,0.6256147013174119,53.84615384615385,5.497495104240382e-05
61,1.30292815210934e-06,0.25332426992638474,78.74015748031496,0.570687044323332,53.84615384615385,1.2365973252751403e-06
62,1.0758419165355495e-07,0.26314948488143974,78.74015748031496,0.6262593468611084,53.84615384615385,1.0181535901487922e-06
63,1.2827887830767989e-06,0.27070020772972747,78.74015748031496,0.7786884514839169,53.84615384615385,1.8388848848435634e-06
64,6.06244059465557e-07,0.2738801162036928,77.95275590551181,0.7318745142975241,53.84615384615385,5.517697188298372e-07
65,3.303300252942279e-06,0.2823644465313398,77.95275590551181,0.6599353370367752,53.84615384615385,1.161219595633068e-06
66,4.503943100930333e-06,0.2837850212805865,78.74015748031496,0.6598685032587557,53.84615384615385,1.6156275877646593e-06
67,2.844556319145604e-06,0.2884097405015496,77.95275590551181,0.7654874322810005,53.84615384615385,4.2750173570936185e-07
68,2.72852209642672e-08,0.29383004332688667,77.95275590551181,0.6888088910916529,53.84615384615385,7.297486601644682e-06
69,1.0345112255311254e-06,0.3002221731047276,77.95275590551181,0.6241250462785632,53.84615384615385,3.5162358205615004e-05
70,3.632863882604396e-06,0.3001712080040878,77.95275590551181,0.7480168912851504,53.84615384615385,4.5770139441335645e-06
71,1.1582459346493447e-06,0.31071255882677445,77.95275590551181,0.7654715682252033,53.84615384615385,3.063533124723362e-05
72,1.5318447805218236e-07,0.3128328729988194,79.52755905511812,0.6769670585993107,53.84615384615385,5.2568363182829726e-06
73,7.520370967272092e-06,0.3100568232050328,78.74015748031496,0.7094754441037796,53.84615384615385,1.7451854541408836e-05
74,3.731633239561609e-06,0.3194071154596579,79.52755905511812,0.835934643149238,53.84615384615385,1.693618493149061e-05
75,2.7385066425442107e-07,0.3195245417159156,77.95275590551181,0.77509007089113,53.84615384615385,3.0866998842902336e-05
76,1.8924162863588552e-07,0.32374655061638014,77.95275590551181,0.631496545707235,53.84615384615385,7.788678249951825e-07
77,1.0650001666631466e-05,0.3220614367394596,77.95275590551181,0.7100668126167118,53.84615384615385,1.0154034379226051e-08
78,2.5437566281183107e-07,0.32519343036860987,77.95275590551181,0.6138042987015864,53.84615384615385,1.1162853751543615e-07
79,3.0301103529726067e-06,0.3292384999813248,77.95275590551181,0.8457709236287486,53.84615384615385,8.264694550870684e-06
80,2.8984951133374766e-08,0.3309776646428387,77.95275590551181,0.6604025929080214,53.84615384615385,3.052334477275112e-05
81,1.1967894742893872e-06,0.33330916014647477,78.74015748031496,0.6583872516311037,53.84615384615385,1.621017507786071e-05
82,4.467985761443158e-08,0.34046136559127277,78.74015748031496,0.6963515469454169,53.84615384615385,4.867350695684662e-06
83,2.034676546207193e-07,0.3334436975665055,78.74015748031496,0.7157910026438379,53.84615384615385,5.480015564985501e-08
84,3.058257299789387e-07,0.33446637912226046,77.95275590551181,0.7980227731393744,53.84615384615385,2.875793367112539e-05
85,1.816310496483676e-07,0.34343212435674964,77.95275590551181,0.711689536195971,46.15384615384615,2.7390256665337846e-06
86,6.355943334100721e-08,0.3418458800751331,77.95275590551181,0.6665349685745421,53.84615384615385,1.781302047635996e-05
87,5.191092954440412e-07,0.3413476947219175,77.95275590551181,0.7454665701974263,53.84615384615385,7.387333593258369e-06
88,2.0993274683643493e-07,0.3356395257416035,78.74015748031496,0.6925108515366674,53.84615384615385,1.055845506683373e-06
89,7.43320095755903e-07,0.34055220215651505,77.95275590551181,0.6874326665813967,53.84615384615385,1.7132253607729477e-05
90,1.256844892591795e-06,0.35127659665635114,79.52755905511812,0.6958940624484474,53.84615384615385,8.481686976209887e-06
91,1.3256157693473052e-07,0.34480666219546213,77.95275590551181,0.6970631896333614,53.84615384615385,7.764588427798033e-07
92,1.3213216630144415e-07,0.3405948844850403,77.95275590551181,0.6365518709509339,53.84615384615385,3.952532003938802e-06
93,8.118766061423455e-07,0.3432530417300779,78.74015748031496,0.7185285519640198,53.84615384615385,1.7774055127331773e-05
94,1.4741456216085028e-06,0.3416037517720235,77.95275590551181,0.751005291524582,53.84615384615385,7.341279828332253e-07
95,2.6883299155391233e-06,0.35181974486608075,79.52755905511812,0.7132843401366608,53.84615384615385,7.002742831066269e-06
96,1.0132333598068207e-07,0.34757142249415734,77.95275590551181,0.7257673385003657,53.84615384615385,1.8286388207923941e-07
97,3.6409643722591425e-07,0.34853457601803756,77.95275590551181,0.5940419719663448,53.84615384615385,5.30366021602037e-06
98,3.798001317008657e-07,0.3485241195586029,77.95275590551181,0.7884066396574259,53.84615384615385,4.738775941400673e-07
99,7.20005679789471e-07,0.3525159458293617,77.95275590551181,0.7697287775350825,53.84615384615385,1.1899538572385127e-06
