,ASD,ASD,ASD,ASD,ASD,ASD,ASD
19,0.713541852455696,0.8721996785573672,60.317460317460316,0.6770089285714285,0.5926453247666359,0.6066468333204588,0.6462301661570867
20,0.00920013198566418,1.0856955797629169,57.14285714285714,0.6736855158730158,0.2925595206518968,0.5173611119389534,0.23373016094168028
21,2.888951494934868,1.3003768469412127,57.67195767195767,0.6077132936507937,0.32500000670552254,0.5138888905445734,0.26875000322858494
22,0.08141505344900896,1.2733367433668932,54.4973544973545,0.6495287698412697,0.6094155969719092,0.5260912775993347,0.8161706378062566
23,0.07710136175132527,1.1414833509565605,56.613756613756614,0.6750744047619047,0.6085363812744617,0.5637896880507469,0.7405754023542007
24,0.0547112155563793,0.809502361363769,62.96296296296296,0.6191468253968254,0.5348991317053636,0.6141865110645691,0.5087301644186178
25,0.24811805249157864,1.0023608490505362,63.49206349206349,0.662326388888889,0.6226276196539402,0.597519846012195,0.6916666726271311
26,0.08784473541863744,1.7824686229789695,55.55555555555556,0.668948412698413,0.21970899775624275,0.4097222226361434,0.15337301790714264
27,0.27142151849421203,1.0835513051075638,59.78835978835979,0.6322916666666666,0.5857774230341116,0.5440972285966078,0.6597222288449606
28,0.08888363171301525,1.015313228971938,62.43386243386243,0.6818452380952381,0.5694715119898319,0.6625000064571699,0.5771825437744459
29,0.07401928255028384,1.1529103629798638,65.07936507936508,0.6554563492063493,0.5959986882905165,0.6951388940215111,0.5700396914035082
30,0.048708241084321896,1.1682166852725673,60.84656084656085,0.6655753968253968,0.5929528884589672,0.569047624245286,0.6610119119286537
31,0.5173653168234227,1.1561816789783985,64.02116402116403,0.7012152777777777,0.5643187972406546,0.6694444504876932,0.521527785807848
32,0.200724664769582,1.3766227769824724,59.78835978835979,0.6786458333333333,0.6162367823223273,0.5710813521097103,0.726785716911157
33,0.5297524752560677,1.4883473627603905,61.904761904761905,0.6485119047619049,0.6307653157661358,0.5640873095641533,0.7803571460147699
34,0.9186956212073994,1.2463984100217431,64.02116402116403,0.7001736111111111,0.6023899825910727,0.6895833381762108,0.5973214364300171
35,0.1789538635491109,1.256179006956552,64.55026455026454,0.6888888888888888,0.620445533345143,0.7027777830759684,0.6215277829517921
36,0.002781178148564971,1.9525041564965286,55.026455026455025,0.6999999999999998,0.25714285920063656,0.5208333333333334,0.18472222362955412
37,0.01678688304765505,1.3424642036046934,65.07936507936508,0.6711805555555556,0.5910053004821142,0.6854166723787785,0.581944448252519
38,0.028639949445990874,1.3519266088984763,65.07936507936508,0.695436507936508,0.6064599889020125,0.6590277825792631,0.6058531800905863
39,0.38923680213751816,1.4556005535687992,64.02116402116403,0.7156250000000001,0.6513919035593668,0.6667658792187771,0.7275793688992659
40,0.006530422832692661,1.4308139985201822,62.43386243386243,0.6871279761904763,0.5678842104971409,0.6111111169060072,0.5576388984918594
41,0.030450523358935264,1.4719539768485168,62.43386243386243,0.6996031746031747,0.5969093479216099,0.599206356331706,0.6679067506144444
42,0.48609047085540413,1.6895517965725357,63.49206349206349,0.683581349206349,0.6576585620641708,0.6215277848144373,0.7425595298409462
43,0.07779219786126268,1.512991055350917,64.02116402116403,0.6337301587301588,0.6012265620132288,0.6458333358168602,0.6004960363109907
44,0.015996761071545882,2.0251765364214505,60.317460317460316,0.6775049603174602,0.6467562653124332,0.5628968346863985,0.8395833373069763
45,0.007439932325291491,1.506510007111803,63.49206349206349,0.7411458333333334,0.6511243482430776,0.6525793715069691,0.6965277840693792
46,1.3729852271697277e-06,1.8232135741279771,63.49206349206349,0.6493799603174604,0.6114899044235548,0.6284722313284874,0.6581349248687426
47,2.498640288176988e-06,1.8460023182987166,63.49206349206349,0.6880208333333334,0.6283986953397592,0.611706355586648,0.6826388935248057
48,0.21132649860635336,2.2457913442660247,61.37566137566137,0.6847470238095238,0.45476191366712254,0.6631944452722868,0.37291667113701504
49,0.0027002218230375054,1.862730519228309,62.43386243386243,0.6497767857142858,0.5746362544596195,0.6534722279757261,0.5842261972526709
50,0.014136104840592387,1.661104690305575,64.02116402116403,0.6753968253968253,0.6464977239569029,0.6706349278489748,0.6570436581969261
51,1.237024616170951,1.8883789050816824,62.96296296296296,0.7088045634920634,0.5425264624257883,0.7270833371827999,0.49930556242664653
52,0.009188209696831115,1.882260863569538,62.96296296296296,0.7010416666666667,0.5714195631444454,0.6652777840693792,0.5648809596896172
53,0.014276067237973374,1.9161907513510559,63.49206349206349,0.6879712301587301,0.6405118082960447,0.629464295382301,0.7012896885474523
54,0.001148762434281458,2.006317615882361,65.07936507936508,0.6914930555555555,0.6058848624428114,0.6256944487492243,0.629513893276453
55,0.03016445250017079,1.995540482852049,62.96296296296296,0.6491319444444444,0.626606977234284,0.6128968348105749,0.7043650845686594
56,0.0457167998729881,1.8792887755476593,62.96296296296296,0.6747519841269841,0.5868717034657797,0.6168650879214207,0.5960317552089691
57,0.03712971805132451,1.9509598455167396,64.55026455026454,0.6897569444444444,0.643686885635058,0.6536706400414308,0.679761910190185
58,1.8185811116637444e-05,2.182003558817288,63.49206349206349,0.6909474206349205,0.5968043630321821,0.6304563575734695,0.6321428616841634
59,0.016471912357094824,2.3403163496372796,64.55026455026454,0.6926587301587301,0.6525909379124641,0.633829370761911,0.7431547654171785
60,0.0016400747326583117,2.1999137442331085,63.49206349206349,0.7140624999999998,0.6395158171653748,0.667708337927858,0.6576388987402121
61,0.008204007198604648,2.199119595167617,65.07936507936508,0.6969494047619046,0.6251893950005373,0.6680555604398251,0.6453373072048029
62,9.129861604581305e-06,2.3453037594939965,61.37566137566137,0.6668402777777778,0.617824080089728,0.6173611183961233,0.6597222282240788
63,0.045045452049283397,2.3548082947459448,64.02116402116403,0.7158730158730159,0.601143995920817,0.6972222266097864,0.6012896901617447
64,2.880177003752149e-06,2.3943735192934836,62.96296296296296,0.6975198412698412,0.5934704219301542,0.6270833400388559,0.6154761960109075
65,0.05548343104556143,2.752235172982262,61.37566137566137,0.6820436507936508,0.5032828326026598,0.7222222251196703,0.4364087339490652
66,0.00013876239725278358,2.426532839651683,66.13756613756614,0.7129712301587302,0.6214225701987743,0.689583337555329,0.6147817534705003
67,4.24745626385852e-05,2.4680554186093704,64.02116402116403,0.7016121031746033,0.5972127541899681,0.6412698477506638,0.6106150864313046
68,0.005548356991820055,2.57694331703642,63.49206349206349,0.6952132936507937,0.5163480155169964,0.5944444530953964,0.4923611196378867
69,1.614436135010661e-05,2.5696579186234496,64.02116402116403,0.6793402777777778,0.639489684253931,0.6393849303325018,0.6708333430190881
70,7.764111741003707e-05,2.4570149235600005,64.02116402116403,0.7274305555555555,0.6638768849273523,0.6765873103092114,0.7062500081956387
71,0.0005835479537136344,2.596391068397577,65.07936507936508,0.7078124999999997,0.5849657331903776,0.7013888917863369,0.5354166738688946
72,0.0010342566198505172,2.5667869573309603,65.07936507936508,0.6862847222222221,0.6235359683632851,0.6499008014798164,0.6318452463795742
73,0.00043259148380457216,2.560486329854465,63.49206349206349,0.6934275793650793,0.570749164869388,0.6631944477558136,0.5657738124330839
74,0.022096446847771095,2.6570219780572364,64.55026455026454,0.6602430555555555,0.6158875972032547,0.6662698487440745,0.6097222293416659
75,1.5926484991394884e-05,2.8064860761321566,63.49206349206349,0.6750000000000002,0.6014881034692129,0.6305555639167627,0.6482638921588659
76,0.002047599850758182,2.7924497746593495,63.49206349206349,0.6920138888888889,0.6375858038663864,0.6526785778502623,0.6791666733721892
77,0.00037134574326505863,2.880328785454996,64.55026455026454,0.7090277777777779,0.6383267318209013,0.7013888955116272,0.6451388970017433
78,2.3665245585060417e-06,2.812842566543294,64.02116402116403,0.6702380952380952,0.6002735855678717,0.6368055610607067,0.6356150855620702
79,0.004525987230703562,2.888263095527321,64.55026455026454,0.6654513888888888,0.6136904992163181,0.6165674682706594,0.6437500069538752
80,6.84477448373418e-05,2.85131315835801,66.13756613756614,0.7296874999999999,0.6608375534415245,0.699900800983111,0.7145833391696215
81,0.0011232901495702957,2.9293092182227554,64.02116402116403,0.6845486111111111,0.6200487092137337,0.6890873089432716,0.6263888956358036
82,7.782572096024462e-06,2.9834539764568735,65.07936507936508,0.6944444444444445,0.6243837277094523,0.6640873104333878,0.6590277844419082
83,0.0006551614225562743,2.9799139464074402,65.60846560846561,0.7171875000000001,0.6304804074267546,0.673710323870182,0.6631944477558136
84,0.00021878798501984823,3.0153191062090334,66.13756613756614,0.7394097222222222,0.6432629947861036,0.6761904830733935,0.6722222280999025
85,0.00010399156523612037,3.0236409203967027,65.07936507936508,0.7147569444444444,0.6338078627983729,0.6718254027267297,0.6590277838210264
86,2.2616345808148282e-05,3.0470660371065215,66.66666666666666,0.7371279761904762,0.6398173707226912,0.6868055642892917,0.6586309634149075
87,2.4857585468494512e-05,2.997393873341789,65.60846560846561,0.6936507936507937,0.606885951012373,0.6458333370586237,0.6165674701333046
88,0.00016030040389593066,3.039753086482329,65.60846560846561,0.6873263888888888,0.6200006119906902,0.675892865906159,0.6222222298383713
89,9.636033267439568e-07,3.0565477736288456,66.13756613756614,0.662375992063492,0.6511003052194914,0.6797619108110666,0.6685515952606996
90,5.390781127234172e-07,3.0911456470482013,64.55026455026454,0.7137400793650794,0.6305211111903191,0.6325396932661533,0.6723214350640774
91,1.2412958205655615e-05,3.0969623256534717,66.66666666666666,0.6510416666666667,0.6306247090299925,0.635912703971068,0.6597222313284874
92,4.772223645728657e-06,3.0933125037421116,65.07936507936508,0.7069444444444444,0.6309008188545704,0.6840277835726738,0.6287698484957218
93,0.0001666364596885036,3.1129145707221038,66.66666666666666,0.7582837301587301,0.6605489465097586,0.7018849278489748,0.7023809577027956
94,0.00010392750292783503,3.1383678259168044,65.60846560846561,0.6784722222222221,0.639920045932134,0.6833333410322666,0.6416666731238365
95,0.00012326672633324889,3.144289228736092,66.66666666666666,0.670734126984127,0.6383177178601424,0.6689484193921089,0.6540674691398939
96,0.00036039609315620304,3.1520838189392397,66.66666666666666,0.6955853174603175,0.6093254002432028,0.6121527825792631,0.6643849263588587
97,0.0002825490148911311,3.186954899253851,66.13756613756614,0.6932291666666667,0.6400613362590472,0.7041666731238365,0.6625000076989332
98,0.0003100913549182514,3.1928851592719734,65.60846560846561,0.6939236111111112,0.63831169779102,0.6668650849411885,0.6541666761040688
99,0.00031327427178674203,3.1565003961191254,66.66666666666666,0.7239583333333334,0.655753975113233,0.65555556366841,0.6993055591980616
