,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,0.00011452374939199441,0.45795433746427205,50.0,0.8227901752054815,55.55555555555556,4.0307585434362553e-05
50,7.555730209669875e-05,0.6219345511625386,50.0,0.8661399264648441,55.55555555555556,2.877906251514908e-05
51,7.219446636403034e-05,0.46017952407382756,50.0,0.8727720201922021,55.55555555555556,0.0001379883478876062
52,2.8461917147808363e-05,0.7815923694776663,50.0,2.5556130647039175,55.55555555555556,1.575594091292502e-07
53,0.00012143193380829777,0.5476158089362253,50.0,0.849138998458569,55.55555555555556,0.00011564719916728213
54,9.09077879149756e-05,0.7529053931663727,50.0,0.8569315843052566,55.55555555555556,1.3005860901450246e-05
55,6.634462476140021e-05,0.6249601354163191,50.0,0.8650894362586317,55.55555555555556,1.4849553044766434e-05
56,0.00010372441419462032,0.6390832319508457,50.0,0.8764304489728764,55.55555555555556,7.466158950821779e-06
57,3.890607695366586e-05,0.805129113782861,50.0,2.4884475943725164,55.55555555555556,3.92869807544655e-05
58,3.151669366354637e-05,0.9662506835625818,50.0,0.8996012214873629,55.55555555555556,7.844624628477026e-05
59,4.9467035143929236e-05,1.172546357645169,50.0,0.893409087556648,55.55555555555556,8.344318482039391e-06
60,5.7398899198131565e-05,1.2202621133485838,50.0,0.901140069380441,55.55555555555556,6.640065587731979e-06
61,2.972311517579842e-05,0.8027030652094002,50.0,2.8316999825411795,55.55555555555556,2.9940274924089765e-05
62,7.019165549622081e-05,0.6107139643342778,50.0,0.92170122521874,55.55555555555556,3.892422038415476e-06
63,2.969285797598598e-05,0.808616599353855,50.0,0.9286910230830596,55.55555555555556,3.6343989185764648e-06
64,6.115230203648843e-05,0.8315954552919906,50.0,2.5581748903978028,55.55555555555556,4.7295954744528635e-06
65,4.963873400328946e-05,0.507549534696121,50.0,0.9424761870878127,55.55555555555556,1.3384205644946873e-05
66,5.014426359235223e-05,0.6791469829971912,50.0,0.9407919217315719,55.55555555555556,1.62089925671747e-06
67,4.5293740416340715e-05,0.8227151863481994,50.0,2.5357334741471584,55.55555555555556,7.3190217427284534e-06
68,1.135722507452197e-05,0.773467207457174,50.0,3.001834166137118,55.55555555555556,3.422636968583355e-07
69,3.8563857138724936e-05,0.6768669203036397,50.0,2.564087929135093,55.55555555555556,6.74335194395504e-07
70,2.2287360939431506e-05,0.831951947349155,50.0,2.8165428908973764,55.55555555555556,8.388482536972666e-06
71,2.736616447796452e-05,0.5168279376354005,50.0,2.1075166483396663,55.55555555555556,7.122592171907519e-07
72,2.2850841907653266e-05,0.505918218900181,50.0,0.962728169213038,55.55555555555556,6.0764277947573396e-06
73,1.2025482744258638e-05,0.8437224851699128,50.0,3.0878985370205196,55.55555555555556,2.7516420269034524e-05
74,8.333283883087534e-06,0.94654343163003,50.0,0.9749734885251437,55.55555555555556,1.118144316406797e-05
75,2.7312287326965726e-05,1.1253627242515836,50.0,2.1622576736626224,55.55555555555556,1.162564325770194e-06
76,1.6498821289411913e-05,1.1991825785947143,50.0,1.0102759728903479,55.55555555555556,6.270587037409791e-07
77,2.6350463657666413e-05,0.9505800669942772,50.0,0.9926296839754527,55.55555555555556,3.0715852731455264e-06
78,1.3561129175704958e-05,1.1326577585856248,50.0,0.9966050022606114,55.55555555555556,1.1319580561559823e-05
79,1.012416682795548e-05,0.5424649953046081,50.0,1.0007892907297828,55.55555555555556,5.510638669459205e-07
80,2.0076003300081097e-05,0.5222582457899063,50.0,1.0007250482376688,55.55555555555556,1.7260193773852138e-06
81,4.365173239274643e-05,0.5286850608983776,50.0,2.1822697964561315,55.55555555555556,5.581065365859575e-07
82,4.12768003719398e-05,1.2629702966188934,50.0,2.6367225731028636,55.55555555555556,2.665071253807732e-06
83,3.225504541336859e-05,1.4851611775985183,50.0,1.0281402760028027,55.55555555555556,8.177159121431679e-07
84,2.673298606255065e-05,0.8849265490654723,50.0,1.016413175675401,55.55555555555556,4.612957652533604e-06
85,1.9615945110964483e-05,1.0750547572726865,50.0,1.0237580346678705,55.55555555555556,1.2291981174417663e-05
86,1.37228123138428e-05,0.5322021055132222,50.0,2.635724132489437,55.55555555555556,3.9357128889949765e-07
87,1.5937331143041143e-05,0.5306994227193583,50.0,1.0228922824545033,55.55555555555556,6.28194113172041e-06
88,8.977557383989497e-06,0.6593784677632172,50.0,1.0347731647965,55.55555555555556,1.2178476817639994e-06
89,6.105876251594679e-06,0.543111152371896,50.0,1.028007347628244,55.55555555555556,8.754796328253772e-06
90,1.616059697424995e-05,0.7100697322540789,50.0,3.3471773841286705,55.55555555555556,3.830463848868139e-06
91,1.0562867553081667e-05,1.1544765761722082,50.0,1.0364876053282799,55.55555555555556,5.609626743252027e-07
92,1.0444851234496889e-05,1.075841053008229,50.0,1.0419197251864691,55.55555555555556,1.6644078143164622e-06
93,9.733885574712874e-06,0.892003978804968,50.0,2.685612221027432,55.55555555555556,2.5202397838795166e-07
94,1.0132926111313765e-05,0.722844689634383,50.0,1.0452285363173242,55.55555555555556,6.070931302646513e-06
95,3.483329087177003e-06,0.9066218863019866,50.0,2.2444776017969974,55.55555555555556,8.967163660266059e-07
96,2.7836646836583887e-05,0.5591816773938538,50.0,1.0734244215286202,55.55555555555556,6.505862626944244e-08
97,1.8910890732820456e-05,1.0764438879272338,50.0,2.261669284897461,55.55555555555556,4.007837827691052e-06
98,2.5510254953555138e-06,0.9137341396762698,50.0,3.4276507321538343,55.55555555555556,3.3677369497996856e-06
99,7.726821765530254e-06,0.5573998473736868,50.0,3.4331544904146147,55.55555555555556,3.478378339955875e-07
