,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,4.3033936997925775e-05,0.2127564449419954,76.5625,0.03885899979470786,87.5,0.0001099832568069942
50,1.8687652400723345e-05,0.21236161380023408,76.5625,0.039429058749970686,75.0,0.00011811082010849094
51,4.644012725419704e-05,0.21215850158911723,76.5625,0.039256020292289265,75.0,0.00011137557940080537
52,1.1820010056982779e-05,0.21650075600250793,77.34375,0.03886558503247965,87.5,8.765811035295969e-05
53,4.774047024799669e-05,0.2154047233538163,76.5625,0.0390471327478867,75.0,2.6089034029597984e-05
54,1.4984499406593183e-05,0.2165757790520808,76.5625,0.03877139625655894,87.5,4.9117132252096214e-05
55,3.1087242714591266e-05,0.21690665773236442,76.5625,0.03966637305461372,75.0,7.716554628265687e-05
56,1.2978749962599757e-05,0.21905699278352275,77.34375,0.039240914701866345,75.0,6.373075902038253e-05
57,3.0046123376702738e-05,0.21817343337914238,76.5625,0.04011351526531449,75.0,7.100122377836237e-05
58,4.610531435698527e-05,0.21947813762767895,76.5625,0.040726380417627585,75.0,7.000223558579464e-05
59,6.051273046047657e-05,0.21958478043119253,76.5625,0.0387055481808351,75.0,3.2225252587396146e-05
60,2.339896623673583e-05,0.22144234817208946,76.5625,0.03986982649375418,75.0,7.350719075957177e-05
61,2.6048374906998247e-05,0.22144287050662592,76.5625,0.038974940854357557,75.0,3.235013718420863e-05
62,4.679731319293545e-05,0.2219738828836937,76.5625,0.03898302476744417,75.0,4.536825640812748e-05
63,1.9494610087801486e-05,0.22351660062825685,76.5625,0.03881963037673613,75.0,2.727617304878228e-05
64,3.3904168967982414e-05,0.22452617115142823,76.5625,0.038963065308523406,75.0,2.7858553568541605e-05
65,3.7947830852503335e-05,0.2252898976162825,76.5625,0.03888363088593702,75.0,4.8115826858511994e-05
66,2.6047147074019037e-05,0.2261653276984305,76.5625,0.038412182630006134,75.0,2.2111151969921363e-05
67,1.0872658656629856e-05,0.22717234098164443,77.34375,0.0391366692440663,75.0,5.7127764074766176e-05
68,3.181741007976759e-05,0.22699330926314226,76.5625,0.039268433970426064,75.0,5.102257613959532e-05
69,1.3760217078811197e-05,0.227048122149701,76.5625,0.03928299503702275,75.0,2.6180717266254824e-05
70,2.507960287363546e-05,0.22708385551233112,76.5625,0.03909386809210979,75.0,3.820970971407032e-05
71,8.801631949702712e-06,0.22922061082669817,76.5625,0.03790005028869606,75.0,5.277000867011763e-05
72,4.716347208937361e-06,0.22944923554348381,76.5625,0.03953271088685285,75.0,2.808628703108078e-05
73,1.552485048205918e-05,0.23038161629329004,76.5625,0.039027164506448414,75.0,3.681930958655346e-05
74,1.4096811831121175e-05,0.231231773677139,76.5625,0.03899038196928511,75.0,2.0659607086967973e-05
75,1.2358305074670881e-05,0.23209833483048772,76.5625,0.03829336148147818,75.0,3.965195190574807e-05
76,1.7851482279865416e-05,0.23337435487526667,76.5625,0.037854802177044636,75.0,2.5647507375719716e-05
77,7.464864139004096e-06,0.23372663358830328,76.5625,0.04032342777330432,75.0,3.0127764128404924e-05
78,2.5987346105898557e-06,0.23410341359706413,76.5625,0.038136916095233134,75.0,3.649558109082424e-05
79,8.669668915162636e-06,0.23451627844511752,76.5625,0.03824504902040972,75.0,2.7005080002733225e-05
80,1.2402161875931207e-05,0.23578965092432952,76.5625,0.03839976312928479,75.0,1.450888392434083e-05
81,1.8380206717528212e-06,0.23608929834963632,76.5625,0.038922939866228724,75.0,1.7369745921948997e-05
82,1.7080321837326047e-06,0.23843563067019946,77.34375,0.03794613690051693,75.0,2.0031390732345396e-05
83,1.155800357309723e-05,0.2381751238714389,77.34375,0.038445158887011485,75.0,2.0627083068538126e-05
84,2.29555595490659e-06,0.23888556448286494,77.34375,0.03850153646835621,75.0,1.9068112844709764e-05
85,7.25445379777239e-08,0.2400697972736359,77.34375,0.0380967579039467,75.0,1.4556741353160992e-05
86,1.2469369304054216e-07,0.24000830695861608,77.34375,0.038084316025104134,75.0,1.2705908617579531e-05
87,3.3479933927236344e-06,0.24145531725832212,77.34375,0.03778005108250744,75.0,1.867832796024272e-05
88,9.55803152267398e-08,0.24203277017022246,77.34375,0.03723795710871729,75.0,1.1520628979305215e-05
89,6.254455521161777e-06,0.24127841541295067,76.5625,0.037726280680601264,75.0,1.6772797553845013e-05
90,6.69947509823053e-06,0.24308673537015293,77.34375,0.03742824183618884,75.0,1.5156983927887478e-05
91,1.9141677048288113e-07,0.24304710509715272,76.5625,0.038101590750535264,75.0,1.035308585793536e-05
92,5.804375272518525e-06,0.24418652865908425,77.34375,0.03750961686796856,75.0,8.144692344199356e-06
93,6.901854727343205e-06,0.2461404716045313,77.34375,0.037462186965040424,75.0,1.132048450205485e-05
94,5.167382860579182e-06,0.24449987578872914,76.5625,0.038145728892302874,75.0,1.2401313656012423e-05
95,9.663311270429307e-07,0.24701793610625575,77.34375,0.0365115376176098,75.0,7.0258891228761955e-06
96,6.086561455802563e-07,0.24636617074131162,77.34375,0.037029967319793036,75.0,1.3405503713965725e-05
97,1.1883956470530333e-06,0.24749611955007128,77.34375,0.0366096901169511,75.0,1.1585761816069168e-05
98,1.2378417570578945e-06,0.24857885587308862,77.34375,0.036517247899433045,75.0,8.97317255908274e-06
99,2.573703804054953e-06,0.24876333433494605,77.34375,0.03771923616168239,75.0,7.581533303182316e-06
