,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
85,0.00020675471628572886,2.2306378508735727,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
86,0.0002715840917649607,2.2181187900918586,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
87,0.00020751007503110825,2.234751152849725,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
88,0.0002746400349935673,2.251093848211578,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
89,0.0002034747448113131,2.2700409674946442,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
90,9.897738643321632e-05,2.2680102168532583,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
91,0.00019940537293702086,2.266589110445281,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
92,0.00034750173575633466,2.2753451211203353,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
93,0.0002357878741909358,2.2680106693426927,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
94,0.00034026779904277856,2.2687297019722115,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
95,0.00018917906871595663,2.2707032060663783,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
96,0.00022661512411934203,2.2834399212777794,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
97,0.00021892353911902865,2.2909251117390816,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
98,0.00010790386600736868,2.3163003446036923,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
99,0.00014088439240374887,2.3159852161996843,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
